,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
191,ansible/ansible,v2.5.0a1,2018-02-01,UPGRADE,8360,1141513,7.0,2803.0,21.0,205.0,7.0,59.0,48683.0,59.0,590.0,59.0,,,,,
192,ansible/ansible,v2.5.0b1,2018-02-08,UPGRADE,8486,1168176,,,,,,59.0,1909.0,59.0,118.0,59.0,2.0,97.0,2.0,9.0,-1.0
193,ansible/ansible,v2.5.0b2,2018-02-16,UPGRADE,8584,1181686,3.0,78.0,27.0,120.0,3.0,,,,,,,,,,
194,ansible/ansible,v2.4.4-0.1.beta1,2018-02-21,UPGRADE,7005,940833,4.0,825.0,5.0,60.0,4.0,,,,,,,,,,
195,ansible/ansible,v2.5.0rc1,2018-02-22,UPGRADE,8598,1183130,10.0,3172.0,48.0,325.0,10.0,118.0,53692.0,118.0,708.0,118.0,2.0,539.0,2.0,9.0,-1.0
196,ansible/ansible,v2.3.4.0-0.1.rc1,2018-02-28,UPGRADE,4142,613550,2.0,638.0,2.0,39.0,2.0,59.0,5626.0,354.0,2065.0,59.0,,,,,
197,ansible/ansible,v2.4.4-0.2.rc1,2018-03-01,UPGRADE,7006,941063,22.0,4185.0,41.0,1940.0,22.0,177.0,54533.0,236.0,9204.0,177.0,1.0,460.0,2.0,26.0,-1.0
198,ansible/ansible,v2.5.0rc2,2018-03-08,UPGRADE,8627,1185996,10.0,3266.0,48.0,325.0,10.0,118.0,56976.0,118.0,708.0,118.0,2.0,539.0,2.0,9.0,-1.0
199,ansible/ansible,v2.5.0rc3,2018-03-15,UPGRADE,8633,1186150,,,,,,,,,,,,,,,
200,ansible/ansible,v2.5.0,2018-03-22,UPGRADE,8634,1186946,,,,,,,,,,,,,,,
201,ansible/ansible,v2.4.4.0-0.3.rc2,2018-03-29,UPGRADE,7014,941282,4.0,886.0,5.0,60.0,4.0,,,,,,,,,,
202,ansible/ansible,v2.4.4.0-1,2018-04-04,UPGRADE,7014,941298,,,,,,,,,,,,,,,
203,ansible/ansible,v2.5.1,2018-04-18,UPGRADE,8703,1191596,11.0,3469.0,49.0,327.0,11.0,118.0,61529.0,118.0,708.0,118.0,2.0,540.0,2.0,9.0,-1.0
204,ansible/ansible,v2.5.2,2018-04-26,UPGRADE,8724,1192268,,,,,,,,,,,,,,,
205,ansible/ansible,v2.5.3,2018-05-18,UPGRADE,8842,1197705,1.0,136.0,1.0,2.0,1.0,59.0,3384.0,177.0,3894.0,59.0,,,,,
206,ansible/ansible,v2.6.0a1,2018-05-21,UPGRADE,9589,1286171,8.0,1703.0,12.0,309.0,8.0,177.0,27745.0,295.0,4720.0,177.0,2.0,317.0,10.0,42.0,-1.0
207,ansible/ansible,v2.6.0a2,2018-05-30,UPGRADE,9846,1324675,1.0,224.0,4.0,115.0,1.0,59.0,2790.0,59.0,472.0,59.0,,,,,
208,ansible/ansible,v2.5.4,2018-05-31,UPGRADE,8877,1198993,5.0,662.0,29.0,124.0,5.0,118.0,16380.0,295.0,4484.0,118.0,,,,,
209,ansible/ansible,v2.6.0rc1,2018-06-05,UPGRADE,9853,1325339,9.0,1959.0,16.0,424.0,9.0,236.0,30567.0,354.0,5192.0,236.0,2.0,346.0,10.0,42.0,-1.0
210,ansible/ansible,v2.6.0rc2,2018-06-08,UPGRADE,9858,1325490,,,,,,,,,,,,,,,
211,ansible/ansible,v2.4.5.0-0.1.rc1,2018-06-13,UPGRADE,7015,941667,4.0,919.0,5.0,60.0,4.0,,,,,,,,,,
212,ansible/ansible,v2.5.5,2018-06-14,UPGRADE,8900,1199356,12.0,3723.0,50.0,329.0,12.0,236.0,67119.0,413.0,5192.0,236.0,2.0,542.0,2.0,9.0,-1.0
213,ansible/ansible,v2.6.0rc3,2018-06-19,UPGRADE,9874,1326180,9.0,2019.0,16.0,424.0,9.0,236.0,30627.0,354.0,5192.0,236.0,2.0,346.0,10.0,42.0,-1.0
214,ansible/ansible,v2.4.5.0-1,2018-06-21,UPGRADE,7015,941691,4.0,924.0,5.0,60.0,4.0,,,,,,,,,,
215,ansible/ansible,v2.6.0rc4,2018-06-25,UPGRADE,9886,1326462,16.0,5066.0,37.0,629.0,16.0,354.0,81236.0,472.0,5900.0,354.0,4.0,885.0,12.0,51.0,-1.0
216,ansible/ansible,v2.6.0rc5,2018-06-26,UPGRADE,9892,1326566,,,,,,,,,,,,,,,
217,ansible/ansible,v2.6.0,2018-06-28,UPGRADE,9893,1326420,,,,,,,,,,,,,,,
218,ansible/ansible,v2.4.6.0-1,2018-07-05,UPGRADE,7015,941744,4.0,930.0,5.0,60.0,4.0,,,,,,,,,,
219,ansible/ansible,v2.5.6,2018-07-05,UPGRADE,8923,1200271,12.0,3764.0,50.0,329.0,12.0,236.0,67160.0,413.0,5192.0,236.0,2.0,542.0,2.0,9.0,-1.0
220,ansible/ansible,v2.6.1,2018-07-05,UPGRADE,9904,1326729,9.0,2084.0,16.0,424.0,9.0,236.0,30692.0,354.0,5192.0,236.0,2.0,346.0,10.0,42.0,-1.0
221,ansible/ansible,v2.5.7,2018-07-26,UPGRADE,8944,1200668,5.0,757.0,29.0,124.0,5.0,118.0,16591.0,295.0,4484.0,118.0,,,,,
222,ansible/ansible,v2.6.2,2018-07-28,UPGRADE,9973,1329013,10.0,2167.0,18.0,437.0,10.0,236.0,30775.0,354.0,5192.0,236.0,2.0,347.0,10.0,42.0,-1.0
223,ansible/ansible,v2.5.8,2018-08-16,UPGRADE,8965,1201570,5.0,772.0,29.0,124.0,5.0,118.0,16722.0,295.0,4484.0,118.0,,,,,
224,ansible/ansible,v2.6.3,2018-08-16,UPGRADE,10010,1330364,10.0,2213.0,18.0,437.0,10.0,236.0,31169.0,354.0,5192.0,236.0,2.0,347.0,10.0,42.0,-1.0
225,ansible/ansible,v2.7.0.a1,2018-08-27,UPGRADE,10819,1452301,2.0,1612.0,4.0,58.0,2.0,59.0,20348.0,236.0,21417.0,59.0,5.0,377.0,30.0,1102.0,-1.0
226,ansible/ansible,v2.7.0b1,2018-08-31,UPGRADE,11150,1487331,1.0,206.0,8.0,31.0,1.0,,,,,,,,,,
227,ansible/ansible,v2.6.4,2018-09-06,UPGRADE,10036,1330384,2.0,362.0,10.0,44.0,2.0,,,,,,,,,,
228,ansible/ansible,v2.7.0rc1,2018-09-06,UPGRADE,11167,1487926,,,,,,,,,,,,,,,
229,ansible/ansible,v2.5.9,2018-09-10,UPGRADE,8965,1200929,5.0,801.0,29.0,124.0,5.0,118.0,16809.0,295.0,4484.0,118.0,,,,,
230,ansible/ansible,v2.7.0rc2,2018-09-13,UPGRADE,11187,1486592,12.0,3809.0,28.0,513.0,12.0,295.0,52545.0,590.0,26609.0,295.0,7.0,776.0,40.0,1144.0,-1.0
231,ansible/ansible,v2.7.0rc3,2018-09-21,UPGRADE,11207,1487956,1.0,17.0,1.0,2.0,1.0,,,,,,,,,,
232,ansible/ansible,v2.5.10,2018-09-27,UPGRADE,8978,1201012,7.0,820.0,33.0,145.0,7.0,118.0,16944.0,295.0,4484.0,118.0,,,,,
233,ansible/ansible,v2.7.0rc4,2018-09-27,UPGRADE,11208,1488131,15.0,3845.0,31.0,530.0,15.0,295.0,52639.0,590.0,26609.0,295.0,7.0,776.0,40.0,1144.0,-1.0
234,ansible/ansible,v2.6.5,2018-09-28,UPGRADE,10067,1331015,5.0,409.0,15.0,66.0,5.0,,,,,,,,,,
235,ansible/ansible,v2.7.0,2018-10-03,UPGRADE,11210,1487982,6.0,1940.0,15.0,106.0,6.0,59.0,22822.0,236.0,21417.0,59.0,5.0,430.0,30.0,1102.0,-1.0
236,ansible/ansible,v2.6.6,2018-10-19,UPGRADE,10087,1332540,5.0,472.0,15.0,66.0,5.0,,,,,,,,,,
237,ansible/ansible,v2.7.1,2018-10-25,UPGRADE,11347,1495196,8.0,2126.0,19.0,117.0,8.0,59.0,23008.0,236.0,21417.0,59.0,5.0,437.0,30.0,1102.0,-1.0
238,ansible/ansible,v2.5.11,2018-10-31,UPGRADE,8979,1202413,7.0,841.0,33.0,145.0,7.0,118.0,17023.0,295.0,4484.0,118.0,,,,,
239,ansible/ansible,v2.6.7,2018-10-31,UPGRADE,10089,1332929,14.0,2391.0,31.0,490.0,14.0,236.0,31521.0,354.0,5192.0,236.0,2.0,352.0,10.0,42.0,-1.0
240,ansible/ansible,v2.6.8,2018-11-15,UPGRADE,10119,1334028,5.0,542.0,15.0,66.0,5.0,,,,,,,,,,
241,ansible/ansible,v2.7.2,2018-11-15,UPGRADE,11435,1498037,8.0,2267.0,19.0,117.0,8.0,59.0,23149.0,236.0,21417.0,59.0,5.0,437.0,30.0,1102.0,-1.0
242,ansible/ansible,v2.5.12,2018-11-29,UPGRADE,8985,1202670,7.0,860.0,33.0,145.0,7.0,118.0,17100.0,295.0,4484.0,118.0,,,,,
243,ansible/ansible,v2.6.9,2018-11-29,UPGRADE,10129,1334254,14.0,2468.0,31.0,490.0,14.0,236.0,31598.0,354.0,5192.0,236.0,2.0,352.0,10.0,42.0,-1.0
244,ansible/ansible,v2.7.3,2018-11-29,UPGRADE,11463,1500312,8.0,2298.0,19.0,117.0,8.0,59.0,23238.0,236.0,21417.0,59.0,5.0,437.0,30.0,1102.0,-1.0
245,ansible/ansible,v2.5.13,2018-11-30,UPGRADE,8987,1202699,7.0,862.0,33.0,145.0,7.0,118.0,17102.0,295.0,4484.0,118.0,,,,,
246,ansible/ansible,v2.6.10,2018-11-30,UPGRADE,10131,1334282,5.0,557.0,15.0,66.0,5.0,,,,,,,,,,
247,ansible/ansible,v2.7.4,2018-11-30,UPGRADE,11465,1500340,17.0,4215.0,35.0,541.0,17.0,295.0,53241.0,590.0,26609.0,295.0,7.0,783.0,40.0,1144.0,-1.0
248,ansible/ansible,v2.5.14,2018-12-13,UPGRADE,9000,1203067,7.0,872.0,33.0,145.0,7.0,118.0,17112.0,295.0,4484.0,118.0,,,,,
249,ansible/ansible,v2.6.11,2018-12-13,UPGRADE,10159,1335181,,,,,,,,,,,,,,,
250,ansible/ansible,v2.7.5,2018-12-13,UPGRADE,11532,1501507,8.0,2383.0,19.0,117.0,8.0,59.0,23381.0,236.0,21417.0,59.0,5.0,437.0,30.0,1102.0,-1.0
251,ansible/ansible,v2.6.12,2019-01-17,UPGRADE,10175,1335713,5.0,618.0,15.0,66.0,5.0,,,,,,,,,,
252,ansible/ansible,v2.7.6,2019-01-17,UPGRADE,11590,1503439,17.0,4390.0,35.0,541.0,17.0,295.0,53474.0,590.0,26609.0,295.0,7.0,783.0,40.0,1144.0,-1.0
253,ansible/ansible,v2.6.13,2019-02-07,UPGRADE,10185,1336173,,,,,,,,,,,,,,,
254,ansible/ansible,v2.7.7,2019-02-07,UPGRADE,11631,1504964,8.0,2528.0,19.0,117.0,8.0,59.0,23526.0,236.0,21417.0,59.0,5.0,438.0,30.0,1102.0,-1.0
255,ansible/ansible,v2.5.15,2019-02-21,UPGRADE,9011,1203690,8.0,908.0,35.0,173.0,8.0,118.0,17206.0,295.0,4484.0,118.0,,,,,
256,ansible/ansible,v2.6.14,2019-02-21,UPGRADE,10195,1336357,16.0,2575.0,36.0,565.0,16.0,236.0,31763.0,354.0,5192.0,236.0,2.0,352.0,10.0,42.0,-1.0
257,ansible/ansible,v2.7.8,2019-02-21,UPGRADE,11662,1505545,8.0,2567.0,19.0,117.0,8.0,59.0,23565.0,236.0,21417.0,59.0,7.0,452.0,35.0,1177.0,-1.0
258,ansible/ansible,v2.6.15,2019-03-14,UPGRADE,10207,1336545,7.0,680.0,20.0,141.0,7.0,,,,,,,,,,
259,ansible/ansible,v2.7.9,2019-03-14,UPGRADE,11734,1507903,,,,,,,,,,,,,,,
260,ansible/ansible,v2.6.16,2019-04-04,UPGRADE,10228,1337170,7.0,701.0,20.0,141.0,7.0,,,,,,,,,,
261,ansible/ansible,v2.7.10,2019-04-04,UPGRADE,11793,1510313,8.0,2710.0,19.0,117.0,8.0,59.0,23708.0,236.0,21417.0,59.0,7.0,453.0,35.0,1177.0,-1.0
262,ansible/ansible,v2.8.0a1,2019-04-04,UPGRADE,14214,1988037,18.0,6472.0,38.0,792.0,18.0,413.0,65402.0,885.0,33748.0,413.0,21.0,2427.0,62.0,2505.0,-1.0
263,ansible/ansible,v2.8.0b1,2019-04-15,UPGRADE,14434,2011663,1.0,181.0,7.0,19.0,1.0,,,,,,1.0,109.0,1.0,5.0,-1.0
264,ansible/ansible,v2.8.0rc1,2019-04-25,UPGRADE,14485,2012372,,,,,,,,,,,,,,,
265,ansible/ansible,v2.8.0rc2,2019-05-02,UPGRADE,14489,2012431,,,,,,,,,,,,,,,
266,ansible/ansible,v2.8.0rc3,2019-05-10,UPGRADE,14494,2012484,,,,,,,,,,,,,,,
267,ansible/ansible,v2.8.0,2019-05-16,UPGRADE,14498,2012751,,,,,,,,,,,,,,,
268,ansible/ansible,v2.6.17,2019-05-23,UPGRADE,10236,1337460,7.0,726.0,20.0,141.0,7.0,,,,,,,,,,
269,ansible/ansible,v2.7.11,2019-05-23,UPGRADE,11835,1511421,8.0,2808.0,19.0,117.0,8.0,59.0,24212.0,236.0,21417.0,59.0,7.0,458.0,35.0,1177.0,-1.0
270,ansible/ansible,v2.8.1,2019-06-06,UPGRADE,14600,2014391,17.0,5076.0,34.0,724.0,17.0,354.0,45734.0,649.0,12331.0,354.0,17.0,2133.0,33.0,1408.0,-1.0
271,ansible/ansible,v2.6.18,2019-07-03,UPGRADE,10241,1337771,7.0,742.0,20.0,141.0,7.0,,,,,,,,,,
272,ansible/ansible,v2.7.12,2019-07-03,UPGRADE,11840,1511493,5.0,1018.0,7.0,28.0,5.0,,,,,,2.0,49.0,5.0,75.0,-1.0
273,ansible/ansible,v2.8.2,2019-07-03,UPGRADE,14720,2017318,,,,,,,,,,,1.0,160.0,2.0,15.0,-1.0
274,ansible/ansible,v2.8.3,2019-07-25,UPGRADE,14800,2018830,20.0,7134.0,46.0,813.0,20.0,413.0,68268.0,885.0,33748.0,413.0,23.0,2807.0,65.0,2525.0,-1.0
275,ansible/ansible,v2.6.19,2019-08-15,UPGRADE,10245,1337851,7.0,754.0,20.0,141.0,7.0,,,,,,,,,,
276,ansible/ansible,v2.7.13,2019-08-15,UPGRADE,11855,1511650,5.0,1035.0,7.0,28.0,5.0,,,,,,2.0,66.0,5.0,75.0,-1.0
277,ansible/ansible,v2.8.4,2019-08-15,UPGRADE,14869,2019892,,,,,,,,,,,,,,,
278,ansible/ansible,stable-2.9-branchpoint,2019-08-29,UPGRADE,17244,2474722,19.0,9381.0,45.0,811.0,19.0,413.0,69935.0,885.0,33748.0,413.0,35.0,5200.0,98.0,4031.0,-1.0
279,ansible/ansible,v2.9.0b1,2019-09-05,UPGRADE,17260,2478054,,,,,,,,,,,1.0,35.0,4.0,75.0,-1.0
280,ansible/ansible,v2.8.5,2019-09-12,UPGRADE,14906,2020667,1.0,639.0,1.0,2.0,1.0,,,,,,1.0,419.0,2.0,15.0,-1.0
281,ansible/ansible,v2.9.0rc1,2019-09-20,UPGRADE,17496,2485784,,,,,,,,,,,14.0,2876.0,39.0,1596.0,-1.0
282,ansible/ansible,v2.9.0rc2,2019-10-03,UPGRADE,17510,2486733,,,,,,,,,,,1.0,23.0,4.0,25.0,-1.0
283,ansible/ansible,v2.9.0rc3,2019-10-10,UPGRADE,17548,2487646,,,,,,,,,,,,,,,
284,ansible/ansible,v2.6.20,2019-10-17,UPGRADE,10256,1338084,7.0,761.0,20.0,141.0,7.0,,,,,,,,,,
285,ansible/ansible,v2.7.14,2019-10-17,UPGRADE,11865,1512014,5.0,1053.0,7.0,28.0,5.0,,,,,,2.0,84.0,5.0,75.0,-1.0
286,ansible/ansible,v2.8.6,2019-10-17,UPGRADE,14998,2021124,17.0,5577.0,34.0,724.0,17.0,354.0,46235.0,649.0,12331.0,354.0,18.0,2634.0,35.0,1423.0,-1.0
287,ansible/ansible,v2.9.0rc4,2019-10-17,UPGRADE,17574,2488446,19.0,9651.0,45.0,811.0,19.0,413.0,70205.0,885.0,33748.0,413.0,37.0,5470.0,106.0,4131.0,-1.0
288,ansible/ansible,v2.9.0rc5,2019-10-23,UPGRADE,17578,2488606,,,,,,,,,,,15.0,2940.0,43.0,1621.0,-1.0
289,ansible/ansible,v2.9.0,2019-10-31,UPGRADE,17573,2488712,,,,,,,,,,,,,,,
290,ansible/ansible,v2.7.15,2019-11-13,UPGRADE,11873,1512186,5.0,1058.0,7.0,28.0,5.0,,,,,,2.0,89.0,5.0,75.0,-1.0
291,ansible/ansible,v2.8.7,2019-11-13,UPGRADE,15027,2022064,17.0,5615.0,34.0,724.0,17.0,354.0,46273.0,649.0,12331.0,354.0,18.0,2672.0,35.0,1423.0,-1.0
292,ansible/ansible,v2.9.1,2019-11-13,UPGRADE,17717,2492108,,,,,,,,,,,16.0,3071.0,45.0,1627.0,-1.0
293,ansible/ansible,v2.9.2,2019-12-04,UPGRADE,17785,2493301,,,,,,,,,,,,,,,
294,ansible/ansible,v2.7.16,2020-01-15,UPGRADE,11879,1512251,5.0,1071.0,7.0,28.0,5.0,,,,,,2.0,102.0,5.0,75.0,-1.0
295,ansible/ansible,v2.8.8,2020-01-15,UPGRADE,15063,2022785,17.0,5659.0,34.0,724.0,17.0,354.0,46317.0,649.0,12331.0,354.0,18.0,2716.0,35.0,1423.0,-1.0
296,ansible/ansible,v2.9.3,2020-01-15,UPGRADE,17864,2495185,,,,,,,,,,,17.0,3232.0,47.0,1664.0,-1.0
297,ansible/ansible,v2.9.4,2020-01-20,UPGRADE,17866,2495228,,,,,,,,,,,,,,,
298,ansible/ansible,v2.9.5,2020-02-13,UPGRADE,17925,2497141,,,,,,,,,,,,,,,
299,ansible/ansible,v2.8.9,2020-03-05,UPGRADE,15073,2022886,1.0,845.0,1.0,2.0,1.0,,,,,,1.0,625.0,2.0,15.0,-1.0
300,ansible/ansible,v2.8.10,2020-03-05,UPGRADE,15075,2022913,,,,,,,,,,,,,,,
301,ansible/ansible,v2.9.6,2020-03-05,UPGRADE,17978,2498634,,,,,,,,,,,,,,,
302,ansible/ansible,pre-ansible-base,2020-03-23,UPGRADE,19603,2794125,,,,,,,,,,,26.0,5059.0,70.0,2863.0,-1.0
