,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
158,ansible/ansible,v2.3.2.0-0.2.rc2,2017-07-07,OTHER,4111,609588,5.0,21.0,7.0,462.0,5.0,59.0,369.0,59.0,59.0,1.0,,,,,
159,ansible/ansible,v2.3.2.0-0.3.rc3,2017-07-20,OTHER,4109,609667,,,,,,118.0,180.0,531.0,6372.0,1.0,,,,,
160,ansible/ansible,v2.3.2.0-0.4.rc4,2017-07-26,OTHER,4125,611932,3.0,14.0,4.0,16.0,2.0,118.0,72.0,1298.0,136526.0,1.0,,,,,
161,ansible/ansible,v2.3.2.0-0.5.rc5,2017-08-01,OTHER,4125,611930,4.0,7.0,4.0,16.0,3.0,,,,,,,,,,
162,ansible/ansible,v2.3.2.0-1,2017-08-04,OTHER,4125,611955,3.0,4.0,4.0,42.0,2.0,59.0,62.0,59.0,118.0,1.0,,,,,
163,ansible/ansible,v2.4.0.0-0.1.rc1,2017-09-06,OTHER,6751,923109,1178.0,1552.0,4671.0,220182.0,30.0,23436.0,24580.0,100031.0,5662486.0,4.0,249.0,177.0,1032.0,51775.0,-1.0
164,ansible/ansible,v2.4.0.0-0.2.rc2,2017-09-11,OTHER,6756,923822,18.0,43.0,40.0,1128.0,1.0,,,,,,,,,,
165,ansible/ansible,v2.4.0.0-0.3.rc3,2017-09-13,OTHER,6769,924697,20.0,26.0,33.0,2032.0,1.0,,,,,,,,,,
166,ansible/ansible,v2.4.0.0-0.4.rc4,2017-09-16,OTHER,6803,925861,16.0,25.0,42.0,1537.0,1.0,,,,,,,,,,
167,ansible/ansible,v2.4.0.0-0.5.rc5,2017-09-17,OTHER,6803,925927,4.0,3.0,4.0,85.0,1.0,,,,,,,,,,
168,ansible/ansible,v2.4.0.0-1,2017-09-18,OTHER,6803,925944,1.0,3.0,1.0,8.0,1.0,,,,,,,,,,
169,ansible/ansible,v2.4.1.0-0.1.beta1,2017-09-27,OTHER,6819,930056,29.0,55.0,59.0,552.0,5.0,177.0,229.0,1180.0,153990.0,1.0,,,,,
170,ansible/ansible,v2.3.3.0-0.1.rc1,2017-09-30,OTHER,4140,613179,191.0,371.0,370.0,6694.0,17.0,2195.0,3039.0,7464.0,206188.0,3.0,2.0,3.0,6.0,25.0,-1.0
171,ansible/ansible,v2.4.1.0-0.2.beta2,2017-10-04,OTHER,6831,930950,1295.0,1753.0,4930.0,226305.0,30.0,23672.0,25071.0,101270.0,5816653.0,4.0,249.0,177.0,1032.0,51775.0,-1.0
172,ansible/ansible,v2.4.1.0-0.3.rc1,2017-10-11,OTHER,6831,931331,22.0,38.0,41.0,429.0,7.0,118.0,444.0,177.0,177.0,1.0,,,,,
173,ansible/ansible,v2.3.3.0-0.2.rc2,2017-10-17,OTHER,4140,613331,193.0,373.0,373.0,6722.0,17.0,2195.0,3041.0,7464.0,206188.0,3.0,2.0,3.0,6.0,25.0,-1.0
174,ansible/ansible,v2.4.1.0-0.4.rc2,2017-10-18,OTHER,6832,931576,1325.0,1802.0,5002.0,227563.0,30.0,23790.0,25526.0,101447.0,5816830.0,4.0,249.0,177.0,1032.0,51775.0,-1.0
175,ansible/ansible,v2.4.1.0-1,2017-10-25,OTHER,6832,931592,3.0,4.0,3.0,31.0,1.0,,,,,,,,,,
176,ansible/ansible,v2.4.2.0-0.1.beta1,2017-10-26,OTHER,6870,933983,20.0,40.0,29.0,315.0,5.0,,,,,,11.0,10.0,14.0,90.0,-1.0
177,ansible/ansible,v2.4.2.0-0.2.beta2,2017-11-01,OTHER,6904,934639,9.0,25.0,15.0,99.0,4.0,118.0,721.0,177.0,1357.0,1.0,,,,,
178,ansible/ansible,v2.4.2.0-0.3.beta3,2017-11-08,OTHER,6903,934912,10.0,22.0,23.0,1987.0,6.0,,,,,,,,,,
179,ansible/ansible,v2.3.3.0-0.3.rc3,2017-11-10,OTHER,4140,613404,195.0,380.0,375.0,6732.0,17.0,2254.0,3106.0,8113.0,209256.0,3.0,2.0,3.0,6.0,25.0,-1.0
180,ansible/ansible,v2.4.2.0-0.4.beta4,2017-11-15,OTHER,6924,935750,1378.0,1914.0,5097.0,230357.0,31.0,24026.0,27030.0,101860.0,5827273.0,4.0,260.0,187.0,1046.0,51865.0,-1.0
181,ansible/ansible,v2.4.2.0-0.5.rc1,2017-11-22,OTHER,6959,937469,11.0,13.0,27.0,195.0,5.0,236.0,245.0,413.0,1003.0,1.0,,,,,
182,ansible/ansible,v2.4.2.0-1,2017-11-29,OTHER,6959,937481,,,,,,,,,,,,,,,
183,ansible/ansible,v2.4.3.0-0.1.beta1,2017-12-06,OTHER,6962,937609,10.0,15.0,20.0,433.0,3.0,,,,,,,,,,
184,ansible/ansible,v2.3.3.0-1,2017-12-20,OTHER,4140,613372,199.0,384.0,379.0,6744.0,17.0,2313.0,3110.0,8172.0,209551.0,3.0,2.0,3.0,6.0,25.0,-1.0
185,ansible/ansible,v2.4.3.0-0.2.beta2,2017-12-20,OTHER,6988,938885,1410.0,1968.0,5166.0,231112.0,31.0,24321.0,27490.0,102450.0,5832111.0,4.0,260.0,187.0,1046.0,51865.0,-1.0
186,ansible/ansible,v2.4.3-0.3.beta3,2018-01-03,OTHER,6988,939006,5.0,3.0,7.0,123.0,2.0,59.0,3.0,59.0,118.0,1.0,,,,,
187,ansible/ansible,v2.4.3.0-0.4.rc1,2018-01-10,OTHER,6989,939037,10.0,11.0,17.0,101.0,4.0,177.0,185.0,1475.0,31919.0,1.0,,,,,
188,ansible/ansible,v2.4.3.0-0.5.rc2,2018-01-17,OTHER,6989,939136,5.0,10.0,22.0,549.0,1.0,,,,,,,,,,
189,ansible/ansible,v2.4.3.0-0.6.rc3,2018-01-24,OTHER,6989,939144,7.0,9.0,8.0,13.0,1.0,,,,,,,,,,
190,ansible/ansible,v2.4.3.0-1,2018-01-31,OTHER,6989,939159,1.0,5.0,1.0,1.0,1.0,,,,,,,,,,
191,ansible/ansible,v2.5.0a1,2018-02-01,OTHER,8360,1141513,856.0,1358.0,2126.0,99355.0,32.0,22071.0,25604.0,86686.0,4598294.0,3.0,223.0,220.0,854.0,39973.0,-1.0
192,ansible/ansible,v2.5.0b1,2018-02-08,OTHER,8486,1168176,63.0,98.0,153.0,8774.0,15.0,885.0,968.0,6549.0,473239.0,1.0,54.0,45.0,102.0,9733.0,-1.0
193,ansible/ansible,v2.5.0b2,2018-02-16,OTHER,8584,1181686,17.0,55.0,144.0,12937.0,7.0,532.0,1157.0,1463.0,10029.0,2.0,,,,,
194,ansible/ansible,v2.4.4-0.1.beta1,2018-02-21,OTHER,7005,940833,272.0,517.0,569.0,12106.0,13.0,1357.0,3417.0,4366.0,207031.0,1.0,17.0,18.0,27.0,189.0,-1.0
195,ansible/ansible,v2.5.0rc1,2018-02-22,OTHER,8598,1183130,960.0,1543.0,2605.0,125215.0,32.0,23960.0,28631.0,95465.0,5089468.0,3.0,277.0,264.0,956.0,49706.0,-1.0
196,ansible/ansible,v2.3.4.0-0.1.rc1,2018-02-28,OTHER,4142,613550,206.0,394.0,386.0,6856.0,17.0,2313.0,3178.0,8172.0,209551.0,3.0,2.0,3.0,6.0,25.0,-1.0
197,ansible/ansible,v2.4.4-0.2.rc1,2018-03-01,OTHER,7006,941063,1450.0,2073.0,5238.0,232274.0,31.0,24911.0,28117.0,104633.0,5873175.0,4.0,266.0,195.0,1059.0,51964.0,-1.0
198,ansible/ansible,v2.5.0rc2,2018-03-08,OTHER,8627,1185996,977.0,1599.0,2639.0,125867.0,32.0,25199.0,30659.0,98828.0,5163218.0,3.0,277.0,264.0,956.0,49706.0,-1.0
199,ansible/ansible,v2.5.0rc3,2018-03-15,OTHER,8633,1186150,7.0,13.0,65.0,567.0,1.0,59.0,13.0,59.0,59.0,1.0,,,,,
200,ansible/ansible,v2.5.0,2018-03-22,OTHER,8634,1186946,1.0,4.0,5.0,938.0,1.0,,,,,,,,,,
201,ansible/ansible,v2.4.4.0-0.3.rc2,2018-03-29,OTHER,7014,941282,289.0,559.0,595.0,12303.0,13.0,1475.0,3575.0,4602.0,210689.0,1.0,17.0,19.0,27.0,189.0,-1.0
202,ansible/ansible,v2.4.4.0-1,2018-04-04,OTHER,7014,941298,,,,,,,,,,,,,,,
203,ansible/ansible,v2.5.1,2018-04-18,OTHER,8703,1191596,1042.0,1697.0,2872.0,129457.0,33.0,27618.0,32729.0,105377.0,5243694.0,3.0,277.0,265.0,956.0,49706.0,-1.0
204,ansible/ansible,v2.5.2,2018-04-26,OTHER,8724,1192268,13.0,22.0,41.0,313.0,6.0,413.0,486.0,3127.0,16461.0,1.0,1.0,,1.0,5.0,-1.0
205,ansible/ansible,v2.5.3,2018-05-18,OTHER,8842,1197705,36.0,72.0,115.0,918.0,10.0,1770.0,1638.0,7257.0,140479.0,1.0,,,,,
206,ansible/ansible,v2.6.0a1,2018-05-21,OTHER,9589,1286171,469.0,869.0,1111.0,64843.0,34.0,12510.0,14789.0,77928.0,3473766.0,2.0,166.0,153.0,541.0,15914.0,-1.0
207,ansible/ansible,v2.6.0a2,2018-05-30,OTHER,9846,1324675,97.0,92.0,311.0,29998.0,18.0,1316.0,1428.0,5894.0,350966.0,2.0,15.0,14.0,60.0,5313.0,-1.0
208,ansible/ansible,v2.5.4,2018-05-31,OTHER,8877,1198993,183.0,356.0,768.0,22759.0,20.0,7612.0,8708.0,24768.0,383794.0,2.0,1.0,2.0,1.0,5.0,-1.0
209,ansible/ansible,v2.6.0rc1,2018-06-05,OTHER,9853,1325339,581.0,978.0,1480.0,99260.0,35.0,13826.0,16234.0,83822.0,3824732.0,3.0,181.0,167.0,601.0,21227.0,-1.0
210,ansible/ansible,v2.6.0rc2,2018-06-08,OTHER,9858,1325490,15.0,17.0,31.0,220.0,1.0,,,,,,,,,,
211,ansible/ansible,v2.4.5.0-0.1.rc1,2018-06-13,OTHER,7015,941667,295.0,584.0,602.0,12361.0,13.0,1593.0,3948.0,4838.0,219067.0,1.0,17.0,19.0,27.0,189.0,-1.0
212,ansible/ansible,v2.5.5,2018-06-14,OTHER,8900,1199356,1114.0,1830.0,3071.0,131356.0,33.0,30627.0,35356.0,118062.0,5455445.0,3.0,278.0,266.0,957.0,49711.0,-1.0
213,ansible/ansible,v2.6.0rc3,2018-06-19,OTHER,9874,1326180,606.0,1013.0,1542.0,100079.0,35.0,13826.0,16269.0,83822.0,3824732.0,3.0,181.0,167.0,601.0,21227.0,-1.0
214,ansible/ansible,v2.4.5.0-1,2018-06-21,OTHER,7015,941691,296.0,588.0,603.0,12366.0,13.0,1593.0,3952.0,4838.0,219067.0,1.0,17.0,19.0,27.0,189.0,-1.0
215,ansible/ansible,v2.6.0rc4,2018-06-25,OTHER,9886,1326462,1529.0,2482.0,3866.0,208473.0,38.0,36782.0,42854.0,177057.0,8896265.0,4.0,458.0,431.0,1557.0,70933.0,-1.0
216,ansible/ansible,v2.6.0rc5,2018-06-26,OTHER,9892,1326566,3.0,8.0,7.0,49.0,1.0,,,,,,,,,,
217,ansible/ansible,v2.6.0,2018-06-28,OTHER,9893,1326420,,,,,,,,,,,,,,,
218,ansible/ansible,v2.4.6.0-1,2018-07-05,OTHER,7015,941744,299.0,591.0,613.0,12434.0,13.0,1593.0,3955.0,4838.0,219067.0,1.0,17.0,19.0,27.0,189.0,-1.0
219,ansible/ansible,v2.5.6,2018-07-05,OTHER,8923,1200271,1129.0,1856.0,3104.0,131746.0,33.0,30627.0,35382.0,118062.0,5455445.0,3.0,278.0,266.0,957.0,49711.0,-1.0
220,ansible/ansible,v2.6.1,2018-07-05,OTHER,9904,1326729,626.0,1058.0,1619.0,100841.0,35.0,13826.0,16314.0,83822.0,3824732.0,3.0,181.0,167.0,601.0,21227.0,-1.0
221,ansible/ansible,v2.5.7,2018-07-26,OTHER,8944,1200668,218.0,415.0,836.0,23762.0,20.0,7671.0,8825.0,24827.0,383912.0,2.0,1.0,2.0,1.0,5.0,-1.0
222,ansible/ansible,v2.6.2,2018-07-28,OTHER,9973,1329013,663.0,1105.0,1695.0,103066.0,35.0,13826.0,16361.0,83822.0,3824732.0,3.0,181.0,168.0,601.0,21227.0,-1.0
223,ansible/ansible,v2.5.8,2018-08-16,OTHER,8965,1201570,222.0,425.0,862.0,24509.0,20.0,7731.0,8893.0,24890.0,386098.0,2.0,1.0,2.0,1.0,5.0,-1.0
224,ansible/ansible,v2.6.3,2018-08-16,OTHER,10010,1330364,677.0,1132.0,1739.0,103932.0,35.0,14121.0,16446.0,84117.0,3855766.0,3.0,181.0,168.0,601.0,21227.0,-1.0
225,ansible/ansible,v2.7.0.a1,2018-08-27,OTHER,10819,1452301,526.0,701.0,1746.0,70804.0,38.0,10524.0,9169.0,40416.0,2770196.0,5.0,215.0,167.0,860.0,34958.0,-1.0
226,ansible/ansible,v2.7.0b1,2018-08-31,OTHER,11150,1487331,81.0,78.0,252.0,30487.0,17.0,827.0,1006.0,2498.0,87547.0,2.0,34.0,18.0,72.0,9643.0,-1.0
227,ansible/ansible,v2.6.4,2018-09-06,OTHER,10036,1330384,136.0,218.0,366.0,9702.0,3.0,591.0,508.0,4249.0,225257.0,2.0,,,,,
228,ansible/ansible,v2.7.0rc1,2018-09-06,OTHER,11167,1487926,19.0,24.0,44.0,721.0,3.0,59.0,24.0,59.0,118.0,1.0,,,,,
229,ansible/ansible,v2.5.9,2018-09-10,OTHER,8965,1200929,231.0,444.0,893.0,24822.0,21.0,7790.0,8912.0,25008.0,386570.0,2.0,1.0,2.0,1.0,5.0,-1.0
230,ansible/ansible,v2.7.0rc2,2018-09-13,OTHER,11187,1486592,1203.0,1776.0,3488.0,197159.0,43.0,25059.0,26196.0,125202.0,6730265.0,5.0,430.0,353.0,1533.0,65828.0,-1.0
231,ansible/ansible,v2.7.0rc3,2018-09-21,OTHER,11207,1487956,7.0,11.0,76.0,1235.0,2.0,,,,,,,,,,
232,ansible/ansible,v2.5.10,2018-09-27,OTHER,8978,1201012,235.0,460.0,919.0,25107.0,21.0,7849.0,8986.0,25185.0,387514.0,2.0,1.0,2.0,1.0,5.0,-1.0
233,ansible/ansible,v2.7.0rc4,2018-09-27,OTHER,11208,1488131,1221.0,1796.0,3630.0,198795.0,43.0,25118.0,26216.0,125261.0,6730501.0,5.0,430.0,353.0,1533.0,65828.0,-1.0
234,ansible/ansible,v2.6.5,2018-09-28,OTHER,10067,1331015,150.0,252.0,406.0,10045.0,3.0,709.0,542.0,4544.0,227263.0,2.0,,,,,
235,ansible/ansible,v2.7.0,2018-10-03,OTHER,11210,1487982,657.0,848.0,2212.0,103989.0,38.0,11705.0,10302.0,45510.0,3101708.0,5.0,249.0,186.0,932.0,44601.0,-1.0
236,ansible/ansible,v2.6.6,2018-10-19,OTHER,10087,1332540,168.0,297.0,447.0,10433.0,3.0,709.0,645.0,4544.0,227263.0,2.0,,,,,
237,ansible/ansible,v2.7.1,2018-10-25,OTHER,11347,1495196,726.0,967.0,2425.0,106019.0,38.0,11705.0,10421.0,45510.0,3101708.0,5.0,249.0,193.0,932.0,44601.0,-1.0
238,ansible/ansible,v2.5.11,2018-10-31,OTHER,8979,1202413,243.0,473.0,933.0,25338.0,21.0,7849.0,9057.0,25185.0,387514.0,2.0,1.0,2.0,1.0,5.0,-1.0
239,ansible/ansible,v2.6.7,2018-10-31,OTHER,10089,1332929,734.0,1255.0,1871.0,105358.0,35.0,14240.0,16627.0,84413.0,3857826.0,3.0,181.0,173.0,601.0,21227.0,-1.0
240,ansible/ansible,v2.6.8,2018-11-15,OTHER,10119,1334028,187.0,348.0,482.0,11419.0,3.0,709.0,696.0,4544.0,227263.0,2.0,,,,,
241,ansible/ansible,v2.7.2,2018-11-15,OTHER,11435,1498037,783.0,1051.0,2689.0,109308.0,38.0,11705.0,10505.0,45510.0,3101708.0,5.0,249.0,193.0,932.0,44601.0,-1.0
242,ansible/ansible,v2.5.12,2018-11-29,OTHER,8985,1202670,247.0,487.0,937.0,25402.0,21.0,7908.0,9071.0,25657.0,391880.0,2.0,1.0,2.0,1.0,5.0,-1.0
243,ansible/ansible,v2.6.9,2018-11-29,OTHER,10129,1334254,759.0,1307.0,1924.0,106656.0,35.0,14240.0,16679.0,84413.0,3857826.0,3.0,181.0,173.0,601.0,21227.0,-1.0
244,ansible/ansible,v2.7.3,2018-11-29,OTHER,11463,1500312,799.0,1065.0,2727.0,109685.0,38.0,11764.0,10519.0,46041.0,3107018.0,5.0,249.0,193.0,932.0,44601.0,-1.0
245,ansible/ansible,v2.5.13,2018-11-30,OTHER,8987,1202699,248.0,488.0,940.0,25406.0,21.0,7908.0,9072.0,25657.0,391880.0,2.0,1.0,2.0,1.0,5.0,-1.0
246,ansible/ansible,v2.6.10,2018-11-30,OTHER,10131,1334282,195.0,355.0,506.0,11821.0,3.0,709.0,703.0,4544.0,227263.0,2.0,,,,,
247,ansible/ansible,v2.7.4,2018-11-30,OTHER,11465,1500340,1365.0,2021.0,4151.0,204528.0,43.0,25295.0,26499.0,125910.0,6737581.0,5.0,430.0,360.0,1533.0,65828.0,-1.0
248,ansible/ansible,v2.5.14,2018-12-13,OTHER,9000,1203067,250.0,496.0,943.0,25436.0,21.0,7908.0,9080.0,25657.0,391880.0,2.0,1.0,2.0,1.0,5.0,-1.0
249,ansible/ansible,v2.6.11,2018-12-13,OTHER,10159,1335181,7.0,20.0,13.0,120.0,1.0,59.0,20.0,649.0,4484.0,1.0,,,,,
250,ansible/ansible,v2.7.5,2018-12-13,OTHER,11532,1501507,828.0,1121.0,2804.0,110535.0,38.0,11764.0,10633.0,46041.0,3107018.0,5.0,249.0,193.0,932.0,44601.0,-1.0
251,ansible/ansible,v2.6.12,2019-01-17,OTHER,10175,1335713,210.0,400.0,542.0,12087.0,3.0,768.0,748.0,5193.0,231747.0,2.0,,,,,
252,ansible/ansible,v2.7.6,2019-01-17,OTHER,11590,1503439,1425.0,2136.0,4307.0,206791.0,43.0,25295.0,26672.0,125910.0,6737581.0,5.0,430.0,360.0,1533.0,65828.0,-1.0
253,ansible/ansible,v2.6.13,2019-02-07,OTHER,10185,1336173,4.0,23.0,13.0,229.0,1.0,,,,,,,,,,
254,ansible/ansible,v2.7.7,2019-02-07,OTHER,11631,1504964,878.0,1216.0,2963.0,112942.0,38.0,11764.0,10728.0,46041.0,3107018.0,5.0,249.0,194.0,932.0,44601.0,-1.0
255,ansible/ansible,v2.5.15,2019-02-21,OTHER,9011,1203690,253.0,530.0,949.0,25531.0,21.0,7908.0,9172.0,25657.0,391880.0,2.0,1.0,2.0,1.0,5.0,-1.0
256,ansible/ansible,v2.6.14,2019-02-21,OTHER,10195,1336357,784.0,1390.0,1988.0,107246.0,35.0,14299.0,16762.0,85062.0,3862310.0,3.0,181.0,173.0,601.0,21227.0,-1.0
257,ansible/ansible,v2.7.8,2019-02-21,OTHER,11662,1505545,892.0,1236.0,2997.0,113616.0,38.0,11764.0,10748.0,46041.0,3107018.0,5.0,256.0,203.0,949.0,44729.0,-1.0
258,ansible/ansible,v2.6.15,2019-03-14,OTHER,10207,1336545,225.0,448.0,577.0,12461.0,4.0,768.0,796.0,5193.0,231747.0,2.0,1.0,7.0,1.0,1.0,-1.0
259,ansible/ansible,v2.7.9,2019-03-14,OTHER,11734,1507903,40.0,44.0,98.0,1265.0,3.0,,,,,,,,,,
260,ansible/ansible,v2.6.16,2019-04-04,OTHER,10228,1337170,229.0,464.0,614.0,13340.0,4.0,768.0,812.0,5193.0,231747.0,2.0,2.0,9.0,2.0,9.0,-1.0
261,ansible/ansible,v2.7.10,2019-04-04,OTHER,11793,1510313,951.0,1320.0,3146.0,116524.0,38.0,11764.0,10832.0,46041.0,3107018.0,5.0,256.0,204.0,949.0,44729.0,-1.0
262,ansible/ansible,v2.8.0a1,2019-04-04,OTHER,14214,1988037,1733.0,2779.0,6373.0,311903.0,39.0,34129.0,28589.0,165833.0,7942024.0,5.0,1428.0,1020.0,4922.0,332237.0,-1.0
263,ansible/ansible,v2.8.0b1,2019-04-15,OTHER,14434,2011663,32.0,82.0,133.0,7992.0,16.0,295.0,314.0,1593.0,171572.0,1.0,64.0,46.0,226.0,13823.0,-1.0
264,ansible/ansible,v2.8.0rc1,2019-04-25,OTHER,14485,2012372,22.0,45.0,91.0,1898.0,1.0,413.0,915.0,531.0,3658.0,1.0,4.0,5.0,12.0,103.0,-1.0
265,ansible/ansible,v2.8.0rc2,2019-05-02,OTHER,14489,2012431,2.0,6.0,4.0,11.0,1.0,,,,,,,,,,
266,ansible/ansible,v2.8.0rc3,2019-05-10,OTHER,14494,2012484,4.0,7.0,18.0,144.0,2.0,,,,,,,,,,
267,ansible/ansible,v2.8.0,2019-05-16,OTHER,14498,2012751,4.0,10.0,24.0,4884.0,3.0,,,,,,,,,,
268,ansible/ansible,v2.6.17,2019-05-23,OTHER,10236,1337460,232.0,483.0,618.0,13380.0,4.0,945.0,1063.0,5429.0,232632.0,2.0,2.0,9.0,2.0,9.0,-1.0
269,ansible/ansible,v2.7.11,2019-05-23,OTHER,11835,1511421,983.0,1381.0,3213.0,117434.0,38.0,11941.0,11125.0,46277.0,3107962.0,5.0,258.0,207.0,954.0,44797.0,-1.0
270,ansible/ansible,v2.8.1,2019-06-06,OTHER,14600,2014391,1243.0,2220.0,4803.0,227708.0,34.0,23663.0,19968.0,125220.0,5260455.0,3.0,1252.0,898.0,4249.0,301950.0,-1.0
271,ansible/ansible,v2.6.18,2019-07-03,OTHER,10241,1337771,233.0,495.0,619.0,13388.0,4.0,945.0,1075.0,5429.0,232632.0,2.0,5.0,19.0,10.0,327.0,-1.0
272,ansible/ansible,v2.7.12,2019-07-03,OTHER,11840,1511493,381.0,621.0,1222.0,16440.0,3.0,590.0,969.0,3363.0,250219.0,1.0,13.0,38.0,32.0,626.0,-1.0
273,ansible/ansible,v2.8.2,2019-07-03,OTHER,14720,2017318,,,,,,,,,,,63.0,98.0,193.0,4256.0,-1.0
274,ansible/ansible,v2.8.3,2019-07-25,OTHER,14800,2018830,1846.0,3145.0,6795.0,328710.0,40.0,35014.0,30289.0,168134.0,8118198.0,5.0,1600.0,1230.0,5486.0,352393.0,-1.0
275,ansible/ansible,v2.6.19,2019-08-15,OTHER,10245,1337851,233.0,504.0,619.0,13388.0,4.0,945.0,1084.0,5429.0,232632.0,2.0,8.0,28.0,15.0,357.0,-1.0
276,ansible/ansible,v2.7.13,2019-08-15,OTHER,11855,1511650,381.0,634.0,1222.0,16440.0,3.0,590.0,982.0,3363.0,250219.0,1.0,17.0,51.0,38.0,658.0,-1.0
277,ansible/ansible,v2.8.4,2019-08-15,OTHER,14869,2019892,,,,,,,,,,,44.0,51.0,108.0,2098.0,-1.0
278,ansible/ansible,stable-2.9-branchpoint,2019-08-29,OTHER,17244,2474722,1785.0,4030.0,6589.0,321233.0,40.0,34955.0,30652.0,168901.0,8197966.0,5.0,3035.0,2200.0,12717.0,924587.0,-1.0
279,ansible/ansible,v2.9.0b1,2019-09-05,OTHER,17260,2478054,,,,,,,,,,,8.0,28.0,15.0,104.0,-1.0
280,ansible/ansible,v2.8.5,2019-09-12,OTHER,14906,2020667,84.0,370.0,292.0,8832.0,3.0,590.0,1472.0,708.0,4602.0,1.0,177.0,243.0,495.0,9357.0,-1.0
281,ansible/ansible,v2.9.0rc1,2019-09-20,OTHER,17496,2485784,23.0,1316.0,86.0,1355.0,13.0,531.0,1896.0,1475.0,84370.0,1.0,1616.0,1274.0,7771.0,586008.0,-1.0
282,ansible/ansible,v2.9.0rc2,2019-10-03,OTHER,17510,2486733,,,,,,,,,,,7.0,17.0,12.0,100.0,-1.0
283,ansible/ansible,v2.9.0rc3,2019-10-10,OTHER,17548,2487646,,,,,,,,,,,2.0,17.0,26.0,353.0,-1.0
284,ansible/ansible,v2.6.20,2019-10-17,OTHER,10256,1338084,233.0,509.0,619.0,13388.0,4.0,945.0,1089.0,5429.0,232632.0,2.0,10.0,33.0,30.0,569.0,-1.0
285,ansible/ansible,v2.7.14,2019-10-17,OTHER,11865,1512014,381.0,647.0,1222.0,16440.0,3.0,590.0,995.0,3363.0,250219.0,1.0,22.0,64.0,80.0,1528.0,-1.0
286,ansible/ansible,v2.8.6,2019-10-17,OTHER,14998,2021124,1243.0,2526.0,4803.0,227708.0,34.0,23663.0,20274.0,125220.0,5260455.0,3.0,1448.0,1204.0,4830.0,315168.0,-1.0
287,ansible/ansible,v2.9.0rc4,2019-10-17,OTHER,17574,2488446,1785.0,4214.0,6589.0,321233.0,40.0,34955.0,30836.0,168901.0,8197966.0,5.0,3123.0,2384.0,12980.0,933016.0,-1.0
288,ansible/ansible,v2.9.0rc5,2019-10-23,OTHER,17578,2488606,23.0,1365.0,86.0,1355.0,13.0,531.0,1945.0,1475.0,84370.0,1.0,1632.0,1323.0,7835.0,587015.0,-1.0
289,ansible/ansible,v2.9.0,2019-10-31,OTHER,17573,2488712,,,,,,,,,,,,,,,
290,ansible/ansible,v2.7.15,2019-11-13,OTHER,11873,1512186,381.0,651.0,1222.0,16440.0,3.0,590.0,999.0,3363.0,250219.0,1.0,23.0,68.0,83.0,1536.0,-1.0
291,ansible/ansible,v2.8.7,2019-11-13,OTHER,15027,2022064,1243.0,2540.0,4803.0,227708.0,34.0,23663.0,20288.0,125220.0,5260455.0,3.0,1472.0,1218.0,4904.0,316011.0,-1.0
292,ansible/ansible,v2.9.1,2019-11-13,OTHER,17717,2492108,23.0,1443.0,86.0,1355.0,13.0,531.0,2023.0,1475.0,84370.0,1.0,1686.0,1401.0,7991.0,588449.0,-1.0
293,ansible/ansible,v2.9.2,2019-12-04,OTHER,17785,2493301,,,,,,,,,,,38.0,37.0,187.0,1976.0,-1.0
294,ansible/ansible,v2.7.16,2020-01-15,OTHER,11879,1512251,381.0,660.0,1222.0,16440.0,3.0,590.0,1008.0,3363.0,250219.0,1.0,27.0,77.0,88.0,1566.0,-1.0
295,ansible/ansible,v2.8.8,2020-01-15,OTHER,15063,2022785,1243.0,2558.0,4803.0,227708.0,34.0,23663.0,20306.0,125220.0,5260455.0,3.0,1498.0,1236.0,5024.0,316845.0,-1.0
296,ansible/ansible,v2.9.3,2020-01-15,OTHER,17864,2495185,23.0,1526.0,86.0,1355.0,13.0,531.0,2106.0,1475.0,84370.0,1.0,1765.0,1484.0,8307.0,592177.0,-1.0
297,ansible/ansible,v2.9.4,2020-01-20,OTHER,17866,2495228,,,,,,,,,,,1.0,3.0,1.0,233.0,-1.0
298,ansible/ansible,v2.9.5,2020-02-13,OTHER,17925,2497141,,,,,,,,,,,27.0,35.0,73.0,1001.0,-1.0
299,ansible/ansible,v2.8.9,2020-03-05,OTHER,15073,2022886,84.0,493.0,292.0,8832.0,3.0,590.0,1595.0,708.0,4602.0,1.0,260.0,366.0,820.0,15432.0,-1.0
300,ansible/ansible,v2.8.10,2020-03-05,OTHER,15075,2022913,,,,,,,,,,,2.0,1.0,2.0,5.0,-1.0
301,ansible/ansible,v2.9.6,2020-03-05,OTHER,17978,2498634,,,,,,,,,,,23.0,32.0,52.0,480.0,-1.0
302,ansible/ansible,pre-ansible-base,2020-03-23,OTHER,19603,2794125,23.0,2401.0,86.0,1355.0,13.0,531.0,2981.0,1475.0,84370.0,1.0,2726.0,2359.0,13358.0,789449.0,-1.0
