,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
359,home-assistant/home-assistant,0.89.1,2019-03-07,OTHER,3867,465300,5.0,8.0,9.0,18.0,1.0,59.0,8.0,,0.0,1.0,,,,,
360,home-assistant/home-assistant,0.89.2,2019-03-12,OTHER,3867,465329,3.0,2.0,7.0,46.0,1.0,59.0,2.0,,0.0,1.0,,,,,
361,home-assistant/home-assistant,0.90.0b0,2019-03-13,OTHER,3954,473112,68.0,72.0,363.0,10958.0,14.0,1534.0,1058.0,5133.0,150155.0,1.0,77.0,28.0,246.0,5775.0,-1.0
362,home-assistant/home-assistant,0.90.0b1,2019-03-14,OTHER,3954,473185,4.0,2.0,11.0,69.0,1.0,,,,,,,,,,
363,home-assistant/home-assistant,0.90.0b2,2019-03-15,OTHER,3962,473969,11.0,5.0,43.0,1204.0,1.0,,,,,,,,,,
364,home-assistant/home-assistant,0.90.0b3,2019-03-15,OTHER,3962,474110,4.0,2.0,10.0,223.0,1.0,,,,,,,,,,
365,home-assistant/home-assistant,0.90.0b4,2019-03-16,OTHER,3962,474107,3.0,,5.0,11.0,1.0,,,,,,,,,,
366,home-assistant/home-assistant,0.90.0b5,2019-03-18,OTHER,3963,474186,6.0,2.0,15.0,241.0,1.0,,,,,,,,,,
367,home-assistant/home-assistant,0.90.0b7,2019-03-19,OTHER,3963,474188,2.0,,4.0,8.0,1.0,,,,,,,,,,
368,home-assistant/home-assistant,0.90.0b6,2019-03-19,OTHER,3963,474188,5.0,,13.0,72.0,1.0,,,,,,,,,,
369,home-assistant/home-assistant,0.90.0,2019-03-20,OTHER,3963,474189,2.0,1.0,4.0,8.0,1.0,59.0,1.0,,0.0,1.0,,,,,
370,home-assistant/home-assistant,0.90.1,2019-03-21,OTHER,3963,474248,,,,,,,,,,,7.0,4.0,15.0,58.0,-1.0
371,home-assistant/home-assistant,0.90.2,2019-03-26,OTHER,3963,474273,6.0,4.0,9.0,38.0,1.0,59.0,4.0,,0.0,1.0,,,,,
372,home-assistant/home-assistant,0.91.0b0,2019-03-27,OTHER,4743,483940,93.0,84.0,449.0,8684.0,13.0,1121.0,896.0,37524.0,385565.0,1.0,45.0,22.0,372.0,4737.0,-1.0
373,home-assistant/home-assistant,0.91.0b1,2019-03-27,OTHER,4743,483941,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
374,home-assistant/home-assistant,0.91.0b2,2019-03-29,OTHER,4750,483964,7.0,6.0,16.0,103.0,1.0,,,,,,,,,,
375,home-assistant/home-assistant,0.91.0b3,2019-03-29,OTHER,4750,483977,2.0,2.0,4.0,8.0,1.0,,,,,,,,,,
376,home-assistant/home-assistant,0.91.0b4,2019-03-31,OTHER,4750,484021,4.0,3.0,10.0,230.0,1.0,,,,,,,,,,
377,home-assistant/home-assistant,0.91.0b5,2019-04-02,OTHER,4752,484429,6.0,4.0,15.0,589.0,1.0,,,,,,,,,,
378,home-assistant/home-assistant,0.91.0,2019-04-03,OTHER,4756,485121,10.0,4.0,23.0,794.0,1.0,59.0,4.0,,0.0,1.0,,,,,
379,home-assistant/home-assistant,0.91.1,2019-04-05,OTHER,4756,485129,6.0,6.0,9.0,68.0,2.0,59.0,6.0,,0.0,1.0,,,,,
380,home-assistant/home-assistant,0.91.2,2019-04-08,OTHER,4756,485267,9.0,8.0,17.0,219.0,2.0,59.0,8.0,,0.0,1.0,,,,,
381,home-assistant/home-assistant,0.91.3,2019-04-10,OTHER,4756,485331,2.0,3.0,2.0,36.0,1.0,59.0,3.0,,0.0,1.0,,,,,
382,home-assistant/home-assistant,0.91.4,2019-04-16,OTHER,4756,485402,1.0,1.0,1.0,2.0,1.0,59.0,1.0,,0.0,1.0,,,,,
383,home-assistant/home-assistant,0.92.0b0,2019-04-17,OTHER,5708,502691,157.0,137.0,1796.0,15946.0,19.0,3127.0,1703.0,60062.0,786824.0,1.0,19.0,10.0,115.0,1345.0,-1.0
384,home-assistant/home-assistant,0.92.0b1,2019-04-17,OTHER,5713,503618,4.0,2.0,15.0,553.0,1.0,,,,,,,,,,
385,home-assistant/home-assistant,0.92.0b2,2019-04-19,OTHER,5789,504162,17.0,5.0,113.0,806.0,1.0,,,,,,,,,,
386,home-assistant/home-assistant,0.92.0b3,2019-04-22,OTHER,5790,504321,9.0,3.0,20.0,340.0,1.0,,,,,,,,,,
387,home-assistant/home-assistant,0.92.0,2019-04-24,OTHER,5787,504385,6.0,3.0,12.0,147.0,1.0,59.0,3.0,,0.0,1.0,,,,,
388,home-assistant/home-assistant,0.92.1,2019-04-26,OTHER,5788,504453,6.0,8.0,11.0,72.0,1.0,59.0,8.0,,0.0,1.0,,,,,
389,home-assistant/home-assistant,0.92.2,2019-05-02,OTHER,5788,504501,6.0,9.0,17.0,71.0,1.0,59.0,9.0,,0.0,1.0,,,,,
390,home-assistant/home-assistant,0.93.0b0,2019-05-08,OTHER,5876,513672,143.0,115.0,454.0,10078.0,17.0,1711.0,1101.0,10089.0,201013.0,1.0,36.0,16.0,107.0,3428.0,-1.0
391,home-assistant/home-assistant,0.93.0b1,2019-05-10,OTHER,5876,513680,4.0,2.0,7.0,15.0,1.0,,,,,,,,,,
392,home-assistant/home-assistant,0.93.0b2,2019-05-10,OTHER,5876,513689,3.0,,6.0,19.0,1.0,,,,,,,,,,
393,home-assistant/home-assistant,0.93.0b4,2019-05-14,OTHER,5876,513699,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
394,home-assistant/home-assistant,0.93.0b3,2019-05-14,OTHER,5876,513699,5.0,2.0,9.0,24.0,1.0,,,,,,,,,,
395,home-assistant/home-assistant,0.93.0,2019-05-16,OTHER,5876,513746,3.0,3.0,3.0,47.0,2.0,59.0,3.0,,0.0,1.0,,,,,
396,home-assistant/home-assistant,0.93.1,2019-05-17,OTHER,5876,513745,3.0,2.0,5.0,18.0,1.0,59.0,2.0,,0.0,1.0,,,,,
397,home-assistant/home-assistant,0.93.2,2019-05-22,OTHER,5876,513745,4.0,3.0,5.0,41.0,1.0,59.0,3.0,,0.0,1.0,,,,,
398,home-assistant/home-assistant,0.94.0b0,2019-05-29,OTHER,5998,520607,90.0,54.0,337.0,5898.0,13.0,1475.0,692.0,21063.0,438193.0,1.0,12.0,5.0,57.0,1197.0,-1.0
399,home-assistant/home-assistant,0.94.0b1,2019-05-30,OTHER,5999,520744,7.0,1.0,24.0,238.0,2.0,,,,,,,,,,
400,home-assistant/home-assistant,0.94.0b2,2019-05-31,OTHER,5999,520946,10.0,2.0,16.0,282.0,2.0,,,,,,,,,,
401,home-assistant/home-assistant,0.94.0b3,2019-05-31,OTHER,6002,521182,,,,,,,,,,,7.0,,23.0,572.0,-1.0
402,home-assistant/home-assistant,0.94.0b4,2019-06-01,OTHER,6002,521195,,,,,,,,,,,2.0,1.0,4.0,8.0,-1.0
403,home-assistant/home-assistant,0.94.0b5,2019-06-03,OTHER,6002,521379,,,,,,,,,,,5.0,,12.0,394.0,-1.0
404,home-assistant/home-assistant,0.94.0b6,2019-06-03,OTHER,6002,521560,,,,,,,,,,,4.0,2.0,16.0,147.0,-1.0
405,home-assistant/home-assistant,0.94.0b7,2019-06-04,OTHER,6002,521560,,,,,,,,,,,1.0,,1.0,2.0,-1.0
406,home-assistant/home-assistant,0.94.0b8,2019-06-04,OTHER,6002,521595,,,,,,,,,,,4.0,2.0,7.0,31.0,-1.0
407,home-assistant/home-assistant,0.94.0,2019-06-05,OTHER,6002,521554,,,,,,,,,,,7.0,3.0,5.0,170.0,-1.0
408,home-assistant/home-assistant,0.94.1,2019-06-07,OTHER,6004,521833,,,,,,,,,,,8.0,3.0,34.0,367.0,-1.0
409,home-assistant/home-assistant,0.94.2,2019-06-11,OTHER,6004,522069,,,,,,,,,,,7.0,2.0,21.0,407.0,-1.0
410,home-assistant/home-assistant,0.94.3,2019-06-12,OTHER,6004,522082,,,,,,,,,,,4.0,1.0,6.0,14.0,-1.0
411,home-assistant/home-assistant,0.94.4,2019-06-19,OTHER,6006,522515,,,,,,,,,,,2.0,3.0,1.0,2.0,-1.0
412,home-assistant/home-assistant,0.95.0b0,2019-06-19,OTHER,6193,534936,14.0,66.0,47.0,658.0,4.0,531.0,124.0,1121.0,16107.0,1.0,196.0,61.0,851.0,25203.0,-1.0
413,home-assistant/home-assistant,0.95.0b1,2019-06-21,OTHER,6196,535253,,,,,,,,,,,8.0,2.0,25.0,333.0,-1.0
414,home-assistant/home-assistant,0.95.0b2,2019-06-24,OTHER,6195,535305,,,,,,,,,,,7.0,3.0,19.0,100.0,-1.0
415,home-assistant/home-assistant,0.95.0b3,2019-06-24,OTHER,6195,535402,,,,,,,,,,,5.0,,12.0,137.0,-1.0
416,home-assistant/home-assistant,0.95.0b4,2019-06-24,OTHER,6197,535626,,,,,,,,,,,4.0,1.0,25.0,987.0,-1.0
417,home-assistant/home-assistant,0.95.0,2019-06-26,OTHER,6197,535657,,,,,,,,,,,8.0,,14.0,59.0,-1.0
418,home-assistant/home-assistant,0.95.1,2019-06-27,OTHER,6197,535698,,,,,,,,,,,4.0,1.0,5.0,50.0,-1.0
419,home-assistant/home-assistant,0.95.2,2019-06-28,OTHER,6197,535717,,,,,,,,,,,4.0,4.0,4.0,8.0,-1.0
420,home-assistant/home-assistant,0.95.4,2019-06-28,OTHER,6198,535743,,,,,,,,,,,4.0,,5.0,25.0,-1.0
421,home-assistant/home-assistant,0.95.3,2019-06-28,OTHER,6198,535746,,,,,,,,,,,3.0,,5.0,347.0,-1.0
422,home-assistant/home-assistant,0.96.0b0,2019-07-11,OTHER,6289,543476,,,,,,,,,,,131.0,94.0,559.0,20409.0,-1.0
423,home-assistant/home-assistant,0.96.0b1,2019-07-12,OTHER,6289,543607,,,,,,,,,,,4.0,4.0,5.0,49.0,-1.0
424,home-assistant/home-assistant,0.96.0b2,2019-07-12,OTHER,6290,543764,,,,,,,,,,,4.0,3.0,9.0,260.0,-1.0
425,home-assistant/home-assistant,0.96.0b3,2019-07-15,OTHER,6292,544169,,,,,,,,,,,16.0,2.0,37.0,892.0,-1.0
426,home-assistant/home-assistant,0.96.0b4,2019-07-16,OTHER,6292,544170,,,,,,,,,,,2.0,3.0,4.0,8.0,-1.0
427,home-assistant/home-assistant,0.96.0,2019-07-17,OTHER,6292,544184,,,,,,,,,,,9.0,4.0,16.0,108.0,-1.0
428,home-assistant/home-assistant,0.96.1,2019-07-18,OTHER,6292,544295,,,,,,,,,,,10.0,3.0,13.0,198.0,-1.0
429,home-assistant/home-assistant,0.96.2,2019-07-19,OTHER,6292,544359,,,,,,,,,,,4.0,5.0,7.0,76.0,-1.0
430,home-assistant/home-assistant,0.96.3,2019-07-21,OTHER,6292,544435,,,,,,,,,,,13.0,5.0,39.0,179.0,-1.0
431,home-assistant/home-assistant,0.96.4,2019-07-23,OTHER,6292,544526,,,,,,,,,,,8.0,2.0,18.0,160.0,-1.0
432,home-assistant/home-assistant,0.96.5,2019-07-25,OTHER,6292,544556,,,,,,,,,,,4.0,1.0,5.0,34.0,-1.0
433,home-assistant/home-assistant,0.97.0b0,2019-07-31,OTHER,6440,575370,,,,,,,,,,,196.0,108.0,3458.0,320898.0,-1.0
434,home-assistant/home-assistant,0.97.0b1,2019-08-01,OTHER,6440,575378,,,,,,,,,,,8.0,3.0,23.0,180.0,-1.0
435,home-assistant/home-assistant,0.97.0b2,2019-08-04,OTHER,6440,575850,,,,,,,,,,,9.0,3.0,20.0,370.0,-1.0
436,home-assistant/home-assistant,0.97.0b3,2019-08-06,OTHER,6441,575975,,,,,,,,,,,5.0,2.0,22.0,264.0,-1.0
437,home-assistant/home-assistant,0.97.0,2019-08-07,OTHER,6441,575964,,,,,,,,,,,6.0,1.0,9.0,54.0,-1.0
438,home-assistant/home-assistant,0.97.1,2019-08-09,OTHER,6442,575995,,,,,,,,,,,5.0,3.0,6.0,52.0,-1.0
439,home-assistant/home-assistant,0.97.2,2019-08-11,OTHER,6442,576009,,,,,,,,,,,5.0,4.0,10.0,65.0,-1.0
440,home-assistant/home-assistant,0.98.0b0,2019-08-21,OTHER,6469,583358,,,,,,,,,,,154.0,90.0,657.0,14239.0,-1.0
441,home-assistant/home-assistant,0.98.0b1,2019-08-22,OTHER,6468,583439,,,,,,,,,,,5.0,7.0,15.0,219.0,-1.0
442,home-assistant/home-assistant,0.98.0b2,2019-08-26,OTHER,6468,583635,,,,,,,,,,,8.0,3.0,30.0,486.0,-1.0
443,home-assistant/home-assistant,0.98.0,2019-08-28,OTHER,6505,584149,,,,,,,,,,,5.0,4.0,74.0,745.0,-1.0
444,home-assistant/home-assistant,0.98.1,2019-08-29,OTHER,6505,584218,,,,,,,,,,,5.0,4.0,12.0,80.0,-1.0
445,home-assistant/home-assistant,0.98.2,2019-09-01,OTHER,6505,584386,,,,,,,,,,,5.0,3.0,8.0,46.0,-1.0
446,home-assistant/home-assistant,0.98.3,2019-09-04,OTHER,6505,584413,,,,,,,,,,,7.0,3.0,12.0,42.0,-1.0
447,home-assistant/home-assistant,0.98.4,2019-09-05,OTHER,6505,584408,,,,,,,,,,,3.0,,2.0,9.0,-1.0
448,home-assistant/home-assistant,0.98.5,2019-09-06,OTHER,6505,584408,,,,,,,,,,,3.0,,5.0,10.0,-1.0
449,home-assistant/home-assistant,0.99.0b0,2019-09-12,OTHER,6767,602449,,,,,,,,,,,184.0,61.0,1533.0,23499.0,-1.0
450,home-assistant/home-assistant,0.99.0b1,2019-09-14,OTHER,6767,602450,,,,,,,,,,,2.0,1.0,4.0,8.0,-1.0
451,home-assistant/home-assistant,0.99.0b3,2019-09-17,OTHER,6767,602452,,,,,,,,,,,2.0,2.0,5.0,10.0,-1.0
452,home-assistant/home-assistant,0.99.0b2,2019-09-17,OTHER,6767,602484,,,,,,,,,,,3.0,,7.0,48.0,-1.0
453,home-assistant/home-assistant,0.99.0b4,2019-09-18,OTHER,6767,602459,,,,,,,,,,,5.0,3.0,22.0,461.0,-1.0
454,home-assistant/home-assistant,0.99.0,2019-09-18,OTHER,6767,602459,,,,,,,,,,,3.0,1.0,5.0,10.0,-1.0
455,home-assistant/home-assistant,0.99.2,2019-09-19,OTHER,6807,603812,,,,,,,,,,,3.0,,5.0,10.0,-1.0
456,home-assistant/home-assistant,0.99.1,2019-09-19,OTHER,6807,603812,,,,,,,,,,,5.0,1.0,126.0,1573.0,-1.0
457,home-assistant/home-assistant,0.99.3,2019-09-25,OTHER,6807,603813,,,,,,,,,,,5.0,,7.0,23.0,-1.0
458,home-assistant/home-assistant,0.100.0b0,2019-10-03,OTHER,7044,627964,,,,,,,,,,,196.0,76.0,1363.0,38909.0,-1.0
459,home-assistant/home-assistant,0.100.0b1,2019-10-05,OTHER,7044,628009,,,,,,,,,,,5.0,3.0,11.0,80.0,-1.0
460,home-assistant/home-assistant,0.100.0b2,2019-10-07,OTHER,7044,627928,,,,,,,,,,,3.0,5.0,5.0,281.0,-1.0
461,home-assistant/home-assistant,0.100.0b3,2019-10-08,OTHER,7145,629967,,,,,,,,,,,4.0,2.0,186.0,2195.0,-1.0
462,home-assistant/home-assistant,0.100.0,2019-10-09,OTHER,7145,629980,,,,,,,,,,,4.0,1.0,7.0,14.0,-1.0
463,home-assistant/home-assistant,0.100.1,2019-10-10,OTHER,7145,629967,,,,,,,,,,,2.0,2.0,1.0,2.0,-1.0
464,home-assistant/home-assistant,0.100.2,2019-10-12,OTHER,7145,630013,,,,,,,,,,,6.0,5.0,7.0,15.0,-1.0
465,home-assistant/home-assistant,0.100.3,2019-10-21,OTHER,7145,630000,,,,,,,,,,,5.0,1.0,8.0,118.0,-1.0
466,home-assistant/home-assistant,0.101.0b0,2019-10-23,OTHER,7400,655880,,,,,,,,,,,493.0,131.0,1850.0,36983.0,-1.0
467,home-assistant/home-assistant,0.101.0b1,2019-10-24,OTHER,7400,655903,,,,,,,,,,,2.0,2.0,4.0,8.0,-1.0
468,home-assistant/home-assistant,0.101.0b2,2019-10-25,OTHER,7400,655952,,,,,,,,,,,4.0,1.0,13.0,122.0,-1.0
469,home-assistant/home-assistant,0.101.0b3,2019-10-28,OTHER,7400,656106,,,,,,,,,,,4.0,1.0,11.0,169.0,-1.0
470,home-assistant/home-assistant,0.101.0b4,2019-10-29,OTHER,7400,656113,,,,,,,,,,,3.0,,6.0,19.0,-1.0
471,home-assistant/home-assistant,0.101.0,2019-10-30,OTHER,7400,656131,,,,,,,,,,,2.0,1.0,1.0,2.0,-1.0
472,home-assistant/home-assistant,0.101.1,2019-10-31,OTHER,7400,656164,,,,,,,,,,,4.0,6.0,5.0,31.0,-1.0
473,home-assistant/home-assistant,0.101.2,2019-11-01,OTHER,7400,656209,,,,,,,,,,,5.0,2.0,7.0,55.0,-1.0
474,home-assistant/home-assistant,0.101.3,2019-11-05,OTHER,7400,656304,,,,,,,,,,,3.0,3.0,3.0,110.0,-1.0
475,home-assistant/home-assistant,0.102.0b0,2019-11-13,OTHER,7659,674068,,,,,,,,,,,185.0,97.0,923.0,21917.0,-1.0
476,home-assistant/home-assistant,0.102.0b1,2019-11-14,OTHER,7659,674080,,,,,,,,,,,3.0,1.0,8.0,16.0,-1.0
477,home-assistant/home-assistant,0.102.0b2,2019-11-18,OTHER,7659,674018,,,,,,,,,,,5.0,8.0,14.0,47.0,-1.0
478,home-assistant/home-assistant,0.102.0,2019-11-20,OTHER,7659,674018,,,,,,,,,,,2.0,1.0,1.0,2.0,-1.0
479,home-assistant/home-assistant,0.102.0b3,2019-11-20,OTHER,7659,674020,,,,,,,,,,,4.0,3.0,13.0,26.0,-1.0
480,home-assistant/home-assistant,0.102.1,2019-11-21,OTHER,7659,674030,,,,,,,,,,,4.0,1.0,7.0,18.0,-1.0
481,home-assistant/home-assistant,0.102.2,2019-11-24,OTHER,7659,674045,,,,,,,,,,,4.0,4.0,6.0,19.0,-1.0
482,home-assistant/home-assistant,0.102.3,2019-11-30,OTHER,7659,674045,,,,,,,,,,,2.0,1.0,1.0,2.0,-1.0
483,home-assistant/home-assistant,0.103.0b0,2019-12-04,OTHER,7868,685409,,,,,,,,,,,430.0,91.0,1389.0,19992.0,-1.0
484,home-assistant/home-assistant,0.103.0b1,2019-12-10,OTHER,7868,685501,,,,,,,,,,,9.0,2.0,19.0,194.0,-1.0
485,home-assistant/home-assistant,0.103.0,2019-12-11,OTHER,7868,685531,,,,,,,,,,,3.0,3.0,4.0,53.0,-1.0
486,home-assistant/home-assistant,0.103.1,2019-12-18,OTHER,7868,685836,,,,,,,,,,,4.0,7.0,7.0,14.0,-1.0
487,home-assistant/home-assistant,0.103.2,2019-12-19,OTHER,7868,685846,,,,,,,,,,,2.0,1.0,1.0,2.0,-1.0
488,home-assistant/home-assistant,0.103.3,2019-12-20,OTHER,7868,685915,,,,,,,,,,,5.0,5.0,8.0,32.0,-1.0
489,home-assistant/home-assistant,0.103.4,2019-12-22,OTHER,7869,685926,,,,,,,,,,,5.0,1.0,13.0,141.0,-1.0
490,home-assistant/home-assistant,0.103.5,2019-12-28,OTHER,7869,685926,,,,,,,,,,,2.0,1.0,1.0,2.0,-1.0
491,home-assistant/home-assistant,0.103.6,2020-01-06,OTHER,7869,685984,,,,,,,,,,,4.0,2.0,6.0,12.0,-1.0
492,home-assistant/home-assistant,0.104.0b0,2020-01-08,OTHER,8132,706550,,,,,,,,,,,472.0,168.0,4527.0,53053.0,-1.0
493,home-assistant/home-assistant,0.104.0b1,2020-01-10,OTHER,8136,706906,,,,,,,,,,,6.0,2.0,28.0,684.0,-1.0
494,home-assistant/home-assistant,0.104.0b2,2020-01-10,OTHER,8154,707823,,,,,,,,,,,4.0,3.0,60.0,566.0,-1.0
495,home-assistant/home-assistant,0.104.0b3,2020-01-11,OTHER,8154,707821,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
496,home-assistant/home-assistant,0.104.0b4,2020-01-11,OTHER,8154,707857,,,,,,,,,,,3.0,2.0,7.0,44.0,-1.0
497,home-assistant/home-assistant,0.104.0b5,2020-01-14,OTHER,8156,708048,,,,,,,,,,,10.0,4.0,43.0,886.0,-1.0
498,home-assistant/home-assistant,0.104.0,2020-01-15,OTHER,8157,707986,,,,,,,,,,,4.0,1.0,8.0,206.0,-1.0
499,home-assistant/home-assistant,0.104.1,2020-01-16,OTHER,8157,708008,,,,,,,,,,,6.0,7.0,10.0,24.0,-1.0
500,home-assistant/home-assistant,0.104.2,2020-01-17,OTHER,8157,708182,,,,,,,,,,,5.0,5.0,8.0,45.0,-1.0
501,home-assistant/home-assistant,0.104.3,2020-01-21,OTHER,8157,708217,,,,,,,,,,,4.0,3.0,8.0,68.0,-1.0
502,home-assistant/home-assistant,0.105.0b0,2020-01-29,OTHER,8302,721115,,,,,,,,,,,217.0,125.0,1247.0,31214.0,-1.0
503,home-assistant/home-assistant,0.105.0b1,2020-01-30,OTHER,8303,721137,,,,,,,,,,,6.0,1.0,12.0,38.0,-1.0
504,home-assistant/home-assistant,0.105.0b2,2020-01-31,OTHER,8303,721142,,,,,,,,,,,3.0,4.0,4.0,24.0,-1.0
505,home-assistant/home-assistant,0.105.0b3,2020-01-31,OTHER,8307,721340,,,,,,,,,,,5.0,2.0,21.0,978.0,-1.0
506,home-assistant/home-assistant,0.105.0b4,2020-02-01,OTHER,8307,721340,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
507,home-assistant/home-assistant,0.105.0b5,2020-02-02,OTHER,8307,721518,,,,,,,,,,,6.0,7.0,11.0,125.0,-1.0
508,home-assistant/home-assistant,0.105.0b6,2020-02-02,OTHER,8317,722723,,,,,,,,,,,2.0,,19.0,1909.0,-1.0
509,home-assistant/home-assistant,0.105.0b7,2020-02-04,OTHER,8317,722769,,,,,,,,,,,5.0,2.0,21.0,536.0,-1.0
510,home-assistant/home-assistant,0.105.0,2020-02-05,OTHER,8317,722892,,,,,,,,,,,5.0,4.0,9.0,288.0,-1.0
511,home-assistant/home-assistant,0.105.1,2020-02-05,OTHER,8351,723892,,,,,,,,,,,7.0,,124.0,1612.0,-1.0
512,home-assistant/home-assistant,0.105.2,2020-02-06,OTHER,8351,723899,,,,,,,,,,,9.0,3.0,11.0,120.0,-1.0
513,home-assistant/home-assistant,0.105.3,2020-02-10,OTHER,8351,723918,,,,,,,,,,,8.0,3.0,21.0,140.0,-1.0
514,home-assistant/home-assistant,0.105.4,2020-02-14,OTHER,8350,724010,,,,,,,,,,,7.0,5.0,15.0,133.0,-1.0
515,home-assistant/home-assistant,0.105.5,2020-02-17,OTHER,8350,724074,,,,,,,,,,,3.0,1.0,3.0,86.0,-1.0
516,home-assistant/home-assistant,0.106.0b0,2020-02-19,OTHER,8626,746392,,,,,,,,,,,234.0,111.0,1389.0,33229.0,-1.0
517,home-assistant/home-assistant,0.106.0b1,2020-02-20,OTHER,8626,746425,,,,,,,,,,,7.0,4.0,14.0,38.0,-1.0
518,home-assistant/home-assistant,0.106.0b3,2020-02-21,OTHER,8626,746406,,,,,,,,,,,,,,,
519,home-assistant/home-assistant,0.106.0b2,2020-02-21,OTHER,8626,746406,,,,,,,,,,,7.0,1.0,25.0,934.0,-1.0
520,home-assistant/home-assistant,0.106.0b4,2020-02-24,OTHER,8626,746500,,,,,,,,,,,4.0,3.0,7.0,104.0,-1.0
521,home-assistant/home-assistant,0.106.0b5,2020-02-25,OTHER,8634,747737,,,,,,,,,,,6.0,1.0,143.0,1829.0,-1.0
522,home-assistant/home-assistant,0.106.0,2020-02-26,OTHER,8634,747728,,,,,,,,,,,3.0,3.0,5.0,10.0,-1.0
523,home-assistant/home-assistant,0.106.1,2020-02-27,OTHER,8634,747798,,,,,,,,,,,8.0,3.0,18.0,74.0,-1.0
524,home-assistant/home-assistant,0.106.2,2020-02-28,OTHER,8634,747845,,,,,,,,,,,6.0,,11.0,83.0,-1.0
525,home-assistant/home-assistant,0.106.3,2020-03-02,OTHER,8643,748116,,,,,,,,,,,3.0,1.0,14.0,273.0,-1.0
526,home-assistant/home-assistant,0.106.4,2020-03-02,OTHER,8644,748228,,,,,,,,,,,6.0,1.0,14.0,147.0,-1.0
527,home-assistant/home-assistant,0.106.5,2020-03-03,OTHER,8644,748294,,,,,,,,,,,5.0,3.0,7.0,107.0,-1.0
528,home-assistant/home-assistant,0.106.6,2020-03-10,OTHER,8644,748385,,,,,,,,,,,4.0,2.0,8.0,181.0,-1.0
529,home-assistant/home-assistant,0.107.0b0,2020-03-11,OTHER,8819,765591,,,,,,,,,,,261.0,97.0,1895.0,39332.0,-1.0
530,home-assistant/home-assistant,0.107.0b1,2020-03-12,OTHER,8819,765540,,,,,,,,,,,9.0,1.0,20.0,147.0,-1.0
531,home-assistant/home-assistant,0.107.0b3,2020-03-13,OTHER,8819,765544,,,,,,,,,,,2.0,,5.0,10.0,-1.0
532,home-assistant/home-assistant,0.107.0b2,2020-03-13,OTHER,8819,765544,,,,,,,,,,,4.0,,11.0,92.0,-1.0
533,home-assistant/home-assistant,0.107.0b4,2020-03-15,OTHER,8819,765591,,,,,,,,,,,9.0,6.0,25.0,464.0,-1.0
534,home-assistant/home-assistant,0.107.0b5,2020-03-16,OTHER,8819,765601,,,,,,,,,,,7.0,,16.0,38.0,-1.0
535,home-assistant/home-assistant,0.107.0b6,2020-03-16,OTHER,8820,765646,,,,,,,,,,,6.0,,27.0,133.0,-1.0
536,home-assistant/home-assistant,0.107.0b8,2020-03-17,OTHER,8820,765650,,,,,,,,,,,3.0,3.0,5.0,31.0,-1.0
537,home-assistant/home-assistant,0.107.0b7,2020-03-17,OTHER,8820,765651,,,,,,,,,,,7.0,1.0,21.0,128.0,-1.0
538,home-assistant/home-assistant,0.107.0,2020-03-18,OTHER,8820,765680,,,,,,,,,,,3.0,1.0,5.0,10.0,-1.0
539,home-assistant/home-assistant,0.107.1,2020-03-18,OTHER,8820,765702,,,,,,,,,,,4.0,2.0,6.0,13.0,-1.0
540,home-assistant/home-assistant,0.107.2,2020-03-19,OTHER,8820,765790,,,,,,,,,,,4.0,11.0,5.0,12.0,-1.0
541,home-assistant/home-assistant,0.107.3,2020-03-20,OTHER,8820,765798,,,,,,,,,,,2.0,3.0,1.0,2.0,-1.0
542,home-assistant/home-assistant,0.107.4,2020-03-21,OTHER,8820,765814,,,,,,,,,,,3.0,3.0,4.0,8.0,-1.0
543,home-assistant/home-assistant,0.107.5,2020-03-21,OTHER,8821,765956,,,,,,,,,,,4.0,4.0,15.0,259.0,-1.0
544,home-assistant/home-assistant,0.107.6,2020-03-24,OTHER,8825,766023,,,,,,,,,,,11.0,3.0,17.0,82.0,-1.0
545,home-assistant/home-assistant,0.107.7,2020-03-25,OTHER,8825,766045,,,,,,,,,,,5.0,2.0,4.0,55.0,-1.0
546,home-assistant/home-assistant,0.108.0b0,2020-04-01,OTHER,9254,806554,,,,,,,,,,,238.0,134.0,1507.0,40864.0,-1.0
547,home-assistant/home-assistant,0.108.0b1,2020-04-02,OTHER,9254,806642,,,,,,,,,,,12.0,2.0,28.0,230.0,-1.0
548,home-assistant/home-assistant,0.108.0b2,2020-04-03,OTHER,9254,806880,,,,,,,,,,,9.0,5.0,22.0,555.0,-1.0
549,home-assistant/home-assistant,0.108.0b3,2020-04-04,OTHER,9255,806975,,,,,,,,,,,11.0,,32.0,439.0,-1.0
550,home-assistant/home-assistant,0.108.0b5,2020-04-06,OTHER,9255,807010,,,,,,,,,,,6.0,,15.0,47.0,-1.0
551,home-assistant/home-assistant,0.108.0b4,2020-04-06,OTHER,9255,807013,,,,,,,,,,,3.0,4.0,3.0,112.0,-1.0
552,home-assistant/home-assistant,0.108.0b6,2020-04-07,OTHER,9255,807091,,,,,,,,,,,3.0,3.0,10.0,82.0,-1.0
