,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
165,angular/angular.js,v1.5.5,2016-04-18,RELEASE,1498,423902,,,,,,,,,,,,,,,
166,angular/angular.js,v1.4.11,2016-05-27,RELEASE,1471,417282,,,,,,,,,,,,,,,
167,angular/angular.js,v1.5.6,2016-05-27,RELEASE,1574,536832,2.0,946.0,2.0,202.0,1.0,,,,,,,,,,
168,angular/angular.js,v1.4.12,2016-06-15,RELEASE,1471,417422,,,,,,,,,,,,,,,
169,angular/angular.js,v1.5.7,2016-06-15,RELEASE,1576,538696,2.0,1009.0,2.0,202.0,1.0,,,,,,,,,,
170,angular/angular.js,v1.2.30,2016-07-21,RELEASE,1351,332194,14.0,1654.0,28.0,620.0,2.0,1.0,1206.0,1.0,18.0,1.0,,,,,
171,angular/angular.js,v1.5.8,2016-07-22,RELEASE,1589,539463,26.0,5205.0,46.0,1006.0,5.0,6.0,4263.0,6.0,23.0,3.0,1.0,408.0,2.0,97.0,-1.0
172,angular/angular.js,v1.4.13,2016-10-10,RELEASE,1473,417450,,,,,,,,,,,,,,,
173,angular/angular.js,v1.2.31,2016-10-11,RELEASE,1351,332260,14.0,1660.0,28.0,620.0,2.0,1.0,1209.0,1.0,18.0,1.0,,,,,
174,angular/angular.js,v1.2.32,2016-10-11,RELEASE,1351,332265,,,,,,,,,,,,,,,
175,angular/angular.js,v1.4.14,2016-10-11,RELEASE,1473,417471,24.0,4576.0,44.0,804.0,5.0,6.0,3661.0,6.0,23.0,3.0,1.0,337.0,2.0,97.0,-1.0
176,angular/angular.js,v1.6.0-rc.0,2016-10-27,RELEASE,1595,551489,,,,,,,,,,,1.0,161.0,1.0,101.0,-1.0
177,angular/angular.js,v1.6.0-rc.1,2016-11-21,RELEASE,1627,554969,,,,,,,,,,,,,,,
178,angular/angular.js,v1.5.9,2016-11-24,RELEASE,1606,544923,2.0,524.0,2.0,202.0,1.0,,,,,,,,,,
179,angular/angular.js,v1.6.0-rc.2,2016-11-24,RELEASE,1627,555361,,,,,,,,,,,1.0,100.0,1.0,101.0,-1.0
180,angular/angular.js,v1.6.0,2016-12-08,RELEASE,1617,537145,2.0,42.0,2.0,4.0,1.0,,,,,,1.0,22.0,1.0,2.0,-1.0
181,angular/angular.js,v1.5.10,2016-12-16,RELEASE,1627,528951,4.0,825.0,4.0,206.0,1.0,,,,,,,,,,
182,angular/angular.js,v1.6.1,2016-12-23,RELEASE,1620,538247,2.0,870.0,2.0,4.0,1.0,,,,,,2.0,128.0,2.0,103.0,-1.0
183,angular/angular.js,v1.5.11,2017-01-12,RELEASE,1627,529143,4.0,840.0,4.0,206.0,1.0,,,,,,,,,,
184,angular/angular.js,v1.6.2,2017-02-07,RELEASE,1626,539475,2.0,934.0,2.0,4.0,1.0,,,,,,2.0,128.0,2.0,103.0,-1.0
185,angular/angular.js,v1.6.3,2017-03-08,RELEASE,1630,540320,,,,,,,,,,,,,,,
186,angular/angular.js,v1.6.4,2017-03-31,RELEASE,1631,540699,,,,,,,,,,,,,,,
187,angular/angular.js,v1.6.5,2017-07-03,RELEASE,1642,536090,,,,,,,,,,,,,,,
188,angular/angular.js,v1.6.6,2017-08-18,RELEASE,1656,537282,,,,,,,,,,,,,,,
189,angular/angular.js,v1.6.7,2017-11-24,RELEASE,1660,538940,,,,,,,,,,,,,,,
190,angular/angular.js,v1.6.8,2017-12-21,RELEASE,1660,539199,,,,,,,,,,,,,,,
191,angular/angular.js,v1.6.9,2018-02-02,RELEASE,1669,540712,,,,,,,,,,,,,,,
192,angular/angular.js,v1.6.10,2018-04-17,RELEASE,1681,546801,,,,,,,,,,,,,,,
193,angular/angular.js,v1.7.0-rc.0,2018-04-19,RELEASE,1647,545044,,,,,,,,,,,,,,,
194,angular/angular.js,v1.7.0,2018-05-11,RELEASE,1647,546044,,,,,,,,,,,,,,,
