,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
464,torvalds/linux,v4.7-rc1,2016-05-29,UPGRADE,54396,21714039,,,,,,,,,,,7.0,10789.0,11.0,289.0,-1.0
465,torvalds/linux,v4.7-rc2,2016-06-05,UPGRADE,54398,21714257,,,,,,,,,,,,,,,
466,torvalds/linux,v4.7-rc3,2016-06-12,UPGRADE,54400,21715924,,,,,,,,,,,,,,,
467,torvalds/linux,v4.7-rc4,2016-06-19,UPGRADE,54401,21716134,,,,,,,,,,,,,,,
468,torvalds/linux,v4.7-rc5,2016-06-26,UPGRADE,54401,21717683,,,,,,,,,,,,,,,
469,torvalds/linux,v4.7-rc6,2016-07-03,UPGRADE,54401,21717885,,,,,,,,,,,,,,,
470,torvalds/linux,v4.7-rc7,2016-07-10,UPGRADE,54401,21719177,,,,,,,,,,,,,,,
471,torvalds/linux,v4.7,2016-07-24,UPGRADE,54400,21719508,,,,,,,,,,,,,,,
472,torvalds/linux,v4.8-rc1,2016-08-07,UPGRADE,55498,22060383,,,,,,,,,,,9.0,11926.0,12.0,68.0,-1.0
473,torvalds/linux,v4.8-rc2,2016-08-14,UPGRADE,55499,22061397,,,,,,,,,,,,,,,
474,torvalds/linux,v4.8-rc3,2016-08-21,UPGRADE,55500,22064294,,,,,,,,,,,,,,,
475,torvalds/linux,v4.8-rc4,2016-08-28,UPGRADE,55500,22064599,,,,,,,,,,,,,,,
476,torvalds/linux,v4.8-rc5,2016-09-04,UPGRADE,55499,22066482,,,,,,,,,,,,,,,
477,torvalds/linux,v4.8-rc6,2016-09-11,UPGRADE,55499,22066118,,,,,,,,,,,,,,,
478,torvalds/linux,v4.8-rc7,2016-09-18,UPGRADE,55502,22067768,,,,,,,,,,,,,,,
479,torvalds/linux,v4.8-rc8,2016-09-25,UPGRADE,55503,22067643,,,,,,,,,,,,,,,
480,torvalds/linux,v4.8,2016-10-02,UPGRADE,55503,22068651,,,,,,,,,,,,,,,
481,torvalds/linux,v4.9-rc1,2016-10-15,UPGRADE,56223,22335266,,,,,,,,,,,5.0,14322.0,11.0,70.0,-1.0
482,torvalds/linux,v4.9-rc2,2016-10-23,UPGRADE,56228,22337666,,,,,,,,,,,,,,,
483,torvalds/linux,v4.9-rc3,2016-10-29,UPGRADE,56228,22337602,,,,,,,,,,,,,,,
484,torvalds/linux,v4.9-rc4,2016-11-05,UPGRADE,56226,22340487,,,,,,,,,,,,,,,
485,torvalds/linux,v4.9-rc5,2016-11-13,UPGRADE,56228,22340437,,,,,,,,,,,,,,,
486,torvalds/linux,v4.9-rc6,2016-11-20,UPGRADE,56231,22342500,,,,,,,,,,,,,,,
487,torvalds/linux,v4.9-rc7,2016-11-27,UPGRADE,56233,22343690,,,,,,,,,,,,,,,
488,torvalds/linux,v4.9-rc8,2016-12-04,UPGRADE,56233,22345229,,,,,,,,,,,,,,,
489,torvalds/linux,v4.9,2016-12-11,UPGRADE,56233,22345191,,,,,,,,,,,,,,,
490,torvalds/linux,v4.10-rc1,2016-12-25,UPGRADE,57202,22834101,,,,,,,,,,,5.0,12158.0,8.0,96.0,-1.0
491,torvalds/linux,v4.10-rc2,2017-01-01,UPGRADE,57203,22833789,,,,,,,,,,,,,,,
492,torvalds/linux,v4.10-rc3,2017-01-08,UPGRADE,57202,22835139,,,,,,,,,,,,,,,
493,torvalds/linux,v4.10-rc4,2017-01-15,UPGRADE,57203,22835847,,,,,,,,,,,,,,,
494,torvalds/linux,v4.10-rc5,2017-01-22,UPGRADE,57203,22837351,,,,,,,,,,,,,,,
495,torvalds/linux,v4.10-rc6,2017-01-29,UPGRADE,57203,22838107,,,,,,,,,,,,,,,
496,torvalds/linux,v4.10-rc7,2017-02-05,UPGRADE,57202,22839052,,,,,,,,,,,,,,,
497,torvalds/linux,v4.10-rc8,2017-02-12,UPGRADE,57202,22839247,,,,,,,,,,,,,,,
498,torvalds/linux,v4.10,2017-02-19,UPGRADE,57202,22840009,,,,,,,,,,,,,,,
499,torvalds/linux,v4.11-rc1,2017-03-05,UPGRADE,57986,23124537,,,,,,4.0,11733.0,4.0,136.0,4.0,10.0,11189.0,12.0,9624.0,-1.0
500,torvalds/linux,v4.11-rc2,2017-03-12,UPGRADE,57992,23128014,,,,,,,,,,,,,,,
501,torvalds/linux,v4.11-rc3,2017-03-19,UPGRADE,57994,23130122,,,,,,,,,,,,,,,
502,torvalds/linux,v4.11-rc4,2017-03-26,UPGRADE,57991,23131666,,,,,,,,,,,1.0,399.0,1.0,4.0,-1.0
503,torvalds/linux,v4.11-rc5,2017-04-02,UPGRADE,57992,23133528,,,,,,,,,,,,,,,
504,torvalds/linux,v4.11-rc6,2017-04-09,UPGRADE,57992,23135768,,,,,,,,,,,,,,,
505,torvalds/linux,v4.11-rc7,2017-04-16,UPGRADE,57993,23136047,,,,,,1.0,227.0,1.0,1.0,1.0,,,,,
506,torvalds/linux,v4.11-rc8,2017-04-23,UPGRADE,57994,23137329,,,,,,,,,,,,,,,
507,torvalds/linux,v4.11,2017-04-30,UPGRADE,57994,23137139,,,,,,,,,,,,,,,
508,torvalds/linux,v4.12-rc1,2017-05-13,UPGRADE,59835,24163395,,,,,,,,,,,10.0,13341.0,12.0,301.0,-1.0
509,torvalds/linux,v4.12-rc2,2017-05-21,UPGRADE,59842,24164615,,,,,,,,,,,1.0,260.0,2.0,45.0,-1.0
510,torvalds/linux,v4.12-rc3,2017-05-28,UPGRADE,59844,24167483,,,,,,,,,,,,,,,
511,torvalds/linux,v4.12-rc4,2017-06-04,UPGRADE,59844,24167647,,,,,,,,,,,,,,,
512,torvalds/linux,v4.12-rc5,2017-06-11,UPGRADE,59846,24169775,,,,,,,,,,,,,,,
513,torvalds/linux,v4.12-rc6,2017-06-19,UPGRADE,59845,24170040,,,,,,,,,,,,,,,
514,torvalds/linux,v4.12-rc7,2017-06-25,UPGRADE,59845,24171267,,,,,,,,,,,,,,,
515,torvalds/linux,v4.12,2017-07-02,UPGRADE,59845,24170603,,,,,,,,,,,,,,,
516,torvalds/linux,v4.13-rc1,2017-07-15,UPGRADE,60557,24762706,1.0,12040.0,1.0,43.0,1.0,,,,,,10.0,11549.0,36.0,1171.0,-1.0
517,torvalds/linux,v4.13-rc2,2017-07-23,UPGRADE,60580,24769363,,,,,,,,,,,,,,,
518,torvalds/linux,v4.13-rc3,2017-07-30,UPGRADE,60582,24770453,,,,,,,,,,,,,,,
519,torvalds/linux,v4.13-rc4,2017-08-06,UPGRADE,60583,24761952,,,,,,,,,,,,,,,
520,torvalds/linux,v4.13-rc5,2017-08-13,UPGRADE,60584,24766020,,,,,,,,,,,1.0,243.0,1.0,11.0,-1.0
521,torvalds/linux,v4.13-rc6,2017-08-20,UPGRADE,60584,24766130,,,,,,,,,,,,,,,
522,torvalds/linux,v4.13-rc7,2017-08-27,UPGRADE,60583,24767555,,,,,,,,,,,,,,,
523,torvalds/linux,v4.13,2017-09-03,UPGRADE,60582,24766751,,,,,,,,,,,,,,,
524,torvalds/linux,v4.14-rc1,2017-09-16,UPGRADE,61277,25018655,,,,,,,,,,,18.0,12007.0,26.0,1007.0,-1.0
525,torvalds/linux,v4.14-rc2,2017-09-24,UPGRADE,61282,25021804,,,,,,,,,,,,,,,
526,torvalds/linux,v4.14-rc3,2017-10-01,UPGRADE,61283,25023581,,,,,,,,,,,,,,,
527,torvalds/linux,v4.14-rc4,2017-10-08,UPGRADE,61287,25024438,,,,,,,,,,,,,,,
528,torvalds/linux,v4.14-rc5,2017-10-15,UPGRADE,61287,25025896,,,,,,,,,,,,,,,
529,torvalds/linux,v4.14-rc6,2017-10-23,UPGRADE,61288,25027350,,,,,,,,,,,1.0,254.0,1.0,21.0,-1.0
530,torvalds/linux,v4.14-rc7,2017-10-29,UPGRADE,61287,25028018,,,,,,,,,,,1.0,128.0,1.0,36.0,-1.0
531,torvalds/linux,v4.14-rc8,2017-11-05,UPGRADE,61289,25040478,,,,,,,,,,,,,,,
532,torvalds/linux,v4.14,2017-11-12,UPGRADE,61290,25041637,,,,,,,,,,,,,,,
533,torvalds/linux,v4.15-rc1,2017-11-26,UPGRADE,62285,25350042,,,,,,1.0,13480.0,1.0,3.0,1.0,9.0,12932.0,20.0,662.0,-1.0
534,torvalds/linux,v4.15-rc2,2017-12-03,UPGRADE,62291,25352703,,,,,,1.0,464.0,1.0,2.0,1.0,,,,,
535,torvalds/linux,v4.15-rc3,2017-12-10,UPGRADE,62287,25355183,,,,,,,,,,,1.0,472.0,2.0,7.0,-1.0
536,torvalds/linux,v4.15-rc4,2017-12-17,UPGRADE,62288,25355064,,,,,,,,,,,,,,,
537,torvalds/linux,v4.15-rc5,2017-12-23,UPGRADE,62291,25357099,,,,,,,,,,,,,,,
538,torvalds/linux,v4.15-rc6,2017-12-31,UPGRADE,62296,25359783,,,,,,,,,,,,,,,
539,torvalds/linux,v4.15-rc7,2018-01-07,UPGRADE,62296,25359754,,,,,,,,,,,,,,,
540,torvalds/linux,v4.15-rc8,2018-01-14,UPGRADE,62300,25363071,,,,,,,,,,,,,,,
541,torvalds/linux,v4.15-rc9,2018-01-21,UPGRADE,62303,25364153,,,,,,,,,,,,,,,
542,torvalds/linux,v4.15,2018-01-28,UPGRADE,62303,25365160,,,,,,,,,,,,,,,
543,torvalds/linux,v4.16-rc1,2018-02-11,UPGRADE,62901,25550845,,,,,,,,,,,9.0,12283.0,12.0,105.0,-1.0
544,torvalds/linux,v4.16-rc2,2018-02-18,UPGRADE,62911,25552872,,,,,,,,,,,,,,,
545,torvalds/linux,v4.16-rc3,2018-02-25,UPGRADE,62909,25553410,,,,,,,,,,,,,,,
546,torvalds/linux,v4.16-rc4,2018-03-04,UPGRADE,62911,25555853,,,,,,,,,,,1.0,236.0,1.0,11.0,-1.0
547,torvalds/linux,v4.16-rc5,2018-03-11,UPGRADE,62911,25555799,,,,,,1.0,383.0,1.0,14.0,1.0,,,,,
548,torvalds/linux,v4.16-rc6,2018-03-18,UPGRADE,62911,25556829,,,,,,,,,,,,,,,
549,torvalds/linux,v4.16-rc7,2018-03-25,UPGRADE,62915,25557879,,,,,,,,,,,,,,,
550,torvalds/linux,v4.16,2018-04-01,UPGRADE,62915,25559265,,,,,,,,,,,,,,,
551,torvalds/linux,v4.17-rc1,2018-04-15,UPGRADE,61344,25367384,,,,,,,,,,,6.0,11927.0,8.0,82.0,-1.0
552,torvalds/linux,v4.17-rc2,2018-04-22,UPGRADE,61357,25371338,,,,,,,,,,,,,,,
553,torvalds/linux,v4.17-rc3,2018-04-29,UPGRADE,61359,25372356,,,,,,,,,,,,,,,
554,torvalds/linux,v4.17-rc4,2018-05-06,UPGRADE,61359,25374094,,,,,,,,,,,,,,,
555,torvalds/linux,v4.17-rc5,2018-05-13,UPGRADE,61358,25374465,,,,,,,,,,,,,,,
556,torvalds/linux,v4.17-rc6,2018-05-20,UPGRADE,61360,25377073,,,,,,,,,,,,,,,
557,torvalds/linux,v4.17-rc7,2018-05-27,UPGRADE,61362,25378709,,,,,,,,,,,,,,,
558,torvalds/linux,v4.17,2018-06-03,UPGRADE,61362,25380058,,,,,,,,,,,,,,,
559,torvalds/linux,v4.18-rc1,2018-06-17,UPGRADE,60991,25272066,,,,,,,,,,,4.0,11911.0,7.0,412.0,-1.0
560,torvalds/linux,v4.18-rc2,2018-06-24,UPGRADE,60997,25275442,,,,,,,,,,,,,,,
561,torvalds/linux,v4.18-rc3,2018-07-01,UPGRADE,60997,25275418,,,,,,,,,,,,,,,
562,torvalds/linux,v4.18-rc4,2018-07-08,UPGRADE,60999,25277639,,,,,,,,,,,,,,,
563,torvalds/linux,v4.18-rc5,2018-07-15,UPGRADE,60998,25277263,,,,,,,,,,,,,,,
564,torvalds/linux,v4.18-rc6,2018-07-22,UPGRADE,61000,25279397,,,,,,,,,,,,,,,
565,torvalds/linux,v4.18-rc7,2018-07-29,UPGRADE,61001,25279705,,,,,,,,,,,,,,,
566,torvalds/linux,v4.18-rc8,2018-08-05,UPGRADE,61002,25281282,,,,,,,,,,,,,,,
567,torvalds/linux,v4.18,2018-08-12,UPGRADE,61003,25280584,,,,,,,,,,,,,,,
568,torvalds/linux,v4.19-rc1,2018-08-26,UPGRADE,61722,25582414,,,,,,,,,,,7.0,12594.0,8.0,552.0,-1.0
569,torvalds/linux,v4.19-rc2,2018-09-02,UPGRADE,61722,25582213,,,,,,,,,,,,,,,
570,torvalds/linux,v4.19-rc3,2018-09-09,UPGRADE,61724,25584189,,,,,,,,,,,1.0,273.0,1.0,1.0,-1.0
571,torvalds/linux,v4.19-rc4,2018-09-16,UPGRADE,61727,25584655,,,,,,,,,,,1.0,247.0,1.0,14.0,-1.0
572,torvalds/linux,v4.19-rc5,2018-09-23,UPGRADE,61732,25586851,,,,,,,,,,,,,,,
573,torvalds/linux,v4.19-rc6,2018-09-30,UPGRADE,61733,25586520,,,,,,,,,,,,,,,
574,torvalds/linux,v4.19-rc7,2018-10-07,UPGRADE,61733,25588272,,,,,,,,,,,,,,,
575,torvalds/linux,v4.19-rc8,2018-10-15,UPGRADE,61733,25588146,,,,,,,,,,,,,,,
576,torvalds/linux,v4.19,2018-10-22,UPGRADE,61734,25588949,,,,,,,,,,,,,,,
577,torvalds/linux,v4.20-rc1,2018-11-04,UPGRADE,62464,25945391,,,,,,,,,,,5.0,12535.0,13.0,1170.0,-1.0
578,torvalds/linux,v4.20-rc2,2018-11-11,UPGRADE,62468,25948197,,,,,,,,,,,,,,,
579,torvalds/linux,v4.20-rc3,2018-11-18,UPGRADE,62467,25947817,,,,,,,,,,,1.0,167.0,1.0,4.0,-1.0
580,torvalds/linux,v4.20-rc4,2018-11-25,UPGRADE,62470,25949905,,,,,,,,,,,,,,,
581,torvalds/linux,v4.20-rc5,2018-12-02,UPGRADE,62479,25951494,,,,,,,,,,,1.0,427.0,1.0,40.0,-1.0
582,torvalds/linux,v4.20-rc6,2018-12-09,UPGRADE,62478,25954074,,,,,,,,,,,,,,,
583,torvalds/linux,v4.20-rc7,2018-12-16,UPGRADE,62481,25954236,,,,,,,,,,,,,,,
584,torvalds/linux,v4.20,2018-12-23,UPGRADE,62481,25956006,,,,,,,,,,,,,,,
585,torvalds/linux,v5.0-rc1,2019-01-06,UPGRADE,63120,26192343,,,,,,,,,,,9.0,11430.0,15.0,371.0,-1.0
586,torvalds/linux,v5.0-rc2,2019-01-14,UPGRADE,63125,26194575,,,,,,,,,,,,,,,
587,torvalds/linux,v5.0-rc3,2019-01-21,UPGRADE,63127,26196576,,,,,,,,,,,,,,,
588,torvalds/linux,v5.0-rc4,2019-01-27,UPGRADE,63126,26198470,,,,,,,,,,,,,,,
589,torvalds/linux,v5.0-rc5,2019-02-03,UPGRADE,63127,26198770,,,,,,,,,,,,,,,
590,torvalds/linux,v5.0-rc6,2019-02-10,UPGRADE,63134,26201845,,,,,,,,,,,,,,,
591,torvalds/linux,v5.0-rc7,2019-02-17,UPGRADE,63134,26201775,,,,,,,,,,,,,,,
592,torvalds/linux,v5.0-rc8,2019-02-24,UPGRADE,63135,26203114,,,,,,,,,,,,,,,
593,torvalds/linux,v5.0,2019-03-03,UPGRADE,63135,26202758,,,,,,,,,,,,,,,
594,torvalds/linux,v5.1-rc1,2019-03-17,UPGRADE,63870,26453123,,,,,,,,,,,6.0,11972.0,28.0,202.0,-1.0
595,torvalds/linux,v5.1-rc2,2019-03-24,UPGRADE,63880,26455213,,,,,,,,,,,,,,,
596,torvalds/linux,v5.1-rc3,2019-03-31,UPGRADE,63864,26454833,,,,,,,,,,,1.0,512.0,1.0,5.0,-1.0
597,torvalds/linux,v5.1-rc4,2019-04-07,UPGRADE,63866,26455125,,,,,,,,,,,1.0,230.0,1.0,1.0,-1.0
598,torvalds/linux,v5.1-rc5,2019-04-14,UPGRADE,63866,26457130,,,,,,,,,,,,,,,
599,torvalds/linux,v5.1-rc6,2019-04-21,UPGRADE,63869,26457719,,,,,,,,,,,1.0,309.0,1.0,15.0,-1.0
600,torvalds/linux,v5.1-rc7,2019-04-28,UPGRADE,63870,26459370,,,,,,,,,,,,,,,
601,torvalds/linux,v5.1,2019-05-05,UPGRADE,63873,26459498,,,,,,,,,,,,,,,
602,torvalds/linux,v5.2-rc1,2019-05-19,UPGRADE,64555,26667304,,,,,,,,,,,7.0,12650.0,12.0,282.0,-1.0
603,torvalds/linux,v5.2-rc2,2019-05-26,UPGRADE,64558,26648831,,,,,,,,,,,,,,,
604,torvalds/linux,v5.2-rc3,2019-06-02,UPGRADE,64565,26595304,,,,,,,,,,,1.0,430.0,1.0,86.0,-1.0
605,torvalds/linux,v5.2-rc4,2019-06-08,UPGRADE,64577,26567266,,,,,,,,,,,,,,,
606,torvalds/linux,v5.2-rc5,2019-06-16,UPGRADE,64577,26568872,,,,,,,,,,,,,,,
607,torvalds/linux,v5.2-rc6,2019-06-22,UPGRADE,64586,26550843,,,,,,,,,,,,,,,
608,torvalds/linux,v5.2-rc7,2019-06-30,UPGRADE,64587,26552429,,,,,,,,,,,,,,,
609,torvalds/linux,v5.2,2019-07-07,UPGRADE,64587,26551846,,,,,,,,,,,,,,,
610,torvalds/linux,v5.3-rc1,2019-07-21,UPGRADE,65296,27135253,,,,,,,,,,,10.0,13380.0,26.0,288.0,-1.0
611,torvalds/linux,v5.3-rc2,2019-07-28,UPGRADE,65261,27133584,,,,,,,,,,,3.0,397.0,3.0,112.0,-1.0
612,torvalds/linux,v5.3-rc3,2019-08-04,UPGRADE,65261,27135762,,,,,,,,,,,,,,,
613,torvalds/linux,v5.3-rc4,2019-08-11,UPGRADE,65261,27137217,,,,,,,,,,,,,,,
614,torvalds/linux,v5.3-rc5,2019-08-18,UPGRADE,65260,27138606,,,,,,,,,,,,,,,
615,torvalds/linux,v5.3-rc6,2019-08-25,UPGRADE,65260,27139194,,,,,,,,,,,,,,,
616,torvalds/linux,v5.3-rc7,2019-09-02,UPGRADE,65261,27141482,,,,,,,,,,,,,,,
617,torvalds/linux,v5.3-rc8,2019-09-08,UPGRADE,65261,27140574,,,,,,,,,,,,,,,
618,torvalds/linux,v5.3,2019-09-15,UPGRADE,65261,27141775,,,,,,,,,,,,,,,
619,torvalds/linux,v5.4-rc1,2019-09-30,UPGRADE,65700,27530264,,,,,,,,,,,8.0,13278.0,14.0,270.0,-1.0
620,torvalds/linux,v5.4-rc2,2019-10-06,UPGRADE,65697,27531853,,,,,,,,,,,,,,,
621,torvalds/linux,v5.4-rc3,2019-10-13,UPGRADE,65694,27529944,,,,,,,,,,,,,,,
622,torvalds/linux,v5.4-rc4,2019-10-20,UPGRADE,65695,27532021,,,,,,,,,,,,,,,
623,torvalds/linux,v5.4-rc5,2019-10-27,UPGRADE,65695,27532048,,,,,,,,,,,,,,,
624,torvalds/linux,v5.4-rc6,2019-11-03,UPGRADE,65697,27534569,,,,,,,,,,,1.0,384.0,1.0,12.0,-1.0
625,torvalds/linux,v5.4-rc7,2019-11-10,UPGRADE,65707,27538229,,,,,,,,,,,,,,,
626,torvalds/linux,v5.4-rc8,2019-11-17,UPGRADE,65701,27538308,,,,,,,,,,,,,,,
627,torvalds/linux,v5.4,2019-11-24,UPGRADE,65701,27537924,,,,,,,,,,,,,,,
628,torvalds/linux,v5.5-rc1,2019-12-08,UPGRADE,66484,27847431,,,,,,,,,,,9.0,13443.0,14.0,143.0,-1.0
629,torvalds/linux,v5.5-rc2,2019-12-15,UPGRADE,66484,27847848,,,,,,,,,,,,,,,
630,torvalds/linux,v5.5-rc3,2019-12-22,UPGRADE,66491,27852148,,,,,,,,,,,1.0,623.0,1.0,4.0,-1.0
631,torvalds/linux,v5.5-rc4,2019-12-29,UPGRADE,66492,27851639,,,,,,,,,,,,,,,
632,torvalds/linux,v5.5-rc5,2020-01-05,UPGRADE,66493,27852858,,,,,,,,,,,,,,,
633,torvalds/linux,v5.5-rc6,2020-01-12,UPGRADE,66493,27852809,,,,,,,,,,,,,,,
634,torvalds/linux,v5.5-rc7,2020-01-19,UPGRADE,66493,27853660,,,,,,,,,,,,,,,
635,torvalds/linux,v5.5,2020-01-26,UPGRADE,66493,27854462,,,,,,,,,,,,,,,
636,torvalds/linux,v5.6-rc1,2020-02-09,UPGRADE,67315,28160476,,,,,,,,,,,5.0,11449.0,5.0,89.0,-1.0
637,torvalds/linux,v5.6-rc2,2020-02-16,UPGRADE,67323,28162920,,,,,,,,,,,,,,,
638,torvalds/linux,v5.6-rc3,2020-02-23,UPGRADE,67327,28163950,,,,,,,,,,,1.0,422.0,2.0,4.0,-1.0
639,torvalds/linux,v5.6-rc4,2020-03-01,UPGRADE,67330,28164421,,,,,,,,,,,,,,,
