,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
1044,gitlabhq/gitlabhq,v12.3.0.pre,2019-08-21,BUG,17167,2219809,,,,,,,,,,,35.0,209.0,69.0,5797.0,-1.0
1045,gitlabhq/gitlabhq,v12.2.0-rc32,2019-08-21,BUG,17311,2219948,,,,,,,,,,,1.0,1.0,8.0,110.0,-1.0
1046,gitlabhq/gitlabhq,v12.2.1,2019-08-23,BUG,17099,2219195,,,,,,,,,,,4.0,19.0,22.0,212.0,-1.0
1047,gitlabhq/gitlabhq,v12.0.7,2019-08-27,BUG,17403,2181910,,,,,,,,,,,29.0,126.0,79.0,999.0,-1.0
1048,gitlabhq/gitlabhq,v12.1.7,2019-08-27,BUG,16853,2192463,,,,,,,,,,,269.0,1902.0,607.0,17546.0,-1.0
1049,gitlabhq/gitlabhq,v12.2.2,2019-08-27,BUG,17118,2221753,,,,,,,,,,,296.0,1886.0,561.0,8092.0,-1.0
1050,gitlabhq/gitlabhq,v12.0.8,2019-08-28,BUG,17403,2181924,,,,,,,,,,,30.0,131.0,79.0,999.0,-1.0
1051,gitlabhq/gitlabhq,v12.1.8,2019-08-28,BUG,16853,2192477,,,,,,,,,,,27.0,100.0,59.0,759.0,-1.0
1052,gitlabhq/gitlabhq,v12.2.3,2019-08-28,BUG,17118,2221767,,,,,,,,,,,1.0,5.0,,0.0,-1.0
1053,gitlabhq/gitlabhq,v12.2.4,2019-09-02,BUG,17118,2221939,,,,,,,,,,,547.0,3708.0,1139.0,25407.0,-1.0
1054,gitlabhq/gitlabhq,v12.0.9,2019-09-10,BUG,17403,2181931,,,,,,,,,,,30.0,135.0,79.0,999.0,-1.0
1055,gitlabhq/gitlabhq,v12.1.9,2019-09-10,BUG,16853,2192484,,,,,,,,,,,27.0,104.0,59.0,759.0,-1.0
1056,gitlabhq/gitlabhq,v12.2.5,2019-09-10,BUG,17118,2221946,,,,,,,,,,,,,,,
1057,gitlabhq/gitlabhq,v12.1.10,2019-09-19,BUG,16853,2192485,,,,,,,,,,,273.0,1916.0,611.0,17594.0,-1.0
1058,gitlabhq/gitlabhq,v12.1.11,2019-09-19,BUG,16853,2192489,,,,,,,,,,,,,,,
1059,gitlabhq/gitlabhq,v12.3.0,2019-09-20,BUG,17475,2260992,,,,,,,,,,,,,,,
1060,gitlabhq/gitlabhq,v12.3.0-rc42,2019-09-20,BUG,17720,2261953,,,,,,,,,,,511.0,3433.0,903.0,18109.0,-1.0
1061,gitlabhq/gitlabhq,v12.4.0.pre,2019-09-20,BUG,17525,2264041,,,,,,,,,,,,,,,
1062,gitlabhq/gitlabhq,v12.3.1,2019-09-24,BUG,17475,2261194,,,,,,,,,,,,,,,
1063,gitlabhq/gitlabhq,v12.1.12,2019-09-26,BUG,16865,2194830,,,,,,,,,,,34.0,134.0,66.0,825.0,-1.0
1064,gitlabhq/gitlabhq,v12.2.6,2019-09-26,BUG,17130,2222967,,,,,,,,,,,26.0,95.0,73.0,1189.0,-1.0
1065,gitlabhq/gitlabhq,v12.3.2,2019-09-26,BUG,17487,2262215,,,,,,,,,,,4.0,19.0,5.0,56.0,-1.0
1066,gitlabhq/gitlabhq,v12.1.13,2019-10-01,BUG,16867,2195159,,,,,,,,,,,2.0,3.0,9.0,633.0,-1.0
1067,gitlabhq/gitlabhq,v12.2.7,2019-10-01,BUG,17132,2223296,,,,,,,,,,,310.0,1927.0,603.0,9271.0,-1.0
1068,gitlabhq/gitlabhq,v12.3.3,2019-10-01,BUG,17489,2262544,,,,,,,,,,,235.0,1631.0,396.0,11349.0,-1.0
1069,gitlabhq/gitlabhq,v12.3.4,2019-10-02,BUG,17489,2262548,,,,,,,,,,,,,,,
1070,gitlabhq/gitlabhq,v12.1.14,2019-10-07,BUG,16867,2195163,,,,,,,,,,,36.0,140.0,75.0,1458.0,-1.0
1071,gitlabhq/gitlabhq,v12.2.8,2019-10-07,BUG,17132,2223300,,,,,,,,,,,28.0,101.0,82.0,1822.0,-1.0
1072,gitlabhq/gitlabhq,v12.3.5,2019-10-07,BUG,17489,2262552,,,,,,,,,,,517.0,3466.0,917.0,18798.0,-1.0
1073,gitlabhq/gitlabhq,list,2019-10-17,BUG,20024,2472262,,,,,,,,,,,236.0,1805.0,398.0,10989.0,-1.0
1074,gitlabhq/gitlabhq,v12.4.0-rc42,2019-10-21,BUG,20131,2479159,,,,,,,,,,,,,,,
1075,gitlabhq/gitlabhq,v12.4.0,2019-10-22,BUG,19809,2475243,,,,,,,,,,,6.0,39.0,14.0,689.0,-1.0
1076,gitlabhq/gitlabhq,v12.5.0.pre,2019-10-22,BUG,19850,2478649,,,,,,,,,,,7.0,233.0,16.0,329.0,-1.0
1077,gitlabhq/gitlabhq,v12.2.9,2019-10-28,BUG,17138,2224515,,,,,,,,,,,30.0,136.0,82.0,1822.0,-1.0
1078,gitlabhq/gitlabhq,v12.3.6,2019-10-28,BUG,17495,2263783,,,,,,,,,,,8.0,72.0,14.0,689.0,-1.0
1079,gitlabhq/gitlabhq,v12.4.1,2019-10-28,BUG,19815,2476293,,,,,,,,,,,3.0,33.0,6.0,110.0,-1.0
1080,gitlabhq/gitlabhq,v12.4.2,2019-11-04,BUG,19816,2476596,,,,,,,,,,,238.0,1675.0,402.0,11459.0,-1.0
1081,gitlabhq/gitlabhq,v12.4.3,2019-11-18,BUG,19816,2476608,,,,,,,,,,,,,,,
1082,gitlabhq/gitlabhq,v12.5.0-rc42,2019-11-19,BUG,20649,2544593,,,,,,,,,,,,,,,
1083,gitlabhq/gitlabhq,v12.5.0-rc44,2019-11-20,BUG,20650,2544598,,,,,,,,,,,,,,,
1084,gitlabhq/gitlabhq,v12.5.0-rc43,2019-11-20,BUG,20650,2544598,,,,,,,,,,,,,,,
1085,gitlabhq/gitlabhq,v12.5.0,2019-11-22,BUG,20323,2543398,,,,,,,,,,,,,,,
1086,gitlabhq/gitlabhq,v12.6.0.pre,2019-11-22,BUG,20752,2548137,,,,,,,,,,,10.0,465.0,22.0,439.0,-1.0
1087,gitlabhq/gitlabhq,v12.3.7,2019-11-26,BUG,17504,2265084,,,,,,,,,,,7.0,66.0,10.0,114.0,-1.0
1088,gitlabhq/gitlabhq,v12.4.4,2019-11-26,BUG,19823,2477672,,,,,,,,,,,8.0,68.0,16.0,224.0,-1.0
1089,gitlabhq/gitlabhq,v12.5.1,2019-11-26,BUG,20330,2544360,,,,,,,,,,,13.0,113.0,27.0,901.0,-1.0
1090,gitlabhq/gitlabhq,v12.3.8,2019-11-27,BUG,17504,2265088,,,,,,,,,,,7.0,69.0,10.0,114.0,-1.0
1091,gitlabhq/gitlabhq,v12.4.5,2019-11-27,BUG,19823,2477676,,,,,,,,,,,5.0,31.0,10.0,114.0,-1.0
1092,gitlabhq/gitlabhq,v12.5.2,2019-11-27,BUG,20330,2544390,,,,,,,,,,,5.0,42.0,10.0,114.0,-1.0
1093,gitlabhq/gitlabhq,v12.5.3,2019-12-03,BUG,20333,2544690,,,,,,,,,,,8.0,87.0,16.0,224.0,-1.0
1094,gitlabhq/gitlabhq,v12.3.9,2019-12-09,BUG,17504,2265133,,,,,,,,,,,7.0,75.0,10.0,114.0,-1.0
1095,gitlabhq/gitlabhq,v12.4.6,2019-12-09,BUG,19823,2477721,,,,,,,,,,,5.0,37.0,10.0,114.0,-1.0
1096,gitlabhq/gitlabhq,v12.5.4,2019-12-09,BUG,20333,2544719,,,,,,,,,,,8.0,93.0,16.0,224.0,-1.0
1097,gitlabhq/gitlabhq,v12.0.10,2019-12-11,BUG,17403,2182054,,,,,,,,,,,31.0,140.0,91.0,1502.0,-1.0
1098,gitlabhq/gitlabhq,v12.1.15,2019-12-11,BUG,16867,2195342,,,,,,,,,,,37.0,149.0,85.0,1545.0,-1.0
1099,gitlabhq/gitlabhq,v12.2.10,2019-12-11,BUG,17138,2224520,,,,,,,,,,,31.0,141.0,92.0,1909.0,-1.0
1100,gitlabhq/gitlabhq,v12.1.16,2019-12-12,BUG,16867,2195346,,,,,,,,,,,37.0,154.0,85.0,1545.0,-1.0
1101,gitlabhq/gitlabhq,v12.2.11,2019-12-12,BUG,17138,2224524,,,,,,,,,,,557.0,3782.0,1164.0,26185.0,-1.0
1102,gitlabhq/gitlabhq,v12.0.12,2019-12-13,BUG,17403,2182017,,,,,,,,,,,32.0,155.0,91.0,1502.0,-1.0
1103,gitlabhq/gitlabhq,v12.1.17,2019-12-13,BUG,16867,2195305,,,,,,,,,,,38.0,162.0,85.0,1545.0,-1.0
1104,gitlabhq/gitlabhq,v12.2.12,2019-12-13,BUG,17138,2224528,,,,,,,,,,,557.0,3789.0,1164.0,26185.0,-1.0
1105,gitlabhq/gitlabhq,v12.5.5,2019-12-16,BUG,20333,2544775,,,,,,,,,,,525.0,3567.0,933.0,19022.0,-1.0
1106,gitlabhq/gitlabhq,v12.6.0,2019-12-20,BUG,20814,2458298,,,,,,,,,,,14.0,144.0,30.0,913.0,-1.0
1107,gitlabhq/gitlabhq,v12.6.0-rc42,2019-12-20,BUG,21174,2459624,,,,,,,,,,,,,,,
1108,gitlabhq/gitlabhq,v12.7.0.pre,2019-12-20,BUG,20908,2463658,,,,,,,,,,,15.0,674.0,32.0,553.0,-1.0
1109,gitlabhq/gitlabhq,v12.6.1,2019-12-27,BUG,20815,2458457,,,,,,,,,,,,,,,
1110,gitlabhq/gitlabhq,v12.6.2,2020-01-02,BUG,20815,2458754,,,,,,,,,,,,,,,
1111,gitlabhq/gitlabhq,v12.4.7,2020-01-02,BUG,19823,2477921,,,,,,,,,,,5.0,42.0,10.0,114.0,-1.0
1112,gitlabhq/gitlabhq,v12.5.6,2020-01-02,BUG,20333,2544903,,,,,,,,,,,,,,,
1113,gitlabhq/gitlabhq,v12.6.3,2020-01-09,BUG,20811,2458701,,,,,,,,,,,5.0,95.0,10.0,114.0,-1.0
1114,gitlabhq/gitlabhq,v12.6.4,2020-01-10,BUG,20811,2458718,,,,,,,,,,,,,,,
1115,gitlabhq/gitlabhq,v12.4.8,2020-01-13,BUG,19823,2478006,,,,,,,,,,,5.0,46.0,10.0,114.0,-1.0
1116,gitlabhq/gitlabhq,v12.5.7,2020-01-13,BUG,20333,2544970,,,,,,,,,,,5.0,70.0,10.0,114.0,-1.0
1117,gitlabhq/gitlabhq,v12.7.0,2020-01-21,BUG,21197,2498660,,,,,,,,,,,,,,,
1118,gitlabhq/gitlabhq,v12.7.0-rc43,2020-01-21,BUG,21491,2499734,,,,,,,,,,,,,,,
1119,gitlabhq/gitlabhq,v12.7.0-rc42,2020-01-21,BUG,21491,2499734,,,,,,,,,,,,,,,
1120,gitlabhq/gitlabhq,v12.8.0.pre,2020-01-21,BUG,21231,2500275,,,,,,,,,,,15.0,848.0,32.0,553.0,-1.0
1121,gitlabhq/gitlabhq,v12.7.2,2020-01-24,BUG,21202,2499080,,,,,,,,,,,,,,,
1122,gitlabhq/gitlabhq,v12.7.1,2020-01-24,BUG,21204,2499233,,,,,,,,,,,14.0,192.0,30.0,913.0,-1.0
1123,gitlabhq/gitlabhq,v12.6.6,2020-01-30,BUG,20817,2459758,,,,,,,,,,,,,,,
1124,gitlabhq/gitlabhq,v12.7.4,2020-01-30,BUG,21208,2500122,,,,,,,,,,,,,,,
1125,gitlabhq/gitlabhq,v12.5.9,2020-01-30,BUG,20339,2546016,,,,,,,,,,,,,,,
1126,gitlabhq/gitlabhq,v12.7.5,2020-01-31,BUG,21212,2500278,,,,,,,,,,,,,,,
1127,gitlabhq/gitlabhq,v12.6.7,2020-02-13,BUG,20822,2460193,,,,,,,,,,,,,,,
1128,gitlabhq/gitlabhq,v12.7.6,2020-02-13,BUG,21217,2500709,,,,,,,,,,,,,,,
1129,gitlabhq/gitlabhq,v12.5.10,2020-02-13,BUG,20339,2546024,,,,,,,,,,,,,,,
1130,gitlabhq/gitlabhq,v12.8.0-rc42,2020-02-20,BUG,22472,2820288,,,,,,,,,,,,,,,
1131,gitlabhq/gitlabhq,v12.8.0,2020-02-21,BUG,22030,2818528,,,,,,,,,,,,,,,
1132,gitlabhq/gitlabhq,v12.9.0.pre,2020-02-21,BUG,22134,2824739,,,,,,,,,,,15.0,1064.0,32.0,553.0,-1.0
1133,gitlabhq/gitlabhq,v12.8.1,2020-02-24,BUG,22033,2818768,,,,,,,,,,,14.0,230.0,30.0,913.0,-1.0
1134,gitlabhq/gitlabhq,v12.6.8,2020-03-04,BUG,20831,2461112,,,,,,,,,,,,,,,
1135,gitlabhq/gitlabhq,v12.7.7,2020-03-04,BUG,21228,2501713,,,,,,,,,,,,,,,
1136,gitlabhq/gitlabhq,v12.8.2,2020-03-04,BUG,22044,2819772,,,,,,,,,,,,,,,
1137,gitlabhq/gitlabhq,v12.8.3,2020-03-05,BUG,22048,2820157,,,,,,,,,,,,,,,
1138,gitlabhq/gitlabhq,v12.8.4,2020-03-06,BUG,22048,2820170,,,,,,,,,,,,,,,
1139,gitlabhq/gitlabhq,v12.8.5,2020-03-06,BUG,22048,2820173,,,,,,,,,,,,,,,
1140,gitlabhq/gitlabhq,v12.8.6,2020-03-11,BUG,22048,2820285,,,,,,,,,,,,,,,
1141,gitlabhq/gitlabhq,v12.8.7,2020-03-16,BUG,22051,2820451,,,,,,,,,,,,,,,
1142,gitlabhq/gitlabhq,v12.9.0-rc42,2020-03-19,BUG,23166,2882027,,,,,,,,,,,,,,,
1143,gitlabhq/gitlabhq,v12.9.0,2020-03-20,BUG,22741,2880344,,,,,,,,,,,,,,,
1144,gitlabhq/gitlabhq,v12.10.0.pre,2020-03-20,BUG,22865,2886335,,,,,,,,,,,15.0,1255.0,32.0,553.0,-1.0
1145,gitlabhq/gitlabhq,v12.7.8,2020-03-26,BUG,21234,2502475,,,,,,,,,,,,,,,
1146,gitlabhq/gitlabhq,v12.8.8,2020-03-26,BUG,22057,2821163,,,,,,,,,,,,,,,
1147,gitlabhq/gitlabhq,v12.9.1,2020-03-26,BUG,22745,2881265,,,,,,,,,,,14.0,289.0,30.0,913.0,-1.0
1148,gitlabhq/gitlabhq,v12.9.2,2020-03-31,BUG,22751,2881771,,,,,,,,,,,,,,,
1149,gitlabhq/gitlabhq,v12.7.9,2020-04-14,BUG,21238,2502763,,,,,,,,,,,,,,,
1150,gitlabhq/gitlabhq,v12.8.9,2020-04-14,BUG,22060,2821439,,,,,,,,,,,,,,,
1151,gitlabhq/gitlabhq,v12.9.3,2020-04-14,BUG,22754,2882039,,,,,,,,,,,,,,,
1152,gitlabhq/gitlabhq,v12.10.0-rc20200415152739,2020-04-15,BUG,23745,2944483,,,,,,,,,,,,,,,
1153,gitlabhq/gitlabhq,v12.10.0-rc20200415131351.ee.0,2020-04-15,BUG,23745,2944483,,,,,,,,,,,15.0,1421.0,32.0,553.0,-1.0
