,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
400,gitlabhq/gitlabhq,v8.13.0-rc1,2016-10-06,SUPPORT,5101,423345,,,,,,3.0,1001.0,5.0,103.0,3.0,5.0,652.0,11.0,594.0,-1.0
401,gitlabhq/gitlabhq,v8.10.12,2016-10-11,SUPPORT,4452,358106,,,,,,,,,,,1.0,23.0,1.0,2.0,-1.0
402,gitlabhq/gitlabhq,v8.11.9,2016-10-11,SUPPORT,4841,400125,,,,,,,,,,,,,,,
403,gitlabhq/gitlabhq,v8.12.5,2016-10-11,SUPPORT,5036,416809,,,,,,1.0,134.0,13.0,258.0,1.0,1.0,7.0,2.0,3.0,-1.0
404,gitlabhq/gitlabhq,v8.12.6,2016-10-11,SUPPORT,5036,416812,,,,,,8.0,4058.0,42.0,545.0,8.0,25.0,2768.0,165.0,28281.0,-1.0
405,gitlabhq/gitlabhq,v8.13.0-rc2,2016-10-11,SUPPORT,5132,426432,,,,,,3.0,1298.0,5.0,103.0,3.0,5.0,855.0,11.0,594.0,-1.0
406,gitlabhq/gitlabhq,v8.12.7,2016-10-17,SUPPORT,5036,416927,,,,,,1.0,154.0,13.0,258.0,1.0,1.0,10.0,2.0,3.0,-1.0
407,gitlabhq/gitlabhq,v8.13.0-rc3,2016-10-18,SUPPORT,5197,432109,,,,,,4.0,1796.0,7.0,115.0,4.0,7.0,1150.0,21.0,682.0,-1.0
408,gitlabhq/gitlabhq,v8.13.0-rc4,2016-10-20,SUPPORT,5244,435503,,,,,,,,,,,,,,,
409,gitlabhq/gitlabhq,v8.13.0-rc7,2016-10-21,SUPPORT,5260,435983,,,,,,,,,,,,,,,
410,gitlabhq/gitlabhq,v8.13.0-rc6,2016-10-21,SUPPORT,5260,436017,,,,,,,,,,,,,,,
411,gitlabhq/gitlabhq,v8.13.0-rc5,2016-10-21,SUPPORT,5260,436017,,,,,,,,,,,,,,,
412,gitlabhq/gitlabhq,v8.13.0,2016-10-22,SUPPORT,5260,435983,,,,,,,,,,,,,,,
413,gitlabhq/gitlabhq,v8.14.0.pre,2016-10-22,SUPPORT,5262,436158,,,,,,,,,,,5.0,236.0,15.0,140.0,-1.0
414,gitlabhq/gitlabhq,v8.13.1,2016-10-25,SUPPORT,5263,436574,,,,,,,,,,,,,,,
415,gitlabhq/gitlabhq,v8.13.2,2016-10-31,SUPPORT,5264,437036,,,,,,,,,,,,,,,
416,gitlabhq/gitlabhq,v8.10.13,2016-11-02,SUPPORT,4454,358208,,,,,,,,,,,1.0,23.0,1.0,2.0,-1.0
417,gitlabhq/gitlabhq,v8.11.10,2016-11-02,SUPPORT,4843,400226,,,,,,2.0,1844.0,3.0,5.0,2.0,7.0,1136.0,38.0,25113.0,-1.0
418,gitlabhq/gitlabhq,v8.12.8,2016-11-02,SUPPORT,5038,417048,,,,,,6.0,2446.0,39.0,540.0,6.0,18.0,1642.0,127.0,3168.0,-1.0
419,gitlabhq/gitlabhq,v8.13.3,2016-11-02,SUPPORT,5266,437157,,,,,,4.0,1912.0,7.0,115.0,4.0,7.0,1150.0,21.0,682.0,-1.0
420,gitlabhq/gitlabhq,v8.13.4,2016-11-07,SUPPORT,5275,438210,,,,,,,,,,,,,,,
421,gitlabhq/gitlabhq,v8.11.11,2016-11-08,SUPPORT,4844,400273,,,,,,,,,,,,,,,
422,gitlabhq/gitlabhq,v8.12.9,2016-11-08,SUPPORT,5039,417096,,,,,,1.0,163.0,13.0,258.0,1.0,1.0,10.0,2.0,3.0,-1.0
423,gitlabhq/gitlabhq,v8.13.5,2016-11-08,SUPPORT,5276,438232,,,,,,,,,,,,,,,
424,gitlabhq/gitlabhq,v8.14.0-rc1,2016-11-09,SUPPORT,5400,447394,,,,,,13.0,5383.0,55.0,674.0,13.0,31.0,3560.0,168.0,4014.0,-1.0
425,gitlabhq/gitlabhq,v8.14.0-rc2,2016-11-14,SUPPORT,5495,447702,,,,,,,,,,,,,,,
426,gitlabhq/gitlabhq,v8.13.6,2016-11-17,SUPPORT,5277,438431,,,,,,,,,,,,,,,
427,gitlabhq/gitlabhq,v8.14.0-rc3,2016-11-17,SUPPORT,5582,450856,,,,,,4.0,1595.0,22.0,277.0,4.0,7.0,1013.0,22.0,167.0,-1.0
428,gitlabhq/gitlabhq,v8.14.0-rc4,2016-11-20,SUPPORT,5761,458811,,,,,,1.0,63.0,1.0,9.0,1.0,,,,,
429,gitlabhq/gitlabhq,v8.14.0-rc5,2016-11-22,SUPPORT,5826,462194,,,,,,,,,,,,,,,
430,gitlabhq/gitlabhq,v8.14.0,2016-11-22,SUPPORT,5698,462202,,,,,,,,,,,,,,,
431,gitlabhq/gitlabhq,v8.15.0.pre,2016-11-22,SUPPORT,5715,462853,,,,,,1.0,776.0,1.0,9.0,1.0,2.0,626.0,13.0,374.0,-1.0
432,gitlabhq/gitlabhq,v8.12.10,2016-11-28,SUPPORT,5044,417582,,,,,,1.0,179.0,13.0,258.0,1.0,1.0,25.0,2.0,3.0,-1.0
433,gitlabhq/gitlabhq,v8.13.7,2016-11-28,SUPPORT,5278,438673,,,,,,,,,,,,,,,
434,gitlabhq/gitlabhq,v8.14.1,2016-11-28,SUPPORT,5704,462693,,,,,,1.0,145.0,1.0,9.0,1.0,,,,,
435,gitlabhq/gitlabhq,v8.14.2,2016-12-01,SUPPORT,5704,462926,,,,,,9.0,3546.0,30.0,401.0,9.0,14.0,2241.0,43.0,849.0,-1.0
436,gitlabhq/gitlabhq,v8.12.11,2016-12-02,SUPPORT,5044,417582,,,,,,1.0,180.0,13.0,258.0,1.0,1.0,25.0,2.0,3.0,-1.0
437,gitlabhq/gitlabhq,v8.13.8,2016-12-02,SUPPORT,5278,438745,,,,,,,,,,,,,,,
438,gitlabhq/gitlabhq,v8.14.3,2016-12-02,SUPPORT,5706,463333,,,,,,,,,,,,,,,
439,gitlabhq/gitlabhq,v8.12.12,2016-12-08,SUPPORT,5048,417957,,,,,,1.0,186.0,13.0,258.0,1.0,1.0,30.0,2.0,3.0,-1.0
440,gitlabhq/gitlabhq,v8.13.9,2016-12-08,SUPPORT,5280,439120,,,,,,,,,,,,,,,
441,gitlabhq/gitlabhq,v8.14.4,2016-12-08,SUPPORT,5713,464096,,,,,,9.0,3574.0,30.0,401.0,9.0,14.0,2259.0,43.0,849.0,-1.0
442,gitlabhq/gitlabhq,v8.15.0-rc1,2016-12-12,SUPPORT,5917,473399,,,,,,9.0,5058.0,30.0,401.0,9.0,26.0,3656.0,171.0,4906.0,-1.0
443,gitlabhq/gitlabhq,v8.12.13,2016-12-14,SUPPORT,5051,418301,,,,,,1.0,192.0,13.0,258.0,1.0,1.0,34.0,2.0,3.0,-1.0
444,gitlabhq/gitlabhq,v8.13.10,2016-12-14,SUPPORT,5281,439418,,,,,,,,,,,,,,,
445,gitlabhq/gitlabhq,v8.14.5,2016-12-14,SUPPORT,5717,464655,,,,,,1.0,219.0,1.0,9.0,1.0,,,,,
446,gitlabhq/gitlabhq,v8.15.0-rc2,2016-12-19,SUPPORT,6149,490069,1.0,5517.0,3.0,95.0,1.0,11.0,5567.0,36.0,591.0,11.0,29.0,4138.0,187.0,5009.0,-1.0
447,gitlabhq/gitlabhq,v8.15.0-rc3,2016-12-20,SUPPORT,6150,490079,,,,,,,,,,,,,,,
448,gitlabhq/gitlabhq,v8.15.0-rc4,2016-12-21,SUPPORT,6265,499578,,,,,,,,,,,1.0,48.0,10.0,94.0,-1.0
449,gitlabhq/gitlabhq,v8.15.0,2016-12-22,SUPPORT,6078,499400,,,,,,,,,,,,,,,
450,gitlabhq/gitlabhq,v8.16.0.pre,2016-12-22,SUPPORT,6090,499616,,,,,,1.0,473.0,10.0,94.0,1.0,3.0,352.0,24.0,869.0,-1.0
451,gitlabhq/gitlabhq,v8.15.0-rc5,2016-12-22,SUPPORT,6280,499919,,,,,,,,,,,,,,,
452,gitlabhq/gitlabhq,v8.15.0-rc6,2016-12-22,SUPPORT,6280,499925,,,,,,,,,,,,,,,
453,gitlabhq/gitlabhq,v8.15.1,2016-12-23,SUPPORT,6083,499611,,,,,,,,,,,1.0,99.0,10.0,94.0,-1.0
454,gitlabhq/gitlabhq,v8.15.2,2016-12-28,SUPPORT,6086,499781,,,,,,,,,,,,,,,
455,gitlabhq/gitlabhq,v8.15.3,2017-01-06,SUPPORT,6092,500382,,,,,,,,,,,,,,,
456,gitlabhq/gitlabhq,v8.15.4,2017-01-09,SUPPORT,6094,500660,1.0,10.0,4.0,52.0,1.0,,,,,,,,,,
457,gitlabhq/gitlabhq,v8.13.11,2017-01-10,SUPPORT,5282,439467,,,,,,,,,,,,,,,
458,gitlabhq/gitlabhq,v8.14.6,2017-01-10,SUPPORT,5718,464704,,,,,,1.0,223.0,1.0,9.0,1.0,,,,,
459,gitlabhq/gitlabhq,v8.16.0-rc1,2017-01-11,SUPPORT,6261,516335,2.0,5128.0,5.0,139.0,2.0,8.0,5174.0,39.0,570.0,8.0,28.0,4111.0,207.0,5477.0,-1.0
460,gitlabhq/gitlabhq,v8.16.0-rc2,2017-01-13,SUPPORT,6301,521101,,,,,,1.0,252.0,1.0,41.0,1.0,3.0,210.0,22.0,252.0,-1.0
461,gitlabhq/gitlabhq,v8.16.0-rc3,2017-01-17,SUPPORT,6307,521226,,,,,,,,,,,,,,,
462,gitlabhq/gitlabhq,v8.16.0-rc4,2017-01-19,SUPPORT,6378,524397,,,,,,,,,,,,,,,
463,gitlabhq/gitlabhq,v8.15.5,2017-01-20,SUPPORT,6095,500816,1.0,173.0,4.0,52.0,1.0,,,,,,1.0,102.0,10.0,94.0,-1.0
464,gitlabhq/gitlabhq,v8.16.0-rc5,2017-01-20,SUPPORT,6408,525643,1.0,1812.0,2.0,44.0,1.0,2.0,1818.0,11.0,135.0,2.0,9.0,1447.0,63.0,1402.0,-1.0
465,gitlabhq/gitlabhq,v8.16.0-rc6,2017-01-20,SUPPORT,6408,525643,,,,,,,,,,,,,,,
466,gitlabhq/gitlabhq,v8.13.12,2017-01-21,SUPPORT,5283,439610,,,,,,,,,,,,,,,
467,gitlabhq/gitlabhq,v8.14.7,2017-01-21,SUPPORT,5719,464852,,,,,,1.0,234.0,1.0,9.0,1.0,,,,,
468,gitlabhq/gitlabhq,v8.16.0,2017-01-22,SUPPORT,6289,525764,2.0,5563.0,5.0,139.0,2.0,9.0,5609.0,40.0,611.0,9.0,31.0,4445.0,229.0,5729.0,-1.0
469,gitlabhq/gitlabhq,v8.17.0.pre,2017-01-22,SUPPORT,6312,526483,,,,,,,,,,,1.0,258.0,15.0,437.0,-1.0
470,gitlabhq/gitlabhq,v8.16.1,2017-01-23,SUPPORT,6290,525922,,,,,,,,,,,,,,,
471,gitlabhq/gitlabhq,v8.14.8,2017-01-25,SUPPORT,5726,465252,,,,,,1.0,245.0,1.0,9.0,1.0,,,,,
472,gitlabhq/gitlabhq,v8.16.2,2017-01-25,SUPPORT,6293,526385,2.0,4027.0,5.0,139.0,2.0,5.0,4048.0,18.0,334.0,5.0,24.0,3439.0,207.0,5562.0,-1.0
473,gitlabhq/gitlabhq,v8.16.3,2017-01-27,SUPPORT,6305,526960,,,,,,,,,,,,,,,
474,gitlabhq/gitlabhq,v8.16.4,2017-02-02,SUPPORT,6309,527602,,,,,,,,,,,,,,,
475,gitlabhq/gitlabhq,v8.17.0-rc1,2017-02-08,SUPPORT,6678,550349,,,,,,1.0,1726.0,3.0,215.0,1.0,13.0,1591.0,61.0,1132.0,-1.0
476,gitlabhq/gitlabhq,v8.14.9,2017-02-14,SUPPORT,5727,465351,,,,,,1.0,252.0,1.0,9.0,1.0,,,,,
477,gitlabhq/gitlabhq,v8.15.6,2017-02-14,SUPPORT,6096,500913,1.0,181.0,4.0,52.0,1.0,,,,,,1.0,102.0,10.0,94.0,-1.0
478,gitlabhq/gitlabhq,v8.16.5,2017-02-14,SUPPORT,6310,527701,,,,,,,,,,,,,,,
479,gitlabhq/gitlabhq,v8.17.0-rc2,2017-02-14,SUPPORT,6683,550455,,,,,,,,,,,,,,,
480,gitlabhq/gitlabhq,v8.14.10,2017-02-15,SUPPORT,5727,465355,,,,,,1.0,254.0,1.0,9.0,1.0,,,,,
481,gitlabhq/gitlabhq,v8.15.7,2017-02-15,SUPPORT,6096,500917,1.0,183.0,4.0,52.0,1.0,,,,,,1.0,102.0,10.0,94.0,-1.0
482,gitlabhq/gitlabhq,v8.17.0-rc3,2017-02-15,SUPPORT,6715,550883,2.0,5695.0,5.0,139.0,2.0,6.0,5721.0,21.0,549.0,6.0,37.0,5023.0,268.0,6694.0,-1.0
483,gitlabhq/gitlabhq,v8.16.6,2017-02-17,SUPPORT,6313,528048,2.0,4098.0,5.0,139.0,2.0,5.0,4119.0,18.0,334.0,5.0,24.0,3442.0,207.0,5562.0,-1.0
484,gitlabhq/gitlabhq,v8.17.0-rc4,2017-02-21,SUPPORT,6734,551419,,,,,,1.0,1818.0,3.0,215.0,1.0,13.0,1677.0,61.0,1132.0,-1.0
485,gitlabhq/gitlabhq,v8.17.0-rc5,2017-02-21,SUPPORT,6736,551467,,,,,,,,,,,,,,,
486,gitlabhq/gitlabhq,v8.17.0,2017-02-22,SUPPORT,6559,550933,,,,,,,,,,,,,,,
487,gitlabhq/gitlabhq,v8.18.0.pre,2017-02-22,SUPPORT,6764,553816,,,,,,1.0,1009.0,1.0,57.0,1.0,7.0,819.0,26.0,229.0,-1.0
488,gitlabhq/gitlabhq,v8.16.7,2017-02-27,SUPPORT,6313,528104,,,,,,,,,,,,,,,
489,gitlabhq/gitlabhq,v8.17.1,2017-02-28,SUPPORT,6566,551966,,,,,,1.0,1845.0,3.0,215.0,1.0,13.0,1687.0,61.0,1132.0,-1.0
490,gitlabhq/gitlabhq,v8.17.2,2017-03-01,SUPPORT,6566,552027,,,,,,,,,,,,,,,
491,gitlabhq/gitlabhq,v8.17.3,2017-03-07,SUPPORT,6583,557552,,,,,,,,,,,2.0,24.0,11.0,4443.0,-1.0
492,gitlabhq/gitlabhq,v9.0.0-rc2,2017-03-15,SUPPORT,8938,574850,,,,,,,,,,,,,,,
493,gitlabhq/gitlabhq,v9.0.0-rc1,2017-03-15,SUPPORT,8941,574976,,,,,,1.0,2287.0,1.0,57.0,1.0,13.0,1987.0,41.0,433.0,-1.0
494,gitlabhq/gitlabhq,v9.0.0-rc3,2017-03-16,SUPPORT,8951,576459,,,,,,,,,,,,,,,
495,gitlabhq/gitlabhq,v9.0.0-rc4,2017-03-17,SUPPORT,8967,577445,,,,,,,,,,,,,,,
496,gitlabhq/gitlabhq,v9.0.0-rc5,2017-03-18,SUPPORT,8970,577162,,,,,,,,,,,,,,,
497,gitlabhq/gitlabhq,v8.15.8,2017-03-19,SUPPORT,6099,501119,1.0,193.0,4.0,52.0,1.0,,,,,,1.0,102.0,10.0,94.0,-1.0
498,gitlabhq/gitlabhq,v8.16.8,2017-03-19,SUPPORT,6316,528303,1.0,1945.0,2.0,44.0,1.0,2.0,1951.0,11.0,135.0,2.0,9.0,1468.0,63.0,1402.0,-1.0
499,gitlabhq/gitlabhq,v8.17.4,2017-03-19,SUPPORT,6586,557776,,,,,,1.0,1893.0,3.0,215.0,1.0,15.0,1711.0,72.0,5575.0,-1.0
500,gitlabhq/gitlabhq,v9.0.0-rc6,2017-03-20,SUPPORT,8972,577284,,,,,,1.0,2353.0,1.0,57.0,1.0,13.0,1987.0,41.0,433.0,-1.0
501,gitlabhq/gitlabhq,v9.0.0-rc7,2017-03-21,SUPPORT,8990,578017,,,,,,,,,,,,,,,
502,gitlabhq/gitlabhq,v9.0.0,2017-03-22,SUPPORT,8710,577172,,,,,,,,,,,,,,,
503,gitlabhq/gitlabhq,v9.1.0.pre,2017-03-22,SUPPORT,8867,583001,,,,,,1.0,758.0,3.0,33.0,1.0,,,,,
504,gitlabhq/gitlabhq,v9.0.1,2017-03-28,SUPPORT,8712,577604,,,,,,,,,,,,,,,
505,gitlabhq/gitlabhq,v9.0.2,2017-03-29,SUPPORT,8714,577730,,,,,,,,,,,,,,,
506,gitlabhq/gitlabhq,v8.16.9,2017-04-05,SUPPORT,6318,528448,,,,,,,,,,,,,,,
507,gitlabhq/gitlabhq,v8.17.5,2017-04-05,SUPPORT,6588,557916,,,,,,,,,,,2.0,120.0,11.0,4443.0,-1.0
508,gitlabhq/gitlabhq,v9.0.3,2017-04-05,SUPPORT,8715,578139,,,,,,1.0,22.0,3.0,14.0,1.0,,,,,
509,gitlabhq/gitlabhq,v9.0.4,2017-04-05,SUPPORT,8717,578278,,,,,,,,,,,,,,,
510,gitlabhq/gitlabhq,v9.0.5,2017-04-10,SUPPORT,8719,578374,,,,,,3.0,4192.0,7.0,286.0,3.0,26.0,3590.0,102.0,1565.0,-1.0
511,gitlabhq/gitlabhq,v9.1.0-rc1,2017-04-12,SUPPORT,9367,664206,1.0,2223.0,2.0,8.0,1.0,3.0,2247.0,7.0,49.0,3.0,10.0,1629.0,57.0,11343.0,-1.0
512,gitlabhq/gitlabhq,v9.1.0-rc2,2017-04-14,SUPPORT,9381,664557,,,,,,,,,,,,,,,
513,gitlabhq/gitlabhq,v9.1.0-rc3,2017-04-17,SUPPORT,9387,665688,,,,,,,,,,,,,,,
514,gitlabhq/gitlabhq,v9.1.0-rc4,2017-04-18,SUPPORT,9390,665808,,,,,,,,,,,,,,,
515,gitlabhq/gitlabhq,v9.1.0-rc5,2017-04-20,SUPPORT,9399,666231,,,,,,,,,,,,,,,
516,gitlabhq/gitlabhq,v9.0.6,2017-04-21,SUPPORT,8723,578547,,,,,,1.0,228.0,3.0,14.0,1.0,,,,,
517,gitlabhq/gitlabhq,v9.1.0-rc7,2017-04-21,SUPPORT,9459,668265,,,,,,,,,,,,,,,
518,gitlabhq/gitlabhq,v9.1.0-rc6,2017-04-21,SUPPORT,9460,668365,1.0,2317.0,2.0,8.0,1.0,3.0,2341.0,7.0,49.0,3.0,10.0,1629.0,57.0,11343.0,-1.0
519,gitlabhq/gitlabhq,v9.1.0,2017-04-22,SUPPORT,9214,667523,,,,,,,,,,,,,,,
520,gitlabhq/gitlabhq,v9.2.0.pre,2017-04-22,SUPPORT,9283,671369,,,,,,1.0,643.0,3.0,60.0,1.0,2.0,514.0,29.0,299.0,-1.0
521,gitlabhq/gitlabhq,v9.1.1,2017-04-26,SUPPORT,9216,667998,,,,,,,,,,,,,,,
522,gitlabhq/gitlabhq,v9.1.2,2017-05-01,SUPPORT,9237,668976,,,,,,,,,,,,,,,
523,gitlabhq/gitlabhq,v8.17.6,2017-05-05,SUPPORT,6591,558236,,,,,,,,,,,2.0,120.0,11.0,4443.0,-1.0
524,gitlabhq/gitlabhq,v9.0.7,2017-05-05,SUPPORT,8726,578946,,,,,,1.0,240.0,3.0,14.0,1.0,,,,,
525,gitlabhq/gitlabhq,v9.1.3,2017-05-05,SUPPORT,9240,669385,1.0,4628.0,2.0,8.0,1.0,4.0,4655.0,8.0,106.0,4.0,23.0,3620.0,98.0,11776.0,-1.0
526,gitlabhq/gitlabhq,v9.2.0-rc1,2017-05-11,SUPPORT,9837,705102,,,,,,3.0,1898.0,3.0,60.0,3.0,17.0,1642.0,114.0,2013.0,-1.0
527,gitlabhq/gitlabhq,v9.1.4,2017-05-12,SUPPORT,9250,670527,,,,,,,,,,,,,,,
528,gitlabhq/gitlabhq,v9.2.0-rc2,2017-05-12,SUPPORT,9837,705130,,,,,,,,,,,,,,,
529,gitlabhq/gitlabhq,v9.2.0-rc3,2017-05-17,SUPPORT,9840,705291,,,,,,3.0,1907.0,3.0,60.0,3.0,17.0,1648.0,114.0,2013.0,-1.0
530,gitlabhq/gitlabhq,v9.2.0-rc4,2017-05-18,SUPPORT,9840,705298,,,,,,,,,,,,,,,
531,gitlabhq/gitlabhq,v9.2.0-rc5,2017-05-18,SUPPORT,9852,705835,,,,,,,,,,,,,,,
532,gitlabhq/gitlabhq,v9.2.0-rc6,2017-05-18,SUPPORT,9852,705886,,,,,,,,,,,,,,,
533,gitlabhq/gitlabhq,v9.2.0-rc7,2017-05-19,SUPPORT,9888,708360,,,,,,,,,,,,,,,
534,gitlabhq/gitlabhq,v9.2.0,2017-05-22,SUPPORT,9692,707817,,,,,,,,,,,,,,,
535,gitlabhq/gitlabhq,v9.3.0.pre,2017-05-22,SUPPORT,9875,713205,,,,,,2.0,838.0,8.0,164.0,2.0,2.0,474.0,5.0,16.0,-1.0
536,gitlabhq/gitlabhq,v9.2.1,2017-05-23,SUPPORT,9716,708340,,,,,,,,,,,,,,,
537,gitlabhq/gitlabhq,v9.2.2,2017-05-25,SUPPORT,9718,708685,,,,,,,,,,,,,,,
538,gitlabhq/gitlabhq,v9.0.8,2017-05-31,SUPPORT,8735,579888,,,,,,1.0,252.0,3.0,14.0,1.0,,,,,
539,gitlabhq/gitlabhq,v9.1.5,2017-05-31,SUPPORT,9259,671458,,,,,,,,,,,,,,,
540,gitlabhq/gitlabhq,v9.2.3,2017-05-31,SUPPORT,9727,709625,,,,,,,,,,,,,,,
541,gitlabhq/gitlabhq,v9.0.9,2017-06-02,SUPPORT,8736,580091,,,,,,1.0,257.0,3.0,14.0,1.0,,,,,
542,gitlabhq/gitlabhq,v9.1.6,2017-06-02,SUPPORT,9260,671661,1.0,2423.0,2.0,8.0,1.0,3.0,2447.0,7.0,49.0,3.0,10.0,1656.0,57.0,11343.0,-1.0
543,gitlabhq/gitlabhq,v9.2.4,2017-06-02,SUPPORT,9728,709828,1.0,4280.0,2.0,8.0,1.0,6.0,4309.0,10.0,109.0,6.0,27.0,3309.0,171.0,13356.0,-1.0
544,gitlabhq/gitlabhq,v9.0.10,2017-06-07,SUPPORT,8737,580151,,,,,,1.0,260.0,3.0,14.0,1.0,,,,,
545,gitlabhq/gitlabhq,v9.1.7,2017-06-07,SUPPORT,9261,671721,,,,,,,,,,,,,,,
546,gitlabhq/gitlabhq,v9.2.5,2017-06-07,SUPPORT,9729,709889,,,,,,3.0,2093.0,3.0,60.0,3.0,17.0,1683.0,114.0,2013.0,-1.0
547,gitlabhq/gitlabhq,v9.3.0-rc1,2017-06-09,SUPPORT,9742,710615,1.0,4287.0,2.0,8.0,1.0,6.0,4316.0,10.0,109.0,6.0,27.0,3313.0,171.0,13356.0,-1.0
548,gitlabhq/gitlabhq,v9.2.6,2017-06-16,SUPPORT,9735,710877,,,,,,,,,,,,,,,
549,gitlabhq/gitlabhq,v9.3.0-rc2,2017-06-16,SUPPORT,10341,741865,,,,,,4.0,2333.0,18.0,316.0,4.0,16.0,1862.0,103.0,1665.0,-1.0
550,gitlabhq/gitlabhq,v9.3.0-rc3,2017-06-18,SUPPORT,10341,741866,,,,,,,,,,,,,,,
551,gitlabhq/gitlabhq,v9.3.0-rc4,2017-06-19,SUPPORT,10358,743988,,,,,,,,,,,1.0,22.0,2.0,6.0,-1.0
552,gitlabhq/gitlabhq,v9.3.0-rc5,2017-06-20,SUPPORT,10364,744441,,,,,,,,,,,,,,,
553,gitlabhq/gitlabhq,v9.2.7,2017-06-21,SUPPORT,9735,710937,,,,,,,,,,,,,,,
554,gitlabhq/gitlabhq,v9.3.0-rc6,2017-06-21,SUPPORT,10366,744744,,,,,,4.0,2422.0,18.0,316.0,4.0,17.0,1901.0,105.0,1671.0,-1.0
555,gitlabhq/gitlabhq,v9.3.0,2017-06-22,SUPPORT,10160,742370,,,,,,,,,,,,,,,
556,gitlabhq/gitlabhq,v9.3.0-rc7,2017-06-22,SUPPORT,10375,743030,,,,,,,,,,,,,,,
557,gitlabhq/gitlabhq,v9.3.1,2017-06-26,SUPPORT,10173,742817,,,,,,,,,,,,,,,
558,gitlabhq/gitlabhq,v9.3.2,2017-06-27,SUPPORT,10173,742898,,,,,,,,,,,,,,,
559,gitlabhq/gitlabhq,v9.3.3,2017-06-30,SUPPORT,10175,743120,,,,,,,,,,,,,,,
560,gitlabhq/gitlabhq,v9.3.4,2017-07-03,SUPPORT,10175,743124,,,,,,,,,,,,,,,
561,gitlabhq/gitlabhq,v9.3.5,2017-07-05,SUPPORT,10175,743397,,,,,,,,,,,,,,,
562,gitlabhq/gitlabhq,v9.4.0-rc1,2017-07-11,SUPPORT,10631,776321,1.0,2069.0,2.0,7.0,1.0,3.0,2087.0,19.0,456.0,3.0,11.0,1198.0,64.0,628.0,-1.0
563,gitlabhq/gitlabhq,v9.3.6,2017-07-12,SUPPORT,10177,743711,,,,,,,,,,,,,,,
564,gitlabhq/gitlabhq,v9.4.0-rc2,2017-07-12,SUPPORT,10631,776321,,,,,,,,,,,,,,,
565,gitlabhq/gitlabhq,v9.4.0-rc3,2017-07-14,SUPPORT,10637,777530,,,,,,,,,,,,,,,
566,gitlabhq/gitlabhq,v9.3.7,2017-07-18,SUPPORT,10178,743782,,,,,,,,,,,1.0,94.0,2.0,6.0,-1.0
567,gitlabhq/gitlabhq,v8.17.7,2017-07-19,SUPPORT,6591,558307,,,,,,,,,,,2.0,120.0,11.0,4443.0,-1.0
568,gitlabhq/gitlabhq,v9.0.11,2017-07-19,SUPPORT,8742,580504,,,,,,1.0,267.0,3.0,14.0,1.0,,,,,
569,gitlabhq/gitlabhq,v9.1.8,2017-07-19,SUPPORT,9267,672055,1.0,4689.0,2.0,8.0,1.0,4.0,4716.0,8.0,106.0,4.0,23.0,3646.0,98.0,11776.0,-1.0
570,gitlabhq/gitlabhq,v9.2.8,2017-07-19,SUPPORT,9741,711271,,,,,,,,,,,,,,,
571,gitlabhq/gitlabhq,v9.3.8,2017-07-19,SUPPORT,10186,744337,,,,,,,,,,,1.0,94.0,2.0,6.0,-1.0
572,gitlabhq/gitlabhq,v9.4.0-rc4,2017-07-19,SUPPORT,10647,778125,1.0,2099.0,2.0,7.0,1.0,3.0,2120.0,19.0,456.0,3.0,11.0,1200.0,64.0,628.0,-1.0
573,gitlabhq/gitlabhq,v9.0.12,2017-07-20,SUPPORT,8742,580541,,,,,,1.0,270.0,3.0,14.0,1.0,,,,,
574,gitlabhq/gitlabhq,v9.1.9,2017-07-20,SUPPORT,9267,672092,,,,,,,,,,,,,,,
575,gitlabhq/gitlabhq,v9.2.9,2017-07-20,SUPPORT,9741,711308,,,,,,,,,,,,,,,
576,gitlabhq/gitlabhq,v9.3.9,2017-07-20,SUPPORT,10186,744374,,,,,,,,,,,1.0,94.0,2.0,6.0,-1.0
577,gitlabhq/gitlabhq,v9.4.0-rc5,2017-07-20,SUPPORT,10648,778162,2.0,8469.0,4.0,15.0,2.0,13.0,8531.0,47.0,881.0,13.0,54.0,6320.0,338.0,15649.0,-1.0
578,gitlabhq/gitlabhq,v9.4.0-rc6,2017-07-21,SUPPORT,10686,784180,2.0,8521.0,4.0,15.0,2.0,13.0,8583.0,47.0,881.0,13.0,54.0,6350.0,338.0,15649.0,-1.0
579,gitlabhq/gitlabhq,v9.4.0,2017-07-22,SUPPORT,10498,783603,,,,,,,,,,,,,,,
580,gitlabhq/gitlabhq,v9.5.0.pre,2017-07-22,SUPPORT,10618,788186,3.0,667.0,119.0,1635.0,3.0,,,,,,,,,,
581,gitlabhq/gitlabhq,v9.4.1,2017-07-25,SUPPORT,10505,784149,,,,,,,,,,,,,,,
582,gitlabhq/gitlabhq,v9.4.2,2017-07-28,SUPPORT,10509,784746,,,,,,,,,,,,,,,
583,gitlabhq/gitlabhq,v9.4.3,2017-07-31,SUPPORT,10509,784834,,,,,,,,,,,,,,,
584,gitlabhq/gitlabhq,v8.17.8,2017-08-09,SUPPORT,6591,558370,,,,,,,,,,,2.0,120.0,11.0,4443.0,-1.0
