,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
797,gitlabhq/gitlabhq,v10.8.7,2018-07-26,OTHER,13652,1122114,,,,,,44.0,53.0,113.0,1924.0,3.0,14.0,5.0,65.0,403.0,-1.0
798,gitlabhq/gitlabhq,v11.0.5,2018-07-26,OTHER,13799,1125539,4.0,74.0,3.0,41.0,3.0,89.0,74.0,466.0,3991.0,5.0,45.0,22.0,176.0,2342.0,-1.0
799,gitlabhq/gitlabhq,v11.1.2,2018-07-26,OTHER,14005,1161675,,,,,,,,,,,7.0,1.0,44.0,201.0,-1.0
800,gitlabhq/gitlabhq,v11.1.3,2018-07-27,OTHER,14007,1162240,43.0,1425.0,49.0,577.0,6.0,312.0,1430.0,766.0,12313.0,46.0,2481.0,1235.0,7505.0,190143.0,-1.0
801,gitlabhq/gitlabhq,v11.1.4,2018-07-31,OTHER,14006,1161691,,,,,,,,,,,3.0,2.0,2.0,6.0,-1.0
802,gitlabhq/gitlabhq,v11.2.0-rc1,2018-08-01,OTHER,14298,1176310,37.0,382.0,76.0,873.0,4.0,77.0,387.0,573.0,3739.0,23.0,621.0,318.0,2919.0,34666.0,-1.0
803,gitlabhq/gitlabhq,v11.2.0-rc2,2018-08-03,OTHER,14359,1226385,,,,,,,,,,,79.0,33.0,399.0,60498.0,-1.0
804,gitlabhq/gitlabhq,v11.2.0-rc3,2018-08-07,OTHER,14435,1229094,,,,,,,,,,,108.0,34.0,411.0,19008.0,-1.0
805,gitlabhq/gitlabhq,v11.2.0-rc4,2018-08-08,OTHER,14541,1238981,13.0,98.0,29.0,1472.0,1.0,26.0,102.0,58.0,2944.0,1.0,157.0,94.0,474.0,12002.0,-1.0
806,gitlabhq/gitlabhq,v11.2.0-rc5,2018-08-09,OTHER,14544,1239079,,,,,,,,,,,2.0,4.0,2.0,3.0,-1.0
807,gitlabhq/gitlabhq,v11.2.0-rc6,2018-08-14,OTHER,14547,1239142,,,,,,,,,,,4.0,4.0,4.0,9.0,-1.0
808,gitlabhq/gitlabhq,v11.2.0-rc7,2018-08-15,OTHER,14550,1239314,,,,,,,,,,,3.0,2.0,4.0,23.0,-1.0
809,gitlabhq/gitlabhq,v11.2.0-rc8,2018-08-16,OTHER,14550,1239314,,,,,,,,,,,1.0,,1.0,2.0,-1.0
810,gitlabhq/gitlabhq,v11.2.0-rc9,2018-08-17,OTHER,14558,1239482,,,,,,,,,,,6.0,6.0,16.0,74.0,-1.0
811,gitlabhq/gitlabhq,v11.2.0-rc10,2018-08-20,OTHER,14559,1239492,,,,,,,,,,,3.0,,10.0,34.0,-1.0
812,gitlabhq/gitlabhq,v11.2.0,2018-08-22,OTHER,14343,1238646,,,,,,,,,,,2.0,,218.0,1328.0,-1.0
813,gitlabhq/gitlabhq,v11.2.1,2018-08-22,OTHER,14343,1238732,,,,,,,,,,,33.0,20.0,274.0,1571.0,-1.0
814,gitlabhq/gitlabhq,v11.3.0.pre,2018-08-22,OTHER,14510,1247615,,,,,,3.0,179.0,4.0,19.0,1.0,335.0,178.0,1058.0,11707.0,-1.0
815,gitlabhq/gitlabhq,v11.0.6,2018-08-27,OTHER,13800,1125653,4.0,74.0,3.0,41.0,3.0,89.0,74.0,466.0,3991.0,5.0,53.0,22.0,223.0,2704.0,-1.0
816,gitlabhq/gitlabhq,v11.1.5,2018-08-27,OTHER,14007,1161800,17.0,620.0,22.0,255.0,5.0,39.0,621.0,73.0,1032.0,20.0,1265.0,577.0,3686.0,130582.0,-1.0
817,gitlabhq/gitlabhq,v11.2.2,2018-08-27,OTHER,14344,1238837,,,,,,,,,,,7.0,,43.0,315.0,-1.0
818,gitlabhq/gitlabhq,v11.1.6,2018-08-28,OTHER,14007,1161813,,,,,,,,,,,83.0,41.0,543.0,5709.0,-1.0
819,gitlabhq/gitlabhq,v11.2.3,2018-08-28,OTHER,14344,1238850,50.0,566.0,105.0,2345.0,4.0,103.0,575.0,631.0,6683.0,23.0,998.0,498.0,4510.0,128003.0,-1.0
820,gitlabhq/gitlabhq,v11.3.0-rc1,2018-08-30,OTHER,14605,1251806,50.0,799.0,105.0,2345.0,4.0,107.0,808.0,638.0,6714.0,24.0,1445.0,730.0,6162.0,143646.0,-1.0
821,gitlabhq/gitlabhq,v11.3.0-rc2,2018-09-04,OTHER,14646,1254245,,,,,,,,,,,72.0,65.0,158.0,2850.0,-1.0
822,gitlabhq/gitlabhq,v11.3.0-rc3,2018-09-05,OTHER,14703,1341232,,,,,,,,,,,53.0,27.0,149.0,93723.0,-1.0
823,gitlabhq/gitlabhq,v11.3.0-rc4,2018-09-06,OTHER,14756,1344869,,,,,,,,,,,67.0,36.0,260.0,5245.0,-1.0
824,gitlabhq/gitlabhq,v11.3.0-rc5,2018-09-10,OTHER,14859,1349821,,,,,,,,,,,155.0,91.0,556.0,10280.0,-1.0
825,gitlabhq/gitlabhq,v11.3.0-rc6,2018-09-11,OTHER,14860,1349869,,,,,,,,,,,5.0,3.0,7.0,23.0,-1.0
826,gitlabhq/gitlabhq,v11.3.0-rc7,2018-09-11,OTHER,14863,1349945,,,,,,,,,,,2.0,2.0,6.0,52.0,-1.0
827,gitlabhq/gitlabhq,v11.3.0-rc8,2018-09-13,OTHER,14865,1349991,,,,,,,,,,,7.0,,13.0,88.0,-1.0
828,gitlabhq/gitlabhq,v11.3.0-rc9,2018-09-17,OTHER,14868,1350036,,,,,,,,,,,3.0,1.0,6.0,19.0,-1.0
829,gitlabhq/gitlabhq,v11.3.0-rc10,2018-09-18,OTHER,14870,1350052,,,,,,,,,,,3.0,,8.0,28.0,-1.0
830,gitlabhq/gitlabhq,v11.3.0-rc11,2018-09-19,OTHER,14873,1350122,,,,,,,,,,,2.0,,12.0,278.0,-1.0
831,gitlabhq/gitlabhq,v11.3.0,2018-09-21,OTHER,14650,1349245,,,,,,,,,,,2.0,,225.0,1373.0,-1.0
832,gitlabhq/gitlabhq,v11.4.0.pre,2018-09-21,OTHER,14793,1355849,,,,,,,,,,,362.0,147.0,2183.0,25908.0,-1.0
833,gitlabhq/gitlabhq,v11.1.7,2018-09-26,OTHER,14011,1162302,,,,,,,,,,,93.0,42.0,593.0,6163.0,-1.0
834,gitlabhq/gitlabhq,v11.2.4,2018-09-26,OTHER,14348,1239337,,,,,,,,,,,52.0,22.0,369.0,2344.0,-1.0
835,gitlabhq/gitlabhq,v11.3.1,2018-09-26,OTHER,14655,1349777,50.0,1025.0,105.0,2345.0,4.0,107.0,1034.0,638.0,6714.0,24.0,1826.0,956.0,7614.0,258106.0,-1.0
836,gitlabhq/gitlabhq,v11.4.0-rc1,2018-10-01,OTHER,14910,1360923,,,,,,,,,,,615.0,290.0,3062.0,36094.0,-1.0
837,gitlabhq/gitlabhq,v11.3.2,2018-10-03,OTHER,14655,1350073,,,,,,,,,,,54.0,14.0,375.0,3296.0,-1.0
838,gitlabhq/gitlabhq,v11.3.3,2018-10-04,OTHER,14655,1350040,,,,,,,,,,,5.0,,6.0,171.0,-1.0
839,gitlabhq/gitlabhq,v11.1.8,2018-10-05,OTHER,14012,1162438,,,,,,,,,,,97.0,43.0,607.0,6296.0,-1.0
840,gitlabhq/gitlabhq,v11.2.5,2018-10-05,OTHER,14349,1239473,,,,,,,,,,,56.0,23.0,383.0,2477.0,-1.0
841,gitlabhq/gitlabhq,v11.3.4,2018-10-05,OTHER,14656,1350176,50.0,1032.0,105.0,2345.0,4.0,107.0,1041.0,638.0,6714.0,24.0,1843.0,963.0,7656.0,258678.0,-1.0
842,gitlabhq/gitlabhq,v11.4.0-rc2,2018-10-08,OTHER,15038,1399355,,,,,,4.0,931.0,7.0,31.0,2.0,1775.0,930.0,7049.0,227077.0,-1.0
843,gitlabhq/gitlabhq,v11.4.0-rc3,2018-10-10,OTHER,15039,1399781,,,,,,,,,,,3.0,5.0,2.0,4.0,-1.0
844,gitlabhq/gitlabhq,v11.4.0-rc4,2018-10-11,OTHER,15047,1399886,,,,,,,,,,,8.0,3.0,23.0,113.0,-1.0
845,gitlabhq/gitlabhq,v11.4.0-rc5,2018-10-12,OTHER,15047,1399886,,,,,,,,,,,1.0,,1.0,2.0,-1.0
846,gitlabhq/gitlabhq,v11.3.5,2018-10-15,OTHER,14656,1350200,,,,,,,,,,,65.0,20.0,399.0,3620.0,-1.0
847,gitlabhq/gitlabhq,v11.4.0-rc6,2018-10-15,OTHER,15051,1400003,,,,,,,,,,,967.0,474.0,4028.0,98470.0,-1.0
848,gitlabhq/gitlabhq,v11.3.6,2018-10-17,OTHER,14656,1350204,,,,,,,,,,,67.0,20.0,401.0,3626.0,-1.0
849,gitlabhq/gitlabhq,v11.4.0-rc7,2018-10-17,OTHER,15054,1400073,,,,,,,,,,,972.0,477.0,4040.0,98599.0,-1.0
850,gitlabhq/gitlabhq,v11.4.0-rc8,2018-10-18,OTHER,15056,1400219,,,,,,,,,,,2.0,2.0,1.0,2.0,-1.0
851,gitlabhq/gitlabhq,v11.4.0,2018-10-19,OTHER,14855,1399427,,,,,,,,,,,2.0,,203.0,1244.0,-1.0
852,gitlabhq/gitlabhq,v11.5.0.pre,2018-10-19,OTHER,14943,1540325,12.0,206.0,12.0,81.0,3.0,34.0,208.0,82.0,1431.0,17.0,247.0,175.0,1728.0,42247.0,-1.0
853,gitlabhq/gitlabhq,v11.4.1,2018-10-23,OTHER,14856,1399470,,,,,,,,,,,33.0,20.0,277.0,1822.0,-1.0
854,gitlabhq/gitlabhq,v11.4.2,2018-10-25,OTHER,14873,1400608,,,,,,,,,,,6.0,3.0,45.0,1259.0,-1.0
855,gitlabhq/gitlabhq,v11.2.6,2018-10-26,OTHER,14366,1240596,,,,,,,,,,,62.0,26.0,427.0,3731.0,-1.0
856,gitlabhq/gitlabhq,v11.3.7,2018-10-26,OTHER,14674,1351353,,,,,,,,,,,74.0,23.0,450.0,4920.0,-1.0
857,gitlabhq/gitlabhq,v11.4.3,2018-10-26,OTHER,14873,1400610,,,,,,,,,,,2.0,,2.0,6.0,-1.0
858,gitlabhq/gitlabhq,v11.4.3-ee,2018-10-26,OTHER,18323,1634148,82.0,9501.0,219.0,3131.0,7.0,153.0,9501.0,1021.0,38846.0,4.0,21256.0,9396.0,80561.0,1875080.0,-1.0
859,gitlabhq/gitlabhq,v11.2.7,2018-10-27,OTHER,14366,1240600,,,,,,,,,,,64.0,27.0,429.0,3737.0,-1.0
860,gitlabhq/gitlabhq,v11.3.8,2018-10-27,OTHER,14674,1351357,,,,,,,,,,,76.0,24.0,452.0,4926.0,-1.0
861,gitlabhq/gitlabhq,v11.4.4,2018-10-30,OTHER,14873,1400638,,,,,,4.0,955.0,7.0,31.0,2.0,1815.0,954.0,7376.0,230200.0,-1.0
862,gitlabhq/gitlabhq,v11.2.8,2018-10-31,OTHER,14366,1240628,,,,,,,,,,,67.0,27.0,434.0,3777.0,-1.0
863,gitlabhq/gitlabhq,v11.3.9,2018-10-31,OTHER,14674,1351385,,,,,,,,,,,79.0,24.0,457.0,4966.0,-1.0
864,gitlabhq/gitlabhq,v11.5.0-rc1,2018-11-02,OTHER,15153,1553789,46.0,1333.0,187.0,1010.0,5.0,296.0,1345.0,1015.0,17384.0,53.0,2109.0,1152.0,9054.0,276577.0,-1.0
865,gitlabhq/gitlabhq,v11.4.5,2018-11-04,OTHER,14873,1400662,,,,,,,,,,,49.0,30.0,339.0,3180.0,-1.0
866,gitlabhq/gitlabhq,v11.5.0-rc2,2018-11-07,OTHER,15151,1553763,46.0,402.0,187.0,1010.0,5.0,292.0,414.0,1008.0,17353.0,51.0,341.0,222.0,2011.0,49596.0,-1.0
867,gitlabhq/gitlabhq,v11.5.0-rc3,2018-11-07,OTHER,15152,1553788,,,,,,,,,,,3.0,,4.0,31.0,-1.0
868,gitlabhq/gitlabhq,v11.5.0-rc4,2018-11-09,OTHER,15323,1564951,31.0,140.0,53.0,574.0,6.0,131.0,140.0,584.0,9924.0,27.0,116.0,46.0,549.0,11140.0,-1.0
869,gitlabhq/gitlabhq,v11.5.0-rc5,2018-11-12,OTHER,15324,1565007,,,,,,,,,,,5.0,2.0,8.0,83.0,-1.0
870,gitlabhq/gitlabhq,v11.5.0-rc6,2018-11-13,OTHER,15325,1565022,,,,,,,,,,,2.0,2.0,1.0,2.0,-1.0
871,gitlabhq/gitlabhq,v11.5.0-rc7,2018-11-13,OTHER,15326,1565083,,,,,,,,,,,3.0,,8.0,71.0,-1.0
872,gitlabhq/gitlabhq,v11.5.0-rc8,2018-11-14,OTHER,15330,1565604,,,,,,,,,,,9.0,5.0,18.0,311.0,-1.0
873,gitlabhq/gitlabhq,v11.5.0-rc9,2018-11-15,OTHER,15337,1566913,,,,,,,,,,,6.0,6.0,9.0,59.0,-1.0
874,gitlabhq/gitlabhq,v11.5.0-rc10,2018-11-15,OTHER,15339,1567094,,,,,,,,,,,5.0,2.0,8.0,147.0,-1.0
875,gitlabhq/gitlabhq,v11.5.0-rc11,2018-11-16,OTHER,15345,1567409,,,,,,,,,,,4.0,4.0,4.0,40.0,-1.0
876,gitlabhq/gitlabhq,v11.3.10,2018-11-18,OTHER,14674,1351447,,,,,,,,,,,82.0,25.0,463.0,5029.0,-1.0
877,gitlabhq/gitlabhq,v11.4.6,2018-11-18,OTHER,14874,1400729,,,,,,,,,,,999.0,490.0,4322.0,101351.0,-1.0
878,gitlabhq/gitlabhq,v11.5.0-rc12,2018-11-18,OTHER,15347,1567474,77.0,564.0,240.0,1584.0,6.0,423.0,576.0,1592.0,27277.0,55.0,496.0,290.0,2624.0,61531.0,-1.0
879,gitlabhq/gitlabhq,v11.4.7,2018-11-20,OTHER,14874,1400733,,,,,,,,,,,54.0,31.0,347.0,3251.0,-1.0
880,gitlabhq/gitlabhq,v11.5.0-rc13,2018-11-20,OTHER,15355,1567547,,,,,,,,,,,5.0,6.0,5.0,38.0,-1.0
881,gitlabhq/gitlabhq,v11.5.0,2018-11-21,OTHER,15117,1566617,77.0,570.0,240.0,1584.0,6.0,423.0,582.0,1592.0,27277.0,55.0,503.0,296.0,2869.0,63025.0,-1.0
882,gitlabhq/gitlabhq,v11.6.0.pre,2018-11-21,OTHER,15240,1568507,49.0,284.0,38.0,506.0,5.0,254.0,289.0,1734.0,17839.0,41.0,116.0,86.0,342.0,5441.0,-1.0
883,gitlabhq/gitlabhq,v11.3.11,2018-11-26,OTHER,14685,1352410,,,,,,,,,,,149.0,55.0,661.0,8521.0,-1.0
884,gitlabhq/gitlabhq,v11.5.1,2018-11-26,OTHER,15129,1567559,,,,,,,,,,,85.0,41.0,457.0,5501.0,-1.0
885,gitlabhq/gitlabhq,v11.4.8,2018-11-27,OTHER,14885,1401683,,,,,,,,,,,1046.0,510.0,4463.0,104068.0,-1.0
886,gitlabhq/gitlabhq,v11.4.9,2018-12-03,OTHER,14886,1401798,,,,,,,,,,,4.0,3.0,5.0,25.0,-1.0
887,gitlabhq/gitlabhq,v11.5.2,2018-12-03,OTHER,15137,1661848,77.0,597.0,240.0,1584.0,6.0,423.0,609.0,1592.0,27277.0,55.0,542.0,323.0,3024.0,176918.0,-1.0
888,gitlabhq/gitlabhq,v11.6.0-rc1,2018-12-03,OTHER,15441,1668047,87.0,490.0,55.0,712.0,5.0,406.0,498.0,2077.0,133993.0,54.0,346.0,202.0,1126.0,21037.0,-1.0
889,gitlabhq/gitlabhq,v11.3.12,2018-12-06,OTHER,14686,1352500,,,,,,,,,,,151.0,56.0,664.0,8535.0,-1.0
890,gitlabhq/gitlabhq,v11.4.10,2018-12-06,OTHER,14887,1401888,,,,,,,,,,,105.0,55.0,494.0,6001.0,-1.0
891,gitlabhq/gitlabhq,v11.5.3,2018-12-06,OTHER,15138,1661938,,,,,,,,,,,99.0,57.0,527.0,118011.0,-1.0
892,gitlabhq/gitlabhq,v11.6.0-rc3,2018-12-06,OTHER,15442,1668070,164.0,1490.0,295.0,2296.0,6.0,829.0,1510.0,3669.0,161270.0,79.0,1744.0,928.0,7620.0,178255.0,-1.0
893,gitlabhq/gitlabhq,v11.6.0-rc4,2018-12-07,OTHER,15598,1678412,31.0,121.0,40.0,874.0,5.0,89.0,127.0,199.0,3197.0,29.0,82.0,34.0,264.0,5112.0,-1.0
894,gitlabhq/gitlabhq,v11.6.0-rc5,2018-12-11,OTHER,15661,1681944,13.0,40.0,3.0,11.0,2.0,31.0,42.0,81.0,1495.0,14.0,44.0,16.0,115.0,2473.0,-1.0
895,gitlabhq/gitlabhq,v11.6.0-rc6,2018-12-12,OTHER,15674,1682353,,,,,,,,,,,10.0,5.0,33.0,510.0,-1.0
896,gitlabhq/gitlabhq,v11.6.0-rc7,2018-12-12,OTHER,15678,1682429,,,,,,,,,,,6.0,5.0,11.0,57.0,-1.0
897,gitlabhq/gitlabhq,v11.3.13,2018-12-13,OTHER,14686,1352522,,,,,,,,,,,153.0,57.0,667.0,8549.0,-1.0
898,gitlabhq/gitlabhq,v11.4.11,2018-12-13,OTHER,14887,1401910,,,,,,,,,,,1054.0,515.0,4474.0,104121.0,-1.0
899,gitlabhq/gitlabhq,v11.5.4,2018-12-13,OTHER,15138,1661960,77.0,599.0,240.0,1584.0,6.0,423.0,611.0,1592.0,27277.0,55.0,546.0,325.0,3030.0,176946.0,-1.0
900,gitlabhq/gitlabhq,v11.6.0-rc8,2018-12-18,OTHER,15732,1687035,131.0,680.0,98.0,1597.0,5.0,526.0,696.0,2357.0,138685.0,61.0,525.0,281.0,1818.0,35267.0,-1.0
901,gitlabhq/gitlabhq,v11.6.0-rc9,2018-12-19,OTHER,15741,1687554,,,,,,,,,,,11.0,10.0,26.0,485.0,-1.0
902,gitlabhq/gitlabhq,v11.3.14,2018-12-20,OTHER,14688,1352583,,,,,,,,,,,156.0,57.0,676.0,8629.0,-1.0
903,gitlabhq/gitlabhq,v11.4.12,2018-12-20,OTHER,14889,1401971,,,,,,,,,,,1057.0,515.0,4483.0,104201.0,-1.0
904,gitlabhq/gitlabhq,v11.5.5,2018-12-20,OTHER,15140,1662021,,,,,,,,,,,104.0,58.0,539.0,118105.0,-1.0
905,gitlabhq/gitlabhq,v11.6.0,2018-12-21,OTHER,15488,1686554,208.0,1231.0,338.0,3181.0,6.0,949.0,1259.0,3949.0,165962.0,82.0,983.0,558.0,4599.0,96229.0,-1.0
906,gitlabhq/gitlabhq,v11.7.0.pre,2018-12-21,OTHER,15611,1691496,40.0,236.0,85.0,421.0,6.0,104.0,239.0,437.0,9414.0,28.0,219.0,140.0,532.0,9069.0,-1.0
907,gitlabhq/gitlabhq,v11.4.13,2018-12-28,OTHER,14894,1533494,,,,,,,,,,,151.0,68.0,619.0,7314.0,-1.0
908,gitlabhq/gitlabhq,v11.5.6,2018-12-28,OTHER,15143,1663058,77.0,612.0,240.0,1584.0,6.0,423.0,624.0,1592.0,27277.0,55.0,589.0,338.0,3151.0,178242.0,-1.0
909,gitlabhq/gitlabhq,v11.6.1,2018-12-28,OTHER,15491,1687600,,,,,,,,,,,113.0,48.0,698.0,9888.0,-1.0
910,gitlabhq/gitlabhq,v11.6.2,2019-01-02,OTHER,15491,1687803,131.0,708.0,98.0,1597.0,5.0,526.0,724.0,2357.0,138685.0,61.0,585.0,309.0,2223.0,38609.0,-1.0
911,gitlabhq/gitlabhq,v11.7.0-rc1,2019-01-03,OTHER,15686,1695416,65.0,353.0,111.0,711.0,7.0,242.0,362.0,625.0,11425.0,47.0,344.0,191.0,771.0,14006.0,-1.0
912,gitlabhq/gitlabhq,v11.6.3,2019-01-04,OTHER,15492,1687849,,,,,,,,,,,125.0,59.0,724.0,10007.0,-1.0
913,gitlabhq/gitlabhq,v11.7.0-rc2,2019-01-07,OTHER,15762,1702799,83.0,420.0,195.0,1717.0,7.0,337.0,432.0,795.0,13996.0,52.0,386.0,205.0,904.0,17219.0,-1.0
914,gitlabhq/gitlabhq,v11.7.0-rc3,2019-01-09,OTHER,15788,1704217,2.0,10.0,,0.0,2.0,22.0,10.0,93.0,1343.0,11.0,10.0,2.0,23.0,518.0,-1.0
915,gitlabhq/gitlabhq,v11.7.0-rc4,2019-01-10,OTHER,15788,1704217,,,,,,,,,,,2.0,,2.0,4.0,-1.0
916,gitlabhq/gitlabhq,v11.7.0-rc5,2019-01-11,OTHER,15796,1704679,,,,,,1.0,9.0,,0.0,1.0,,,,,
917,gitlabhq/gitlabhq,v11.4.14,2019-01-15,OTHER,14897,1533570,,,,,,1.0,70.0,6.0,84.0,1.0,151.0,68.0,619.0,7314.0,-1.0
918,gitlabhq/gitlabhq,v11.5.7,2019-01-15,OTHER,15146,1663134,77.0,613.0,240.0,1584.0,6.0,424.0,626.0,1598.0,27361.0,55.0,589.0,338.0,3151.0,178242.0,-1.0
919,gitlabhq/gitlabhq,v11.6.4,2019-01-15,OTHER,15495,1687925,,,,,,1.0,59.0,6.0,84.0,1.0,125.0,59.0,724.0,10007.0,-1.0
920,gitlabhq/gitlabhq,v11.7.0-rc6,2019-01-15,OTHER,15805,1705030,216.0,1096.0,293.0,3314.0,7.0,889.0,1124.0,3251.0,154108.0,83.0,861.0,458.0,2431.0,46357.0,-1.0
921,gitlabhq/gitlabhq,v11.6.5,2019-01-17,OTHER,15496,1688016,,,,,,3.0,64.0,8.0,88.0,2.0,125.0,60.0,724.0,10007.0,-1.0
922,gitlabhq/gitlabhq,v11.7.0-rc7,2019-01-18,OTHER,15839,1706560,85.0,454.0,195.0,1717.0,7.0,367.0,466.0,901.0,15517.0,54.0,401.0,209.0,957.0,18605.0,-1.0
923,gitlabhq/gitlabhq,v11.7.0,2019-01-21,OTHER,15677,1705932,,,,,,,,,,,,,,,
924,gitlabhq/gitlabhq,v11.8.0.pre,2019-01-21,OTHER,15816,1713325,43.0,257.0,51.0,832.0,4.0,220.0,265.0,521.0,7526.0,44.0,67.0,54.0,190.0,2809.0,-1.0
925,gitlabhq/gitlabhq,v11.5.8,2019-01-28,OTHER,15169,1665176,,,,,,12.0,83.0,73.0,1451.0,1.0,147.0,73.0,679.0,119495.0,-1.0
926,gitlabhq/gitlabhq,v11.6.6,2019-01-28,OTHER,15519,1690250,,,,,,14.0,75.0,79.0,1657.0,2.0,131.0,62.0,805.0,10458.0,-1.0
927,gitlabhq/gitlabhq,v11.7.1,2019-01-28,OTHER,15700,1708219,,,,,,22.0,36.0,130.0,1888.0,2.0,16.0,3.0,40.0,975.0,-1.0
928,gitlabhq/gitlabhq,v11.5.9,2019-01-29,OTHER,15169,1665184,,,,,,12.0,86.0,73.0,1451.0,1.0,150.0,76.0,725.0,119770.0,-1.0
929,gitlabhq/gitlabhq,v11.6.7,2019-01-29,OTHER,15519,1690258,,,,,,14.0,78.0,79.0,1657.0,2.0,134.0,65.0,857.0,10773.0,-1.0
930,gitlabhq/gitlabhq,v11.7.2,2019-01-29,OTHER,15700,1708227,216.0,1118.0,293.0,3314.0,7.0,908.0,1147.0,3400.0,156064.0,83.0,864.0,460.0,2459.0,47221.0,-1.0
931,gitlabhq/gitlabhq,v11.5.10,2019-01-30,OTHER,15169,1665188,,,,,,12.0,88.0,73.0,1451.0,1.0,152.0,78.0,727.0,119776.0,-1.0
932,gitlabhq/gitlabhq,v11.6.8,2019-01-30,OTHER,15519,1690262,131.0,730.0,98.0,1597.0,5.0,540.0,746.0,2436.0,140342.0,61.0,598.0,318.0,2360.0,39393.0,-1.0
933,gitlabhq/gitlabhq,v11.7.3,2019-01-30,OTHER,15700,1708231,85.0,470.0,195.0,1717.0,7.0,382.0,483.0,1043.0,17379.0,54.0,401.0,209.0,957.0,18605.0,-1.0
934,gitlabhq/gitlabhq,v11.6.9,2019-02-04,OTHER,15519,1690269,131.0,730.0,98.0,1597.0,5.0,541.0,746.0,2439.0,140361.0,61.0,598.0,318.0,2360.0,39393.0,-1.0
935,gitlabhq/gitlabhq,v11.7.4,2019-02-04,OTHER,15700,1708265,85.0,471.0,195.0,1717.0,7.0,383.0,484.0,1046.0,17398.0,54.0,401.0,209.0,957.0,18605.0,-1.0
936,gitlabhq/gitlabhq,v11.7.5,2019-02-06,OTHER,15704,1708563,,,,,,1.0,14.0,,0.0,1.0,,,,,
937,gitlabhq/gitlabhq,v11.8.0-rc1,2019-02-07,OTHER,16076,1726853,89.0,548.0,96.0,1376.0,6.0,447.0,559.0,982.0,15018.0,58.0,366.0,169.0,1576.0,23741.0,-1.0
938,gitlabhq/gitlabhq,v11.8.0-rc2,2019-02-11,OTHER,16128,1730523,,,,,,2.0,60.0,1.0,2.0,2.0,101.0,55.0,334.0,5280.0,-1.0
939,gitlabhq/gitlabhq,v11.8.0-rc3,2019-02-12,OTHER,16134,1856595,,,,,,2.0,3.0,2.0,34.0,1.0,,,,,
940,gitlabhq/gitlabhq,v11.8.0-rc4,2019-02-13,OTHER,16135,1856605,,,,,,,,,,,4.0,2.0,4.0,11.0,-1.0
941,gitlabhq/gitlabhq,v11.8.0-rc5,2019-02-14,OTHER,16137,1856696,,,,,,1.0,2.0,,0.0,1.0,,,,,
942,gitlabhq/gitlabhq,v11.8.0-rc6,2019-02-15,OTHER,16140,1856798,,,,,,1.0,3.0,,0.0,1.0,,,,,
943,gitlabhq/gitlabhq,v11.8.0-rc8,2019-02-19,OTHER,16141,1856813,,,,,,,,,,,,,,,
944,gitlabhq/gitlabhq,v11.8.0-rc7,2019-02-19,OTHER,16141,1856813,,,,,,1.0,4.0,,0.0,1.0,,,,,
945,gitlabhq/gitlabhq,v11.8.0-rc9,2019-02-21,OTHER,16143,1856830,,,,,,2.0,3.0,,0.0,2.0,,,,,
946,gitlabhq/gitlabhq,v11.9.0.pre,2019-02-22,OTHER,16088,1847024,,,,,,,,,,,357.0,286.0,1056.0,170412.0,-1.0
947,gitlabhq/gitlabhq,v11.8.0,2019-02-22,OTHER,15920,1855957,,,,,,,,,,,,,,,
948,gitlabhq/gitlabhq,v11.6.10,2019-02-28,OTHER,15527,1691456,,,,,,21.0,87.0,91.0,1805.0,4.0,164.0,71.0,923.0,11928.0,-1.0
949,gitlabhq/gitlabhq,v11.7.6,2019-02-28,OTHER,15712,1709760,85.0,491.0,195.0,1717.0,7.0,389.0,504.0,1065.0,17647.0,57.0,427.0,213.0,1017.0,19707.0,-1.0
950,gitlabhq/gitlabhq,v11.8.1,2019-02-28,OTHER,15928,1857142,89.0,631.0,96.0,1376.0,6.0,461.0,642.0,1004.0,15303.0,61.0,496.0,230.0,1971.0,30103.0,-1.0
951,gitlabhq/gitlabhq,v11.9.0-rc1,2019-03-05,OTHER,16329,1860063,8.0,483.0,74.0,781.0,3.0,55.0,484.0,110.0,1467.0,20.0,707.0,451.0,1981.0,185970.0,-1.0
952,gitlabhq/gitlabhq,v11.9.0-rc2,2019-03-05,OTHER,16344,1860682,,,,,,1.0,2.0,,0.0,1.0,14.0,2.0,37.0,628.0,-1.0
953,gitlabhq/gitlabhq,v11.9.0-rc3,2019-03-06,OTHER,16342,1860615,,,,,,,,,,,2.0,,3.0,69.0,-1.0
954,gitlabhq/gitlabhq,v11.9.0-rc4,2019-03-08,OTHER,16431,1895833,,,,,,,,,,,193.0,108.0,2332.0,50498.0,-1.0
955,gitlabhq/gitlabhq,v11.9.0-rc5,2019-03-12,OTHER,16432,1895853,,,,,,,,,,,5.0,3.0,3.0,13.0,-1.0
956,gitlabhq/gitlabhq,v11.8.2,2019-03-13,OTHER,15928,1857310,,,,,,13.0,36.0,21.0,283.0,5.0,38.0,14.0,84.0,1317.0,-1.0
957,gitlabhq/gitlabhq,v11.9.0-rc6,2019-03-13,OTHER,16436,1896013,,,,,,,,,,,7.0,7.0,16.0,155.0,-1.0
