,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
415,gitlabhq/gitlabhq,v8.13.2,2016-10-31,RELEASE,5264,437036,,,,,,,,,,,,,,,
416,gitlabhq/gitlabhq,v8.10.13,2016-11-02,RELEASE,4454,358208,,,,,,,,,,,,,,,
417,gitlabhq/gitlabhq,v8.11.10,2016-11-02,RELEASE,4843,400226,1.0,1821.0,1.0,4.0,1.0,3.0,1846.0,3.0,19.0,3.0,3.0,1140.0,5.0,28.0,-1.0
418,gitlabhq/gitlabhq,v8.12.8,2016-11-02,RELEASE,5038,417048,2.0,2412.0,3.0,8.0,2.0,,,,,,3.0,1657.0,7.0,122.0,-1.0
419,gitlabhq/gitlabhq,v8.13.3,2016-11-02,RELEASE,5266,437157,1.0,1900.0,2.0,3.0,1.0,1.0,1920.0,1.0,2.0,1.0,2.0,1155.0,2.0,4.0,-1.0
420,gitlabhq/gitlabhq,v8.13.4,2016-11-07,RELEASE,5275,438210,,,,,,,,,,,,,,,
421,gitlabhq/gitlabhq,v8.11.11,2016-11-08,RELEASE,4844,400273,1.0,214.0,1.0,4.0,1.0,2.0,215.0,2.0,17.0,2.0,,,,,
422,gitlabhq/gitlabhq,v8.12.9,2016-11-08,RELEASE,5039,417096,1.0,160.0,1.0,4.0,1.0,,,,,,,,,,
423,gitlabhq/gitlabhq,v8.13.5,2016-11-08,RELEASE,5276,438232,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
424,gitlabhq/gitlabhq,v8.14.0-rc1,2016-11-09,RELEASE,5400,447394,1.0,5335.0,2.0,4.0,1.0,2.0,5419.0,2.0,5.0,2.0,6.0,3585.0,9.0,126.0,-1.0
425,gitlabhq/gitlabhq,v8.14.0-rc2,2016-11-14,RELEASE,5495,447702,,,,,,,,,,,,,,,
426,gitlabhq/gitlabhq,v8.13.6,2016-11-17,RELEASE,5277,438431,2.0,154.0,3.0,5.0,2.0,,,,,,,,,,
427,gitlabhq/gitlabhq,v8.14.0-rc3,2016-11-17,RELEASE,5582,450856,,,,,,1.0,1603.0,1.0,3.0,1.0,2.0,1018.0,5.0,20.0,-1.0
428,gitlabhq/gitlabhq,v8.14.0-rc4,2016-11-20,RELEASE,5761,458811,,,,,,,,,,,,,,,
429,gitlabhq/gitlabhq,v8.14.0-rc5,2016-11-22,RELEASE,5826,462194,,,,,,,,,,,,,,,
430,gitlabhq/gitlabhq,v8.14.0,2016-11-22,RELEASE,5698,462202,,,,,,,,,,,,,,,
431,gitlabhq/gitlabhq,v8.15.0.pre,2016-11-22,RELEASE,5715,462853,,,,,,,,,,,,,,,
432,gitlabhq/gitlabhq,v8.12.10,2016-11-28,RELEASE,5044,417582,1.0,176.0,1.0,4.0,1.0,,,,,,,,,,
433,gitlabhq/gitlabhq,v8.13.7,2016-11-28,RELEASE,5278,438673,2.0,166.0,3.0,5.0,2.0,,,,,,,,,,
434,gitlabhq/gitlabhq,v8.14.1,2016-11-28,RELEASE,5704,462693,,,,,,,,,,,,,,,
435,gitlabhq/gitlabhq,v8.14.2,2016-12-01,RELEASE,5704,462926,,,,,,2.0,3564.0,2.0,5.0,2.0,4.0,2251.0,7.0,24.0,-1.0
436,gitlabhq/gitlabhq,v8.12.11,2016-12-02,RELEASE,5044,417582,1.0,177.0,1.0,4.0,1.0,,,,,,,,,,
437,gitlabhq/gitlabhq,v8.13.8,2016-12-02,RELEASE,5278,438745,2.0,170.0,3.0,5.0,2.0,,,,,,,,,,
438,gitlabhq/gitlabhq,v8.14.3,2016-12-02,RELEASE,5706,463333,,,,,,,,,,,,,,,
439,gitlabhq/gitlabhq,v8.12.12,2016-12-08,RELEASE,5048,417957,1.0,183.0,1.0,4.0,1.0,,,,,,,,,,
440,gitlabhq/gitlabhq,v8.13.9,2016-12-08,RELEASE,5280,439120,2.0,175.0,3.0,5.0,2.0,,,,,,,,,,
441,gitlabhq/gitlabhq,v8.14.4,2016-12-08,RELEASE,5713,464096,,,,,,2.0,3592.0,2.0,5.0,2.0,4.0,2269.0,7.0,24.0,-1.0
442,gitlabhq/gitlabhq,v8.15.0-rc1,2016-12-12,RELEASE,5917,473399,,,,,,2.0,5089.0,2.0,5.0,2.0,4.0,3678.0,7.0,24.0,-1.0
443,gitlabhq/gitlabhq,v8.12.13,2016-12-14,RELEASE,5051,418301,1.0,189.0,1.0,4.0,1.0,,,,,,,,,,
444,gitlabhq/gitlabhq,v8.13.10,2016-12-14,RELEASE,5281,439418,2.0,185.0,3.0,5.0,2.0,,,,,,,,,,
445,gitlabhq/gitlabhq,v8.14.5,2016-12-14,RELEASE,5717,464655,,,,,,,,,,,,,,,
446,gitlabhq/gitlabhq,v8.15.0-rc2,2016-12-19,RELEASE,6149,490069,,,,,,2.0,5602.0,2.0,5.0,2.0,5.0,4162.0,10.0,92.0,-1.0
447,gitlabhq/gitlabhq,v8.15.0-rc3,2016-12-20,RELEASE,6150,490079,,,,,,,,,,,,,,,
448,gitlabhq/gitlabhq,v8.15.0-rc4,2016-12-21,RELEASE,6265,499578,,,,,,,,,,,,,,,
449,gitlabhq/gitlabhq,v8.15.0,2016-12-22,RELEASE,6078,499400,,,,,,,,,,,,,,,
450,gitlabhq/gitlabhq,v8.16.0.pre,2016-12-22,RELEASE,6090,499616,,,,,,,,,,,,,,,
451,gitlabhq/gitlabhq,v8.15.0-rc5,2016-12-22,RELEASE,6280,499919,,,,,,,,,,,,,,,
452,gitlabhq/gitlabhq,v8.15.0-rc6,2016-12-22,RELEASE,6280,499925,,,,,,,,,,,,,,,
453,gitlabhq/gitlabhq,v8.15.1,2016-12-23,RELEASE,6083,499611,,,,,,,,,,,,,,,
454,gitlabhq/gitlabhq,v8.15.2,2016-12-28,RELEASE,6086,499781,,,,,,,,,,,,,,,
455,gitlabhq/gitlabhq,v8.15.3,2017-01-06,RELEASE,6092,500382,,,,,,,,,,,,,,,
456,gitlabhq/gitlabhq,v8.15.4,2017-01-09,RELEASE,6094,500660,,,,,,,,,,,,,,,
457,gitlabhq/gitlabhq,v8.13.11,2017-01-10,RELEASE,5282,439467,2.0,189.0,3.0,5.0,2.0,,,,,,,,,,
458,gitlabhq/gitlabhq,v8.14.6,2017-01-10,RELEASE,5718,464704,,,,,,,,,,,,,,,
459,gitlabhq/gitlabhq,v8.16.0-rc1,2017-01-11,RELEASE,6261,516335,,,,,,1.0,5208.0,1.0,3.0,1.0,3.0,4136.0,8.0,88.0,-1.0
460,gitlabhq/gitlabhq,v8.16.0-rc2,2017-01-13,RELEASE,6301,521101,,,,,,,,,,,,,,,
461,gitlabhq/gitlabhq,v8.16.0-rc3,2017-01-17,RELEASE,6307,521226,,,,,,,,,,,,,,,
462,gitlabhq/gitlabhq,v8.16.0-rc4,2017-01-19,RELEASE,6378,524397,,,,,,,,,,,,,,,
463,gitlabhq/gitlabhq,v8.15.5,2017-01-20,RELEASE,6095,500816,,,,,,,,,,,,,,,
464,gitlabhq/gitlabhq,v8.16.0-rc6,2017-01-20,RELEASE,6408,525643,,,,,,,,,,,,,,,
465,gitlabhq/gitlabhq,v8.16.0-rc5,2017-01-20,RELEASE,6408,525643,,,,,,,,,,,,,,,
466,gitlabhq/gitlabhq,v8.13.12,2017-01-21,RELEASE,5283,439610,2.0,199.0,3.0,5.0,2.0,,,,,,,,,,
467,gitlabhq/gitlabhq,v8.14.7,2017-01-21,RELEASE,5719,464852,,,,,,,,,,,,,,,
468,gitlabhq/gitlabhq,v8.16.0,2017-01-22,RELEASE,6289,525764,,,,,,1.0,5647.0,1.0,3.0,1.0,3.0,4473.0,8.0,88.0,-1.0
469,gitlabhq/gitlabhq,v8.17.0.pre,2017-01-22,RELEASE,6312,526483,,,,,,,,,,,,,,,
470,gitlabhq/gitlabhq,v8.16.1,2017-01-23,RELEASE,6290,525922,,,,,,,,,,,,,,,
471,gitlabhq/gitlabhq,v8.14.8,2017-01-25,RELEASE,5726,465252,,,,,,,,,,,,,,,
472,gitlabhq/gitlabhq,v8.16.2,2017-01-25,RELEASE,6293,526385,,,,,,,,,,,1.0,3462.0,3.0,68.0,-1.0
473,gitlabhq/gitlabhq,v8.16.3,2017-01-27,RELEASE,6305,526960,,,,,,,,,,,,,,,
474,gitlabhq/gitlabhq,v8.16.4,2017-02-02,RELEASE,6309,527602,,,,,,,,,,,,,,,
475,gitlabhq/gitlabhq,v8.17.0-rc1,2017-02-08,RELEASE,6678,550349,,,,,,,,,,,1.0,1603.0,,0.0,-1.0
476,gitlabhq/gitlabhq,v8.14.9,2017-02-14,RELEASE,5727,465351,,,,,,,,,,,,,,,
477,gitlabhq/gitlabhq,v8.15.6,2017-02-14,RELEASE,6096,500913,,,,,,,,,,,,,,,
478,gitlabhq/gitlabhq,v8.16.5,2017-02-14,RELEASE,6310,527701,,,,,,,,,,,,,,,
479,gitlabhq/gitlabhq,v8.17.0-rc2,2017-02-14,RELEASE,6683,550455,,,,,,,,,,,,,,,
480,gitlabhq/gitlabhq,v8.14.10,2017-02-15,RELEASE,5727,465355,,,,,,,,,,,,,,,
481,gitlabhq/gitlabhq,v8.15.7,2017-02-15,RELEASE,6096,500917,,,,,,,,,,,,,,,
482,gitlabhq/gitlabhq,v8.17.0-rc3,2017-02-15,RELEASE,6715,550883,,,,,,,,,,,2.0,5058.0,3.0,68.0,-1.0
483,gitlabhq/gitlabhq,v8.16.6,2017-02-17,RELEASE,6313,528048,,,,,,,,,,,1.0,3465.0,3.0,68.0,-1.0
484,gitlabhq/gitlabhq,v8.17.0-rc4,2017-02-21,RELEASE,6734,551419,,,,,,,,,,,1.0,1689.0,,0.0,-1.0
485,gitlabhq/gitlabhq,v8.17.0-rc5,2017-02-21,RELEASE,6736,551467,,,,,,,,,,,,,,,
486,gitlabhq/gitlabhq,v8.17.0,2017-02-22,RELEASE,6559,550933,,,,,,,,,,,,,,,
487,gitlabhq/gitlabhq,v8.18.0.pre,2017-02-22,RELEASE,6764,553816,,,,,,,,,,,4.0,822.0,5.0,18.0,-1.0
488,gitlabhq/gitlabhq,v8.16.7,2017-02-27,RELEASE,6313,528104,,,,,,,,,,,,,,,
489,gitlabhq/gitlabhq,v8.17.1,2017-02-28,RELEASE,6566,551966,,,,,,,,,,,1.0,1699.0,,0.0,-1.0
490,gitlabhq/gitlabhq,v8.17.2,2017-03-01,RELEASE,6566,552027,,,,,,,,,,,,,,,
491,gitlabhq/gitlabhq,v8.17.3,2017-03-07,RELEASE,6583,557552,,,,,,,,,,,,,,,
492,gitlabhq/gitlabhq,v9.0.0-rc2,2017-03-15,RELEASE,8938,574850,,,,,,,,,,,,,,,
493,gitlabhq/gitlabhq,v9.0.0-rc1,2017-03-15,RELEASE,8941,574976,,,,,,,,,,,5.0,1995.0,6.0,21.0,-1.0
494,gitlabhq/gitlabhq,v9.0.0-rc3,2017-03-16,RELEASE,8951,576459,,,,,,,,,,,,,,,
495,gitlabhq/gitlabhq,v9.0.0-rc4,2017-03-17,RELEASE,8967,577445,,,,,,,,,,,,,,,
496,gitlabhq/gitlabhq,v9.0.0-rc5,2017-03-18,RELEASE,8970,577162,,,,,,,,,,,,,,,
497,gitlabhq/gitlabhq,v8.15.8,2017-03-19,RELEASE,6099,501119,,,,,,,,,,,,,,,
498,gitlabhq/gitlabhq,v8.16.8,2017-03-19,RELEASE,6316,528303,,,,,,,,,,,,,,,
499,gitlabhq/gitlabhq,v8.17.4,2017-03-19,RELEASE,6586,557776,,,,,,,,,,,1.0,1725.0,,0.0,-1.0
500,gitlabhq/gitlabhq,v9.0.0-rc6,2017-03-20,RELEASE,8972,577284,,,,,,,,,,,5.0,1995.0,6.0,21.0,-1.0
501,gitlabhq/gitlabhq,v9.0.0-rc7,2017-03-21,RELEASE,8990,578017,,,,,,,,,,,,,,,
502,gitlabhq/gitlabhq,v9.0.0,2017-03-22,RELEASE,8710,577172,,,,,,,,,,,,,,,
503,gitlabhq/gitlabhq,v9.1.0.pre,2017-03-22,RELEASE,8867,583001,,,,,,,,,,,,,,,
504,gitlabhq/gitlabhq,v9.0.1,2017-03-28,RELEASE,8712,577604,,,,,,,,,,,,,,,
505,gitlabhq/gitlabhq,v9.0.2,2017-03-29,RELEASE,8714,577730,,,,,,,,,,,,,,,
506,gitlabhq/gitlabhq,v8.16.9,2017-04-05,RELEASE,6318,528448,,,,,,,,,,,,,,,
507,gitlabhq/gitlabhq,v8.17.5,2017-04-05,RELEASE,6588,557916,,,,,,,,,,,,,,,
508,gitlabhq/gitlabhq,v9.0.3,2017-04-05,RELEASE,8715,578139,,,,,,,,,,,,,,,
509,gitlabhq/gitlabhq,v9.0.4,2017-04-05,RELEASE,8717,578278,,,,,,,,,,,,,,,
510,gitlabhq/gitlabhq,v9.0.5,2017-04-10,RELEASE,8719,578374,,,,,,,,,,,6.0,3610.0,6.0,21.0,-1.0
511,gitlabhq/gitlabhq,v9.1.0-rc1,2017-04-12,RELEASE,9367,664206,,,,,,,,,,,,,,,
512,gitlabhq/gitlabhq,v9.1.0-rc2,2017-04-14,RELEASE,9381,664557,,,,,,,,,,,,,,,
513,gitlabhq/gitlabhq,v9.1.0-rc3,2017-04-17,RELEASE,9387,665688,,,,,,,,,,,,,,,
514,gitlabhq/gitlabhq,v9.1.0-rc4,2017-04-18,RELEASE,9390,665808,,,,,,,,,,,,,,,
515,gitlabhq/gitlabhq,v9.1.0-rc5,2017-04-20,RELEASE,9399,666231,,,,,,,,,,,,,,,
516,gitlabhq/gitlabhq,v9.0.6,2017-04-21,RELEASE,8723,578547,,,,,,,,,,,,,,,
517,gitlabhq/gitlabhq,v9.1.0-rc7,2017-04-21,RELEASE,9459,668265,,,,,,,,,,,,,,,
518,gitlabhq/gitlabhq,v9.1.0-rc6,2017-04-21,RELEASE,9460,668365,,,,,,,,,,,,,,,
519,gitlabhq/gitlabhq,v9.1.0,2017-04-22,RELEASE,9214,667523,,,,,,,,,,,,,,,
520,gitlabhq/gitlabhq,v9.2.0.pre,2017-04-22,RELEASE,9283,671369,,,,,,,,,,,1.0,515.0,1.0,13.0,-1.0
521,gitlabhq/gitlabhq,v9.1.1,2017-04-26,RELEASE,9216,667998,,,,,,,,,,,,,,,
522,gitlabhq/gitlabhq,v9.1.2,2017-05-01,RELEASE,9237,668976,,,,,,,,,,,,,,,
523,gitlabhq/gitlabhq,v8.17.6,2017-05-05,RELEASE,6591,558236,,,,,,,,,,,,,,,
524,gitlabhq/gitlabhq,v9.0.7,2017-05-05,RELEASE,8726,578946,,,,,,,,,,,,,,,
525,gitlabhq/gitlabhq,v9.1.3,2017-05-05,RELEASE,9240,669385,,,,,,,,,,,5.0,3638.0,6.0,21.0,-1.0
526,gitlabhq/gitlabhq,v9.2.0-rc1,2017-05-11,RELEASE,9837,705102,,,,,,,,,,,2.0,1657.0,3.0,57.0,-1.0
527,gitlabhq/gitlabhq,v9.1.4,2017-05-12,RELEASE,9250,670527,,,,,,,,,,,,,,,
528,gitlabhq/gitlabhq,v9.2.0-rc2,2017-05-12,RELEASE,9837,705130,,,,,,,,,,,,,,,
529,gitlabhq/gitlabhq,v9.2.0-rc3,2017-05-17,RELEASE,9840,705291,,,,,,,,,,,2.0,1663.0,3.0,57.0,-1.0
530,gitlabhq/gitlabhq,v9.2.0-rc4,2017-05-18,RELEASE,9840,705298,,,,,,,,,,,,,,,
531,gitlabhq/gitlabhq,v9.2.0-rc5,2017-05-18,RELEASE,9852,705835,,,,,,,,,,,,,,,
532,gitlabhq/gitlabhq,v9.2.0-rc6,2017-05-18,RELEASE,9852,705886,,,,,,,,,,,,,,,
533,gitlabhq/gitlabhq,v9.2.0-rc7,2017-05-19,RELEASE,9888,708360,,,,,,,,,,,,,,,
534,gitlabhq/gitlabhq,v9.2.0,2017-05-22,RELEASE,9692,707817,,,,,,,,,,,,,,,
535,gitlabhq/gitlabhq,v9.3.0.pre,2017-05-22,RELEASE,9875,713205,,,,,,,,,,,,,,,
536,gitlabhq/gitlabhq,v9.2.1,2017-05-23,RELEASE,9716,708340,,,,,,,,,,,,,,,
537,gitlabhq/gitlabhq,v9.2.2,2017-05-25,RELEASE,9718,708685,,,,,,1.0,10.0,5.0,69.0,1.0,,,,,
538,gitlabhq/gitlabhq,v9.0.8,2017-05-31,RELEASE,8735,579888,,,,,,,,,,,,,,,
539,gitlabhq/gitlabhq,v9.1.5,2017-05-31,RELEASE,9259,671458,,,,,,,,,,,,,,,
540,gitlabhq/gitlabhq,v9.2.3,2017-05-31,RELEASE,9727,709625,,,,,,,,,,,,,,,
541,gitlabhq/gitlabhq,v9.0.9,2017-06-02,RELEASE,8736,580091,,,,,,,,,,,,,,,
542,gitlabhq/gitlabhq,v9.1.6,2017-06-02,RELEASE,9260,671661,,,,,,,,,,,,,,,
543,gitlabhq/gitlabhq,v9.2.4,2017-06-02,RELEASE,9728,709828,,,,,,1.0,4340.0,5.0,69.0,1.0,2.0,3334.0,3.0,57.0,-1.0
544,gitlabhq/gitlabhq,v9.0.10,2017-06-07,RELEASE,8737,580151,,,,,,,,,,,,,,,
545,gitlabhq/gitlabhq,v9.1.7,2017-06-07,RELEASE,9261,671721,,,,,,,,,,,,,,,
546,gitlabhq/gitlabhq,v9.2.5,2017-06-07,RELEASE,9729,709889,,,,,,1.0,2111.0,5.0,69.0,1.0,2.0,1698.0,3.0,57.0,-1.0
547,gitlabhq/gitlabhq,v9.3.0-rc1,2017-06-09,RELEASE,9742,710615,,,,,,1.0,4347.0,5.0,69.0,1.0,2.0,3338.0,3.0,57.0,-1.0
548,gitlabhq/gitlabhq,v9.2.6,2017-06-16,RELEASE,9735,710877,,,,,,,,,,,,,,,
549,gitlabhq/gitlabhq,v9.3.0-rc2,2017-06-16,RELEASE,10341,741865,,,,,,2.0,2350.0,60.0,1388.0,2.0,2.0,1876.0,55.0,1318.0,-1.0
550,gitlabhq/gitlabhq,v9.3.0-rc3,2017-06-18,RELEASE,10341,741866,,,,,,,,,,,,,,,
551,gitlabhq/gitlabhq,v9.3.0-rc4,2017-06-19,RELEASE,10358,743988,,,,,,,,,,,,,,,
552,gitlabhq/gitlabhq,v9.3.0-rc5,2017-06-20,RELEASE,10364,744441,,,,,,,,,,,,,,,
553,gitlabhq/gitlabhq,v9.2.7,2017-06-21,RELEASE,9735,710937,,,,,,,,,,,,,,,
554,gitlabhq/gitlabhq,v9.3.0-rc6,2017-06-21,RELEASE,10366,744744,,,,,,2.0,2440.0,60.0,1388.0,2.0,2.0,1916.0,55.0,1318.0,-1.0
555,gitlabhq/gitlabhq,v9.3.0,2017-06-22,RELEASE,10160,742370,,,,,,,,,,,,,,,
556,gitlabhq/gitlabhq,v9.3.0-rc7,2017-06-22,RELEASE,10375,743030,,,,,,,,,,,,,,,
557,gitlabhq/gitlabhq,v9.3.1,2017-06-26,RELEASE,10173,742817,,,,,,,,,,,,,,,
558,gitlabhq/gitlabhq,v9.3.2,2017-06-27,RELEASE,10173,742898,,,,,,,,,,,,,,,
559,gitlabhq/gitlabhq,v9.3.3,2017-06-30,RELEASE,10175,743120,,,,,,,,,,,,,,,
560,gitlabhq/gitlabhq,v9.3.4,2017-07-03,RELEASE,10175,743124,,,,,,,,,,,,,,,
561,gitlabhq/gitlabhq,v9.3.5,2017-07-05,RELEASE,10175,743397,,,,,,,,,,,,,,,
562,gitlabhq/gitlabhq,v9.4.0-rc1,2017-07-11,RELEASE,10631,776321,,,,,,1.0,2100.0,8.0,195.0,1.0,1.0,1208.0,1.0,6.0,-1.0
563,gitlabhq/gitlabhq,v9.3.6,2017-07-12,RELEASE,10177,743711,,,,,,,,,,,,,,,
564,gitlabhq/gitlabhq,v9.4.0-rc2,2017-07-12,RELEASE,10631,776321,,,,,,,,,,,,,,,
565,gitlabhq/gitlabhq,v9.4.0-rc3,2017-07-14,RELEASE,10637,777530,,,,,,,,,,,,,,,
566,gitlabhq/gitlabhq,v9.3.7,2017-07-18,RELEASE,10178,743782,,,,,,1.0,458.0,5.0,69.0,1.0,,,,,
567,gitlabhq/gitlabhq,v8.17.7,2017-07-19,RELEASE,6591,558307,,,,,,,,,,,,,,,
568,gitlabhq/gitlabhq,v9.0.11,2017-07-19,RELEASE,8742,580504,,,,,,,,,,,,,,,
569,gitlabhq/gitlabhq,v9.1.8,2017-07-19,RELEASE,9267,672055,,,,,,,,,,,5.0,3664.0,6.0,21.0,-1.0
570,gitlabhq/gitlabhq,v9.2.8,2017-07-19,RELEASE,9741,711271,,,,,,,,,,,,,,,
571,gitlabhq/gitlabhq,v9.3.8,2017-07-19,RELEASE,10186,744337,,,,,,1.0,465.0,5.0,69.0,1.0,,,,,
572,gitlabhq/gitlabhq,v9.4.0-rc4,2017-07-19,RELEASE,10647,778125,,,,,,1.0,2133.0,8.0,195.0,1.0,1.0,1210.0,1.0,6.0,-1.0
573,gitlabhq/gitlabhq,v9.0.12,2017-07-20,RELEASE,8742,580541,,,,,,,,,,,,,,,
574,gitlabhq/gitlabhq,v9.1.9,2017-07-20,RELEASE,9267,672092,,,,,,,,,,,,,,,
575,gitlabhq/gitlabhq,v9.2.9,2017-07-20,RELEASE,9741,711308,,,,,,,,,,,,,,,
576,gitlabhq/gitlabhq,v9.3.9,2017-07-20,RELEASE,10186,744374,,,,,,1.0,468.0,5.0,69.0,1.0,,,,,
577,gitlabhq/gitlabhq,v9.4.0-rc5,2017-07-20,RELEASE,10648,778162,,,,,,3.0,8593.0,68.0,1583.0,3.0,5.0,6369.0,59.0,1381.0,-1.0
578,gitlabhq/gitlabhq,v9.4.0-rc6,2017-07-21,RELEASE,10686,784180,,,,,,3.0,8645.0,68.0,1583.0,3.0,5.0,6399.0,59.0,1381.0,-1.0
579,gitlabhq/gitlabhq,v9.4.0,2017-07-22,RELEASE,10498,783603,,,,,,,,,,,,,,,
580,gitlabhq/gitlabhq,v9.5.0.pre,2017-07-22,RELEASE,10618,788186,,,,,,,,,,,,,,,
581,gitlabhq/gitlabhq,v9.4.1,2017-07-25,RELEASE,10505,784149,,,,,,,,,,,,,,,
582,gitlabhq/gitlabhq,v9.4.2,2017-07-28,RELEASE,10509,784746,,,,,,,,,,,,,,,
583,gitlabhq/gitlabhq,v9.4.3,2017-07-31,RELEASE,10509,784834,,,,,,,,,,,,,,,
584,gitlabhq/gitlabhq,v8.17.8,2017-08-09,RELEASE,6591,558370,,,,,,,,,,,,,,,
585,gitlabhq/gitlabhq,v9.0.13,2017-08-09,RELEASE,8742,580601,,,,,,,,,,,,,,,
586,gitlabhq/gitlabhq,v9.1.10,2017-08-09,RELEASE,9267,672152,,,,,,,,,,,,,,,
587,gitlabhq/gitlabhq,v9.2.10,2017-08-09,RELEASE,9741,711368,,,,,,1.0,6695.0,5.0,69.0,1.0,7.0,5342.0,9.0,78.0,-1.0
588,gitlabhq/gitlabhq,v9.3.10,2017-08-09,RELEASE,10186,744434,,,,,,1.0,474.0,5.0,69.0,1.0,,,,,
589,gitlabhq/gitlabhq,v9.4.4,2017-08-09,RELEASE,10509,784890,,,,,,,,,,,,,,,
590,gitlabhq/gitlabhq,v9.5.0-rc1,2017-08-10,RELEASE,11017,801579,,,,,,3.0,6621.0,68.0,1583.0,3.0,5.0,4627.0,58.0,1332.0,-1.0
591,gitlabhq/gitlabhq,v9.5.0-rc2,2017-08-11,RELEASE,11022,801935,,,,,,,,,,,,,,,
592,gitlabhq/gitlabhq,v9.4.5,2017-08-14,RELEASE,10510,785360,,,,,,,,,,,,,,,
593,gitlabhq/gitlabhq,v9.5.0-rc4,2017-08-16,RELEASE,11047,802189,,,,,,,,,,,2.0,1564.0,2.0,8.0,-1.0
594,gitlabhq/gitlabhq,v9.5.0-rc5,2017-08-17,RELEASE,11076,804807,,,,,,,,,,,,,,,
595,gitlabhq/gitlabhq,v9.5.0-rc6,2017-08-18,RELEASE,11082,805201,,,,,,,,,,,,,,,
596,gitlabhq/gitlabhq,v9.5.0,2017-08-22,RELEASE,10919,804693,,,,,,,,,,,,,,,
597,gitlabhq/gitlabhq,v9.5.0-rc8,2017-08-22,RELEASE,11083,805200,,,,,,,,,,,,,,,
598,gitlabhq/gitlabhq,v9.6.0.pre,2017-08-22,RELEASE,10981,808130,,,,,,,,,,,1.0,493.0,,0.0,-1.0
599,gitlabhq/gitlabhq,v9.5.1,2017-08-23,RELEASE,10922,804950,,,,,,,,,,,,,,,
600,gitlabhq/gitlabhq,v9.5.2,2017-08-28,RELEASE,10923,805162,,,,,,,,,,,,,,,
601,gitlabhq/gitlabhq,v9.5.3,2017-09-03,RELEASE,10924,805478,,,,,,,,,,,,,,,
602,gitlabhq/gitlabhq,v9.3.11,2017-09-06,RELEASE,10186,744775,,,,,,1.0,558.0,5.0,69.0,1.0,,,,,
603,gitlabhq/gitlabhq,v9.4.6,2017-09-06,RELEASE,10510,785644,,,,,,1.0,2324.0,8.0,195.0,1.0,1.0,1269.0,1.0,6.0,-1.0
604,gitlabhq/gitlabhq,v9.5.4,2017-09-06,RELEASE,10924,805767,,,,,,,,,,,2.0,1600.0,2.0,8.0,-1.0
605,gitlabhq/gitlabhq,v10.0.0-rc1,2017-09-12,RELEASE,11395,844841,,,,,,,,,,,1.0,2035.0,,0.0,-1.0
606,gitlabhq/gitlabhq,v10.0.0-rc2,2017-09-13,RELEASE,11396,844898,,,,,,,,,,,,,,,
607,gitlabhq/gitlabhq,v10.0.0-rc3,2017-09-15,RELEASE,11412,845402,,,,,,,,,,,,,,,
608,gitlabhq/gitlabhq,v9.5.5,2017-09-18,RELEASE,10941,806711,,,,,,,,,,,,,,,
609,gitlabhq/gitlabhq,v10.0.0-rc4,2017-09-18,RELEASE,11419,845650,,,,,,,,,,,,,,,
610,gitlabhq/gitlabhq,v10.0.0-rc5,2017-09-21,RELEASE,11425,845380,,,,,,,,,,,1.0,2035.0,,0.0,-1.0
611,gitlabhq/gitlabhq,v10.0.0-rc6,2017-09-21,RELEASE,11426,845457,,,,,,,,,,,,,,,
612,gitlabhq/gitlabhq,v10.0.0,2017-09-22,RELEASE,11246,844745,,,,,,,,,,,,,,,
613,gitlabhq/gitlabhq,v10.1.0.pre,2017-09-22,RELEASE,11367,852969,,,,,,,,,,,1.0,294.0,5.0,21.0,-1.0
614,gitlabhq/gitlabhq,v10.0.1,2017-09-23,RELEASE,11246,844749,,,,,,,,,,,,,,,
615,gitlabhq/gitlabhq,v10.0.2,2017-09-27,RELEASE,11247,844860,,,,,,,,,,,,,,,
616,gitlabhq/gitlabhq,v9.5.6,2017-09-29,RELEASE,10941,806935,,,,,,,,,,,,,,,
617,gitlabhq/gitlabhq,v9.5.7,2017-10-03,RELEASE,10941,806962,,,,,,,,,,,,,,,
618,gitlabhq/gitlabhq,v9.5.8,2017-10-04,RELEASE,10943,807083,,,,,,,,,,,,,,,
619,gitlabhq/gitlabhq,v10.0.3,2017-10-05,RELEASE,11248,845181,,,,,,,,,,,1.0,2035.0,,0.0,-1.0
620,gitlabhq/gitlabhq,v9.4.7,2017-10-16,RELEASE,10510,785713,,,,,,,,,,,,,,,
621,gitlabhq/gitlabhq,v9.5.9,2017-10-16,RELEASE,10943,807163,,,,,,,,,,,2.0,1615.0,2.0,8.0,-1.0
622,gitlabhq/gitlabhq,v10.0.4,2017-10-16,RELEASE,11248,845266,,,,,,,,,,,1.0,2035.0,,0.0,-1.0
623,gitlabhq/gitlabhq,v10.1.0-rc1,2017-10-16,RELEASE,11782,876145,,,,,,,,,,,1.0,1017.0,5.0,21.0,-1.0
624,gitlabhq/gitlabhq,v10.1.0-rc2,2017-10-17,RELEASE,11785,876206,,,,,,,,,,,1.0,1017.0,5.0,21.0,-1.0
