,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
357,angular/angular,9.0.0-next.7,2019-09-18,REFACTOR,8093,1007491,,,,,,,,,,,97.0,444.0,1051.0,37490.0,-1.0
358,angular/angular,8.2.8,2019-09-25,REFACTOR,7938,974542,,,,,,,,,,,5.0,194.0,21.0,804.0,-1.0
359,angular/angular,9.0.0-next.8,2019-09-25,REFACTOR,8101,1007863,,,,,,,,,,,102.0,466.0,1115.0,40360.0,-1.0
360,angular/angular,8.2.9,2019-10-02,REFACTOR,7939,974904,,,,,,,,,,,5.0,219.0,21.0,804.0,-1.0
361,angular/angular,9.0.0-next.9,2019-10-02,REFACTOR,8112,1010203,,,,,,,,,,,103.0,525.0,1116.0,40427.0,-1.0
362,angular/angular,8.2.10,2019-10-09,REFACTOR,7940,974867,,,,,,,,,,,8.0,244.0,24.0,900.0,-1.0
363,angular/angular,9.0.0-next.10,2019-10-09,REFACTOR,8182,1017674,,,,,,,,,,,116.0,595.0,1207.0,42361.0,-1.0
364,angular/angular,8.2.11,2019-10-15,REFACTOR,7940,974977,,,,,,,,,,,9.0,262.0,25.0,925.0,-1.0
365,angular/angular,9.0.0-next.11,2019-10-15,REFACTOR,8193,1020178,,,,,,,,,,,129.0,679.0,1461.0,45981.0,-1.0
366,angular/angular,9.0.0-next.12,2019-10-18,REFACTOR,8180,1029291,,,,,,,,,,,10.0,66.0,84.0,943.0,-1.0
367,angular/angular,8.2.12,2019-10-23,REFACTOR,7942,975488,,,,,,,,,,,9.0,285.0,25.0,925.0,-1.0
368,angular/angular,9.0.0-next.13,2019-10-23,REFACTOR,8277,1076729,,,,,,,,,,,149.0,805.0,1584.0,47456.0,-1.0
369,angular/angular,9.0.0-next.14,2019-10-25,REFACTOR,8297,1081702,,,,,,,,,,,11.0,49.0,85.0,2122.0,-1.0
370,angular/angular,8.2.13,2019-10-30,REFACTOR,7942,975541,,,,,,,,,,,9.0,294.0,25.0,925.0,-1.0
371,angular/angular,9.0.0-next.15,2019-10-30,REFACTOR,8306,1083294,,,,,,,,,,,165.0,894.0,1716.0,50431.0,-1.0
372,angular/angular,9.0.0-rc.0,2019-10-31,REFACTOR,8306,1083302,,,,,,,,,,,,,,,
373,angular/angular,9.0.0-rc.1,2019-11-06,REFACTOR,8870,1112584,,,,,,,,,,,14.0,65.0,93.0,2092.0,-1.0
374,angular/angular,8.2.14,2019-11-13,REFACTOR,7942,975650,,,,,,,,,,,9.0,300.0,25.0,925.0,-1.0
375,angular/angular,9.0.0-rc.2,2019-11-13,REFACTOR,8933,1116056,,,,,,,,,,,184.0,1047.0,1816.0,52691.0,-1.0
376,angular/angular,9.0.0-rc.3,2019-11-20,REFACTOR,8944,1118492,,,,,,,,,,,9.0,90.0,50.0,538.0,-1.0
377,angular/angular,9.0.0-rc.4,2019-11-27,REFACTOR,8962,1124885,,,,,,,,,,,9.0,102.0,41.0,563.0,-1.0
378,angular/angular,9.0.0-rc.5,2019-12-04,REFACTOR,8960,1128536,,,,,,,,,,,11.0,57.0,45.0,746.0,-1.0
379,angular/angular,9.0.0-rc.6,2019-12-11,REFACTOR,8970,1130531,,,,,,,,,,,8.0,54.0,34.0,1162.0,-1.0
380,angular/angular,9.0.0-rc.7,2019-12-18,REFACTOR,8985,1140303,,,,,,,,,,,13.0,77.0,95.0,6514.0,-1.0
381,angular/angular,7.2.16,2020-01-08,REFACTOR,6888,834241,29.0,796.0,136.0,1749.0,29.0,1.0,650.0,4.0,7.0,1.0,,,,,
382,angular/angular,9.0.0-rc.8,2020-01-08,REFACTOR,8970,1138298,198.0,3925.0,1865.0,82150.0,198.0,17.0,3734.0,245.0,6787.0,17.0,352.0,2485.0,3127.0,121163.0,-1.0
383,angular/angular,9.0.0-rc.9,2020-01-15,REFACTOR,8974,1148009,,,,,,,,,,,16.0,117.0,1255.0,12946.0,-1.0
384,angular/angular,9.0.0-rc.10,2020-01-22,REFACTOR,8983,1148997,,,,,,,,,,,3.0,47.0,76.0,550.0,-1.0
385,angular/angular,9.0.0-rc.11,2020-01-24,REFACTOR,9005,1299084,,,,,,,,,,,19.0,49.0,313.0,20785.0,-1.0
386,angular/angular,9.0.0-rc.12,2020-01-30,REFACTOR,9011,1301771,,,,,,,,,,,11.0,57.0,55.0,2196.0,-1.0
387,angular/angular,9.0.0-rc.13,2020-01-31,REFACTOR,9017,1301863,,,,,,,,,,,6.0,19.0,23.0,350.0,-1.0
388,angular/angular,9.0.0-rc.14,2020-02-03,REFACTOR,9018,1302412,,,,,,,,,,,4.0,7.0,10.0,449.0,-1.0
389,angular/angular,9.0.0,2020-02-06,REFACTOR,9020,1302791,,,,,,,,,,,1.0,23.0,47.0,939.0,-1.0
390,angular/angular,9.0.1,2020-02-12,REFACTOR,9005,1151390,,,,,,,,,,,5.0,49.0,47.0,786.0,-1.0
391,angular/angular,9.1.0-next.0,2020-02-12,REFACTOR,9008,1153676,,,,,,,,,,,125.0,867.0,2122.0,39743.0,-1.0
392,angular/angular,9.0.2,2020-02-19,REFACTOR,9006,1151593,,,,,,,,,,,126.0,909.0,2123.0,49282.0,-1.0
393,angular/angular,9.1.0-next.1,2020-02-19,REFACTOR,9009,1154195,,,,,,,,,,,126.0,911.0,2124.0,39781.0,-1.0
394,angular/angular,9.0.3,2020-02-26,REFACTOR,9020,1165852,,,,,,,,,,,128.0,982.0,2129.0,49316.0,-1.0
395,angular/angular,9.1.0-next.2,2020-02-26,REFACTOR,9025,1168490,,,,,,,,,,,132.0,992.0,2139.0,40523.0,-1.0
396,angular/angular,9.0.4,2020-02-27,REFACTOR,9021,1166113,,,,,,,,,,,129.0,991.0,2132.0,49360.0,-1.0
397,angular/angular,9.0.5,2020-03-04,REFACTOR,9030,1168031,,,,,,,,,,,1.0,54.0,7.0,276.0,-1.0
398,angular/angular,9.1.0-next.3,2020-03-04,REFACTOR,9036,1171481,,,,,,,,,,,135.0,1062.0,2150.0,40849.0,-1.0
399,angular/angular,9.0.6,2020-03-10,REFACTOR,9024,1171562,,,,,,,,,,,140.0,1080.0,2193.0,51722.0,-1.0
400,angular/angular,9.1.0-next.4,2020-03-10,REFACTOR,9044,1176271,,,,,,,,,,,13.0,45.0,91.0,4158.0,-1.0
401,angular/angular,zone.js-0.10.3,2020-03-16,REFACTOR,9063,1178395,,,,,,,,,,,153.0,1162.0,2253.0,45788.0,-1.0
402,angular/angular,9.0.7,2020-03-18,REFACTOR,9048,1182327,,,,,,,,,,,147.0,1154.0,2245.0,53521.0,-1.0
403,angular/angular,9.1.0-next.5,2020-03-18,REFACTOR,9066,1187542,,,,,,,,,,,155.0,1204.0,2271.0,46053.0,-1.0
404,angular/angular,9.1.0-rc.0,2020-03-19,REFACTOR,9072,1188441,,,,,,,,,,,3.0,7.0,33.0,1116.0,-1.0
405,angular/angular,9.1.0-rc.1,2020-03-23,REFACTOR,9072,1188648,,,,,,,,,,,1.0,20.0,10.0,475.0,-1.0
406,angular/angular,9.1.0-rc.2,2020-03-24,REFACTOR,9071,1189063,,,,,,,,,,,,,,,
407,angular/angular,9.1.0,2020-03-25,REFACTOR,9071,1189068,,,,,,,,,,,,,,,
408,angular/angular,9.1.1,2020-04-07,REFACTOR,9018,1186151,,,,,,,,,,,10.0,97.0,71.0,7140.0,-1.0
409,angular/angular,10.0.0-next.0,2020-04-08,REFACTOR,9018,1186380,,,,,,,,,,,11.0,138.0,81.0,7615.0,-1.0
410,angular/angular,10.0.0-next.1,2020-04-08,REFACTOR,9018,1186721,,,,,,,,,,,,,,,
