,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
352,angular/angular,8.2.5,2019-09-04,OTHER,7923,974026,,,,,,,,,,,16.0,134.0,67.0,22626.0,-1.0
353,angular/angular,9.0.0-next.5,2019-09-04,OTHER,8050,1000863,,,,,,,,,,,66.0,316.0,322.0,27321.0,-1.0
354,angular/angular,8.2.6,2019-09-11,OTHER,7935,974318,,,,,,,,,,,22.0,152.0,76.0,22782.0,-1.0
355,angular/angular,9.0.0-next.6,2019-09-11,OTHER,8062,1003101,,,,,,,,,,,78.0,381.0,390.0,29416.0,-1.0
356,angular/angular,8.2.7,2019-09-18,OTHER,7938,974503,,,,,,,,,,,25.0,168.0,81.0,22840.0,-1.0
357,angular/angular,9.0.0-next.7,2019-09-18,OTHER,8093,1007491,,,,,,,,,,,97.0,444.0,425.0,30307.0,-1.0
358,angular/angular,8.2.8,2019-09-25,OTHER,7938,974542,,,,,,,,,,,25.0,174.0,81.0,22840.0,-1.0
359,angular/angular,9.0.0-next.8,2019-09-25,OTHER,8101,1007863,,,,,,,,,,,100.0,468.0,433.0,30372.0,-1.0
360,angular/angular,8.2.9,2019-10-02,OTHER,7939,974904,,,,,,,,,,,25.0,199.0,81.0,22840.0,-1.0
361,angular/angular,9.0.0-next.9,2019-10-02,OTHER,8112,1010203,,,,,,,,,,,108.0,520.0,470.0,31832.0,-1.0
362,angular/angular,8.2.10,2019-10-09,OTHER,7940,974867,,,,,,,,,,,31.0,221.0,89.0,23585.0,-1.0
363,angular/angular,9.0.0-next.10,2019-10-09,OTHER,8182,1017674,,,,,,,,,,,125.0,586.0,590.0,34618.0,-1.0
364,angular/angular,8.2.11,2019-10-15,OTHER,7940,974977,,,,,,,,,,,31.0,240.0,89.0,23585.0,-1.0
365,angular/angular,9.0.0-next.11,2019-10-15,OTHER,8193,1020178,,,,,,,,,,,138.0,670.0,631.0,35350.0,-1.0
366,angular/angular,9.0.0-next.12,2019-10-18,OTHER,8180,1029291,,,,,,,,,,,9.0,67.0,60.0,6035.0,-1.0
367,angular/angular,8.2.12,2019-10-23,OTHER,7942,975488,,,,,,,,,,,32.0,262.0,90.0,23586.0,-1.0
368,angular/angular,9.0.0-next.13,2019-10-23,OTHER,8277,1076729,,,,,,,,,,,155.0,799.0,705.0,41662.0,-1.0
369,angular/angular,9.0.0-next.14,2019-10-25,OTHER,8297,1081702,,,,,,,,,,,13.0,47.0,56.0,1596.0,-1.0
370,angular/angular,8.2.13,2019-10-30,OTHER,7942,975541,,,,,,,,,,,33.0,270.0,91.0,23590.0,-1.0
371,angular/angular,9.0.0-next.15,2019-10-30,OTHER,8306,1083294,,,,,,,,,,,178.0,881.0,828.0,44313.0,-1.0
372,angular/angular,9.0.0-rc.0,2019-10-31,OTHER,8306,1083302,,,,,,,,,,,2.0,3.0,3.0,5.0,-1.0
373,angular/angular,9.0.0-rc.1,2019-11-06,OTHER,8870,1112584,,,,,,,,,,,18.0,61.0,735.0,49377.0,-1.0
374,angular/angular,8.2.14,2019-11-13,OTHER,7942,975650,,,,,,,,,,,35.0,274.0,112.0,23679.0,-1.0
375,angular/angular,9.0.0-rc.2,2019-11-13,OTHER,8933,1116056,,,,,,,,,,,211.0,1020.0,2161.0,98253.0,-1.0
376,angular/angular,9.0.0-rc.3,2019-11-20,OTHER,8944,1118492,,,,,,,,,,,19.0,80.0,69.0,1358.0,-1.0
377,angular/angular,9.0.0-rc.4,2019-11-27,OTHER,8962,1124885,,,,,,,,,,,33.0,78.0,325.0,17565.0,-1.0
378,angular/angular,9.0.0-rc.5,2019-12-04,OTHER,8960,1128536,,,,,,,,,,,12.0,56.0,102.0,8570.0,-1.0
379,angular/angular,9.0.0-rc.6,2019-12-11,OTHER,8970,1130531,,,,,,,,,,,8.0,54.0,27.0,1016.0,-1.0
380,angular/angular,9.0.0-rc.7,2019-12-18,OTHER,8985,1140303,,,,,,,,,,,28.0,62.0,158.0,447595.0,-1.0
381,angular/angular,7.2.16,2020-01-08,OTHER,6888,834241,133.0,676.0,1705.0,298704.0,133.0,11.0,575.0,323.0,3799.0,11.0,11.0,76.0,33.0,1426.0,-1.0
382,angular/angular,9.0.0-rc.8,2020-01-08,OTHER,8970,1138298,143.0,3862.0,1384.0,18583.0,143.0,17.0,3672.0,84.0,1997.0,17.0,473.0,2364.0,4547.0,780909.0,-1.0
383,angular/angular,9.0.0-rc.9,2020-01-15,OTHER,8974,1148009,,,,,,,,,,,22.0,111.0,112.0,2537.0,-1.0
384,angular/angular,9.0.0-rc.10,2020-01-22,OTHER,8983,1148997,,,,,,,,,,,9.0,41.0,61.0,3801.0,-1.0
385,angular/angular,9.0.0-rc.11,2020-01-24,OTHER,9005,1299084,,,,,,,,,,,5.0,63.0,21.0,147519.0,-1.0
386,angular/angular,9.0.0-rc.12,2020-01-30,OTHER,9011,1301771,,,,,,,,,,,15.0,53.0,85.0,4693.0,-1.0
387,angular/angular,9.0.0-rc.13,2020-01-31,OTHER,9017,1301863,,,,,,,,,,,5.0,20.0,30.0,1449.0,-1.0
388,angular/angular,9.0.0-rc.14,2020-02-03,OTHER,9018,1302412,,,,,,,,,,,,,,,
389,angular/angular,9.0.0,2020-02-06,OTHER,9020,1302791,,,,,,,,,,,6.0,18.0,12.0,590.0,-1.0
390,angular/angular,9.0.1,2020-02-12,OTHER,9005,1151390,,,,,,,,,,,2.0,52.0,20.0,154043.0,-1.0
391,angular/angular,9.1.0-next.0,2020-02-12,OTHER,9008,1153676,,,,,,,,,,,178.0,814.0,1633.0,798429.0,-1.0
392,angular/angular,9.0.2,2020-02-19,OTHER,9006,1151593,,,,,,,,,,,189.0,846.0,1661.0,799059.0,-1.0
393,angular/angular,9.1.0-next.1,2020-02-19,OTHER,9009,1154195,,,,,,,,,,,188.0,849.0,1660.0,799057.0,-1.0
394,angular/angular,9.0.3,2020-02-26,OTHER,9020,1165852,,,,,,,,,,,199.0,911.0,1704.0,806019.0,-1.0
395,angular/angular,9.1.0-next.2,2020-02-26,OTHER,9025,1168490,,,,,,,,,,,198.0,926.0,1703.0,806017.0,-1.0
396,angular/angular,9.0.4,2020-02-27,OTHER,9021,1166113,,,,,,,,,,,199.0,921.0,1704.0,806019.0,-1.0
397,angular/angular,9.0.5,2020-03-04,OTHER,9030,1168031,,,,,,,,,,,12.0,43.0,81.0,1611.0,-1.0
398,angular/angular,9.1.0-next.3,2020-03-04,OTHER,9036,1171481,,,,,,,,,,,210.0,987.0,1777.0,807389.0,-1.0
399,angular/angular,9.0.6,2020-03-10,OTHER,9024,1171562,,,,,,,,,,,217.0,1003.0,1809.0,808877.0,-1.0
400,angular/angular,9.1.0-next.4,2020-03-10,OTHER,9044,1176271,,,,,,,,,,,6.0,52.0,24.0,1247.0,-1.0
401,angular/angular,zone.js-0.10.3,2020-03-16,OTHER,9063,1178395,,,,,,,,,,,229.0,1086.0,1920.0,812053.0,-1.0
402,angular/angular,9.0.7,2020-03-18,OTHER,9048,1182327,,,,,,,,,,,229.0,1072.0,1912.0,817358.0,-1.0
403,angular/angular,9.1.0-next.5,2020-03-18,OTHER,9066,1187542,,,,,,,,,,,235.0,1124.0,1946.0,818406.0,-1.0
404,angular/angular,9.1.0-rc.0,2020-03-19,OTHER,9072,1188441,,,,,,,,,,,,,,,
405,angular/angular,9.1.0-rc.1,2020-03-23,OTHER,9072,1188648,,,,,,,,,,,,,,,
406,angular/angular,9.1.0-rc.2,2020-03-24,OTHER,9071,1189063,,,,,,,,,,,,,,,
407,angular/angular,9.1.0,2020-03-25,OTHER,9071,1189068,,,,,,,,,,,,,,,
408,angular/angular,9.1.1,2020-04-07,OTHER,9018,1186151,,,,,,,,,,,16.0,91.0,235.0,16650.0,-1.0
409,angular/angular,10.0.0-next.0,2020-04-08,OTHER,9018,1186380,,,,,,,,,,,17.0,132.0,236.0,16652.0,-1.0
410,angular/angular,10.0.0-next.1,2020-04-08,OTHER,9018,1186721,,,,,,,,,,,3.0,6.0,32.0,2451.0,-1.0
