,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
349,webpack/webpack,v5.0.0-alpha.10,2019-02-07,OTHER,3793,125329,448.0,277.0,2926.0,88497.0,4.0,3483.0,6599.0,122.0,370.0,2.0,41.0,17.0,87.0,1652.0,-1.0
350,webpack/webpack,v4.29.4,2019-02-15,OTHER,3671,116772,,,,,,130.0,2.0,12.0,160.0,2.0,19.0,2.0,10.0,620.0,-1.0
351,webpack/webpack,v4.29.5,2019-02-18,OTHER,3671,116761,,,,,,63.0,2.0,4.0,442.0,2.0,4.0,1.0,3.0,305.0,-1.0
352,webpack/webpack,v5.0.0-alpha.11,2019-02-19,OTHER,3828,125502,451.0,278.0,2968.0,89222.0,4.0,3483.0,6658.0,122.0,370.0,2.0,41.0,17.0,87.0,1652.0,-1.0
353,webpack/webpack,v4.29.6,2019-02-28,OTHER,3674,116780,1.0,7.0,5.0,65.0,1.0,144.0,7.0,26.0,324.0,2.0,21.0,5.0,6.0,292.0,-1.0
354,webpack/webpack,v4.30.0,2019-04-12,OTHER,3710,116992,1.0,31.0,1.0,2.0,1.0,1109.0,437.0,47.0,859.0,3.0,28.0,22.0,105.0,3972.0,-1.0
355,webpack/webpack,v4.31.0,2019-05-09,OTHER,3712,117019,1.0,6.0,1.0,2.0,1.0,482.0,6.0,10.0,68.0,2.0,3.0,6.0,3.0,10.0,-1.0
356,webpack/webpack,v5.0.0-alpha.12,2019-05-11,OTHER,3890,126079,467.0,290.0,3050.0,94806.0,4.0,3837.0,6844.0,122.0,370.0,2.0,46.0,20.0,102.0,3001.0,-1.0
357,webpack/webpack,v4.32.0,2019-05-20,OTHER,3743,117329,3.0,15.0,10.0,196.0,1.0,964.0,421.0,138.0,1791.0,2.0,15.0,4.0,39.0,239.0,-1.0
358,webpack/webpack,v5.0.0-alpha.13,2019-05-20,OTHER,3935,126290,472.0,296.0,3090.0,97042.0,4.0,3955.0,7082.0,181.0,429.0,2.0,49.0,21.0,133.0,3485.0,-1.0
359,webpack/webpack,v4.32.1,2019-05-22,OTHER,3746,117373,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
360,webpack/webpack,v4.32.2,2019-05-23,OTHER,3751,117428,4.0,5.0,7.0,317.0,1.0,59.0,63.0,,0.0,1.0,,,,,
361,webpack/webpack,v5.0.0-alpha.14,2019-05-23,OTHER,3951,127213,480.0,300.0,3124.0,98492.0,4.0,4014.0,7260.0,181.0,429.0,2.0,49.0,21.0,133.0,3485.0,-1.0
362,webpack/webpack,v4.33.0,2019-06-04,OTHER,3755,117475,,,,,,474.0,122.0,238.0,1015.0,2.0,6.0,2.0,4.0,55.0,-1.0
363,webpack/webpack,v5.0.0-alpha.15,2019-06-05,OTHER,3992,129856,483.0,316.0,3142.0,98632.0,4.0,4014.0,7276.0,181.0,429.0,2.0,65.0,33.0,239.0,5949.0,-1.0
364,webpack/webpack,v4.34.0,2019-06-13,OTHER,3762,117781,,,,,,,,,,,22.0,8.0,38.0,878.0,-1.0
365,webpack/webpack,v5.0.0-alpha.16,2019-06-14,OTHER,4002,130449,483.0,328.0,3142.0,98632.0,4.0,4014.0,7288.0,181.0,429.0,2.0,76.0,45.0,270.0,6421.0,-1.0
366,webpack/webpack,v4.35.0,2019-06-19,OTHER,3765,118243,,,,,,,,,,,18.0,15.0,17.0,359.0,-1.0
367,webpack/webpack,v4.35.2,2019-07-01,OTHER,3772,118302,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
368,webpack/webpack,v4.35.1,2019-07-01,OTHER,3772,118302,,,,,,,,,,,14.0,6.0,12.0,72.0,-1.0
369,webpack/webpack,v5.0.0-alpha.17,2019-07-01,OTHER,4025,130937,483.0,343.0,3142.0,98632.0,4.0,4014.0,7303.0,181.0,429.0,2.0,89.0,60.0,334.0,7279.0,-1.0
370,webpack/webpack,v4.35.3,2019-07-08,OTHER,3772,118298,,,,,,,,,,,19.0,1.0,10.0,73.0,-1.0
371,webpack/webpack,v5.0.0-alpha.18,2019-07-08,OTHER,4032,130998,483.0,344.0,3142.0,98632.0,4.0,4014.0,7304.0,181.0,429.0,2.0,94.0,61.0,362.0,7579.0,-1.0
372,webpack/webpack,v4.36.1,2019-07-17,OTHER,3785,118712,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
373,webpack/webpack,v4.36.0,2019-07-17,OTHER,3785,118712,,,,,,,,,,,38.0,4.0,61.0,784.0,-1.0
374,webpack/webpack,v4.37.0,2019-07-23,OTHER,3791,119939,,,,,,,,,,,29.0,5.0,59.0,1887.0,-1.0
375,webpack/webpack,v4.38.0,2019-07-26,OTHER,3792,120198,,,,,,,,,,,11.0,1.0,10.0,1412.0,-1.0
376,webpack/webpack,v4.39.0,2019-08-01,OTHER,3807,120414,,,,,,,,,,,36.0,19.0,36.0,1137.0,-1.0
377,webpack/webpack,v4.39.1,2019-08-02,OTHER,3807,120486,,,,,,,,,,,3.0,3.0,48.0,573.0,-1.0
378,webpack/webpack,v5.0.0-alpha.19,2019-08-06,OTHER,4104,135922,483.0,385.0,3142.0,98632.0,4.0,4014.0,7345.0,181.0,429.0,2.0,169.0,102.0,596.0,14493.0,-1.0
379,webpack/webpack,v4.39.2,2019-08-13,OTHER,3807,120517,,,,,,,,,,,20.0,18.0,12.0,87.0,-1.0
380,webpack/webpack,v5.0.0-alpha.20,2019-08-14,OTHER,4111,136811,483.0,401.0,3142.0,98632.0,4.0,4014.0,7361.0,181.0,429.0,2.0,198.0,118.0,673.0,16728.0,-1.0
381,webpack/webpack,v5.0.0-alpha.21,2019-08-22,OTHER,4118,137611,,,,,,,,,,,12.0,6.0,38.0,1561.0,-1.0
382,webpack/webpack,v5.0.0-alpha.22,2019-08-23,OTHER,4119,137810,,,,,,,,,,,6.0,,28.0,1295.0,-1.0
383,webpack/webpack,v4.39.3,2019-08-27,OTHER,3817,120643,,,,,,,,,,,33.0,10.0,30.0,182.0,-1.0
384,webpack/webpack,v5.0.0-alpha.23,2019-08-27,OTHER,4129,138072,483.0,409.0,3142.0,98632.0,4.0,4014.0,7369.0,181.0,429.0,2.0,219.0,126.0,793.0,21479.0,-1.0
385,webpack/webpack,v5.0.0-alpha.24,2019-09-05,OTHER,4181,140500,,,,,,,,,,,4.0,9.0,62.0,1725.0,-1.0
386,webpack/webpack,v5.0.0-alpha.25,2019-09-06,OTHER,4190,140563,,,,,,,,,,,2.0,1.0,11.0,99.0,-1.0
387,webpack/webpack,v5.0.0-alpha.26,2019-09-08,OTHER,4196,140660,,,,,,,,,,,8.0,4.0,15.0,127.0,-1.0
388,webpack/webpack,v4.40.0,2019-09-12,OTHER,3820,120869,,,,,,,,,,,27.0,3.0,30.0,542.0,-1.0
389,webpack/webpack,v4.40.2,2019-09-13,OTHER,3829,120944,,,,,,,,,,,2.0,1.0,1.0,2.0,-1.0
390,webpack/webpack,v4.40.1,2019-09-13,OTHER,3829,120944,,,,,,,,,,,2.0,3.0,11.0,84.0,-1.0
391,webpack/webpack,v4.40.3,2019-09-24,OTHER,3832,120995,,,,,,,,,,,11.0,2.0,9.0,85.0,-1.0
392,webpack/webpack,v4.41.0,2019-09-24,OTHER,3833,121443,,,,,,,,,,,4.0,1.0,4.0,468.0,-1.0
393,webpack/webpack,v5.0.0-alpha.27,2019-09-26,OTHER,4211,140983,483.0,427.0,3142.0,98632.0,4.0,4014.0,7387.0,181.0,429.0,2.0,240.0,144.0,886.0,23545.0,-1.0
394,webpack/webpack,v5.0.0-alpha.28,2019-09-26,OTHER,4224,141901,,,,,,,,,,,10.0,3.0,36.0,1178.0,-1.0
395,webpack/webpack,v5.0.0-alpha.29,2019-10-02,OTHER,4241,142115,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
396,webpack/webpack,v5.0.0-alpha.30,2019-10-07,OTHER,4245,142290,,,,,,,,,,,3.0,2.0,6.0,155.0,-1.0
397,webpack/webpack,v5.0.0-alpha.31,2019-10-10,OTHER,4251,143217,,,,,,,,,,,27.0,6.0,209.0,16973.0,-1.0
398,webpack/webpack,v4.41.1,2019-10-11,OTHER,3834,121499,,,,,,,,,,,31.0,9.0,16.0,132.0,-1.0
399,webpack/webpack,v5.0.0-alpha.32,2019-10-11,OTHER,4262,142691,483.0,442.0,3142.0,98632.0,4.0,4014.0,7402.0,181.0,429.0,2.0,282.0,159.0,1186.0,51200.0,-1.0
400,webpack/webpack,v5.0.0-beta.0,2019-10-11,OTHER,4262,142691,,,,,,,,,,,1.0,,1.0,2.0,-1.0
401,webpack/webpack,v4.41.2,2019-10-15,OTHER,3834,121498,,,,,,,,,,,8.0,3.0,6.0,22.0,-1.0
402,webpack/webpack,v5.0.0-beta.1,2019-10-22,OTHER,4262,142717,483.0,468.0,3142.0,98632.0,4.0,4014.0,7428.0,181.0,429.0,2.0,372.0,185.0,1308.0,54371.0,-1.0
403,webpack/webpack,v5.0.0-beta.2,2019-10-31,OTHER,4266,142886,,,,,,,,,,,57.0,9.0,167.0,2326.0,-1.0
404,webpack/webpack,v5.0.0-beta.3,2019-11-06,OTHER,4289,143949,,,,,,,,,,,20.0,17.0,33.0,852.0,-1.0
405,webpack/webpack,v5.0.0-beta.4,2019-11-12,OTHER,4298,145055,,,,,,,,,,,47.0,9.0,72.0,1156.0,-1.0
406,webpack/webpack,v5.0.0-beta.5,2019-11-13,OTHER,4298,145068,,,,,,,,,,,4.0,2.0,3.0,23.0,-1.0
407,webpack/webpack,v5.0.0-beta.6,2019-11-14,OTHER,4298,145145,,,,,,,,,,,5.0,3.0,7.0,123.0,-1.0
408,webpack/webpack,v5.0.0-beta.7,2019-11-20,OTHER,4304,146116,,,,,,,,,,,51.0,16.0,167.0,8515.0,-1.0
409,webpack/webpack,v5.0.0-beta.8,2019-12-08,OTHER,4343,147669,,,,,,,,,,,70.0,26.0,146.0,3696.0,-1.0
410,webpack/webpack,v5.0.0-beta.9,2019-12-08,OTHER,4412,149824,,,,,,,,,,,9.0,7.0,42.0,758.0,-1.0
411,webpack/webpack,v4.41.3,2019-12-16,OTHER,3834,121502,,,,,,,,,,,5.0,,4.0,26.0,-1.0
412,webpack/webpack,v4.41.4,2019-12-19,OTHER,3846,121568,,,,,,,,,,,3.0,5.0,2.0,20.0,-1.0
413,webpack/webpack,v5.0.0-beta.10,2019-12-22,OTHER,4457,150861,483.0,569.0,3142.0,98632.0,4.0,4014.0,7529.0,181.0,429.0,2.0,702.0,286.0,2017.0,73149.0,-1.0
414,webpack/webpack,v5.0.0-beta.11,2019-12-24,OTHER,4472,151021,,,,,,,,,,,6.0,3.0,16.0,365.0,-1.0
415,webpack/webpack,v4.41.5,2019-12-27,OTHER,3867,121774,,,,,,,,,,,4.0,3.0,16.0,2033.0,-1.0
416,webpack/webpack,v5.0.0-beta.12,2020-01-16,OTHER,4511,151483,483.0,607.0,3142.0,98632.0,4.0,4014.0,7567.0,181.0,429.0,2.0,749.0,324.0,2127.0,74684.0,-1.0
417,webpack/webpack,v5.0.0-beta.13,2020-01-29,OTHER,4552,153523,,,,,,,,,,,65.0,34.0,120.0,2993.0,-1.0
418,webpack/webpack,v4.41.6,2020-02-11,OTHER,3871,121824,,,,,,,,,,,11.0,8.0,34.0,2181.0,-1.0
419,webpack/webpack,v4.42.0,2020-03-02,OTHER,3908,122102,,,,,,,,,,,8.0,3.0,46.0,598.0,-1.0
420,webpack/webpack,v5.0.0-beta.14,2020-03-02,OTHER,4643,158858,483.0,719.0,3142.0,98632.0,4.0,4014.0,7679.0,181.0,429.0,2.0,949.0,436.0,2512.0,89193.0,-1.0
421,webpack/webpack,v4.42.1,2020-03-24,OTHER,3911,121932,,,,,,,,,,,5.0,2.0,4.0,234.0,-1.0
422,webpack/webpack,v4.43.0,2020-04-21,OTHER,3921,122141,,,,,,,,,,,18.0,6.0,28.0,6128.0,-1.0
423,webpack/webpack,v5.0.0-beta.15,2020-04-21,OTHER,4711,173210,483.0,835.0,3142.0,98632.0,4.0,4014.0,7795.0,181.0,429.0,2.0,1137.0,552.0,2835.0,122825.0,-1.0
