,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
228,middleman/middleman,v3.3.3,2014-05-24,BUG,1040,50279,6.0,11.0,5.0,58.0,6.0,3.0,11.0,3.0,31.0,3.0,1.0,1.0,1.0,4.0,-1.0
229,middleman/middleman,v3.3.4,2014-08-03,BUG,1063,51190,2.0,33.0,10.0,27.0,2.0,,,,,,4.0,13.0,11.0,76.0,-1.0
230,middleman/middleman,v3.3.5,2014-08-13,BUG,1066,51234,1.0,6.0,2.0,4.0,1.0,,,,,,,,,,
231,middleman/middleman,v4.0.0.alpha.1,2014-08-18,BUG,950,39614,14.0,227.0,36.0,465.0,14.0,8.0,227.0,15.0,198.0,8.0,7.0,40.0,19.0,190.0,-1.0
232,middleman/middleman,v4.0.0.alpha.2,2014-08-18,BUG,950,39626,1.0,1.0,3.0,16.0,1.0,,,,,,,,,,
233,middleman/middleman,v3.3.6,2014-09-15,BUG,1067,51321,3.0,12.0,4.0,14.0,3.0,,,,,,,,,,
234,middleman/middleman,v3.3.7,2014-11-08,BUG,1071,51525,2.0,15.0,2.0,6.0,2.0,1.0,15.0,1.0,2.0,1.0,,,,,
235,middleman/middleman,v4.0.0.alpha.3,2014-12-23,BUG,976,40846,19.0,250.0,57.0,602.0,19.0,8.0,250.0,15.0,198.0,8.0,9.0,44.0,21.0,196.0,-1.0
236,middleman/middleman,v4.0.0.alpha.4,2014-12-24,BUG,977,40852,,,,,,,,,,,,,,,
237,middleman/middleman,v4.0.0.alpha.5,2014-12-26,BUG,977,40852,,,,,,,,,,,,,,,
238,middleman/middleman,v4.0.0.alpha.6,2015-01-04,BUG,976,40804,3.0,4.0,6.0,64.0,3.0,,,,,,,,,,
239,middleman/middleman,v3.3.8,2015-02-13,BUG,1073,51572,3.0,11.0,2.0,6.0,3.0,,,,,,1.0,4.0,1.0,2.0,-1.0
240,middleman/middleman,v3.3.9,2015-02-17,BUG,1073,51573,,,,,,,,,,,,,,,
241,middleman/middleman,v3.3.10,2015-02-23,BUG,1073,51587,3.0,7.0,1.0,1.0,3.0,,,,,,5.0,4.0,5.0,13.0,-1.0
242,middleman/middleman,v3.3.11,2015-04-24,BUG,1078,51674,3.0,11.0,3.0,23.0,3.0,,,,,,1.0,3.0,2.0,4.0,-1.0
243,middleman/middleman,v4.0.0.beta.1,2015-05-02,BUG,984,40844,28.0,295.0,75.0,781.0,28.0,8.0,295.0,15.0,198.0,8.0,12.0,54.0,24.0,203.0,-1.0
244,middleman/middleman,v4.0.0.beta.2,2015-05-04,BUG,986,41049,30.0,298.0,78.0,792.0,30.0,8.0,298.0,15.0,198.0,8.0,12.0,53.0,24.0,203.0,-1.0
245,middleman/middleman,v3.3.12,2015-05-04,BUG,1085,51988,,,,,,,,,,,,,,,
246,middleman/middleman,v3.3.13,2015-05-15,BUG,1086,52134,3.0,25.0,4.0,14.0,3.0,,,,,,,,,,
247,middleman/middleman,v3.4.0,2015-08-12,BUG,1130,54516,7.0,49.0,13.0,107.0,7.0,,,,,,1.0,11.0,5.0,15.0,-1.0
248,middleman/middleman,v4.0.0.rc.1,2015-09-16,BUG,989,41356,33.0,325.0,82.0,832.0,33.0,8.0,325.0,15.0,198.0,8.0,16.0,54.0,32.0,291.0,-1.0
249,middleman/middleman,v4.0.0.rc.2,2015-11-30,BUG,1155,46611,27.0,136.0,63.0,773.0,27.0,,,,,,5.0,30.0,8.0,25.0,-1.0
250,middleman/middleman,v3.4.1,2015-12-10,BUG,1130,54840,5.0,40.0,4.0,23.0,5.0,,,,,,5.0,22.0,32.0,129.0,-1.0
251,middleman/middleman,v4.0.0.rc.3,2015-12-14,BUG,1162,46701,58.0,393.0,150.0,1590.0,58.0,8.0,393.0,15.0,198.0,8.0,19.0,70.0,34.0,299.0,-1.0
252,middleman/middleman,v4.0.0,2015-12-15,BUG,1163,46723,1.0,1.0,4.0,26.0,1.0,,,,,,,,,,
253,middleman/middleman,v4.1.0.rc.1,2016-01-11,BUG,1178,47023,8.0,31.0,39.0,604.0,8.0,,,,,,4.0,12.0,5.0,45.0,-1.0
254,middleman/middleman,v4.1.0.rc.2,2016-01-20,BUG,1177,47122,7.0,15.0,13.0,117.0,7.0,,,,,,1.0,2.0,1.0,4.0,-1.0
255,middleman/middleman,v4.1.1,2016-02-02,BUG,1183,47441,1.0,,2.0,4.0,1.0,,,,,,,,,,
256,middleman/middleman,v4.1.0,2016-02-02,BUG,1183,47441,7.0,24.0,23.0,1360.0,7.0,,,,,,,,,,
257,middleman/middleman,v4.1.2,2016-02-28,BUG,1199,47749,4.0,14.0,14.0,87.0,4.0,,,,,,1.0,5.0,4.0,16.0,-1.0
258,middleman/middleman,v4.1.3,2016-03-17,BUG,1200,47801,5.0,6.0,6.0,32.0,5.0,,,,,,1.0,1.0,1.0,9.0,-1.0
259,middleman/middleman,v4.1.4,2016-03-22,BUG,1203,47876,5.0,11.0,16.0,119.0,5.0,,,,,,3.0,2.0,6.0,32.0,-1.0
260,middleman/middleman,v4.1.5,2016-03-26,BUG,1203,47900,3.0,1.0,3.0,52.0,3.0,,,,,,1.0,,1.0,2.0,-1.0
261,middleman/middleman,v4.1.6,2016-03-27,BUG,1203,47912,1.0,1.0,3.0,18.0,1.0,,,,,,,,,,
262,middleman/middleman,v4.1.7,2016-04-13,BUG,1239,48023,3.0,7.0,40.0,46.0,3.0,,,,,,,,,,
263,middleman/middleman,v4.1.8,2016-05-11,BUG,1242,48333,8.0,14.0,15.0,232.0,8.0,,,,,,2.0,,2.0,4.0,-1.0
264,middleman/middleman,v4.1.9,2016-05-31,BUG,1245,48453,3.0,5.0,5.0,29.0,3.0,,,,,,,,,,
265,middleman/middleman,v4.1.10,2016-07-10,BUG,1251,48521,2.0,1.0,9.0,68.0,2.0,,,,,,1.0,,8.0,94.0,-1.0
266,middleman/middleman,v4.1.11,2016-11-04,BUG,1252,48599,2.0,11.0,7.0,66.0,2.0,,,,,,,,,,
267,middleman/middleman,v4.1.12,2016-11-25,BUG,1256,48704,2.0,3.0,3.0,12.0,2.0,,,,,,,,,,
268,middleman/middleman,v4.1.13,2016-11-29,BUG,1256,48707,,,,,,,,,,,,,,,
269,middleman/middleman,v4.1.14,2016-12-03,BUG,1256,48706,1.0,,2.0,3.0,1.0,,,,,,,,,,
270,middleman/middleman,v4.2.0,2016-12-23,BUG,1256,48721,3.0,1.0,16.0,109.0,3.0,,,,,,,,,,
271,middleman/middleman,v4.2.1,2017-01-26,BUG,1251,48696,3.0,1.0,13.0,69.0,3.0,,,,,,,,,,
272,middleman/middleman,v4.3.0.rc.1,2018-03-05,BUG,1254,48854,11.0,36.0,20.0,223.0,11.0,,,,,,1.0,1.0,1.0,2.0,-1.0
273,middleman/middleman,v4.3.0.rc.2,2018-10-03,BUG,1268,49285,5.0,11.0,21.0,185.0,5.0,,,,,,,,,,
274,middleman/middleman,v4.3.0.rc.3,2018-10-17,BUG,1271,49368,2.0,6.0,2.0,6.0,2.0,,,,,,,,,,
275,middleman/middleman,v4.3.0.rc.4,2018-11-07,BUG,1267,49342,1.0,11.0,1.0,2.0,1.0,118.0,127.0,531.0,5369.0,118.0,,,,,
276,middleman/middleman,v4.3.0,2019-01-11,BUG,1252,48995,6.0,13.0,13.0,99.0,6.0,,,,,,,,,,
277,middleman/middleman,v4.3.1,2019-01-14,BUG,1252,49007,2.0,2.0,2.0,14.0,2.0,,,,,,,,,,
278,middleman/middleman,v4.3.2,2019-01-16,BUG,1252,49018,,,,,,,,,,,,,,,
279,middleman/middleman,v4.3.3,2019-02-18,BUG,1257,49089,2.0,3.0,8.0,69.0,2.0,,,,,,,,,,
280,middleman/middleman,v4.3.4,2019-05-13,BUG,1257,49153,,,,,,,,,,,1.0,3.0,2.0,82.0,-1.0
281,middleman/middleman,v5.0.0.rc.1,2019-05-24,BUG,1323,52137,34.0,129.0,76.0,660.0,34.0,236.0,1405.0,826.0,10266.0,236.0,1.0,2.0,1.0,2.0,-1.0
282,middleman/middleman,v4.3.5,2019-08-09,BUG,1257,49191,10.0,27.0,23.0,182.0,10.0,,,,,,2.0,5.0,6.0,112.0,-1.0
283,middleman/middleman,v4.3.6,2020-02-20,BUG,1257,49199,,,,,,,,,,,,,,,
