,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
589,kubernetes/kubernetes,v1.14.11-beta.0,2019-12-11,FEATURE,18744,5121958,,,,,,,,,,,2.0,354.0,5.0,65.0,-1.0
590,kubernetes/kubernetes,v1.14.10,2019-12-11,FEATURE,18744,5121958,,,,,,,,,,,,,,,
591,kubernetes/kubernetes,v1.16.5-beta.0,2019-12-11,FEATURE,21312,5333350,,,,,,,,,,,,,,,
592,kubernetes/kubernetes,v1.16.4,2019-12-11,FEATURE,21312,5333350,,,,,,,,,,,83.0,3759.0,393.0,6904.0,-1.0
593,kubernetes/kubernetes,v1.15.8-beta.1,2019-12-13,FEATURE,19303,4735757,2.0,3505.0,9.0,33.0,1.0,770.0,46396.0,149.0,2136.0,3.0,23.0,2579.0,87.0,1330.0,-1.0
594,kubernetes/kubernetes,v1.14.11-beta.1,2019-12-13,FEATURE,18744,5122025,,,,,,,,,,,2.0,355.0,5.0,65.0,-1.0
595,kubernetes/kubernetes,v1.16.5-beta.1,2019-12-13,FEATURE,21312,5333424,,,,,,,,,,,83.0,3760.0,393.0,6904.0,-1.0
596,kubernetes/kubernetes,v1.18.0-alpha.1,2019-12-18,FEATURE,21198,5411585,,,,,,,,,,,121.0,3602.0,682.0,21833.0,-1.0
597,kubernetes/kubernetes,v1.17.1,2020-01-14,FEATURE,21487,5424014,,,,,,,,,,,,,,,
598,kubernetes/kubernetes,v1.17.2-beta.0,2020-01-14,FEATURE,21487,5424129,,,,,,,,,,,,,,,
599,kubernetes/kubernetes,v1.15.9-beta.0,2020-01-15,FEATURE,19306,4736323,,,,,,,,,,,,,,,
600,kubernetes/kubernetes,v1.15.8,2020-01-15,FEATURE,19306,4736323,,,,,,,,,,,2.0,340.0,5.0,63.0,-1.0
601,kubernetes/kubernetes,v1.16.6-beta.0,2020-01-15,FEATURE,21403,5382384,,,,,,,,,,,,,,,
602,kubernetes/kubernetes,v1.16.5,2020-01-15,FEATURE,21403,5382384,,,,,,,,,,,1.0,268.0,4.0,61.0,-1.0
603,kubernetes/kubernetes,v1.15.9,2020-01-18,FEATURE,19306,4736393,,,,,,,,,,,2.0,343.0,5.0,63.0,-1.0
604,kubernetes/kubernetes,v1.15.10-beta.0,2020-01-18,FEATURE,19306,4736393,,,,,,,,,,,,,,,
605,kubernetes/kubernetes,v1.16.7-beta.0,2020-01-18,FEATURE,21403,5382455,,,,,,,,,,,,,,,
606,kubernetes/kubernetes,v1.16.6,2020-01-18,FEATURE,21403,5382455,,,,,,,,,,,1.0,271.0,4.0,61.0,-1.0
607,kubernetes/kubernetes,v1.17.3-beta.0,2020-01-18,FEATURE,21487,5424128,,,,,,,,,,,,,,,
608,kubernetes/kubernetes,v1.17.2,2020-01-18,FEATURE,21487,5424128,,,,,,,,,,,201.0,6491.0,1071.0,28676.0,-1.0
609,kubernetes/kubernetes,v1.18.0-alpha.2,2020-01-21,FEATURE,21350,5461898,,,,,,,,,,,227.0,8088.0,1133.0,35456.0,-1.0
610,kubernetes/kubernetes,v1.18.0-alpha.3,2020-02-04,FEATURE,21429,5583791,,,,,,,,,,,8.0,355.0,29.0,699.0,-1.0
611,kubernetes/kubernetes,v1.15.11-beta.0,2020-02-11,FEATURE,19308,4736971,,,,,,,,,,,,,,,
612,kubernetes/kubernetes,v1.15.10,2020-02-11,FEATURE,19308,4736971,,,,,,,,,,,2.0,368.0,5.0,63.0,-1.0
613,kubernetes/kubernetes,v1.16.8-beta.0,2020-02-11,FEATURE,21405,5383098,,,,,,,,,,,,,,,
614,kubernetes/kubernetes,v1.16.7,2020-02-11,FEATURE,21405,5383098,,,,,,,,,,,1.0,306.0,4.0,61.0,-1.0
615,kubernetes/kubernetes,v1.17.4-beta.0,2020-02-11,FEATURE,21491,5425392,,,,,,,,,,,,,,,
616,kubernetes/kubernetes,v1.17.3,2020-02-11,FEATURE,21491,5425392,,,,,,,,,,,,,,,
617,kubernetes/kubernetes,v1.18.0-alpha.4,2020-02-12,FEATURE,21958,5631638,,,,,,,,,,,238.0,8745.0,1162.0,36155.0,-1.0
618,kubernetes/kubernetes,v1.18.0-alpha.5,2020-02-12,FEATURE,21959,5631838,,,,,,,,,,,,,,,
619,kubernetes/kubernetes,v1.18.0-beta.0,2020-02-18,FEATURE,21967,5605311,,,,,,,,,,,3.0,182.0,1.0,2.0,-1.0
620,kubernetes/kubernetes,v1.19.0-alpha.0,2020-02-18,FEATURE,21983,5640030,,,,,,,,,,,,,,,
621,kubernetes/kubernetes,v1.18.0-beta.1,2020-02-26,FEATURE,21992,5612991,,,,,,,,,,,4.0,272.0,13.0,264.0,-1.0
622,kubernetes/kubernetes,v1.18.0-beta.2,2020-03-10,FEATURE,22094,5639049,,,,,,,,,,,12.0,450.0,54.0,1219.0,-1.0
623,kubernetes/kubernetes,v1.15.12-beta.0,2020-03-12,FEATURE,19310,4738378,,,,,,,,,,,,,,,
624,kubernetes/kubernetes,v1.15.11,2020-03-12,FEATURE,19310,4738378,,,,,,,,,,,2.0,416.0,5.0,63.0,-1.0
625,kubernetes/kubernetes,v1.16.9-beta.0,2020-03-12,FEATURE,21405,5384693,,,,,,,,,,,,,,,
626,kubernetes/kubernetes,v1.16.8,2020-03-12,FEATURE,21405,5384693,,,,,,,,,,,1.0,373.0,4.0,61.0,-1.0
627,kubernetes/kubernetes,v1.17.5-beta.0,2020-03-12,FEATURE,21490,5426479,,,,,,,,,,,,,,,
628,kubernetes/kubernetes,v1.17.4,2020-03-12,FEATURE,21490,5426479,,,,,,,,,,,119.0,3046.0,682.0,21833.0,-1.0
629,kubernetes/kubernetes,v1.18.0-rc.1,2020-03-17,FEATURE,22111,5675144,,,,,,,,,,,257.0,9726.0,1230.0,37640.0,-1.0
630,kubernetes/kubernetes,v1.18.1-beta.0,2020-03-25,FEATURE,22099,5640798,,,,,,,,,,,,,,,
631,kubernetes/kubernetes,v1.18.0,2020-03-25,FEATURE,22099,5640798,,,,,,,,,,,,,,,
632,kubernetes/kubernetes,v1.19.0-alpha.1,2020-03-26,FEATURE,22150,5695828,,,,,,,,,,,4.0,335.0,6.0,25.0,-1.0
633,kubernetes/kubernetes,v1.18.2-beta.0,2020-04-08,FEATURE,22100,5641604,,,,,,,,,,,,,,,
634,kubernetes/kubernetes,v1.18.1,2020-04-08,FEATURE,22100,5641604,,,,,,,,,,,,,,,
635,kubernetes/kubernetes,v1.16.9,2020-04-16,FEATURE,21409,5387116,,,,,,,,,,,1.0,424.0,4.0,61.0,-1.0
636,kubernetes/kubernetes,v1.16.10-beta.0,2020-04-16,FEATURE,21409,5387116,,,,,,,,,,,,,,,
637,kubernetes/kubernetes,v1.17.6-beta.0,2020-04-16,FEATURE,21492,5428317,,,,,,,,,,,,,,,
638,kubernetes/kubernetes,v1.17.5,2020-04-16,FEATURE,21492,5428317,,,,,,,,,,,,,,,
639,kubernetes/kubernetes,v1.18.3-beta.0,2020-04-16,FEATURE,22103,5642278,,,,,,,,,,,,,,,
640,kubernetes/kubernetes,v1.18.2,2020-04-16,FEATURE,22103,5642278,,,,,,,,,,,175.0,6261.0,841.0,30797.0,-1.0
