,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
344,kubernetes/kubernetes,v1.7.14-beta.0,2018-02-26,BUG,14852,2940045,,,,,,,,,,,,,,,
345,kubernetes/kubernetes,v1.10.0-beta.1,2018-03-01,BUG,16444,4182633,14.0,10312.0,216.0,2544.0,14.0,48091.0,225810.0,3921.0,531161.0,48091.0,1235.0,5936.0,4283.0,70419.0,-1.0
346,kubernetes/kubernetes,v1.10.0-beta.2,2018-03-07,BUG,16473,4188215,,,,,,767.0,3023.0,,0.0,767.0,17.0,62.0,34.0,548.0,-1.0
347,kubernetes/kubernetes,v1.7.14,2018-03-12,BUG,14858,2944221,4.0,656.0,15.0,170.0,4.0,830.0,17245.0,6.0,110.0,830.0,80.0,277.0,154.0,2575.0,-1.0
348,kubernetes/kubernetes,v1.7.15-beta.0,2018-03-12,BUG,14858,2944221,,,,,,,,,,,,,,,
349,kubernetes/kubernetes,v1.8.9,2018-03-12,BUG,15467,3269876,,,,,,532.0,13327.0,2.0,65.0,532.0,64.0,221.0,134.0,2779.0,-1.0
350,kubernetes/kubernetes,v1.8.10-beta.0,2018-03-12,BUG,15467,3269876,,,,,,,,,,,,,,,
351,kubernetes/kubernetes,v1.9.4,2018-03-12,BUG,15991,3274183,12.0,7426.0,206.0,2283.0,12.0,34670.0,165308.0,3755.0,514986.0,34670.0,863.0,4247.0,3297.0,59453.0,-1.0
352,kubernetes/kubernetes,v1.9.5-beta.0,2018-03-12,BUG,15991,3274183,,,,,,,,,,,,,,,
353,kubernetes/kubernetes,v1.10.0-beta.3,2018-03-12,BUG,16492,4198685,2.0,3326.0,10.0,261.0,2.0,14605.0,71034.0,186.0,16416.0,14605.0,416.0,1898.0,1069.0,12355.0,-1.0
354,kubernetes/kubernetes,v1.10.0-beta.4,2018-03-14,BUG,16493,4199122,,,,,,236.0,310.0,,0.0,236.0,4.0,11.0,32.0,504.0,-1.0
355,kubernetes/kubernetes,v1.7.15,2018-03-19,BUG,14858,2944329,4.0,670.0,15.0,170.0,4.0,830.0,17665.0,6.0,110.0,830.0,83.0,282.0,157.0,2603.0,-1.0
356,kubernetes/kubernetes,v1.7.16-beta.0,2018-03-19,BUG,14858,2944329,,,,,,,,,,,,,,,
357,kubernetes/kubernetes,v1.8.11-beta.0,2018-03-19,BUG,15467,3270115,,,,,,,,,,,,,,,
358,kubernetes/kubernetes,v1.8.10,2018-03-19,BUG,15467,3270115,,,,,,532.0,14049.0,2.0,65.0,532.0,67.0,233.0,146.0,2989.0,-1.0
359,kubernetes/kubernetes,v1.9.5,2018-03-19,BUG,15991,3274570,12.0,7471.0,206.0,2283.0,12.0,34729.0,166629.0,3755.0,514986.0,34729.0,870.0,4268.0,3313.0,59784.0,-1.0
360,kubernetes/kubernetes,v1.9.6-beta.0,2018-03-19,BUG,15991,3274570,,,,,,,,,,,,,,,
361,kubernetes/kubernetes,v1.10.0-rc.1,2018-03-19,BUG,16492,4199778,7.0,6654.0,44.0,1246.0,7.0,28846.0,138902.0,3883.0,530442.0,28846.0,818.0,3898.0,3053.0,44713.0,-1.0
362,kubernetes/kubernetes,v1.9.7-beta.0,2018-03-21,BUG,15994,3275698,,,,,,,,,,,,,,,
363,kubernetes/kubernetes,v1.9.6,2018-03-21,BUG,15994,3275698,,,,,,240.0,7607.0,20.0,241.0,240.0,31.0,133.0,56.0,1022.0,-1.0
364,kubernetes/kubernetes,v1.10.0,2018-03-26,BUG,16492,4200010,2.0,3400.0,10.0,261.0,2.0,15077.0,72442.0,186.0,16416.0,15077.0,438.0,1933.0,1132.0,13381.0,-1.0
365,kubernetes/kubernetes,v1.10.1-beta.0,2018-03-26,BUG,16492,4200010,,,,,,,,,,,,,,,
366,kubernetes/kubernetes,v1.7.16,2018-04-04,BUG,14858,2944609,4.0,684.0,15.0,170.0,4.0,830.0,18143.0,6.0,110.0,830.0,88.0,286.0,166.0,2721.0,-1.0
367,kubernetes/kubernetes,v1.7.17-beta.0,2018-04-04,BUG,14858,2944609,,,,,,,,,,,,,,,
368,kubernetes/kubernetes,v1.8.11,2018-04-05,BUG,15469,3270986,7.0,4506.0,172.0,1298.0,7.0,21429.0,108288.0,40.0,784.0,21429.0,543.0,2425.0,1516.0,31186.0,-1.0
369,kubernetes/kubernetes,v1.8.12-beta.0,2018-04-05,BUG,15469,3270986,,,,,,,,,,,,,,,
370,kubernetes/kubernetes,v1.10.1,2018-04-12,BUG,16494,4201453,10.0,6716.0,50.0,1337.0,10.0,28905.0,140821.0,3883.0,530442.0,28905.0,830.0,3923.0,3077.0,45223.0,-1.0
371,kubernetes/kubernetes,v1.10.2-beta.0,2018-04-12,BUG,16494,4201453,,,,,,,,,,,,,,,
372,kubernetes/kubernetes,v1.9.7,2018-04-18,BUG,15999,3277240,3.0,381.0,6.0,91.0,3.0,476.0,10241.0,20.0,241.0,476.0,55.0,168.0,129.0,2818.0,-1.0
373,kubernetes/kubernetes,v1.9.8-beta.0,2018-04-18,BUG,15999,3277240,,,,,,,,,,,,,,,
374,kubernetes/kubernetes,v1.11.0-alpha.1,2018-04-19,BUG,16635,4259597,2.0,4583.0,10.0,261.0,2.0,21926.0,102567.0,195.0,16506.0,21926.0,596.0,2592.0,1429.0,19830.0,-1.0
375,kubernetes/kubernetes,v1.8.12,2018-04-23,BUG,15469,3271229,3.0,592.0,6.0,91.0,3.0,650.0,16020.0,2.0,65.0,650.0,90.0,252.0,202.0,4296.0,-1.0
376,kubernetes/kubernetes,v1.8.13-beta.0,2018-04-23,BUG,15469,3271229,,,,,,,,,,,,,,,
377,kubernetes/kubernetes,v1.10.2,2018-04-27,BUG,16501,4204381,10.0,6798.0,50.0,1337.0,10.0,28966.0,143165.0,3892.0,530494.0,28966.0,848.0,3957.0,3118.0,46086.0,-1.0
378,kubernetes/kubernetes,v1.10.3-beta.0,2018-04-27,BUG,16501,4204381,,,,,,,,,,,,,,,
379,kubernetes/kubernetes,v1.11.0-alpha.2,2018-05-02,BUG,16290,4227190,,,,,,8385.0,39914.0,16.0,253.0,8385.0,205.0,891.0,510.0,17671.0,-1.0
380,kubernetes/kubernetes,v1.8.13,2018-05-15,BUG,15469,3271596,3.0,609.0,6.0,91.0,3.0,650.0,16385.0,2.0,65.0,650.0,93.0,261.0,206.0,4350.0,-1.0
381,kubernetes/kubernetes,v1.8.14-beta.0,2018-05-15,BUG,15469,3271596,,,,,,,,,,,,,,,
382,kubernetes/kubernetes,v1.11.0-beta.0,2018-05-17,BUG,16355,4227176,,,,,,,,,,,,,,,
383,kubernetes/kubernetes,v1.12.0-alpha.0,2018-05-17,BUG,16364,4245184,7.0,8788.0,44.0,1246.0,7.0,38770.0,190394.0,3984.0,532621.0,38770.0,1062.0,5097.0,3687.0,65422.0,-1.0
384,kubernetes/kubernetes,v1.9.8,2018-05-21,BUG,16001,3278148,3.0,414.0,6.0,91.0,3.0,476.0,11144.0,20.0,241.0,476.0,63.0,180.0,141.0,3203.0,-1.0
385,kubernetes/kubernetes,v1.9.9-beta.0,2018-05-21,BUG,16001,3278148,,,,,,,,,,,,,,,
386,kubernetes/kubernetes,v1.10.3,2018-05-21,BUG,16515,4206460,3.0,240.0,6.0,91.0,3.0,121.0,6331.0,11.0,89.0,121.0,37.0,91.0,82.0,2037.0,-1.0
387,kubernetes/kubernetes,v1.10.4-beta.0,2018-05-21,BUG,16515,4206460,,,,,,,,,,,,,,,
388,kubernetes/kubernetes,v1.11.0-beta.1,2018-05-31,BUG,16482,4255942,3.0,6070.0,11.0,273.0,3.0,27776.0,136244.0,290.0,18619.0,27776.0,725.0,3422.0,1873.0,37455.0,-1.0
389,kubernetes/kubernetes,v1.10.4,2018-06-06,BUG,16518,4207759,3.0,297.0,6.0,91.0,3.0,239.0,8012.0,11.0,89.0,239.0,47.0,116.0,122.0,3116.0,-1.0
390,kubernetes/kubernetes,v1.10.5-beta.0,2018-06-06,BUG,16518,4207759,,,,,,,,,,,,,,,
391,kubernetes/kubernetes,v1.11.0-beta.2,2018-06-07,BUG,16570,4340261,1.0,3001.0,1.0,12.0,1.0,13822.0,70165.0,118.0,2770.0,13822.0,305.0,1660.0,1523.0,52014.0,-1.0
392,kubernetes/kubernetes,v1.8.14,2018-06-18,BUG,15469,3271734,3.0,626.0,6.0,91.0,3.0,709.0,16808.0,2.0,65.0,709.0,94.0,269.0,207.0,4376.0,-1.0
393,kubernetes/kubernetes,v1.8.15-beta.0,2018-06-18,BUG,15469,3271734,,,,,,,,,,,,,,,
394,kubernetes/kubernetes,v1.11.0-rc.1,2018-06-20,BUG,16575,4337832,8.0,9722.0,45.0,1258.0,8.0,43849.0,211280.0,4008.0,533387.0,43849.0,1151.0,5602.0,4679.0,99384.0,-1.0
395,kubernetes/kubernetes,v1.10.5,2018-06-21,BUG,16650,4278962,4.0,342.0,8.0,214.0,4.0,357.0,9043.0,11.0,89.0,357.0,53.0,136.0,139.0,3596.0,-1.0
396,kubernetes/kubernetes,v1.10.6-beta.0,2018-06-21,BUG,16650,4278962,,,,,,,,,,,,,,,
397,kubernetes/kubernetes,v1.11.0-rc.2,2018-06-25,BUG,16575,4337967,1.0,3112.0,1.0,12.0,1.0,15003.0,72886.0,125.0,2945.0,15003.0,334.0,1712.0,1628.0,54809.0,-1.0
398,kubernetes/kubernetes,v1.11.0-rc.3,2018-06-26,BUG,16575,4338179,,,,,,,,,,,1.0,4.0,2.0,137.0,-1.0
399,kubernetes/kubernetes,v1.11.1-beta.0,2018-06-27,BUG,16576,4338443,,,,,,,,,,,,,,,
400,kubernetes/kubernetes,v1.11.0,2018-06-27,BUG,16576,4338443,,,,,,,,,,,1.0,1.0,3.0,230.0,-1.0
401,kubernetes/kubernetes,v1.9.9,2018-06-29,BUG,16059,3282263,3.0,459.0,6.0,91.0,3.0,594.0,12407.0,20.0,241.0,594.0,71.0,202.0,156.0,3669.0,-1.0
402,kubernetes/kubernetes,v1.9.10-beta.0,2018-06-29,BUG,16059,3282263,,,,,,,,,,,,,,,
403,kubernetes/kubernetes,v1.8.15,2018-07-11,BUG,15528,3275798,3.0,655.0,6.0,91.0,3.0,768.0,17591.0,2.0,65.0,768.0,101.0,282.0,217.0,4509.0,-1.0
404,kubernetes/kubernetes,v1.8.16-beta.0,2018-07-11,BUG,15528,3275798,,,,,,,,,,,,,,,
405,kubernetes/kubernetes,v1.11.1,2018-07-17,BUG,16587,4359649,8.0,9849.0,45.0,1258.0,8.0,43850.0,214887.0,4009.0,533392.0,43850.0,1171.0,5656.0,4732.0,100180.0,-1.0
406,kubernetes/kubernetes,v1.11.2-beta.0,2018-07-17,BUG,16587,4359649,,,,,,,,,,,,,,,
407,kubernetes/kubernetes,v1.10.6,2018-07-26,BUG,16659,4279857,4.0,414.0,8.0,214.0,4.0,358.0,11319.0,12.0,94.0,358.0,71.0,165.0,167.0,4333.0,-1.0
408,kubernetes/kubernetes,v1.10.7-beta.0,2018-07-26,BUG,16659,4279857,,,,,,,,,,,,,,,
409,kubernetes/kubernetes,v1.12.0-alpha.1,2018-08-01,BUG,17078,4494448,3.0,4339.0,4.0,25.0,3.0,21438.0,100619.0,137.0,3093.0,21438.0,498.0,2400.0,2011.0,59650.0,-1.0
410,kubernetes/kubernetes,v1.9.10,2018-08-02,BUG,16069,3282862,3.0,500.0,6.0,91.0,3.0,594.0,13724.0,20.0,241.0,594.0,80.0,217.0,167.0,3817.0,-1.0
411,kubernetes/kubernetes,v1.9.11-beta.0,2018-08-02,BUG,16069,3282862,,,,,,,,,,,,,,,
412,kubernetes/kubernetes,v1.11.2,2018-08-07,BUG,16587,4359741,3.0,6634.0,11.0,273.0,3.0,30081.0,149568.0,312.0,19366.0,30081.0,793.0,3710.0,2812.0,68804.0,-1.0
413,kubernetes/kubernetes,v1.11.3-beta.0,2018-08-07,BUG,16587,4359741,,,,,,,,,,,,,,,
414,kubernetes/kubernetes,v1.12.0-beta.0,2018-08-14,BUG,17431,4749649,,,,,,,,,,,,,,,
415,kubernetes/kubernetes,v1.13.0-alpha.0,2018-08-14,BUG,17441,4770312,3.0,1635.0,6.0,35.0,3.0,7852.0,36613.0,13.0,151.0,7852.0,199.0,903.0,500.0,7856.0,-1.0
416,kubernetes/kubernetes,v1.10.7,2018-08-20,BUG,16660,4280776,4.0,457.0,8.0,214.0,4.0,358.0,12464.0,12.0,94.0,358.0,74.0,182.0,174.0,4447.0,-1.0
417,kubernetes/kubernetes,v1.10.8-beta.0,2018-08-20,BUG,16660,4280776,,,,,,,,,,,,,,,
418,kubernetes/kubernetes,v1.12.0-beta.1,2018-09-05,BUG,17679,4793249,4.0,5624.0,7.0,47.0,4.0,25810.0,127201.0,153.0,3234.0,25810.0,614.0,3161.0,2341.0,66301.0,-1.0
419,kubernetes/kubernetes,v1.11.4-beta.0,2018-09-09,BUG,16585,4360965,,,,,,,,,,,,,,,
420,kubernetes/kubernetes,v1.11.3,2018-09-09,BUG,16585,4360965,,,,,,60.0,7109.0,1.0,5.0,60.0,34.0,107.0,77.0,1479.0,-1.0
421,kubernetes/kubernetes,v1.12.0-beta.2,2018-09-11,BUG,17750,4806804,4.0,2711.0,7.0,43.0,4.0,11929.0,57648.0,32.0,1121.0,11929.0,297.0,1541.0,747.0,12421.0,-1.0
422,kubernetes/kubernetes,v1.10.8,2018-09-14,BUG,16660,4281525,4.0,491.0,8.0,214.0,4.0,417.0,13484.0,12.0,94.0,417.0,81.0,197.0,209.0,4676.0,-1.0
423,kubernetes/kubernetes,v1.10.9-beta.0,2018-09-14,BUG,16660,4281525,,,,,,,,,,,,,,,
424,kubernetes/kubernetes,v1.12.0-rc.1,2018-09-18,BUG,17838,4999305,5.0,5844.0,8.0,55.0,5.0,27522.0,131193.0,157.0,4066.0,27522.0,642.0,3275.0,2397.0,72795.0,-1.0
425,kubernetes/kubernetes,v1.12.0-rc.2,2018-09-21,BUG,17862,5000545,,,,,,236.0,1641.0,,0.0,236.0,4.0,42.0,11.0,216.0,-1.0
426,kubernetes/kubernetes,v1.12.1-beta.0,2018-09-27,BUG,17862,5000691,,,,,,,,,,,,,,,
427,kubernetes/kubernetes,v1.12.0,2018-09-27,BUG,17862,5000691,,,,,,118.0,123.0,,0.0,118.0,2.0,2.0,2.0,22.0,-1.0
428,kubernetes/kubernetes,v1.9.11,2018-09-28,BUG,16072,3284190,3.0,571.0,6.0,91.0,3.0,772.0,15535.0,21.0,246.0,772.0,90.0,250.0,184.0,4032.0,-1.0
429,kubernetes/kubernetes,v1.9.12-beta.0,2018-09-28,BUG,16072,3284190,,,,,,,,,,,,,,,
430,kubernetes/kubernetes,v1.12.1,2018-10-05,BUG,17863,5001920,7.0,9335.0,18.0,316.0,7.0,43013.0,206452.0,346.0,20518.0,43013.0,1091.0,5269.0,3552.0,85193.0,-1.0
431,kubernetes/kubernetes,v1.12.2-beta.0,2018-10-05,BUG,17863,5001920,,,,,,,,,,,,,,,
432,kubernetes/kubernetes,v1.13.0-alpha.1,2018-10-15,BUG,18041,5046675,,,,,,5845.0,15974.0,12.0,146.0,5845.0,115.0,430.0,359.0,2543.0,-1.0
433,kubernetes/kubernetes,v1.10.9,2018-10-16,BUG,16660,4282019,4.0,520.0,8.0,214.0,4.0,535.0,14267.0,12.0,94.0,535.0,85.0,211.0,215.0,4798.0,-1.0
434,kubernetes/kubernetes,v1.10.10-beta.0,2018-10-16,BUG,16660,4282019,,,,,,,,,,,,,,,
435,kubernetes/kubernetes,v1.12.2,2018-10-24,BUG,17861,5010210,5.0,6022.0,8.0,55.0,5.0,27996.0,135895.0,161.0,4108.0,27996.0,665.0,3360.0,2442.0,73447.0,-1.0
436,kubernetes/kubernetes,v1.12.3-beta.0,2018-10-24,BUG,17861,5010210,,,,,,,,,,,,,,,
437,kubernetes/kubernetes,v1.13.0-alpha.2,2018-10-24,BUG,18148,5066494,,,,,,7323.0,20318.0,34.0,710.0,7323.0,146.0,574.0,456.0,3332.0,-1.0
438,kubernetes/kubernetes,v1.11.5-beta.0,2018-10-25,BUG,16592,4362876,,,,,,,,,,,,,,,
439,kubernetes/kubernetes,v1.11.4,2018-10-25,BUG,16592,4362876,,,,,,178.0,10131.0,1.0,5.0,178.0,46.0,158.0,96.0,1905.0,-1.0
440,kubernetes/kubernetes,v1.13.0-alpha.3,2018-10-31,BUG,18040,5055089,4.0,3996.0,7.0,43.0,4.0,20965.0,84569.0,72.0,1843.0,20965.0,491.0,2354.0,1310.0,22585.0,-1.0
441,kubernetes/kubernetes,v1.13.0-beta.0,2018-11-07,BUG,18154,5059558,,,,,,,,,,,,,,,
442,kubernetes/kubernetes,v1.14.0-alpha.0,2018-11-07,BUG,18165,5082463,,,,,,1242.0,5395.0,21.0,572.0,1242.0,31.0,128.0,164.0,2987.0,-1.0
443,kubernetes/kubernetes,v1.10.10,2018-11-13,BUG,16663,4282761,4.0,549.0,8.0,214.0,4.0,594.0,15108.0,12.0,94.0,594.0,88.0,224.0,218.0,4837.0,-1.0
444,kubernetes/kubernetes,v1.10.11-beta.0,2018-11-13,BUG,16663,4282761,,,,,,,,,,,,,,,
445,kubernetes/kubernetes,v1.13.0-beta.1,2018-11-17,BUG,18381,5105701,8.0,7712.0,13.0,67.0,8.0,38459.0,170421.0,269.0,7104.0,38459.0,901.0,4424.0,3227.0,82132.0,-1.0
446,kubernetes/kubernetes,v1.13.0-beta.2,2018-11-23,BUG,18391,5113513,,,,,,357.0,872.0,13.0,611.0,357.0,9.0,38.0,17.0,254.0,-1.0
447,kubernetes/kubernetes,v1.10.11,2018-11-26,BUG,16663,4282873,4.0,553.0,8.0,214.0,4.0,594.0,15170.0,12.0,94.0,594.0,88.0,225.0,218.0,4837.0,-1.0
448,kubernetes/kubernetes,v1.10.12-beta.0,2018-11-26,BUG,16663,4282873,,,,,,,,,,,,,,,
449,kubernetes/kubernetes,v1.11.5,2018-11-26,BUG,16589,4363023,1.0,3479.0,1.0,12.0,1.0,15240.0,82939.0,126.0,2950.0,15240.0,378.0,1872.0,1723.0,56644.0,-1.0
450,kubernetes/kubernetes,v1.11.6-beta.0,2018-11-26,BUG,16589,4363023,,,,,,,,,,,,,,,
451,kubernetes/kubernetes,v1.12.4-beta.0,2018-11-26,BUG,17861,5010906,,,,,,,,,,,,,,,
452,kubernetes/kubernetes,v1.12.3,2018-11-26,BUG,17861,5010906,,,,,,179.0,3942.0,4.0,42.0,179.0,20.0,57.0,38.0,531.0,-1.0
453,kubernetes/kubernetes,v1.13.0-rc.1,2018-11-28,BUG,18387,5113591,7.0,4731.0,12.0,55.0,7.0,24049.0,99406.0,157.0,4770.0,24049.0,591.0,2773.0,1632.0,28148.0,-1.0
454,kubernetes/kubernetes,v1.13.0-rc.2,2018-11-30,BUG,18387,5113666,,,,,,,,,,,2.0,8.0,3.0,30.0,-1.0
455,kubernetes/kubernetes,v1.13.1-beta.0,2018-12-03,BUG,18387,5113730,,,,,,,,,,,,,,,
456,kubernetes/kubernetes,v1.13.0,2018-12-03,BUG,18387,5113730,,,,,,,,,,,,,,,
457,kubernetes/kubernetes,v1.13.1,2018-12-13,BUG,18393,5115499,1.0,51.0,7.0,63.0,1.0,1.0,1327.0,1.0,6.0,1.0,4.0,23.0,9.0,362.0,-1.0
458,kubernetes/kubernetes,v1.13.2-beta.0,2018-12-13,BUG,18393,5115499,,,,,,,,,,,,,,,
459,kubernetes/kubernetes,v1.12.5-beta.0,2018-12-14,BUG,17866,5013203,,,,,,,,,,,,,,,
460,kubernetes/kubernetes,v1.12.4,2018-12-14,BUG,17866,5013203,,,,,,182.0,5573.0,9.0,126.0,182.0,25.0,85.0,47.0,780.0,-1.0
461,kubernetes/kubernetes,v1.11.7-beta.0,2018-12-16,BUG,16596,4364904,,,,,,,,,,,,,,,
462,kubernetes/kubernetes,v1.11.6,2018-12-16,BUG,16596,4364904,,,,,,239.0,12604.0,4.0,61.0,239.0,53.0,201.0,110.0,2050.0,-1.0
463,kubernetes/kubernetes,v1.10.12,2018-12-19,BUG,16667,4284010,4.0,590.0,8.0,214.0,4.0,595.0,16135.0,14.0,144.0,595.0,92.0,242.0,227.0,5278.0,-1.0
464,kubernetes/kubernetes,v1.10.13-beta.0,2018-12-19,BUG,16667,4284010,,,,,,,,,,,,,,,
465,kubernetes/kubernetes,v1.13.2,2019-01-10,BUG,18418,5122440,9.0,7931.0,20.0,130.0,9.0,39113.0,174758.0,284.0,7732.0,39113.0,938.0,4537.0,3293.0,83893.0,-1.0
466,kubernetes/kubernetes,v1.13.3-beta.0,2019-01-10,BUG,18418,5122440,,,,,,,,,,,,,,,
467,kubernetes/kubernetes,v1.14.0-alpha.1,2019-01-15,BUG,18513,5224174,4.0,927.0,12.0,109.0,4.0,3602.0,18328.0,3.0,59.0,3602.0,130.0,570.0,341.0,4104.0,-1.0
468,kubernetes/kubernetes,v1.12.6-beta.0,2019-01-16,BUG,17891,5020804,,,,,,,,,,,,,,,
469,kubernetes/kubernetes,v1.12.5,2019-01-16,BUG,17891,5020804,,,,,,241.0,7632.0,9.0,126.0,241.0,36.0,124.0,79.0,1834.0,-1.0
470,kubernetes/kubernetes,v1.11.8-beta.0,2019-01-24,BUG,16601,4367060,,,,,,,,,,,,,,,
471,kubernetes/kubernetes,v1.11.7,2019-01-24,BUG,16601,4367060,,,,,,298.0,14234.0,4.0,61.0,298.0,64.0,230.0,133.0,3117.0,-1.0
472,kubernetes/kubernetes,v1.14.0-alpha.2,2019-01-29,BUG,17854,4757263,12.0,6003.0,29.0,340.0,12.0,29188.0,125329.0,168.0,4909.0,29188.0,756.0,3552.0,2046.0,33445.0,-1.0
473,kubernetes/kubernetes,v1.13.3,2019-02-01,BUG,18422,5123314,1.0,178.0,7.0,63.0,1.0,61.0,3832.0,2.0,17.0,61.0,17.0,72.0,38.0,1055.0,-1.0
474,kubernetes/kubernetes,v1.13.4-beta.0,2019-02-01,BUG,18422,5123314,,,,,,,,,,,,,,,
475,kubernetes/kubernetes,v1.14.0-alpha.3,2019-02-12,BUG,18031,4814529,6.0,1740.0,18.0,294.0,6.0,6688.0,33529.0,53.0,1207.0,6688.0,234.0,1071.0,576.0,7005.0,-1.0
476,kubernetes/kubernetes,v1.10.13,2019-02-13,BUG,16667,4284087,4.0,594.0,8.0,214.0,4.0,595.0,16197.0,14.0,144.0,595.0,93.0,243.0,228.0,5282.0,-1.0
477,kubernetes/kubernetes,v1.10.14-beta.0,2019-02-13,BUG,16667,4284087,,,,,,,,,,,,,,,
478,kubernetes/kubernetes,v1.14.0-beta.0,2019-02-19,BUG,18197,4816741,,,,,,,,,,,,,,,
479,kubernetes/kubernetes,v1.15.0-alpha.0,2019-02-19,BUG,18209,4841969,14.0,9801.0,31.0,361.0,14.0,46514.0,207607.0,468.0,10170.0,46514.0,1197.0,5759.0,3885.0,90359.0,-1.0
480,kubernetes/kubernetes,v1.14.0-beta.1,2019-02-26,BUG,18442,4842076,11.0,4227.0,31.0,456.0,11.0,19899.0,77963.0,400.0,7160.0,19899.0,634.0,2650.0,1668.0,19162.0,-1.0
481,kubernetes/kubernetes,v1.12.6,2019-02-26,BUG,17901,5022491,1.0,377.0,10.0,103.0,1.0,242.0,9078.0,10.0,150.0,242.0,44.0,147.0,99.0,2197.0,-1.0
482,kubernetes/kubernetes,v1.12.7-beta.0,2019-02-26,BUG,17901,5022491,,,,,,,,,,,,,,,
483,kubernetes/kubernetes,v1.11.8,2019-02-28,BUG,16606,4368200,1.0,583.0,8.0,99.0,1.0,300.0,15083.0,6.0,89.0,300.0,66.0,242.0,136.0,3237.0,-1.0
484,kubernetes/kubernetes,v1.11.9-beta.0,2019-02-28,BUG,16606,4368200,,,,,,,,,,,,,,,
485,kubernetes/kubernetes,v1.13.4,2019-02-28,BUG,18427,5124553,2.0,226.0,21.0,174.0,2.0,62.0,5040.0,3.0,41.0,62.0,23.0,93.0,47.0,1369.0,-1.0
486,kubernetes/kubernetes,v1.13.5-beta.0,2019-02-28,BUG,18427,5124553,,,,,,,,,,,,,,,
487,kubernetes/kubernetes,v1.14.0-beta.2,2019-03-12,BUG,18700,5041364,17.0,7644.0,53.0,775.0,17.0,34325.0,144473.0,483.0,9139.0,34325.0,1043.0,4662.0,2626.0,39824.0,-1.0
488,kubernetes/kubernetes,v1.14.0-rc.1,2019-03-19,BUG,18709,5046656,1.0,103.0,1.0,3.0,1.0,297.0,1035.0,64.0,149.0,297.0,9.0,67.0,17.0,378.0,-1.0
489,kubernetes/kubernetes,v1.11.9,2019-03-25,BUG,16608,4368716,1.0,622.0,8.0,99.0,1.0,301.0,16340.0,7.0,97.0,301.0,71.0,257.0,151.0,3592.0,-1.0
490,kubernetes/kubernetes,v1.11.10-beta.0,2019-03-25,BUG,16608,4368716,,,,,,,,,,,,,,,
491,kubernetes/kubernetes,v1.12.7,2019-03-25,BUG,17902,5023109,1.0,431.0,10.0,103.0,1.0,242.0,10582.0,10.0,150.0,242.0,49.0,172.0,108.0,2416.0,-1.0
492,kubernetes/kubernetes,v1.12.8-beta.0,2019-03-25,BUG,17902,5023109,,,,,,,,,,,,,,,
493,kubernetes/kubernetes,v1.14.0,2019-03-25,BUG,18709,5046739,11.0,3031.0,42.0,723.0,11.0,10573.0,46001.0,390.0,4518.0,10573.0,459.0,1951.0,1008.0,12024.0,-1.0
494,kubernetes/kubernetes,v1.14.1-beta.0,2019-03-25,BUG,18709,5046739,,,,,,,,,,,,,,,
495,kubernetes/kubernetes,v1.13.5,2019-03-25,BUG,18428,5125989,9.0,5000.0,33.0,229.0,9.0,24111.0,105417.0,160.0,4811.0,24111.0,620.0,2912.0,1690.0,29731.0,-1.0
496,kubernetes/kubernetes,v1.13.6-beta.0,2019-03-25,BUG,18428,5125989,,,,,,,,,,,,,,,
497,kubernetes/kubernetes,v1.14.2-beta.0,2019-04-08,BUG,18720,5102040,,,,,,,,,,,,,,,
498,kubernetes/kubernetes,v1.14.1,2019-04-08,BUG,18720,5102040,,,,,,59.0,1022.0,,0.0,59.0,9.0,18.0,19.0,389.0,-1.0
499,kubernetes/kubernetes,v1.15.0-alpha.1,2019-04-16,BUG,18427,4651852,,,,,,4547.0,12726.0,5.0,28.0,4547.0,173.0,612.0,376.0,7517.0,-1.0
500,kubernetes/kubernetes,v1.12.8,2019-04-23,BUG,17906,5024044,1.0,480.0,10.0,103.0,1.0,243.0,12023.0,14.0,289.0,243.0,57.0,195.0,135.0,2753.0,-1.0
501,kubernetes/kubernetes,v1.12.9-beta.0,2019-04-23,BUG,17906,5024044,,,,,,,,,,,,,,,
502,kubernetes/kubernetes,v1.15.0-alpha.2,2019-04-29,BUG,18359,4644607,15.0,6118.0,49.0,742.0,15.0,27948.0,102000.0,520.0,8195.0,27948.0,1032.0,3957.0,2432.0,33162.0,-1.0
503,kubernetes/kubernetes,v1.11.10,2019-05-01,BUG,16613,4367549,1.0,662.0,8.0,99.0,1.0,302.0,17424.0,22.0,238.0,302.0,73.0,275.0,156.0,3734.0,-1.0
504,kubernetes/kubernetes,v1.11.11-beta.0,2019-05-01,BUG,16613,4367549,,,,,,,,,,,,,,,
505,kubernetes/kubernetes,v1.15.0-alpha.3,2019-05-07,BUG,18334,4595970,19.0,9222.0,56.0,785.0,19.0,42178.0,168163.0,552.0,9316.0,42178.0,1387.0,5764.0,3318.0,53159.0,-1.0
506,kubernetes/kubernetes,v1.13.6,2019-05-08,BUG,18435,5127800,3.0,372.0,22.0,176.0,3.0,123.0,8492.0,14.0,134.0,123.0,42.0,171.0,96.0,2202.0,-1.0
507,kubernetes/kubernetes,v1.13.7-beta.0,2019-05-08,BUG,18435,5127800,,,,,,,,,,,,,,,
