,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
388,nodejs/node,v7.0.0,2016-10-25,UPGRADE,20333,5431857,15.0,1559.0,3435.0,316088.0,15.0,4.0,1587.0,160.0,42448.0,4.0,6.0,497.0,1208.0,138101.0,-1.0
389,nodejs/node,v4.6.2,2016-11-08,UPGRADE,16804,4315093,46.0,1828.0,10721.0,639314.0,46.0,,,,,,,,,,
390,nodejs/node,v7.1.0,2016-11-08,UPGRADE,20378,5440326,4.0,232.0,830.0,31684.0,4.0,4.0,232.0,830.0,31684.0,4.0,,,,,
391,nodejs/node,v7.2.0,2016-11-22,UPGRADE,20324,5429550,46.0,3464.0,13604.0,932415.0,46.0,15.0,3522.0,1845.0,94857.0,15.0,13.0,784.0,5171.0,497628.0,-1.0
392,nodejs/node,v4.7.0,2016-12-06,UPGRADE,16828,4317876,47.0,1937.0,10722.0,639316.0,47.0,,,,,,,,,,
393,nodejs/node,v6.9.2,2016-12-06,UPGRADE,19801,5317732,55.0,3445.0,15335.0,1168422.0,55.0,15.0,3475.0,2619.0,168931.0,15.0,7.0,338.0,3963.0,359527.0,-1.0
394,nodejs/node,v7.2.1,2016-12-06,UPGRADE,20336,5431074,21.0,2090.0,4430.0,348344.0,21.0,8.0,2118.0,990.0,74132.0,8.0,6.0,497.0,1208.0,138101.0,-1.0
395,nodejs/node,v7.3.0,2016-12-20,UPGRADE,20364,5433033,,,,,,,,,,,,,,,
396,nodejs/node,v0.12.18,2016-12-22,UPGRADE,12886,3251989,9.0,452.0,3604.0,219549.0,9.0,1.0,452.0,130.0,38563.0,1.0,23.0,359.0,9514.0,1517536.0,-1.0
397,nodejs/node,v4.7.1,2017-01-03,UPGRADE,16778,4308855,55.0,3775.0,11427.0,670956.0,55.0,,,,,,51.0,331.0,12633.0,1508331.0,-1.0
398,nodejs/node,v6.9.3,2017-01-03,UPGRADE,19749,5307550,56.0,3758.0,15486.0,1168881.0,56.0,15.0,3788.0,2619.0,168931.0,15.0,7.0,381.0,3963.0,359527.0,-1.0
399,nodejs/node,v7.4.0,2017-01-04,UPGRADE,20625,5459938,23.0,2509.0,5868.0,453534.0,23.0,10.0,2537.0,2428.0,179322.0,10.0,6.0,498.0,1208.0,138101.0,-1.0
400,nodejs/node,v4.7.2,2017-01-05,UPGRADE,16778,4308870,47.0,2121.0,10722.0,639316.0,47.0,,,,,,,,,,
401,nodejs/node,v6.9.4,2017-01-05,UPGRADE,19749,5307568,30.0,2192.0,6161.0,584351.0,30.0,8.0,2192.0,1764.0,148206.0,8.0,,,,,
402,nodejs/node,v4.7.3,2017-01-31,UPGRADE,16778,4309087,47.0,2129.0,10722.0,639316.0,47.0,,,,,,,,,,
403,nodejs/node,v6.9.5,2017-01-31,UPGRADE,19749,5307788,57.0,3768.0,15667.0,1209084.0,57.0,15.0,3798.0,2619.0,168931.0,15.0,7.0,381.0,3963.0,359527.0,-1.0
404,nodejs/node,v7.5.0,2017-01-31,UPGRADE,19752,5450978,53.0,4403.0,17791.0,1134124.0,53.0,19.0,4461.0,5353.0,244403.0,19.0,14.0,915.0,5188.0,497936.0,-1.0
405,nodejs/node,v4.8.0,2017-02-21,UPGRADE,16803,4309558,47.0,2254.0,10722.0,639316.0,47.0,,,,,,,,,,
406,nodejs/node,v6.10.0,2017-02-21,UPGRADE,19778,5314800,31.0,2370.0,6342.0,624554.0,31.0,8.0,2370.0,1764.0,148206.0,8.0,,,,,
407,nodejs/node,v7.6.0,2017-02-21,UPGRADE,20147,5503219,55.0,4524.0,17911.0,1140833.0,55.0,20.0,4582.0,5435.0,249325.0,20.0,14.0,935.0,5188.0,497936.0,-1.0
408,nodejs/node,v7.7.0,2017-02-28,UPGRADE,20182,5510472,29.0,3121.0,8586.0,556303.0,29.0,13.0,3149.0,4580.0,228600.0,13.0,7.0,666.0,1225.0,138409.0,-1.0
409,nodejs/node,v7.7.1,2017-03-01,UPGRADE,20182,5510498,,,,,,,,,,,,,,,
410,nodejs/node,v7.7.2,2017-03-08,UPGRADE,20189,5510878,,,,,,,,,,,,,,,
411,nodejs/node,v7.7.3,2017-03-14,UPGRADE,20203,5511259,,,,,,,,,,,1.0,6.0,1.0,3.0,-1.0
412,nodejs/node,v4.8.1,2017-03-21,UPGRADE,16852,4307909,47.0,2403.0,10722.0,639316.0,47.0,,,,,,,,,,
413,nodejs/node,v6.10.1,2017-03-21,UPGRADE,19907,5324896,57.0,4237.0,15667.0,1209084.0,57.0,15.0,4267.0,2619.0,168931.0,15.0,7.0,407.0,3963.0,359527.0,-1.0
414,nodejs/node,v7.7.4,2017-03-21,UPGRADE,20213,5512238,29.0,3272.0,8586.0,556303.0,29.0,13.0,3300.0,4580.0,228600.0,13.0,8.0,699.0,1226.0,138412.0,-1.0
415,nodejs/node,v7.8.0,2017-03-28,UPGRADE,20152,5503794,1.0,67.0,300.0,14850.0,1.0,,,,,,,,,,
416,nodejs/node,v4.8.2,2017-04-04,UPGRADE,16855,4309418,48.0,2407.0,10804.0,644238.0,48.0,,,,,,,,,,
417,nodejs/node,v6.10.2,2017-04-04,UPGRADE,19913,5326481,32.0,2677.0,6424.0,629476.0,32.0,8.0,2677.0,1764.0,148206.0,8.0,,,,,
418,nodejs/node,v7.9.0,2017-04-11,UPGRADE,20198,5517760,56.0,4967.0,18211.0,1155683.0,56.0,20.0,5025.0,5435.0,249325.0,20.0,15.0,993.0,5189.0,497939.0,-1.0
419,nodejs/node,v4.8.3,2017-05-02,UPGRADE,16869,4309909,48.0,2423.0,10804.0,644238.0,48.0,,,,,,,,,,
420,nodejs/node,v6.10.3,2017-05-02,UPGRADE,19946,5327832,59.0,4396.0,15750.0,1214009.0,59.0,15.0,4426.0,2619.0,168931.0,15.0,7.0,407.0,3963.0,359527.0,-1.0
421,nodejs/node,v7.10.0,2017-05-03,UPGRADE,20214,5522823,30.0,3762.0,8886.0,571153.0,30.0,13.0,3790.0,4580.0,228600.0,13.0,8.0,707.0,1226.0,138412.0,-1.0
422,nodejs/node,v8.0.0,2017-05-30,UPGRADE,21770,5729004,10.0,2789.0,5381.0,345396.0,10.0,,,,,,9.0,1080.0,1596.0,47606.0,-1.0
423,nodejs/node,v6.11.0,2017-06-06,UPGRADE,19996,5345431,37.0,2952.0,6598.0,635095.0,37.0,8.0,2952.0,1764.0,148206.0,8.0,,,,,
424,nodejs/node,v8.1.0,2017-06-08,UPGRADE,21805,5736515,24.0,4181.0,7869.0,562561.0,24.0,4.0,4865.0,160.0,42448.0,4.0,16.0,1507.0,2926.0,190823.0,-1.0
425,nodejs/node,v8.1.1,2017-06-13,UPGRADE,21815,5737295,,,,,,,,,,,,,,,
426,nodejs/node,v8.1.2,2017-06-15,UPGRADE,21815,5737305,,,,,,,,,,,,,,,
427,nodejs/node,v8.1.3,2017-06-29,UPGRADE,21320,5740296,,,,,,,,,,,,,,,
428,nodejs/node,v4.8.4,2017-07-11,UPGRADE,16872,4310144,48.0,2429.0,10804.0,644238.0,48.0,,,,,,,,,,
429,nodejs/node,v6.11.1,2017-07-11,UPGRADE,19998,5345655,63.0,4526.0,15923.0,1219625.0,63.0,15.0,4556.0,2619.0,168931.0,15.0,7.0,408.0,3963.0,359527.0,-1.0
430,nodejs/node,v7.10.1,2017-07-11,UPGRADE,20216,5523059,30.0,3768.0,8886.0,571153.0,30.0,13.0,3796.0,4580.0,228600.0,13.0,8.0,707.0,1226.0,138412.0,-1.0
431,nodejs/node,v8.1.4,2017-07-11,UPGRADE,21322,5740520,13.0,3021.0,5840.0,389085.0,13.0,,,,,,10.0,1080.0,1718.0,52722.0,-1.0
432,nodejs/node,v8.2.0,2017-07-19,UPGRADE,21805,5766004,3.0,247.0,1076.0,66182.0,3.0,,,,,,,,,,
433,nodejs/node,v8.2.1,2017-07-20,UPGRADE,21809,5766136,,,,,,,,,,,,,,,
434,nodejs/node,v6.11.2,2017-08-01,UPGRADE,19730,5362603,38.0,3178.0,6599.0,635108.0,38.0,8.0,3178.0,1764.0,148206.0,8.0,2.0,195.0,217.0,40969.0,-1.0
435,nodejs/node,v8.3.0,2017-08-09,UPGRADE,22358,5841707,27.0,4711.0,8945.0,628743.0,27.0,4.0,5395.0,160.0,42448.0,4.0,16.0,1508.0,2926.0,190823.0,-1.0
436,nodejs/node,v8.4.0,2017-08-15,UPGRADE,22534,5890354,,,,,,,,,,,,,,,
437,nodejs/node,v6.11.3,2017-09-05,UPGRADE,19863,5414774,38.0,3332.0,6599.0,635108.0,38.0,8.0,3332.0,1764.0,148206.0,8.0,2.0,195.0,217.0,40969.0,-1.0
438,nodejs/node,v8.5.0,2017-09-12,UPGRADE,22655,5899450,28.0,5041.0,8999.0,630784.0,28.0,4.0,5725.0,160.0,42448.0,4.0,16.0,1508.0,2926.0,190823.0,-1.0
439,nodejs/node,v8.6.0,2017-09-26,UPGRADE,22688,5904143,,,,,,,,,,,,,,,
440,nodejs/node,v6.11.4,2017-10-03,UPGRADE,19873,5415675,38.0,3425.0,6599.0,635108.0,38.0,8.0,3425.0,1764.0,148206.0,8.0,2.0,195.0,217.0,40969.0,-1.0
441,nodejs/node,v8.7.0,2017-10-11,UPGRADE,22762,5779588,29.0,5395.0,9043.0,631475.0,29.0,4.0,6079.0,160.0,42448.0,4.0,16.0,1519.0,2926.0,190823.0,-1.0
442,nodejs/node,v4.8.5,2017-10-24,UPGRADE,16872,4310188,48.0,2432.0,10804.0,644238.0,48.0,,,,,,,,,,
443,nodejs/node,v6.11.5,2017-10-24,UPGRADE,19872,5415700,38.0,3428.0,6599.0,635108.0,38.0,8.0,3428.0,1764.0,148206.0,8.0,2.0,195.0,217.0,40969.0,-1.0
444,nodejs/node,v8.8.0,2017-10-24,UPGRADE,22720,5763927,,,,,,,,,,,,,,,
445,nodejs/node,v8.8.1,2017-10-25,UPGRADE,22722,5763976,55.0,7282.0,18368.0,1216005.0,55.0,11.0,7996.0,1015.0,63173.0,11.0,23.0,1869.0,6889.0,550350.0,-1.0
446,nodejs/node,v9.0.0,2017-10-31,UPGRADE,23770,5810252,6.0,2089.0,1470.0,75492.0,6.0,,,,,,6.0,663.0,1756.0,115493.0,-1.0
447,nodejs/node,v8.9.0,2017-10-31,UPGRADE,23607,5838484,,,,,,,,,,,,,,,
448,nodejs/node,v4.8.6,2017-11-07,UPGRADE,16882,4313171,50.0,2479.0,11237.0,725870.0,50.0,,,,,,,,,,
449,nodejs/node,v6.12.0,2017-11-07,UPGRADE,20068,5461800,43.0,3552.0,7068.0,684386.0,43.0,8.0,3552.0,1764.0,148206.0,8.0,2.0,195.0,217.0,40969.0,-1.0
450,nodejs/node,v9.1.0,2017-11-07,UPGRADE,23785,5813030,52.0,7686.0,16797.0,1107576.0,52.0,11.0,8404.0,1015.0,63173.0,11.0,28.0,2412.0,8523.0,660727.0,-1.0
451,nodejs/node,v8.9.1,2017-11-07,UPGRADE,23609,5839966,11.0,1895.0,3477.0,265267.0,11.0,,,,,,1.0,144.0,122.0,5116.0,-1.0
452,nodejs/node,v9.2.0,2017-11-14,UPGRADE,23844,5828727,9.0,2454.0,1766.0,118389.0,9.0,2.0,2458.0,78.0,2224.0,2.0,6.0,687.0,1756.0,115493.0,-1.0
453,nodejs/node,v6.12.1,2017-12-05,UPGRADE,20091,5462420,43.0,3817.0,7068.0,684386.0,43.0,8.0,3817.0,1764.0,148206.0,8.0,2.0,195.0,217.0,40969.0,-1.0
454,nodejs/node,v8.9.2,2017-12-05,UPGRADE,23619,5840468,30.0,5936.0,9261.0,672148.0,30.0,4.0,6620.0,160.0,42448.0,4.0,16.0,1583.0,2926.0,190823.0,-1.0
455,nodejs/node,v4.8.7,2017-12-08,UPGRADE,16883,4313423,51.0,2487.0,11355.0,765109.0,51.0,,,,,,,,,,
456,nodejs/node,v6.12.2,2017-12-08,UPGRADE,20092,5462675,70.0,5393.0,16511.0,1308155.0,70.0,15.0,5423.0,2619.0,168931.0,15.0,9.0,482.0,4180.0,400496.0,-1.0
457,nodejs/node,v9.2.1,2017-12-08,UPGRADE,23844,5828604,11.0,2477.0,2002.0,196867.0,11.0,4.0,2481.0,314.0,80702.0,4.0,6.0,687.0,1756.0,115493.0,-1.0
458,nodejs/node,v8.9.3,2017-12-08,UPGRADE,23621,5840494,31.0,5956.0,9379.0,711387.0,31.0,4.0,6640.0,160.0,42448.0,4.0,16.0,1583.0,2926.0,190823.0,-1.0
459,nodejs/node,v9.3.0,2017-12-12,UPGRADE,23887,5821715,2.0,379.0,36.0,1143.0,2.0,,,,,,,,,,
460,nodejs/node,v6.12.3,2018-01-02,UPGRADE,20099,5463521,44.0,3942.0,7186.0,723625.0,44.0,8.0,3942.0,1764.0,148206.0,8.0,2.0,196.0,217.0,40969.0,-1.0
461,nodejs/node,v8.9.4,2018-01-03,UPGRADE,23743,5842542,33.0,6242.0,9954.0,737077.0,33.0,4.0,6926.0,160.0,42448.0,4.0,16.0,1583.0,2926.0,190823.0,-1.0
462,nodejs/node,v9.4.0,2018-01-10,UPGRADE,24043,5840002,14.0,3092.0,2612.0,223689.0,14.0,4.0,3096.0,314.0,80702.0,4.0,6.0,746.0,1756.0,115493.0,-1.0
463,nodejs/node,v9.5.0,2018-01-31,UPGRADE,25386,5937549,4.0,317.0,116.0,2592.0,4.0,4.0,317.0,116.0,2592.0,4.0,,,,,
464,nodejs/node,v6.13.0,2018-02-13,UPGRADE,20171,5483877,45.0,4055.0,7225.0,724737.0,45.0,8.0,4055.0,1764.0,148206.0,8.0,2.0,196.0,217.0,40969.0,-1.0
465,nodejs/node,v9.6.0,2018-02-22,UPGRADE,25430,5941780,37.0,7548.0,8512.0,633162.0,37.0,12.0,8236.0,590.0,125742.0,12.0,21.0,2187.0,4560.0,301200.0,-1.0
466,nodejs/node,v9.6.1,2018-02-22,UPGRADE,25430,5941799,,,,,,,,,,,,,,,
467,nodejs/node,v9.7.0,2018-03-01,UPGRADE,25447,5942945,2.0,67.0,68.0,1966.0,2.0,2.0,67.0,68.0,1966.0,2.0,,,,,
468,nodejs/node,v9.7.1,2018-03-02,UPGRADE,25447,5942951,,,,,,,,,,,,,,,
469,nodejs/node,v6.13.1,2018-03-06,UPGRADE,20175,5484142,45.0,4080.0,7225.0,724737.0,45.0,8.0,4080.0,1764.0,148206.0,8.0,2.0,196.0,217.0,40969.0,-1.0
470,nodejs/node,v8.10.0,2018-03-07,UPGRADE,23946,5826891,36.0,6506.0,10084.0,740582.0,36.0,4.0,7190.0,160.0,42448.0,4.0,16.0,1603.0,2926.0,190823.0,-1.0
471,nodejs/node,v9.8.0,2018-03-07,UPGRADE,25471,5944214,20.0,3763.0,2796.0,228247.0,20.0,10.0,3767.0,498.0,85260.0,10.0,6.0,771.0,1756.0,115493.0,-1.0
472,nodejs/node,v9.9.0,2018-03-21,UPGRADE,25481,5945830,,,,,,,,,,,,,,,
473,nodejs/node,v4.9.0,2018-03-28,UPGRADE,16878,4305785,53.0,2500.0,11613.0,806619.0,53.0,,,,,,,,,,
474,nodejs/node,v6.14.0,2018-03-28,UPGRADE,20170,5476051,47.0,4093.0,7484.0,766250.0,47.0,8.0,4093.0,1764.0,148206.0,8.0,2.0,196.0,217.0,40969.0,-1.0
475,nodejs/node,v8.11.0,2018-03-28,UPGRADE,23941,5818800,19.0,2588.0,4559.0,375214.0,19.0,,,,,,1.0,164.0,122.0,5116.0,-1.0
476,nodejs/node,v9.10.0,2018-03-28,UPGRADE,25487,5945493,2.0,85.0,259.0,41513.0,2.0,,,,,,,,,,
477,nodejs/node,v4.9.1,2018-03-29,UPGRADE,16878,4305796,,,,,,,,,,,,,,,
478,nodejs/node,v6.14.1,2018-03-29,UPGRADE,20170,5476065,73.0,5663.0,16809.0,1350780.0,73.0,15.0,5693.0,2619.0,168931.0,15.0,9.0,483.0,4180.0,400496.0,-1.0
479,nodejs/node,v8.11.1,2018-03-29,UPGRADE,23941,5818820,38.0,6521.0,10343.0,782095.0,38.0,4.0,7205.0,160.0,42448.0,4.0,16.0,1603.0,2926.0,190823.0,-1.0
480,nodejs/node,v9.10.1,2018-03-29,UPGRADE,25487,5945512,22.0,3985.0,3055.0,269760.0,22.0,10.0,3989.0,498.0,85260.0,10.0,6.0,809.0,1756.0,115493.0,-1.0
481,nodejs/node,v9.11.0,2018-04-04,UPGRADE,25514,5953309,,,,,,,,,,,,,,,
482,nodejs/node,v9.11.1,2018-04-05,UPGRADE,25514,5953321,,,,,,,,,,,,,,,
483,nodejs/node,v10.0.0,2018-04-24,UPGRADE,26720,6774616,8.0,2491.0,4121.0,289719.0,8.0,1.0,2509.0,1454.0,67753.0,1.0,11.0,823.0,279.0,7418.0,-1.0
484,nodejs/node,v6.14.2,2018-04-30,UPGRADE,20148,5454075,48.0,4322.0,7486.0,766285.0,48.0,8.0,4322.0,1764.0,148206.0,8.0,2.0,201.0,217.0,40969.0,-1.0
485,nodejs/node,v10.1.0,2018-05-08,UPGRADE,26742,6775420,33.0,8674.0,11375.0,772092.0,33.0,5.0,9380.0,1614.0,110201.0,5.0,32.0,2925.0,4839.0,308618.0,-1.0
486,nodejs/node,v8.11.2,2018-05-15,UPGRADE,23982,5824617,21.0,2807.0,4563.0,375253.0,21.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
487,nodejs/node,v10.2.0,2018-05-23,UPGRADE,26778,6779301,15.0,4951.0,5604.0,365305.0,15.0,1.0,4973.0,1454.0,67753.0,1.0,17.0,1486.0,2035.0,122911.0,-1.0
488,nodejs/node,v10.2.1,2018-05-24,UPGRADE,26776,6779314,,,,,,,,,,,,,,,
489,nodejs/node,v10.3.0,2018-05-29,UPGRADE,26363,6752278,1.0,41.0,4630.0,311706.0,1.0,,,,,,,,,,
490,nodejs/node,v10.4.0,2018-06-06,UPGRADE,26826,6803157,,,,,,,,,,,,,,,
491,nodejs/node,v6.14.3,2018-06-12,UPGRADE,20149,5454131,48.0,4327.0,7486.0,766285.0,48.0,8.0,4327.0,1764.0,148206.0,8.0,2.0,201.0,217.0,40969.0,-1.0
492,nodejs/node,v8.11.3,2018-06-12,UPGRADE,23987,5825086,21.0,2824.0,4563.0,375253.0,21.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
493,nodejs/node,v9.11.2,2018-06-12,UPGRADE,25519,5953798,22.0,4088.0,3055.0,269760.0,22.0,10.0,4092.0,498.0,85260.0,10.0,6.0,809.0,1756.0,115493.0,-1.0
494,nodejs/node,v10.4.1,2018-06-12,UPGRADE,26831,6803824,10.0,3046.0,8764.0,601519.0,10.0,1.0,3064.0,1454.0,67753.0,1.0,11.0,823.0,279.0,7418.0,-1.0
495,nodejs/node,v10.5.0,2018-06-20,UPGRADE,26897,6809879,37.0,9205.0,16025.0,1083969.0,37.0,5.0,9911.0,1614.0,110201.0,5.0,32.0,2925.0,4839.0,308618.0,-1.0
496,nodejs/node,v10.6.0,2018-07-04,UPGRADE,30616,6923965,1.0,109.0,109.0,4035.0,1.0,,,,,,,,,,
497,nodejs/node,v10.7.0,2018-07-18,UPGRADE,30671,6925402,2.0,115.0,52.0,1424.0,2.0,,,,,,,,,,
498,nodejs/node,v10.8.0,2018-08-01,UPGRADE,30235,6913028,2.0,94.0,1281.0,85638.0,2.0,,,,,,,,,,
499,nodejs/node,v6.14.4,2018-08-16,UPGRADE,20156,5455103,49.0,4340.0,7695.0,807886.0,49.0,8.0,4340.0,1764.0,148206.0,8.0,2.0,201.0,217.0,40969.0,-1.0
500,nodejs/node,v8.11.4,2018-08-16,UPGRADE,23992,5825993,22.0,2836.0,4772.0,416854.0,22.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
501,nodejs/node,v10.9.0,2018-08-16,UPGRADE,30412,6958739,1.0,159.0,406.0,8931.0,1.0,,,,,,,,,,
502,nodejs/node,v10.10.0,2018-09-06,UPGRADE,30348,6954737,45.0,9888.0,18640.0,1233262.0,45.0,5.0,10594.0,1614.0,110201.0,5.0,32.0,2925.0,4839.0,308618.0,-1.0
503,nodejs/node,v8.12.0,2018-09-11,UPGRADE,23082,5761246,27.0,3110.0,11669.0,890952.0,27.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
504,nodejs/node,v10.11.0,2018-09-20,UPGRADE,30249,6943862,26.0,6065.0,12856.0,826381.0,26.0,1.0,6087.0,1454.0,67753.0,1.0,17.0,1486.0,2035.0,122911.0,-1.0
505,nodejs/node,v10.12.0,2018-10-10,UPGRADE,30297,6950644,6.0,249.0,80.0,1910.0,6.0,,,,,,,,,,
506,nodejs/node,v11.0.0,2018-10-23,UPGRADE,30309,6947718,11.0,2408.0,7089.0,455390.0,11.0,8.0,2413.0,5433.0,361367.0,8.0,8.0,773.0,243.0,7951.0,-1.0
507,nodejs/node,v10.13.0,2018-10-30,UPGRADE,30297,6950715,18.0,1964.0,7345.0,463080.0,18.0,,,,,,3.0,66.0,38.0,1298.0,-1.0
508,nodejs/node,v11.1.0,2018-11-02,UPGRADE,30334,6956332,11.0,2493.0,7089.0,455390.0,11.0,8.0,2498.0,5433.0,361367.0,8.0,8.0,773.0,243.0,7951.0,-1.0
509,nodejs/node,v11.2.0,2018-11-15,UPGRADE,30435,6979424,3.0,247.0,25.0,978.0,3.0,,,,,,,,,,
510,nodejs/node,v8.13.0,2018-11-20,UPGRADE,23104,5766682,35.0,3232.0,11993.0,900033.0,35.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
511,nodejs/node,v6.15.0,2018-11-28,UPGRADE,20163,5456895,50.0,4354.0,7838.0,848635.0,50.0,8.0,4354.0,1764.0,148206.0,8.0,2.0,201.0,217.0,40969.0,-1.0
512,nodejs/node,v8.14.0,2018-11-28,UPGRADE,23112,5768529,55.0,7175.0,17920.0,1347663.0,55.0,4.0,7859.0,160.0,42448.0,4.0,16.0,1629.0,2926.0,190823.0,-1.0
513,nodejs/node,v10.14.0,2018-11-28,UPGRADE,30310,6940217,33.0,6327.0,13056.0,841050.0,33.0,1.0,6349.0,1454.0,67753.0,1.0,17.0,1486.0,2035.0,122911.0,-1.0
514,nodejs/node,v11.3.0,2018-11-28,UPGRADE,30448,6968945,29.0,7106.0,12825.0,834338.0,29.0,9.0,7133.0,6887.0,429120.0,9.0,22.0,2193.0,2240.0,129564.0,-1.0
515,nodejs/node,v10.14.1,2018-11-29,UPGRADE,30308,6940129,3.0,2.0,6.0,161.0,3.0,,,,,,,,,,
516,nodejs/node,v6.15.1,2018-12-04,UPGRADE,20163,5456911,50.0,4357.0,7838.0,848635.0,50.0,8.0,4357.0,1764.0,148206.0,8.0,2.0,201.0,217.0,40969.0,-1.0
517,nodejs/node,v11.4.0,2018-12-07,UPGRADE,30524,6980154,52.0,11350.0,18672.0,1243009.0,52.0,13.0,12061.0,7047.0,471568.0,13.0,37.0,3721.0,5044.0,315271.0,-1.0
518,nodejs/node,v10.14.2,2018-12-11,UPGRADE,30341,6937528,23.0,2350.0,7494.0,476947.0,23.0,,,,,,3.0,158.0,38.0,1298.0,-1.0
519,nodejs/node,v8.14.1,2018-12-18,UPGRADE,23117,5770387,37.0,3332.0,12137.0,940784.0,37.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
520,nodejs/node,v11.5.0,2018-12-18,UPGRADE,30501,6980462,33.0,7509.0,12888.0,836128.0,33.0,9.0,7536.0,6887.0,429120.0,9.0,22.0,2282.0,2240.0,129564.0,-1.0
521,nodejs/node,v6.16.0,2018-12-26,UPGRADE,20165,5457149,50.0,4363.0,7838.0,848635.0,50.0,8.0,4363.0,1764.0,148206.0,8.0,2.0,201.0,217.0,40969.0,-1.0
522,nodejs/node,v8.15.0,2018-12-26,UPGRADE,23119,5770619,37.0,3340.0,12137.0,940784.0,37.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
523,nodejs/node,v10.15.0,2018-12-26,UPGRADE,30344,6937796,23.0,2361.0,7494.0,476947.0,23.0,,,,,,3.0,158.0,38.0,1298.0,-1.0
524,nodejs/node,v11.6.0,2018-12-26,UPGRADE,30469,6984219,2.0,58.0,377.0,6140.0,2.0,,,,,,,,,,
525,nodejs/node,v11.7.0,2019-01-17,UPGRADE,30910,7046087,55.0,11743.0,19209.0,1249501.0,55.0,14.0,12454.0,7207.0,471920.0,14.0,37.0,3743.0,5044.0,315271.0,-1.0
526,nodejs/node,v11.8.0,2019-01-24,UPGRADE,30948,7052066,2.0,87.0,39.0,1152.0,2.0,1.0,87.0,1.0,13.0,1.0,,,,,
527,nodejs/node,v10.15.1,2019-01-29,UPGRADE,30357,6940364,23.0,2584.0,7494.0,476947.0,23.0,,,,,,3.0,164.0,38.0,1298.0,-1.0
528,nodejs/node,v11.9.0,2019-01-30,UPGRADE,32036,8597055,25.0,3623.0,10443.0,860528.0,25.0,10.0,3628.0,5594.0,361732.0,10.0,8.0,885.0,243.0,7951.0,-1.0
529,nodejs/node,v11.10.0,2019-02-14,UPGRADE,32569,8640159,2.0,222.0,1249.0,89916.0,2.0,2.0,222.0,1249.0,89916.0,2.0,,,,,
530,nodejs/node,v6.17.0,2019-02-28,UPGRADE,20166,5456573,51.0,4375.0,7957.0,889616.0,51.0,8.0,4375.0,1764.0,148206.0,8.0,2.0,201.0,217.0,40969.0,-1.0
531,nodejs/node,v8.15.1,2019-02-28,UPGRADE,23116,5769719,38.0,3348.0,12256.0,981765.0,38.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
532,nodejs/node,v10.15.2,2019-02-28,UPGRADE,30358,6940453,23.0,2587.0,7494.0,476947.0,23.0,,,,,,3.0,165.0,38.0,1298.0,-1.0
533,nodejs/node,v11.10.1,2019-02-28,UPGRADE,32570,8640248,,,,,,,,,,,,,,,
534,nodejs/node,v10.15.3,2019-03-05,UPGRADE,30369,6941900,57.0,11082.0,18870.0,1249052.0,57.0,5.0,11788.0,1614.0,110201.0,5.0,32.0,3024.0,4839.0,308618.0,-1.0
535,nodejs/node,v11.11.0,2019-03-06,UPGRADE,32651,8660272,27.0,4061.0,11692.0,950444.0,27.0,12.0,4066.0,6843.0,451648.0,12.0,8.0,885.0,243.0,7951.0,-1.0
536,nodejs/node,v11.12.0,2019-03-15,UPGRADE,32660,8630409,2.0,154.0,384.0,11176.0,2.0,,,,,,,,,,
537,nodejs/node,v11.13.0,2019-03-28,UPGRADE,32668,8632736,2.0,163.0,51.0,1363.0,2.0,,,,,,,,,,
538,nodejs/node,v6.17.1,2019-04-03,UPGRADE,20166,5456667,51.0,4384.0,7957.0,889616.0,51.0,8.0,4384.0,1764.0,148206.0,8.0,2.0,201.0,217.0,40969.0,-1.0
539,nodejs/node,v11.14.0,2019-04-11,UPGRADE,32690,8652192,64.0,12798.0,23502.0,1735075.0,64.0,17.0,13509.0,8457.0,561849.0,17.0,37.0,3908.0,5044.0,315271.0,-1.0
540,nodejs/node,v8.16.0,2019-04-16,UPGRADE,23129,5771778,38.0,3383.0,12256.0,981765.0,38.0,,,,,,1.0,190.0,122.0,5116.0,-1.0
541,nodejs/node,v12.0.0,2019-04-23,UPGRADE,33490,8774624,32.0,9281.0,15932.0,1224756.0,32.0,13.0,9321.0,7072.0,430445.0,13.0,35.0,3612.0,4398.0,241520.0,-1.0
542,nodejs/node,v12.1.0,2019-04-29,UPGRADE,33527,8791729,,,,,,,,,,,,,,,
543,nodejs/node,v11.15.0,2019-04-30,UPGRADE,32703,8653300,21.0,2502.0,5041.0,507596.0,21.0,4.0,2502.0,1410.0,90281.0,4.0,1.0,415.0,29.0,842.0,-1.0
544,nodejs/node,v12.2.0,2019-05-07,UPGRADE,33564,8788550,7.0,3058.0,3252.0,404155.0,7.0,4.0,3071.0,185.0,1325.0,4.0,14.0,1558.0,2187.0,112798.0,-1.0
