,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
418,nodejs/node,v7.9.0,2017-04-11,SUPPORT,20198,5517760,32.0,4992.0,99.0,7846.0,10.0,10.0,5053.0,54.0,2807.0,6.0,13.0,995.0,43.0,1113.0,-1.0
419,nodejs/node,v4.8.3,2017-05-02,SUPPORT,16869,4309909,20.0,2451.0,57.0,1627.0,5.0,,,,,,1.0,113.0,11.0,802.0,-1.0
420,nodejs/node,v6.10.3,2017-05-02,SUPPORT,19946,5327832,41.0,4419.0,107.0,4352.0,10.0,11.0,4451.0,57.0,2914.0,6.0,2.0,412.0,4.0,39.0,-1.0
421,nodejs/node,v7.10.0,2017-05-03,SUPPORT,20214,5522823,21.0,3767.0,69.0,7209.0,8.0,5.0,3796.0,11.0,155.0,4.0,11.0,704.0,39.0,1074.0,-1.0
422,nodejs/node,v8.0.0,2017-05-30,SUPPORT,21770,5729004,20.0,2762.0,153.0,9001.0,7.0,17.0,3419.0,134.0,8451.0,5.0,20.0,1069.0,67.0,5435.0,-1.0
423,nodejs/node,v6.11.0,2017-06-06,SUPPORT,19996,5345431,33.0,2956.0,86.0,3826.0,6.0,4.0,2956.0,8.0,210.0,1.0,,,,,
424,nodejs/node,v8.1.0,2017-06-08,SUPPORT,21805,5736515,29.0,4159.0,181.0,11696.0,8.0,19.0,4845.0,137.0,8511.0,6.0,26.0,1497.0,91.0,6163.0,-1.0
425,nodejs/node,v8.1.1,2017-06-13,SUPPORT,21815,5737295,1.0,50.0,2.0,31.0,1.0,1.0,50.0,2.0,31.0,1.0,,,,,
426,nodejs/node,v8.1.2,2017-06-15,SUPPORT,21815,5737305,,,,,,,,,,,,,,,
427,nodejs/node,v8.1.3,2017-06-29,SUPPORT,21320,5740296,1.0,62.0,1.0,4.0,1.0,1.0,62.0,1.0,4.0,1.0,,,,,
428,nodejs/node,v4.8.4,2017-07-11,SUPPORT,16872,4310144,20.0,2457.0,57.0,1627.0,5.0,,,,,,1.0,113.0,11.0,802.0,-1.0
429,nodejs/node,v6.11.1,2017-07-11,SUPPORT,19998,5345655,46.0,4548.0,122.0,4515.0,10.0,11.0,4580.0,57.0,2914.0,6.0,2.0,413.0,4.0,39.0,-1.0
430,nodejs/node,v7.10.1,2017-07-11,SUPPORT,20216,5523059,21.0,3773.0,69.0,7209.0,8.0,5.0,3802.0,11.0,155.0,4.0,11.0,704.0,39.0,1074.0,-1.0
431,nodejs/node,v8.1.4,2017-07-11,SUPPORT,21322,5740520,23.0,2995.0,157.0,9038.0,7.0,19.0,3652.0,137.0,8486.0,5.0,20.0,1070.0,67.0,5435.0,-1.0
432,nodejs/node,v8.2.0,2017-07-19,SUPPORT,21805,5766004,3.0,247.0,12.0,1371.0,1.0,3.0,247.0,12.0,1371.0,1.0,,,,,
433,nodejs/node,v8.2.1,2017-07-20,SUPPORT,21809,5766136,,,,,,,,,,,,,,,
434,nodejs/node,v6.11.2,2017-08-01,SUPPORT,19730,5362603,38.0,3180.0,95.0,3924.0,6.0,4.0,3180.0,8.0,210.0,1.0,,,,,
435,nodejs/node,v8.3.0,2017-08-09,SUPPORT,22358,5841707,35.0,4686.0,202.0,13338.0,8.0,25.0,5372.0,158.0,10153.0,6.0,26.0,1498.0,91.0,6163.0,-1.0
436,nodejs/node,v8.4.0,2017-08-15,SUPPORT,22534,5890354,5.0,93.0,50.0,1317.0,1.0,5.0,93.0,50.0,1317.0,1.0,,,,,
437,nodejs/node,v6.11.3,2017-09-05,SUPPORT,19863,5414774,39.0,3333.0,96.0,3926.0,6.0,4.0,3333.0,8.0,210.0,1.0,,,,,
438,nodejs/node,v8.5.0,2017-09-12,SUPPORT,22655,5899450,43.0,5009.0,260.0,14812.0,9.0,30.0,5695.0,208.0,11470.0,6.0,26.0,1498.0,91.0,6163.0,-1.0
439,nodejs/node,v8.6.0,2017-09-26,SUPPORT,22688,5904143,5.0,140.0,17.0,497.0,1.0,,,,,,,,,,
440,nodejs/node,v6.11.4,2017-10-03,SUPPORT,19873,5415675,42.0,3423.0,100.0,3997.0,6.0,4.0,3423.0,8.0,210.0,1.0,,,,,
441,nodejs/node,v8.7.0,2017-10-11,SUPPORT,22762,5779588,49.0,5358.0,283.0,15527.0,9.0,30.0,6044.0,208.0,11470.0,6.0,26.0,1509.0,91.0,6163.0,-1.0
442,nodejs/node,v4.8.5,2017-10-24,SUPPORT,16872,4310188,20.0,2460.0,57.0,1627.0,5.0,,,,,,1.0,113.0,11.0,802.0,-1.0
443,nodejs/node,v6.11.5,2017-10-24,SUPPORT,19872,5415700,42.0,3426.0,100.0,3997.0,6.0,4.0,3426.0,8.0,210.0,1.0,,,,,
444,nodejs/node,v8.8.0,2017-10-24,SUPPORT,22720,5763927,3.0,300.0,4.0,46.0,2.0,,,,,,1.0,62.0,4.0,120.0,-1.0
445,nodejs/node,v8.8.1,2017-10-25,SUPPORT,22722,5763976,65.0,7259.0,323.0,16262.0,13.0,37.0,7977.0,257.0,14174.0,8.0,29.0,1863.0,99.0,6322.0,-1.0
446,nodejs/node,v9.0.0,2017-10-31,SUPPORT,23770,5810252,23.0,2066.0,116.0,4606.0,8.0,13.0,2070.0,56.0,2583.0,5.0,10.0,659.0,35.0,744.0,-1.0
447,nodejs/node,v8.9.0,2017-10-31,SUPPORT,23607,5838484,1.0,97.0,6.0,117.0,1.0,,,,,,,,,,
448,nodejs/node,v4.8.6,2017-11-07,SUPPORT,16882,4313171,20.0,2509.0,57.0,1627.0,5.0,,,,,,1.0,113.0,11.0,802.0,-1.0
449,nodejs/node,v6.12.0,2017-11-07,SUPPORT,20068,5461800,43.0,3554.0,108.0,4552.0,6.0,4.0,3554.0,8.0,210.0,1.0,,,,,
450,nodejs/node,v9.1.0,2017-11-07,SUPPORT,23785,5813030,64.0,7658.0,334.0,17062.0,15.0,39.0,8380.0,242.0,13798.0,11.0,35.0,2405.0,116.0,6616.0,-1.0
451,nodejs/node,v8.9.1,2017-11-07,SUPPORT,23609,5839966,26.0,1877.0,115.0,4022.0,5.0,11.0,1877.0,71.0,2959.0,1.0,4.0,141.0,18.0,450.0,-1.0
452,nodejs/node,v9.2.0,2017-11-14,SUPPORT,23844,5828727,26.0,2431.0,122.0,4743.0,9.0,15.0,2435.0,58.0,2621.0,6.0,10.0,683.0,35.0,744.0,-1.0
453,nodejs/node,v6.12.1,2017-12-05,SUPPORT,20091,5462420,45.0,3817.0,110.0,4568.0,6.0,4.0,3817.0,8.0,210.0,1.0,,,,,
454,nodejs/node,v8.9.2,2017-12-05,SUPPORT,23619,5840468,53.0,5895.0,293.0,15690.0,10.0,30.0,6581.0,208.0,11470.0,6.0,27.0,1572.0,95.0,6283.0,-1.0
455,nodejs/node,v4.8.7,2017-12-08,SUPPORT,16883,4313423,20.0,2518.0,57.0,1627.0,5.0,,,,,,1.0,113.0,11.0,802.0,-1.0
456,nodejs/node,v6.12.2,2017-12-08,SUPPORT,20092,5462675,58.0,5412.0,146.0,5257.0,10.0,11.0,5444.0,57.0,2914.0,6.0,2.0,489.0,4.0,39.0,-1.0
457,nodejs/node,v9.2.1,2017-12-08,SUPPORT,23844,5828604,26.0,2456.0,122.0,4743.0,9.0,15.0,2460.0,58.0,2621.0,6.0,10.0,683.0,35.0,744.0,-1.0
458,nodejs/node,v8.9.3,2017-12-08,SUPPORT,23621,5840494,53.0,5916.0,293.0,15690.0,10.0,30.0,6602.0,208.0,11470.0,6.0,27.0,1572.0,95.0,6283.0,-1.0
459,nodejs/node,v9.3.0,2017-12-12,SUPPORT,23887,5821715,4.0,377.0,14.0,437.0,1.0,,,,,,,,,,
460,nodejs/node,v6.12.3,2018-01-02,SUPPORT,20099,5463521,47.0,3941.0,112.0,4623.0,6.0,4.0,3941.0,8.0,210.0,1.0,,,,,
461,nodejs/node,v8.9.4,2018-01-03,SUPPORT,23743,5842542,55.0,6202.0,295.0,15745.0,10.0,30.0,6888.0,208.0,11470.0,6.0,27.0,1572.0,95.0,6283.0,-1.0
462,nodejs/node,v9.4.0,2018-01-10,SUPPORT,24043,5840002,35.0,3065.0,159.0,5875.0,10.0,15.0,3069.0,58.0,2621.0,6.0,10.0,742.0,35.0,744.0,-1.0
463,nodejs/node,v9.5.0,2018-01-31,SUPPORT,25386,5937549,2.0,319.0,2.0,14.0,1.0,2.0,319.0,2.0,14.0,1.0,,,,,
464,nodejs/node,v6.13.0,2018-02-13,SUPPORT,20171,5483877,48.0,4054.0,169.0,21043.0,6.0,4.0,4054.0,8.0,210.0,1.0,,,,,
465,nodejs/node,v9.6.0,2018-02-22,SUPPORT,25430,5941780,64.0,7500.0,339.0,17557.0,14.0,36.0,8190.0,197.0,11146.0,10.0,33.0,2175.0,112.0,6577.0,-1.0
466,nodejs/node,v9.6.1,2018-02-22,SUPPORT,25430,5941799,,,,,,,,,,,,,,,
467,nodejs/node,v9.7.0,2018-03-01,SUPPORT,25447,5942945,,,,,,,,,,,,,,,
468,nodejs/node,v9.7.1,2018-03-02,SUPPORT,25447,5942951,,,,,,,,,,,,,,,
469,nodejs/node,v6.13.1,2018-03-06,SUPPORT,20175,5484142,49.0,4078.0,173.0,21143.0,6.0,4.0,4078.0,8.0,210.0,1.0,,,,,
470,nodejs/node,v8.10.0,2018-03-07,SUPPORT,23946,5826891,58.0,6466.0,305.0,15969.0,10.0,30.0,7152.0,208.0,11470.0,6.0,27.0,1592.0,95.0,6283.0,-1.0
471,nodejs/node,v9.8.0,2018-03-07,SUPPORT,25471,5944214,38.0,3739.0,176.0,6238.0,10.0,17.0,3743.0,60.0,2635.0,6.0,10.0,767.0,35.0,744.0,-1.0
472,nodejs/node,v9.9.0,2018-03-21,SUPPORT,25481,5945830,2.0,133.0,4.0,17.0,1.0,,,,,,,,,,
473,nodejs/node,v4.9.0,2018-03-28,SUPPORT,16878,4305785,20.0,2533.0,57.0,1627.0,5.0,,,,,,1.0,113.0,11.0,802.0,-1.0
474,nodejs/node,v6.14.0,2018-03-28,SUPPORT,20170,5476051,49.0,4093.0,173.0,21143.0,6.0,4.0,4093.0,8.0,210.0,1.0,,,,,
475,nodejs/node,v8.11.0,2018-03-28,SUPPORT,23941,5818800,31.0,2573.0,127.0,4301.0,5.0,11.0,2573.0,71.0,2959.0,1.0,4.0,161.0,18.0,450.0,-1.0
476,nodejs/node,v9.10.0,2018-03-28,SUPPORT,25487,5945493,1.0,86.0,2.0,35.0,1.0,,,,,,,,,,
477,nodejs/node,v4.9.1,2018-03-29,SUPPORT,16878,4305796,,,,,,,,,,,,,,,
478,nodejs/node,v6.14.1,2018-03-29,SUPPORT,20170,5476065,62.0,5681.0,209.0,21832.0,10.0,11.0,5713.0,57.0,2914.0,6.0,2.0,490.0,4.0,39.0,-1.0
479,nodejs/node,v8.11.1,2018-03-29,SUPPORT,23941,5818820,58.0,6483.0,305.0,15969.0,10.0,30.0,7169.0,208.0,11470.0,6.0,27.0,1592.0,95.0,6283.0,-1.0
480,nodejs/node,v9.10.1,2018-03-29,SUPPORT,25487,5945512,41.0,3960.0,182.0,6290.0,10.0,17.0,3964.0,60.0,2635.0,6.0,10.0,805.0,35.0,744.0,-1.0
481,nodejs/node,v9.11.0,2018-04-04,SUPPORT,25514,5953309,2.0,80.0,4.0,12.0,1.0,,,,,,,,,,
482,nodejs/node,v9.11.1,2018-04-05,SUPPORT,25514,5953321,,,,,,,,,,,,,,,
483,nodejs/node,v10.0.0,2018-04-24,SUPPORT,26720,6774616,18.0,2475.0,71.0,2776.0,9.0,11.0,2493.0,78.0,3331.0,7.0,12.0,822.0,39.0,1260.0,-1.0
484,nodejs/node,v6.14.2,2018-04-30,SUPPORT,20148,5454075,52.0,4320.0,270.0,27991.0,6.0,4.0,4320.0,8.0,210.0,1.0,,,,,
485,nodejs/node,v10.1.0,2018-05-08,SUPPORT,26742,6775420,68.0,8612.0,365.0,19049.0,17.0,43.0,9320.0,271.0,14425.0,12.0,45.0,2912.0,151.0,7837.0,-1.0
486,nodejs/node,v8.11.2,2018-05-15,SUPPORT,23982,5824617,34.0,2791.0,141.0,4809.0,5.0,11.0,2791.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
487,nodejs/node,v10.2.0,2018-05-23,SUPPORT,26778,6779301,46.0,4908.0,222.0,8615.0,13.0,25.0,4930.0,137.0,5967.0,9.0,22.0,1481.0,74.0,2004.0,-1.0
488,nodejs/node,v10.2.1,2018-05-24,SUPPORT,26776,6779314,,,,,,,,,,,,,,,
489,nodejs/node,v10.3.0,2018-05-29,SUPPORT,26363,6752278,,,,,,,,,,,,,,,
490,nodejs/node,v10.4.0,2018-06-06,SUPPORT,26826,6803157,,,,,,,,,,,,,,,
491,nodejs/node,v6.14.3,2018-06-12,SUPPORT,20149,5454131,52.0,4325.0,270.0,27991.0,6.0,4.0,4325.0,8.0,210.0,1.0,,,,,
492,nodejs/node,v8.11.3,2018-06-12,SUPPORT,23987,5825086,34.0,2808.0,141.0,4809.0,5.0,11.0,2808.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
493,nodejs/node,v9.11.2,2018-06-12,SUPPORT,25519,5953798,43.0,4061.0,186.0,6302.0,10.0,17.0,4065.0,60.0,2635.0,6.0,10.0,805.0,35.0,744.0,-1.0
494,nodejs/node,v10.4.1,2018-06-12,SUPPORT,26831,6803824,24.0,3026.0,107.0,4012.0,9.0,12.0,3044.0,81.0,3384.0,7.0,12.0,822.0,39.0,1260.0,-1.0
495,nodejs/node,v10.5.0,2018-06-20,SUPPORT,26897,6809879,78.0,9137.0,427.0,21030.0,17.0,44.0,9845.0,274.0,14478.0,12.0,45.0,2912.0,151.0,7837.0,-1.0
496,nodejs/node,v10.6.0,2018-07-04,SUPPORT,30616,6923965,1.0,109.0,7.0,84.0,1.0,,,,,,,,,,
497,nodejs/node,v10.7.0,2018-07-18,SUPPORT,30671,6925402,2.0,115.0,11.0,607.0,1.0,,,,,,,,,,
498,nodejs/node,v10.8.0,2018-08-01,SUPPORT,30235,6913028,2.0,94.0,5.0,132.0,1.0,,,,,,,,,,
499,nodejs/node,v6.14.4,2018-08-16,SUPPORT,20156,5455103,52.0,4339.0,270.0,27991.0,6.0,4.0,4339.0,8.0,210.0,1.0,,,,,
500,nodejs/node,v8.11.4,2018-08-16,SUPPORT,23992,5825993,34.0,2821.0,141.0,4809.0,5.0,11.0,2821.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
501,nodejs/node,v10.9.0,2018-08-16,SUPPORT,30412,6958739,2.0,158.0,5.0,178.0,2.0,,,,,,,,,,
502,nodejs/node,v10.10.0,2018-09-06,SUPPORT,30348,6954737,90.0,9816.0,463.0,22581.0,18.0,44.0,10524.0,274.0,14478.0,12.0,45.0,2912.0,151.0,7837.0,-1.0
503,nodejs/node,v8.12.0,2018-09-11,SUPPORT,23082,5761246,39.0,3095.0,160.0,5322.0,6.0,11.0,3095.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
504,nodejs/node,v10.11.0,2018-09-20,SUPPORT,30249,6943862,64.0,6015.0,288.0,10942.0,14.0,25.0,6037.0,137.0,5967.0,9.0,22.0,1481.0,74.0,2004.0,-1.0
505,nodejs/node,v10.12.0,2018-10-10,SUPPORT,30297,6950644,6.0,249.0,27.0,884.0,1.0,,,,,,,,,,
506,nodejs/node,v11.0.0,2018-10-23,SUPPORT,30309,6947718,25.0,2389.0,117.0,4374.0,9.0,12.0,2395.0,41.0,781.0,5.0,12.0,769.0,46.0,1908.0,-1.0
507,nodejs/node,v10.13.0,2018-10-30,SUPPORT,30297,6950715,32.0,1950.0,133.0,4736.0,5.0,1.0,1950.0,3.0,53.0,1.0,3.0,66.0,10.0,141.0,-1.0
508,nodejs/node,v11.1.0,2018-11-02,SUPPORT,30334,6956332,26.0,2473.0,119.0,4383.0,9.0,12.0,2479.0,41.0,781.0,5.0,12.0,769.0,46.0,1908.0,-1.0
509,nodejs/node,v11.2.0,2018-11-15,SUPPORT,30435,6979424,4.0,246.0,13.0,369.0,2.0,,,,,,,,,,
510,nodejs/node,v8.13.0,2018-11-20,SUPPORT,23104,5766682,41.0,3223.0,169.0,5859.0,7.0,11.0,3223.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
511,nodejs/node,v6.15.0,2018-11-28,SUPPORT,20163,5456895,52.0,4354.0,270.0,27991.0,6.0,4.0,4354.0,8.0,210.0,1.0,,,,,
512,nodejs/node,v8.14.0,2018-11-28,SUPPORT,23112,5768529,68.0,7144.0,347.0,17527.0,12.0,30.0,7830.0,208.0,11470.0,6.0,27.0,1618.0,95.0,6283.0,-1.0
513,nodejs/node,v10.14.0,2018-11-28,SUPPORT,30310,6940217,70.0,6278.0,315.0,11826.0,14.0,25.0,6300.0,137.0,5967.0,9.0,22.0,1481.0,74.0,2004.0,-1.0
514,nodejs/node,v11.3.0,2018-11-28,SUPPORT,30448,6968945,68.0,7050.0,314.0,11842.0,15.0,36.0,7078.0,175.0,6695.0,11.0,31.0,2184.0,110.0,3771.0,-1.0
515,nodejs/node,v10.14.1,2018-11-29,SUPPORT,30308,6940129,,,,,,,,,,,,,,,
516,nodejs/node,v6.15.1,2018-12-04,SUPPORT,20163,5456911,52.0,4357.0,270.0,27991.0,6.0,4.0,4357.0,8.0,210.0,1.0,,,,,
517,nodejs/node,v11.4.0,2018-12-07,SUPPORT,30524,6980154,101.0,11269.0,508.0,24093.0,19.0,55.0,11983.0,312.0,15206.0,14.0,54.0,3704.0,187.0,9604.0,-1.0
518,nodejs/node,v10.14.2,2018-12-11,SUPPORT,30341,6937528,34.0,2339.0,141.0,5121.0,5.0,1.0,2339.0,3.0,53.0,1.0,3.0,158.0,10.0,141.0,-1.0
519,nodejs/node,v8.14.1,2018-12-18,SUPPORT,23117,5770387,41.0,3325.0,169.0,5859.0,7.0,11.0,3325.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
520,nodejs/node,v11.5.0,2018-12-18,SUPPORT,30501,6980462,76.0,7449.0,334.0,12445.0,17.0,36.0,7477.0,175.0,6695.0,11.0,31.0,2273.0,110.0,3771.0,-1.0
521,nodejs/node,v6.16.0,2018-12-26,SUPPORT,20165,5457149,52.0,4363.0,270.0,27991.0,6.0,4.0,4363.0,8.0,210.0,1.0,,,,,
522,nodejs/node,v8.15.0,2018-12-26,SUPPORT,23119,5770619,41.0,3333.0,169.0,5859.0,7.0,11.0,3333.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
523,nodejs/node,v10.15.0,2018-12-26,SUPPORT,30344,6937796,34.0,2350.0,141.0,5121.0,5.0,1.0,2350.0,3.0,53.0,1.0,3.0,158.0,10.0,141.0,-1.0
524,nodejs/node,v11.6.0,2018-12-26,SUPPORT,30469,6984219,1.0,59.0,1.0,6.0,1.0,,,,,,,,,,
525,nodejs/node,v11.7.0,2019-01-17,SUPPORT,30910,7046087,107.0,11659.0,529.0,24844.0,20.0,58.0,12373.0,328.0,15931.0,14.0,54.0,3726.0,187.0,9604.0,-1.0
526,nodejs/node,v11.8.0,2019-01-24,SUPPORT,30948,7052066,1.0,88.0,2.0,113.0,1.0,1.0,88.0,2.0,113.0,1.0,,,,,
527,nodejs/node,v10.15.1,2019-01-29,SUPPORT,30357,6940364,35.0,2572.0,144.0,5224.0,5.0,1.0,2572.0,3.0,53.0,1.0,3.0,164.0,10.0,141.0,-1.0
528,nodejs/node,v11.9.0,2019-01-30,SUPPORT,32036,8597055,43.0,3600.0,171.0,6199.0,12.0,16.0,3606.0,59.0,1619.0,5.0,12.0,881.0,46.0,1908.0,-1.0
529,nodejs/node,v11.10.0,2019-02-14,SUPPORT,32569,8640159,2.0,222.0,8.0,113.0,2.0,1.0,222.0,1.0,5.0,1.0,,,,,
530,nodejs/node,v6.17.0,2019-02-28,SUPPORT,20166,5456573,52.0,4376.0,270.0,27991.0,6.0,4.0,4376.0,8.0,210.0,1.0,,,,,
531,nodejs/node,v8.15.1,2019-02-28,SUPPORT,23116,5769719,41.0,3342.0,169.0,5859.0,7.0,11.0,3342.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
532,nodejs/node,v10.15.2,2019-02-28,SUPPORT,30358,6940453,35.0,2575.0,144.0,5224.0,5.0,1.0,2575.0,3.0,53.0,1.0,3.0,165.0,10.0,141.0,-1.0
533,nodejs/node,v11.10.1,2019-02-28,SUPPORT,32570,8640248,,,,,,,,,,,,,,,
534,nodejs/node,v10.15.3,2019-03-05,SUPPORT,30369,6941900,105.0,11007.0,526.0,25149.0,18.0,44.0,11715.0,274.0,14478.0,12.0,45.0,3011.0,151.0,7837.0,-1.0
535,nodejs/node,v11.11.0,2019-03-06,SUPPORT,32651,8660272,46.0,4037.0,180.0,6316.0,12.0,18.0,4043.0,61.0,1628.0,5.0,12.0,881.0,46.0,1908.0,-1.0
536,nodejs/node,v11.12.0,2019-03-15,SUPPORT,32660,8630409,3.0,153.0,4.0,114.0,1.0,,,,,,,,,,
537,nodejs/node,v11.13.0,2019-03-28,SUPPORT,32668,8632736,1.0,164.0,4.0,79.0,1.0,,,,,,,,,,
538,nodejs/node,v6.17.1,2019-04-03,SUPPORT,20166,5456667,52.0,4385.0,270.0,27991.0,6.0,4.0,4385.0,8.0,210.0,1.0,,,,,
539,nodejs/node,v11.14.0,2019-04-11,SUPPORT,32690,8652192,116.0,12711.0,550.0,25399.0,20.0,61.0,13425.0,332.0,16053.0,14.0,57.0,3888.0,199.0,9806.0,-1.0
540,nodejs/node,v8.16.0,2019-04-16,SUPPORT,23129,5771778,41.0,3377.0,169.0,5859.0,7.0,11.0,3377.0,71.0,2959.0,1.0,4.0,187.0,18.0,450.0,-1.0
541,nodejs/node,v12.0.0,2019-04-23,SUPPORT,33490,8774624,72.0,9207.0,380.0,13300.0,17.0,49.0,9248.0,250.0,9214.0,14.0,53.0,3594.0,171.0,5922.0,-1.0
542,nodejs/node,v12.1.0,2019-04-29,SUPPORT,33527,8791729,1.0,49.0,2.0,84.0,1.0,,,,,,,,,,
543,nodejs/node,v11.15.0,2019-04-30,SUPPORT,32703,8653300,32.0,2486.0,150.0,4193.0,7.0,6.0,2486.0,20.0,847.0,1.0,6.0,410.0,42.0,1504.0,-1.0
544,nodejs/node,v12.2.0,2019-05-07,SUPPORT,33564,8788550,16.0,3030.0,98.0,2591.0,7.0,13.0,3043.0,75.0,2519.0,6.0,25.0,1547.0,91.0,3453.0,-1.0
545,nodejs/node,v12.3.0,2019-05-21,SUPPORT,31098,8755694,2.0,128.0,15.0,252.0,1.0,,,,,,,,,,
546,nodejs/node,v12.3.1,2019-05-22,SUPPORT,31099,8756554,,,,,,,,,,,,,,,
547,nodejs/node,v10.16.0,2019-05-28,SUPPORT,32149,8647152,48.0,3125.0,201.0,7930.0,6.0,1.0,3125.0,3.0,53.0,1.0,4.0,184.0,11.0,146.0,-1.0
548,nodejs/node,v12.4.0,2019-06-04,SUPPORT,31132,8765448,42.0,5280.0,226.0,6750.0,12.0,25.0,5299.0,116.0,3300.0,9.0,36.0,2235.0,114.0,4141.0,-1.0
549,nodejs/node,v12.5.0,2019-06-27,SUPPORT,31310,8827686,,,,,,,,,,,3.0,188.0,7.0,141.0,-1.0
550,nodejs/node,v12.6.0,2019-07-03,SUPPORT,31360,8879494,,,,,,,,,,,2.0,143.0,33.0,49109.0,-1.0
551,nodejs/node,v12.7.0,2019-07-23,SUPPORT,31524,8891838,,,,,,,,,,,3.0,160.0,12.0,225.0,-1.0
552,nodejs/node,v10.16.1,2019-07-31,SUPPORT,32068,8699171,48.0,3159.0,201.0,7930.0,6.0,1.0,3159.0,3.0,53.0,1.0,4.0,217.0,11.0,146.0,-1.0
553,nodejs/node,v10.16.2,2019-08-06,SUPPORT,32068,8699158,,,,,,,,,,,,,,,
554,nodejs/node,v12.8.0,2019-08-07,SUPPORT,31559,9026960,42.0,5857.0,226.0,6750.0,12.0,25.0,5876.0,116.0,3300.0,9.0,47.0,2812.0,181.0,53723.0,-1.0
555,nodejs/node,v8.16.1,2019-08-15,SUPPORT,23133,5772444,41.0,3397.0,169.0,5859.0,7.0,11.0,3397.0,71.0,2959.0,1.0,4.0,207.0,18.0,450.0,-1.0
556,nodejs/node,v10.16.3,2019-08-15,SUPPORT,32072,8699780,48.0,3182.0,201.0,7930.0,6.0,1.0,3182.0,3.0,53.0,1.0,4.0,240.0,11.0,146.0,-1.0
557,nodejs/node,v12.8.1,2019-08-15,SUPPORT,31562,9027451,,,,,,,,,,,,,,,
558,nodejs/node,v12.9.0,2019-08-20,SUPPORT,31794,9085406,80.0,10285.0,408.0,13840.0,17.0,49.0,10326.0,250.0,9214.0,14.0,69.0,4336.0,254.0,55770.0,-1.0
559,nodejs/node,v12.9.1,2019-08-26,SUPPORT,31796,9085537,,,,,,,,,,,,,,,
560,nodejs/node,v12.10.0,2019-09-04,SUPPORT,31810,9086631,,,,,,,,,,,2.0,82.0,8.0,316.0,-1.0
561,nodejs/node,v12.11.0,2019-09-26,SUPPORT,32018,9087933,,,,,,,,,,,4.0,140.0,26.0,675.0,-1.0
562,nodejs/node,v12.11.1,2019-10-01,SUPPORT,32020,9088337,,,,,,,,,,,,,,,
563,nodejs/node,v8.16.2,2019-10-09,SUPPORT,23139,5773205,41.0,3423.0,169.0,5859.0,7.0,11.0,3423.0,71.0,2959.0,1.0,4.0,233.0,18.0,450.0,-1.0
564,nodejs/node,v12.12.0,2019-10-11,SUPPORT,32082,9118082,80.0,10614.0,408.0,13840.0,17.0,49.0,10655.0,250.0,9214.0,14.0,77.0,4665.0,324.0,57558.0,-1.0
565,nodejs/node,v12.13.0,2019-10-21,SUPPORT,32081,9119818,,,,,,,,,,,,,,,
566,nodejs/node,v10.17.0,2019-10-22,SUPPORT,32166,8693628,48.0,3226.0,201.0,7930.0,6.0,1.0,3226.0,3.0,53.0,1.0,7.0,284.0,19.0,267.0,-1.0
567,nodejs/node,v13.0.0,2019-10-22,SUPPORT,32230,9138353,2.0,1548.0,13.0,183.0,2.0,6.0,1556.0,34.0,525.0,4.0,29.0,1360.0,173.0,52225.0,-1.0
568,nodejs/node,v13.0.1,2019-10-23,SUPPORT,32237,9139514,36.0,6468.0,211.0,6393.0,13.0,31.0,6495.0,150.0,3825.0,11.0,64.0,3572.0,281.0,56287.0,-1.0
569,nodejs/node,v13.1.0,2019-11-05,SUPPORT,32244,9140071,,,,,,,,,,,3.0,63.0,10.0,637.0,-1.0
570,nodejs/node,v12.13.1,2019-11-19,SUPPORT,32094,9120733,8.0,1528.0,28.0,540.0,1.0,,,,,,26.0,1191.0,155.0,51650.0,-1.0
571,nodejs/node,v13.2.0,2019-11-21,SUPPORT,32402,9173820,2.0,1818.0,13.0,183.0,2.0,6.0,1826.0,34.0,525.0,4.0,36.0,1630.0,194.0,53284.0,-1.0
572,nodejs/node,v13.3.0,2019-12-03,SUPPORT,32503,9192919,,,,,,,,,,,2.0,179.0,87.0,12767.0,-1.0
573,nodejs/node,v8.17.0,2019-12-17,SUPPORT,23682,5849829,41.0,3427.0,169.0,5859.0,7.0,11.0,3427.0,71.0,2959.0,1.0,4.0,237.0,18.0,450.0,-1.0
574,nodejs/node,v10.18.0,2019-12-17,SUPPORT,32243,8725258,48.0,3230.0,201.0,7930.0,6.0,1.0,3230.0,3.0,53.0,1.0,7.0,288.0,19.0,267.0,-1.0
575,nodejs/node,v12.14.0,2019-12-17,SUPPORT,32172,9149829,8.0,1532.0,28.0,540.0,1.0,,,,,,26.0,1195.0,155.0,51650.0,-1.0
