,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
406,Automattic/mongoose,4.13.1,2017-11-08,BUG,954,359908,7.0,13.0,11.0,107.0,1.0,,,,,,,,,,
407,Automattic/mongoose,4.13.2,2017-11-12,BUG,954,359958,,,,,,59.0,125.0,59.0,236.0,1.0,,,,,
408,Automattic/mongoose,4.13.3,2017-11-15,BUG,954,360016,1.0,5.0,1.0,8.0,1.0,,,,,,,,,,
409,Automattic/mongoose,4.13.4,2017-11-17,BUG,954,360126,2.0,9.0,4.0,54.0,1.0,,,,,,4.0,4.0,4.0,21.0,-1.0
410,Automattic/mongoose,4.13.5,2017-11-24,BUG,954,360340,4.0,17.0,8.0,51.0,1.0,59.0,191.0,,0.0,1.0,4.0,5.0,4.0,16.0,-1.0
411,Automattic/mongoose,4.13.6,2017-12-02,BUG,954,360451,2.0,11.0,3.0,35.0,1.0,,,,,,,,,,
412,Automattic/mongoose,4.13.7,2017-12-11,BUG,957,360636,6.0,16.0,14.0,62.0,1.0,59.0,132.0,,0.0,1.0,2.0,2.0,2.0,7.0,-1.0
413,Automattic/mongoose,4.13.8,2017-12-27,BUG,957,360739,1.0,10.0,1.0,20.0,1.0,,,,,,2.0,2.0,2.0,20.0,-1.0
414,Automattic/mongoose,5.0.0-rc0,2017-12-28,BUG,944,304003,38.0,127.0,86.0,1388.0,1.0,1.0,997.0,1.0,10.0,1.0,1.0,1.0,3.0,42.0,-1.0
415,Automattic/mongoose,5.0.0-rc1,2018-01-02,BUG,943,304019,6.0,10.0,12.0,188.0,1.0,,,,,,,,,,
416,Automattic/mongoose,5.0.0-rc2,2018-01-04,BUG,941,303925,3.0,18.0,4.0,75.0,1.0,,,,,,1.0,8.0,66.0,4056.0,-1.0
417,Automattic/mongoose,5.0.0,2018-01-17,BUG,945,297081,6.0,48.0,112.0,5340.0,1.0,,,,,,5.0,10.0,5.0,108.0,-1.0
418,Automattic/mongoose,5.0.1,2018-01-19,BUG,945,297119,6.0,8.0,8.0,233.0,1.0,,,,,,1.0,1.0,3.0,8.0,-1.0
419,Automattic/mongoose,5.0.2,2018-01-28,BUG,898,297330,60.0,217.0,222.0,7168.0,1.0,119.0,1841.0,1.0,10.0,2.0,9.0,22.0,80.0,4327.0,-1.0
420,Automattic/mongoose,4.13.10,2018-01-28,BUG,959,361075,8.0,13.0,14.0,470.0,1.0,,,,,,,,,,
421,Automattic/mongoose,5.0.3,2018-01-31,BUG,898,297380,4.0,14.0,13.0,99.0,1.0,,,,,,2.0,1.0,2.0,6.0,-1.0
422,Automattic/mongoose,4.13.11,2018-02-07,BUG,959,361081,1.0,1.0,10.0,132.0,1.0,,,,,,,,,,
423,Automattic/mongoose,5.0.4,2018-02-08,BUG,899,297675,65.0,250.0,239.0,7306.0,1.0,119.0,2048.0,1.0,10.0,2.0,15.0,38.0,86.0,4355.0,-1.0
424,Automattic/mongoose,5.0.5,2018-02-13,BUG,900,295923,6.0,15.0,11.0,198.0,1.0,,,,,,1.0,1.0,1.0,13.0,-1.0
425,Automattic/mongoose,5.0.6,2018-02-15,BUG,900,298130,6.0,10.0,31.0,2195.0,1.0,,,,,,,,,,
426,Automattic/mongoose,5.0.7,2018-02-23,BUG,899,298521,4.0,26.0,6.0,144.0,1.0,177.0,374.0,59.0,118.0,1.0,4.0,7.0,8.0,29.0,-1.0
427,Automattic/mongoose,5.0.8,2018-03-03,BUG,899,298742,3.0,17.0,4.0,54.0,1.0,,,,,,,,,,
428,Automattic/mongoose,5.0.9,2018-03-05,BUG,899,298744,1.0,2.0,2.0,32.0,1.0,,,,,,,,,,
429,Automattic/mongoose,5.0.10,2018-03-12,BUG,899,299308,7.0,23.0,35.0,701.0,1.0,,,,,,2.0,3.0,2.0,6.0,-1.0
430,Automattic/mongoose,4.13.12,2018-03-13,BUG,959,361207,1.0,2.0,2.0,7.0,1.0,,,,,,,,,,
431,Automattic/mongoose,5.0.11,2018-03-19,BUG,899,299622,97.0,349.0,333.0,10670.0,1.0,296.0,3075.0,60.0,128.0,2.0,21.0,53.0,96.0,4399.0,-1.0
432,Automattic/mongoose,5.0.12,2018-03-27,BUG,899,299870,5.0,18.0,8.0,123.0,1.0,,,,,,2.0,4.0,2.0,11.0,-1.0
433,Automattic/mongoose,5.0.13,2018-04-05,BUG,900,300339,8.0,24.0,15.0,179.0,1.0,59.0,198.0,,0.0,1.0,3.0,9.0,5.0,12.0,-1.0
434,Automattic/mongoose,5.0.14,2018-04-09,BUG,901,300638,2.0,13.0,12.0,249.0,1.0,59.0,187.0,,0.0,1.0,4.0,6.0,5.0,158.0,-1.0
435,Automattic/mongoose,5.0.15,2018-04-16,BUG,902,300844,7.0,14.0,8.0,139.0,1.0,59.0,72.0,,0.0,1.0,,,,,
436,Automattic/mongoose,5.0.16,2018-04-23,BUG,904,300945,3.0,20.0,3.0,58.0,1.0,,,,,,2.0,8.0,4.0,69.0,-1.0
437,Automattic/mongoose,5.0.17,2018-04-30,BUG,904,301213,6.0,13.0,15.0,154.0,1.0,,,,,,,,,,
438,Automattic/mongoose,5.0.18,2018-05-09,BUG,904,301586,5.0,12.0,8.0,108.0,1.0,236.0,186.0,,0.0,1.0,6.0,4.0,9.0,161.0,-1.0
439,Automattic/mongoose,5.1.0,2018-05-10,BUG,909,303520,19.0,68.0,38.0,632.0,1.0,,,,,,,,,,
440,Automattic/mongoose,5.1.1,2018-05-14,BUG,910,303817,4.0,16.0,5.0,122.0,1.0,119.0,132.0,2.0,4.0,2.0,1.0,7.0,2.0,53.0,-1.0
441,Automattic/mongoose,4.13.13,2018-05-17,BUG,959,361248,,,,,,59.0,4.0,,0.0,1.0,1.0,1.0,2.0,42.0,-1.0
442,Automattic/mongoose,5.1.2,2018-05-21,BUG,911,304481,161.0,582.0,452.0,12477.0,1.0,1064.0,5164.0,62.0,132.0,3.0,46.0,113.0,135.0,4962.0,-1.0
443,Automattic/mongoose,4.13.14,2018-05-25,BUG,959,361276,1.0,2.0,1.0,9.0,1.0,,,,,,,,,,
444,Automattic/mongoose,5.1.3,2018-05-28,BUG,914,305731,169.0,613.0,466.0,14511.0,1.0,1182.0,5485.0,62.0,132.0,3.0,48.0,125.0,141.0,5078.0,-1.0
445,Automattic/mongoose,5.1.4,2018-06-04,BUG,915,306298,3.0,19.0,9.0,160.0,1.0,236.0,193.0,,0.0,1.0,1.0,9.0,1.0,2.0,-1.0
446,Automattic/mongoose,5.1.5,2018-06-11,BUG,917,310019,7.0,25.0,11.0,69.0,1.0,118.0,257.0,,0.0,1.0,1.0,7.0,9.0,118.0,-1.0
447,Automattic/mongoose,5.1.6,2018-06-19,BUG,923,310377,6.0,26.0,15.0,339.0,1.0,,,,,,2.0,6.0,2.0,4.0,-1.0
448,Automattic/mongoose,5.1.7,2018-06-26,BUG,924,310751,3.0,15.0,4.0,80.0,1.0,118.0,131.0,,0.0,1.0,1.0,5.0,1.0,2.0,-1.0
449,Automattic/mongoose,5.2.0,2018-07-02,BUG,923,303296,11.0,30.0,19.0,227.0,1.0,,,,,,,,,,
450,Automattic/mongoose,5.1.8,2018-07-02,BUG,925,311589,5.0,7.0,6.0,76.0,1.0,,,,,,1.0,1.0,2.0,38.0,-1.0
451,Automattic/mongoose,5.2.1,2018-07-03,BUG,923,303304,2.0,4.0,4.0,15.0,1.0,59.0,4.0,,0.0,1.0,,,,,
452,Automattic/mongoose,5.2.2,2018-07-08,BUG,926,303839,6.0,15.0,16.0,425.0,1.0,,,,,,1.0,4.0,1.0,14.0,-1.0
453,Automattic/mongoose,5.2.3,2018-07-11,BUG,929,304690,3.0,8.0,38.0,1004.0,1.0,59.0,8.0,,0.0,1.0,,,,,
454,Automattic/mongoose,5.2.4,2018-07-16,BUG,929,304830,4.0,11.0,7.0,69.0,1.0,,,,,,3.0,1.0,3.0,9.0,-1.0
455,Automattic/mongoose,5.2.5,2018-07-23,BUG,929,305143,5.0,23.0,10.0,99.0,1.0,59.0,197.0,,0.0,1.0,1.0,5.0,1.0,2.0,-1.0
456,Automattic/mongoose,5.2.6,2018-07-30,BUG,931,305563,14.0,28.0,22.0,189.0,1.0,,,,,,1.0,4.0,1.0,4.0,-1.0
457,Automattic/mongoose,5.2.7,2018-08-06,BUG,936,306107,6.0,42.0,9.0,355.0,1.0,119.0,274.0,1.0,2.0,2.0,4.0,10.0,5.0,22.0,-1.0
458,Automattic/mongoose,5.2.8,2018-08-13,BUG,936,306435,7.0,35.0,10.0,126.0,1.0,119.0,383.0,19.0,168.0,2.0,8.0,14.0,21.0,137.0,-1.0
459,Automattic/mongoose,5.2.10,2018-08-27,BUG,936,307272,12.0,70.0,34.0,292.0,1.0,120.0,882.0,3.0,16.0,2.0,12.0,26.0,30.0,167.0,-1.0
460,Automattic/mongoose,5.2.12,2018-08-30,BUG,938,307657,273.0,988.0,723.0,18534.0,1.0,2305.0,8992.0,82.0,302.0,4.0,86.0,226.0,221.0,5611.0,-1.0
461,Automattic/mongoose,4.13.17,2018-08-30,BUG,959,361382,3.0,4.0,7.0,43.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
462,Automattic/mongoose,5.2.13,2018-09-04,BUG,939,308054,7.0,19.0,10.0,255.0,1.0,178.0,251.0,60.0,1831.0,2.0,2.0,4.0,2.0,5.0,-1.0
463,Automattic/mongoose,5.2.14,2018-09-09,BUG,940,308349,11.0,11.0,25.0,841.0,1.0,,,,,,1.0,3.0,1.0,9.0,-1.0
464,Automattic/mongoose,5.2.15,2018-09-15,BUG,940,308775,14.0,12.0,37.0,423.0,1.0,,,,,,,,,,
465,Automattic/mongoose,5.2.16,2018-09-19,BUG,944,309109,12.0,15.0,39.0,388.0,1.0,59.0,73.0,,0.0,1.0,1.0,1.0,1.0,8.0,-1.0
466,Automattic/mongoose,5.2.17,2018-09-21,BUG,944,309216,1.0,9.0,1.0,20.0,1.0,59.0,183.0,,0.0,1.0,2.0,,2.0,6.0,-1.0
467,Automattic/mongoose,5.2.18,2018-09-27,BUG,944,309391,7.0,9.0,16.0,172.0,1.0,,,,,,,,,,
468,Automattic/mongoose,5.3.0,2018-09-28,BUG,949,310885,11.0,53.0,27.0,213.0,1.0,59.0,343.0,,0.0,1.0,,,,,
469,Automattic/mongoose,5.3.1,2018-10-02,BUG,950,311164,7.0,11.0,10.0,176.0,1.0,59.0,11.0,,0.0,1.0,,,,,
470,Automattic/mongoose,5.3.2,2018-10-07,BUG,950,311451,6.0,16.0,14.0,120.0,1.0,59.0,306.0,,0.0,1.0,3.0,4.0,8.0,161.0,-1.0
471,Automattic/mongoose,5.3.3,2018-10-12,BUG,952,312932,1.0,22.0,2.0,8.0,1.0,,,,,,1.0,6.0,1.0,6.0,-1.0
472,Automattic/mongoose,5.3.4,2018-10-15,BUG,952,313034,5.0,20.0,5.0,35.0,1.0,59.0,78.0,,0.0,1.0,,,,,
473,Automattic/mongoose,5.3.5,2018-10-22,BUG,952,313340,12.0,13.0,23.0,173.0,1.0,,,,,,1.0,1.0,1.0,9.0,-1.0
474,Automattic/mongoose,5.3.6,2018-10-23,BUG,952,313341,1.0,1.0,1.0,3.0,1.0,,,,,,,,,,
475,Automattic/mongoose,5.3.7,2018-10-26,BUG,952,313588,3.0,14.0,7.0,89.0,1.0,118.0,14.0,,0.0,1.0,1.0,6.0,2.0,31.0,-1.0
476,Automattic/mongoose,5.3.8,2018-10-30,BUG,951,312986,7.0,8.0,12.0,78.0,1.0,59.0,8.0,,0.0,1.0,,,,,
477,Automattic/mongoose,5.3.9,2018-11-02,BUG,951,313263,5.0,19.0,7.0,61.0,1.0,118.0,77.0,,0.0,1.0,1.0,5.0,1.0,2.0,-1.0
478,Automattic/mongoose,5.3.10,2018-11-06,BUG,953,313971,4.0,18.0,5.0,31.0,1.0,,,,,,,,,,
479,Automattic/mongoose,5.3.11,2018-11-09,BUG,953,314015,3.0,5.0,3.0,35.0,1.0,,,,,,,,,,
480,Automattic/mongoose,5.3.12,2018-11-13,BUG,953,314144,1.0,9.0,2.0,23.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
481,Automattic/mongoose,5.3.14,2018-11-27,BUG,955,314491,13.0,21.0,21.0,233.0,1.0,,,,,,2.0,2.0,2.0,45.0,-1.0
482,Automattic/mongoose,5.3.15,2018-12-05,BUG,959,314988,16.0,15.0,45.0,421.0,1.0,,,,,,,,,,
483,Automattic/mongoose,5.3.16,2018-12-11,BUG,959,315111,,,,,,,,,,,4.0,3.0,7.0,57.0,-1.0
484,Automattic/mongoose,5.4.0,2018-12-14,BUG,964,317053,6.0,53.0,9.0,46.0,1.0,,,,,,1.0,6.0,1.0,2.0,-1.0
485,Automattic/mongoose,5.4.1,2018-12-26,BUG,963,317985,12.0,24.0,21.0,155.0,1.0,,,,,,,,,,
486,Automattic/mongoose,5.4.2,2019-01-03,BUG,961,318133,8.0,16.0,11.0,116.0,1.0,,,,,,,,,,
487,Automattic/mongoose,5.4.3,2019-01-09,BUG,963,318294,10.0,8.0,19.0,243.0,1.0,,,,,,,,,,
488,Automattic/mongoose,5.4.4,2019-01-14,BUG,966,318601,9.0,9.0,19.0,469.0,1.0,,,,,,,,,,
489,Automattic/mongoose,5.4.5,2019-01-18,BUG,966,318807,4.0,10.0,8.0,137.0,1.0,,,,,,,,,,
490,Automattic/mongoose,4.13.18,2019-01-21,BUG,959,361408,3.0,4.0,3.0,11.0,1.0,,,,,,,,,,
491,Automattic/mongoose,5.4.6,2019-01-22,BUG,967,319470,472.0,1442.0,1125.0,23586.0,1.0,3132.0,11998.0,142.0,2133.0,4.0,107.0,292.0,251.0,5954.0,-1.0
492,Automattic/mongoose,5.4.7,2019-01-26,BUG,969,320532,7.0,12.0,13.0,133.0,1.0,118.0,128.0,,0.0,1.0,3.0,,3.0,6.0,-1.0
493,Automattic/mongoose,5.4.8,2019-01-30,BUG,969,320726,2.0,6.0,2.0,26.0,1.0,,,,,,,,,,
494,Automattic/mongoose,5.4.9,2019-02-01,BUG,969,321009,5.0,8.0,9.0,70.0,1.0,59.0,8.0,,0.0,1.0,2.0,,2.0,10.0,-1.0
495,Automattic/mongoose,5.4.10,2019-02-05,BUG,974,321368,3.0,18.0,3.0,20.0,1.0,,,,,,,,,,
496,Automattic/mongoose,5.4.11,2019-02-09,BUG,974,321431,1.0,15.0,1.0,7.0,1.0,,,,,,2.0,4.0,2.0,4.0,-1.0
497,Automattic/mongoose,5.4.12,2019-02-13,BUG,975,321525,6.0,19.0,8.0,25.0,1.0,,,,,,4.0,6.0,5.0,29.0,-1.0
498,Automattic/mongoose,5.4.13,2019-02-15,BUG,975,321661,3.0,7.0,11.0,86.0,1.0,,,,,,,,,,
499,Automattic/mongoose,5.4.14,2019-02-19,BUG,975,321429,,,,,,,,,,,4.0,7.0,6.0,38.0,-1.0
500,Automattic/mongoose,5.4.15,2019-02-22,BUG,975,321536,3.0,9.0,12.0,236.0,1.0,,,,,,1.0,3.0,1.0,8.0,-1.0
501,Automattic/mongoose,5.4.16,2019-02-26,BUG,975,321601,2.0,14.0,2.0,42.0,1.0,,,,,,2.0,10.0,2.0,9.0,-1.0
502,Automattic/mongoose,5.4.17,2019-03-03,BUG,976,321765,1.0,17.0,2.0,5.0,1.0,,,,,,7.0,12.0,12.0,82.0,-1.0
503,Automattic/mongoose,5.4.18,2019-03-08,BUG,977,321852,,,,,,,,,,,4.0,7.0,6.0,59.0,-1.0
504,Automattic/mongoose,5.4.19,2019-03-11,BUG,981,322571,,,,,,,,,,,4.0,11.0,5.0,24.0,-1.0
505,Automattic/mongoose,5.4.20,2019-03-25,BUG,986,323435,6.0,26.0,13.0,121.0,1.0,119.0,432.0,119.0,1247.0,2.0,7.0,11.0,9.0,104.0,-1.0
506,Automattic/mongoose,5.4.21,2019-04-02,BUG,988,323713,9.0,16.0,11.0,77.0,1.0,,,,,,,,,,
507,Automattic/mongoose,5.4.22,2019-04-04,BUG,988,323789,3.0,16.0,3.0,10.0,1.0,,,,,,1.0,5.0,1.0,4.0,-1.0
508,Automattic/mongoose,5.4.23,2019-04-08,BUG,988,323898,3.0,5.0,5.0,55.0,1.0,,,,,,,,,,
509,Automattic/mongoose,5.5.0,2019-04-08,BUG,990,324797,10.0,31.0,14.0,104.0,1.0,,,,,,,,,,
510,Automattic/mongoose,5.5.1,2019-04-11,BUG,990,325044,8.0,12.0,11.0,187.0,1.0,,,,,,,,,,
511,Automattic/mongoose,5.5.2,2019-04-16,BUG,990,325196,6.0,10.0,9.0,64.0,1.0,59.0,10.0,59.0,118.0,1.0,,,,,
512,Automattic/mongoose,5.5.3,2019-04-22,BUG,990,325380,5.0,12.0,8.0,60.0,1.0,59.0,70.0,,0.0,1.0,2.0,1.0,2.0,9.0,-1.0
513,Automattic/mongoose,5.5.4,2019-04-25,BUG,990,325612,7.0,13.0,17.0,259.0,1.0,177.0,129.0,,0.0,1.0,5.0,5.0,5.0,27.0,-1.0
514,Automattic/mongoose,5.5.5,2019-04-30,BUG,989,325666,3.0,6.0,3.0,18.0,1.0,59.0,6.0,,0.0,1.0,1.0,,1.0,4.0,-1.0
515,Automattic/mongoose,5.5.6,2019-05-06,BUG,989,325800,6.0,12.0,14.0,131.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
516,Automattic/mongoose,5.5.7,2019-05-09,BUG,990,325981,6.0,6.0,13.0,173.0,1.0,59.0,6.0,,0.0,1.0,2.0,,3.0,54.0,-1.0
517,Automattic/mongoose,5.5.8,2019-05-13,BUG,991,326140,3.0,12.0,5.0,67.0,1.0,1.0,12.0,2.0,15.0,1.0,6.0,8.0,6.0,36.0,-1.0
518,Automattic/mongoose,5.5.9,2019-05-16,BUG,994,326639,3.0,10.0,5.0,56.0,1.0,118.0,10.0,,0.0,1.0,2.0,2.0,2.0,4.0,-1.0
519,Automattic/mongoose,5.5.10,2019-05-20,BUG,995,327154,3.0,13.0,4.0,46.0,1.0,,,,,,1.0,1.0,1.0,4.0,-1.0
520,Automattic/mongoose,5.5.11,2019-05-23,BUG,996,327150,1.0,6.0,3.0,12.0,1.0,,,,,,,,,,
521,Automattic/mongoose,5.5.12,2019-05-31,BUG,1000,327553,4.0,13.0,8.0,52.0,1.0,,,,,,,,,,
522,Automattic/mongoose,5.5.13,2019-06-05,BUG,1000,327666,,,,,,,,,,,3.0,16.0,3.0,18.0,-1.0
523,Automattic/mongoose,5.5.14,2019-06-08,BUG,1003,327942,,,,,,,,,,,13.0,14.0,24.0,130.0,-1.0
524,Automattic/mongoose,5.5.15,2019-06-12,BUG,1003,328075,,,,,,,,,,,8.0,6.0,10.0,73.0,-1.0
525,Automattic/mongoose,5.6.0,2019-06-14,BUG,1022,333240,8.0,55.0,19.0,120.0,1.0,,,,,,3.0,41.0,11.0,1132.0,-1.0
526,Automattic/mongoose,5.6.1,2019-06-24,BUG,1025,334366,,,,,,,,,,,14.0,26.0,73.0,443.0,-1.0
527,Automattic/mongoose,5.6.2,2019-06-28,BUG,1025,334440,,,,,,,,,,,4.0,9.0,5.0,38.0,-1.0
528,Automattic/mongoose,4.13.19,2019-07-02,BUG,959,361414,,,,,,,,,,,2.0,2.0,3.0,1018.0,-1.0
529,Automattic/mongoose,5.6.3,2019-07-03,BUG,1025,334541,599.0,1959.0,1353.0,25848.0,1.0,3960.0,14489.0,322.0,3513.0,5.0,221.0,522.0,460.0,8361.0,-1.0
530,Automattic/mongoose,5.6.4,2019-07-08,BUG,1029,335193,,,,,,,,,,,6.0,11.0,8.0,49.0,-1.0
531,Automattic/mongoose,5.6.5,2019-07-17,BUG,1030,335381,,,,,,,,,,,8.0,17.0,11.0,174.0,-1.0
532,Automattic/mongoose,5.6.6,2019-07-22,BUG,1043,338582,,,,,,,,,,,10.0,12.0,16.0,172.0,-1.0
533,Automattic/mongoose,5.6.7,2019-07-26,BUG,1044,338758,,,,,,,,,,,7.0,14.0,13.0,134.0,-1.0
534,Automattic/mongoose,5.6.8,2019-08-02,BUG,1045,339111,,,,,,,,,,,7.0,15.0,7.0,57.0,-1.0
535,Automattic/mongoose,5.6.9,2019-08-07,BUG,1045,339194,,,,,,,,,,,8.0,11.0,10.0,43.0,-1.0
536,Automattic/mongoose,5.6.10,2019-08-20,BUG,1046,339346,,,,,,,,,,,8.0,17.0,11.0,57.0,-1.0
537,Automattic/mongoose,5.6.11,2019-08-25,BUG,1046,339458,,,,,,,,,,,6.0,6.0,9.0,80.0,-1.0
538,Automattic/mongoose,5.6.12,2019-09-03,BUG,1046,337025,,,,,,,,,,,7.0,11.0,8.0,34.0,-1.0
539,Automattic/mongoose,5.6.13,2019-09-04,BUG,1046,337089,,,,,,,,,,,6.0,6.0,6.0,21.0,-1.0
540,Automattic/mongoose,5.7.0,2019-09-09,BUG,1045,337418,,,,,,,,,,,11.0,39.0,21.0,153.0,-1.0
541,Automattic/mongoose,5.7.1,2019-09-13,BUG,1045,337522,,,,,,,,,,,6.0,10.0,10.0,96.0,-1.0
542,Automattic/mongoose,5.7.2,2019-09-23,BUG,1045,337591,,,,,,,,,,,11.0,7.0,19.0,335.0,-1.0
543,Automattic/mongoose,5.7.3,2019-09-30,BUG,1045,337663,,,,,,,,,,,7.0,11.0,12.0,107.0,-1.0
544,Automattic/mongoose,5.7.4,2019-10-09,BUG,1053,338334,,,,,,,,,,,7.0,11.0,9.0,128.0,-1.0
545,Automattic/mongoose,5.7.5,2019-10-14,BUG,1053,338566,,,,,,,,,,,5.0,15.0,12.0,46.0,-1.0
546,Automattic/mongoose,5.7.6,2019-10-21,BUG,1054,338865,,,,,,,,,,,9.0,21.0,13.0,314.0,-1.0
547,Automattic/mongoose,5.7.7,2019-10-24,BUG,1054,338904,,,,,,,,,,,2.0,5.0,2.0,13.0,-1.0
548,Automattic/mongoose,5.7.8,2019-11-04,BUG,1054,339134,,,,,,,,,,,6.0,11.0,14.0,195.0,-1.0
549,Automattic/mongoose,5.7.9,2019-11-08,BUG,1055,339242,,,,,,,,,,,5.0,10.0,18.0,149.0,-1.0
550,Automattic/mongoose,5.7.10,2019-11-11,BUG,1055,339347,,,,,,,,,,,1.0,10.0,1.0,12.0,-1.0
551,Automattic/mongoose,5.7.11,2019-11-14,BUG,1055,339409,,,,,,,,,,,6.0,5.0,7.0,23.0,-1.0
552,Automattic/mongoose,5.7.12,2019-11-19,BUG,1058,339664,,,,,,,,,,,12.0,19.0,28.0,330.0,-1.0
553,Automattic/mongoose,5.7.13,2019-11-29,BUG,1059,339746,,,,,,,,,,,9.0,9.0,10.0,55.0,-1.0
554,Automattic/mongoose,5.7.14,2019-12-06,BUG,1061,340034,,,,,,,,,,,4.0,12.0,5.0,43.0,-1.0
555,Automattic/mongoose,5.8.0,2019-12-09,BUG,1069,341534,,,,,,,,,,,17.0,44.0,21.0,172.0,-1.0
556,Automattic/mongoose,5.8.1,2019-12-12,BUG,1069,341602,,,,,,,,,,,4.0,4.0,6.0,45.0,-1.0
557,Automattic/mongoose,5.8.2,2019-12-20,BUG,1069,341904,,,,,,,,,,,8.0,16.0,14.0,173.0,-1.0
558,Automattic/mongoose,5.8.3,2019-12-23,BUG,1070,342147,,,,,,,,,,,5.0,10.0,10.0,82.0,-1.0
559,Automattic/mongoose,5.8.4,2020-01-02,BUG,1071,342386,,,,,,,,,,,11.0,8.0,23.0,245.0,-1.0
560,Automattic/mongoose,5.8.5,2020-01-06,BUG,1074,342838,,,,,,,,,,,11.0,11.0,19.0,188.0,-1.0
561,Automattic/mongoose,5.8.6,2020-01-07,BUG,1074,342846,599.0,2373.0,1353.0,25848.0,1.0,3960.0,14903.0,322.0,3513.0,5.0,451.0,936.0,833.0,12086.0,-1.0
562,Automattic/mongoose,4.13.20,2020-01-07,BUG,959,361426,,,,,,,,,,,1.0,2.0,1.0,10.0,-1.0
563,Automattic/mongoose,5.8.7,2020-01-10,BUG,1074,342929,,,,,,,,,,,4.0,6.0,4.0,213.0,-1.0
564,Automattic/mongoose,5.8.8,2020-01-14,BUG,1074,343023,,,,,,,,,,,4.0,8.0,5.0,66.0,-1.0
565,Automattic/mongoose,5.8.9,2020-01-17,BUG,1075,343052,,,,,,,,,,,4.0,9.0,7.0,85.0,-1.0
566,Automattic/mongoose,5.8.10,2020-01-27,BUG,1075,343038,,,,,,,,,,,17.0,22.0,20.0,200.0,-1.0
567,Automattic/mongoose,5.8.11,2020-01-31,BUG,1077,343434,,,,,,,,,,,12.0,12.0,35.0,644.0,-1.0
568,Automattic/mongoose,5.8.12,2020-02-12,BUG,1080,343566,,,,,,,,,,,5.0,11.0,11.0,75.0,-1.0
569,Automattic/mongoose,5.8.13,2020-02-13,BUG,1091,343994,,,,,,,,,,,1.0,4.0,1.0,4.0,-1.0
570,Automattic/mongoose,5.9.0,2020-02-13,BUG,1091,344809,,,,,,,,,,,10.0,39.0,60.0,828.0,-1.0
571,Automattic/mongoose,5.9.1,2020-02-14,BUG,1091,344886,,,,,,,,,,,9.0,5.0,9.0,48.0,-1.0
572,Automattic/mongoose,5.9.2,2020-02-21,BUG,1093,345240,,,,,,,,,,,13.0,14.0,20.0,286.0,-1.0
573,Automattic/mongoose,5.9.3,2020-03-02,BUG,1095,345334,,,,,,,,,,,7.0,11.0,10.0,116.0,-1.0
574,Automattic/mongoose,5.9.4,2020-03-09,BUG,1095,345508,,,,,,,,,,,10.0,16.0,15.0,110.0,-1.0
575,Automattic/mongoose,5.9.5,2020-03-16,BUG,1095,345712,,,,,,,,,,,15.0,31.0,21.0,356.0,-1.0
576,Automattic/mongoose,5.9.6,2020-03-23,BUG,1095,345676,,,,,,,,,,,8.0,13.0,14.0,73.0,-1.0
577,Automattic/mongoose,5.9.7,2020-03-30,BUG,1096,345832,,,,,,,,,,,12.0,7.0,23.0,237.0,-1.0
578,Automattic/mongoose,5.9.8,2020-04-06,BUG,1097,346211,,,,,,,,,,,7.0,20.0,15.0,73.0,-1.0
579,Automattic/mongoose,5.9.9,2020-04-13,BUG,1097,346506,,,,,,,,,,,9.0,20.0,11.0,167.0,-1.0
580,Automattic/mongoose,5.9.10,2020-04-20,BUG,1098,346629,,,,,,,,,,,10.0,27.0,12.0,101.0,-1.0
581,Automattic/mongoose,5.9.11,2020-04-30,BUG,1098,346852,,,,,,,,,,,8.0,50.0,11.0,157.0,-1.0
