,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
210,Automattic/mongoose,3.8.0,2013-10-31,OTHER,825,257620,,,,,,,,,,,5.0,4.0,3.0,51.0,-1.0
211,Automattic/mongoose,3.8.1,2013-11-19,OTHER,825,257654,,,,,,,,,,,13.0,20.0,9.0,30.0,-1.0
212,Automattic/mongoose,3.8.2,2013-12-14,OTHER,825,258130,,,,,,,,,,,21.0,11.0,22.0,580.0,-1.0
213,Automattic/mongoose,3.8.3,2013-12-17,OTHER,825,258158,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
214,Automattic/mongoose,3.8.4,2014-01-07,OTHER,825,258486,,,,,,,,,,,10.0,14.0,14.0,180.0,-1.0
215,Automattic/mongoose,3.8.5,2014-01-23,OTHER,825,258506,,,,,,,,,,,2.0,3.0,2.0,8.0,-1.0
216,Automattic/mongoose,3.8.6,2014-01-30,OTHER,825,258517,,,,,,,,,,,,,,,
217,Automattic/mongoose,3.8.7,2014-02-09,OTHER,825,258589,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
218,Automattic/mongoose,3.8.8,2014-02-22,OTHER,825,258618,,,,,,,,,,,10.0,6.0,19.0,77.0,-1.0
219,Automattic/mongoose,3.8.9,2014-05-08,OTHER,825,258715,,,,,,,,,,,7.0,8.0,8.0,73.0,-1.0
220,Automattic/mongoose,3.8.10,2014-05-20,OTHER,825,258890,,,,,,,,,,,22.0,11.0,20.0,139.0,-1.0
221,Automattic/mongoose,3.8.11,2014-05-22,OTHER,825,258894,,,,,,,,,,,3.0,1.0,4.0,10.0,-1.0
222,Automattic/mongoose,3.9.0,2014-05-22,OTHER,825,259462,,,,,,,,,,,69.0,20.0,100.0,1970.0,-1.0
223,Automattic/mongoose,3.8.12,2014-05-30,OTHER,825,259012,,,,,,,,,,,4.0,8.0,2.0,8.0,-1.0
224,Automattic/mongoose,3.8.13,2014-07-14,OTHER,826,259268,,,,,,,,,,,13.0,15.0,10.0,94.0,-1.0
225,Automattic/mongoose,3.8.14,2014-07-26,OTHER,826,259465,,,,,,,,,,,4.0,10.0,3.0,101.0,-1.0
226,Automattic/mongoose,3.8.15,2014-08-17,OTHER,826,259619,,,,,,,,,,,6.0,15.0,3.0,6.0,-1.0
227,Automattic/mongoose,3.9.1,2014-08-17,OTHER,832,277569,,,,,,,,,,,105.0,50.0,186.0,21801.0,-1.0
228,Automattic/mongoose,3.8.16,2014-09-08,OTHER,826,259809,,,,,,,,,,,4.0,10.0,3.0,41.0,-1.0
229,Automattic/mongoose,3.9.2,2014-09-08,OTHER,837,279729,,,,,,,,,,,125.0,65.0,226.0,30586.0,-1.0
230,Automattic/mongoose,3.8.17,2014-09-29,OTHER,826,259923,,,,,,,,,,,,,,,
231,Automattic/mongoose,3.9.3,2014-10-01,OTHER,839,280254,,,,,,,,,,,147.0,73.0,243.0,30989.0,-1.0
232,Automattic/mongoose,3.8.18,2014-10-22,OTHER,826,260031,,,,,,,,,,,2.0,3.0,4.0,58.0,-1.0
233,Automattic/mongoose,3.9.4,2014-10-25,OTHER,842,280957,,,,,,,,,,,175.0,82.0,289.0,48550.0,-1.0
234,Automattic/mongoose,3.8.19,2014-11-09,OTHER,826,260091,,,,,,,,,,,2.0,5.0,,0.0,-1.0
235,Automattic/mongoose,3.9.5,2014-11-10,OTHER,842,281816,,,,,,,,,,,196.0,104.0,311.0,49983.0,-1.0
236,Automattic/mongoose,3.8.20,2014-12-01,OTHER,826,260270,,,,,,,,,,,8.0,4.0,6.0,189.0,-1.0
237,Automattic/mongoose,3.9.6,2014-12-05,OTHER,847,301195,,,,,,,,,,,241.0,129.0,355.0,51270.0,-1.0
238,Automattic/mongoose,3.8.21,2014-12-18,OTHER,826,260366,,,,,,,,,,,4.0,6.0,2.0,64.0,-1.0
239,Automattic/mongoose,3.9.7,2014-12-19,OTHER,850,302089,,,,,,,,,,,273.0,149.0,384.0,51753.0,-1.0
240,Automattic/mongoose,3.8.22,2015-01-24,OTHER,826,260430,,,,,,,,,,,7.0,10.0,3.0,6.0,-1.0
241,Automattic/mongoose,4.0.0-rc0,2015-01-30,OTHER,850,302875,,,,,,,,,,,320.0,189.0,426.0,52704.0,-1.0
242,Automattic/mongoose,4.0.0-rc1,2015-02-01,OTHER,850,302885,,,,,,,,,,,3.0,3.0,1.0,2.0,-1.0
243,Automattic/mongoose,3.8.23,2015-02-06,OTHER,826,260505,,,,,,,,,,,2.0,5.0,,0.0,-1.0
244,Automattic/mongoose,4.0.0-rc2,2015-02-10,OTHER,851,303256,,,,,,,,,,,338.0,199.0,435.0,53210.0,-1.0
245,Automattic/mongoose,3.8.24,2015-02-25,OTHER,826,260615,,,,,,,,,,,3.0,9.0,1.0,2.0,-1.0
246,Automattic/mongoose,4.0.0-rc3,2015-02-28,OTHER,851,303568,,,,,,,,,,,364.0,218.0,458.0,53439.0,-1.0
247,Automattic/mongoose,3.8.25,2015-03-13,OTHER,826,260744,,,,,,,,,,,4.0,6.0,2.0,21.0,-1.0
248,Automattic/mongoose,4.0.0-rc4,2015-03-14,OTHER,852,304031,,,,,,,,,,,383.0,232.0,470.0,53645.0,-1.0
249,Automattic/mongoose,4.0.0,2015-03-25,OTHER,852,300854,5.0,17.0,2.0,40.0,1.0,,,,,,19.0,12.0,12.0,62366.0,-1.0
250,Automattic/mongoose,4.0.1,2015-03-28,OTHER,852,300901,5.0,9.0,5.0,75.0,1.0,,,,,,,,,,
251,Automattic/mongoose,3.8.26,2015-04-07,OTHER,826,260807,,,,,,,,,,,,,,,
252,Automattic/mongoose,3.8.27,2015-04-22,OTHER,826,260818,2.0,4.0,2.0,3.0,1.0,,,,,,,,,,
253,Automattic/mongoose,4.0.2,2015-04-23,OTHER,852,300949,39.0,284.0,22.0,258.0,1.0,1.0,284.0,,0.0,1.0,408.0,246.0,488.0,116046.0,-1.0
254,Automattic/mongoose,3.8.28,2015-05-12,OTHER,826,260904,3.0,5.0,2.0,57.0,1.0,,,,,,,,,,
255,Automattic/mongoose,4.0.3,2015-05-13,OTHER,852,304773,45.0,310.0,23.0,286.0,1.0,1.0,310.0,,0.0,1.0,411.0,248.0,491.0,116054.0,-1.0
256,Automattic/mongoose,3.8.29,2015-05-27,OTHER,826,260924,2.0,2.0,2.0,31.0,1.0,,,,,,,,,,
257,Automattic/mongoose,4.0.4,2015-05-28,OTHER,852,304908,53.0,325.0,28.0,333.0,1.0,1.0,325.0,,0.0,1.0,413.0,253.0,494.0,116066.0,-1.0
258,Automattic/mongoose,3.8.30,2015-06-05,OTHER,826,260938,,,,,,,,,,,,,,,
259,Automattic/mongoose,4.0.5,2015-06-05,OTHER,861,305035,58.0,334.0,31.0,337.0,1.0,1.0,334.0,,0.0,1.0,414.0,253.0,495.0,116067.0,-1.0
260,Automattic/mongoose,3.8.31,2015-06-20,OTHER,826,260942,,,,,,,,,,,,,,,
261,Automattic/mongoose,4.0.6,2015-06-21,OTHER,859,305564,70.0,362.0,34.0,374.0,1.0,1.0,362.0,,0.0,1.0,418.0,261.0,497.0,116090.0,-1.0
262,Automattic/mongoose,3.8.32,2015-07-10,OTHER,826,260959,1.0,3.0,1.0,6.0,1.0,,,,,,,,,,
263,Automattic/mongoose,3.8.33,2015-07-10,OTHER,826,260959,,,,,,,,,,,,,,,
264,Automattic/mongoose,4.0.7,2015-07-11,OTHER,859,305744,81.0,376.0,38.0,412.0,1.0,2.0,376.0,1.0,2.0,2.0,419.0,266.0,498.0,116099.0,-1.0
265,Automattic/mongoose,3.8.34,2015-07-20,OTHER,826,260995,1.0,3.0,1.0,15.0,1.0,,,,,,,,,,
266,Automattic/mongoose,4.0.8,2015-07-20,OTHER,859,305844,87.0,393.0,39.0,429.0,1.0,2.0,393.0,1.0,2.0,2.0,420.0,268.0,499.0,116107.0,-1.0
267,Automattic/mongoose,4.1.0,2015-07-24,OTHER,862,316324,17.0,36.0,109.0,16460.0,1.0,9.0,36.0,93.0,3647.0,1.0,7.0,4.0,75.0,3159.0,-1.0
268,Automattic/mongoose,4.1.1,2015-08-03,OTHER,862,316605,8.0,9.0,3.0,22.0,1.0,,,,,,,,,,
269,Automattic/mongoose,4.1.2,2015-08-10,OTHER,866,317746,10.0,30.0,6.0,92.0,1.0,8.0,30.0,62.0,501.0,1.0,7.0,1.0,134.0,4291.0,-1.0
270,Automattic/mongoose,3.8.35,2015-08-14,OTHER,826,261000,1.0,3.0,1.0,2.0,1.0,,,,,,,,,,
271,Automattic/mongoose,4.1.3,2015-08-16,OTHER,866,318436,131.0,476.0,162.0,17134.0,1.0,19.0,476.0,156.0,4150.0,3.0,435.0,277.0,714.0,123575.0,-1.0
272,Automattic/mongoose,4.1.4,2015-08-31,OTHER,866,318857,14.0,21.0,11.0,247.0,2.0,2.0,21.0,2.0,4.0,1.0,5.0,4.0,3.0,126.0,-1.0
273,Automattic/mongoose,4.1.5,2015-09-01,OTHER,866,318904,4.0,8.0,1.0,2.0,1.0,,,,,,,,,,
274,Automattic/mongoose,4.1.6,2015-09-08,OTHER,867,319128,7.0,8.0,4.0,63.0,1.0,1.0,8.0,1.0,2.0,1.0,,,,,
275,Automattic/mongoose,4.1.7,2015-09-14,OTHER,867,319289,4.0,12.0,3.0,67.0,1.0,,,,,,,,,,
276,Automattic/mongoose,4.1.8,2015-09-21,OTHER,867,319436,10.0,12.0,3.0,35.0,1.0,,,,,,5.0,7.0,334.0,22283.0,-1.0
277,Automattic/mongoose,4.1.9,2015-09-28,OTHER,867,319594,5.0,11.0,3.0,29.0,1.0,,,,,,1.0,3.0,1.0,2.0,-1.0
278,Automattic/mongoose,4.1.10,2015-10-05,OTHER,868,319675,1.0,10.0,,0.0,1.0,,,,,,,,,,
279,Automattic/mongoose,4.1.11,2015-10-12,OTHER,869,320097,10.0,9.0,2.0,4.0,1.0,,,,,,3.0,3.0,4.0,170.0,-1.0
280,Automattic/mongoose,3.8.36,2015-10-18,OTHER,826,261011,1.0,2.0,,0.0,1.0,,,,,,1.0,1.0,1.0,6.0,-1.0
281,Automattic/mongoose,4.1.12,2015-10-19,OTHER,869,320343,189.0,579.0,190.0,17583.0,2.0,22.0,579.0,159.0,4156.0,5.0,451.0,305.0,1058.0,146186.0,-1.0
282,Automattic/mongoose,4.2.1,2015-10-22,OTHER,871,321473,1.0,1.0,,0.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
283,Automattic/mongoose,4.2.0,2015-10-22,OTHER,871,321473,19.0,24.0,22.0,1100.0,1.0,,,,,,7.0,1.0,12.0,189.0,-1.0
284,Automattic/mongoose,4.2.3,2015-10-26,OTHER,871,320734,6.0,12.0,6.0,159.0,1.0,,,,,,,,,,
285,Automattic/mongoose,4.2.4,2015-11-02,OTHER,872,321910,9.0,8.0,5.0,90.0,1.0,1.0,8.0,32.0,973.0,1.0,2.0,2.0,33.0,1377.0,-1.0
286,Automattic/mongoose,4.2.5,2015-11-09,OTHER,872,322282,9.0,20.0,6.0,107.0,1.0,,,,,,6.0,4.0,12.0,169.0,-1.0
287,Automattic/mongoose,3.8.37,2015-11-16,OTHER,826,261015,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
288,Automattic/mongoose,4.2.6,2015-11-16,OTHER,872,322500,242.0,656.0,234.0,19159.0,2.0,23.0,656.0,191.0,5129.0,5.0,468.0,316.0,1117.0,147925.0,-1.0
289,Automattic/mongoose,4.2.7,2015-11-20,OTHER,872,322745,9.0,12.0,6.0,102.0,1.0,,,,,,,,,,
290,Automattic/mongoose,4.2.8,2015-11-25,OTHER,872,322782,2.0,4.0,1.0,2.0,1.0,,,,,,4.0,2.0,14.0,78.0,-1.0
291,Automattic/mongoose,4.2.9,2015-12-02,OTHER,873,323020,7.0,8.0,6.0,82.0,1.0,,,,,,,,,,
292,Automattic/mongoose,4.2.10,2015-12-08,OTHER,873,323096,6.0,6.0,2.0,25.0,1.0,,,,,,3.0,,3.0,6.0,-1.0
293,Automattic/mongoose,4.3.0,2015-12-09,OTHER,874,323245,3.0,7.0,2.0,5.0,1.0,,,,,,1.0,1.0,2.0,20.0,-1.0
294,Automattic/mongoose,4.3.1,2015-12-11,OTHER,875,323377,1.0,4.0,1.0,2.0,1.0,,,,,,,,,,
295,Automattic/mongoose,4.3.2,2015-12-17,OTHER,875,323568,5.0,19.0,2.0,12.0,1.0,,,,,,1.0,1.0,1.0,4.0,-1.0
296,Automattic/mongoose,4.3.3,2015-12-18,OTHER,875,323573,2.0,4.0,1.0,2.0,1.0,,,,,,,,,,
297,Automattic/mongoose,4.3.4,2015-12-23,OTHER,875,323555,4.0,10.0,1.0,2.0,1.0,,,,,,1.0,4.0,3.0,15.0,-1.0
298,Automattic/mongoose,3.8.38,2016-01-07,OTHER,826,261046,2.0,3.0,,0.0,1.0,,,,,,,,,,
299,Automattic/mongoose,4.3.5,2016-01-09,OTHER,876,323907,286.0,752.0,258.0,19410.0,2.0,23.0,752.0,191.0,5129.0,5.0,479.0,329.0,1141.0,148059.0,-1.0
300,Automattic/mongoose,3.8.39,2016-01-15,OTHER,826,261064,1.0,2.0,,0.0,1.0,,,,,,1.0,,1.0,3.0,-1.0
301,Automattic/mongoose,4.3.6,2016-01-15,OTHER,877,324202,7.0,16.0,1.0,2.0,1.0,,,,,,4.0,3.0,15.0,475.0,-1.0
302,Automattic/mongoose,4.3.7,2016-01-23,OTHER,877,324288,298.0,776.0,260.0,19414.0,2.0,23.0,776.0,191.0,5129.0,5.0,486.0,333.0,1159.0,148543.0,-1.0
303,Automattic/mongoose,4.4.0,2016-02-02,OTHER,879,326115,17.0,17.0,3.0,10.0,1.0,,,,,,14.0,9.0,440.0,33611.0,-1.0
304,Automattic/mongoose,4.4.1,2016-02-03,OTHER,879,326271,3.0,12.0,1.0,2.0,1.0,,,,,,1.0,1.0,37.0,1012.0,-1.0
305,Automattic/mongoose,4.4.2,2016-02-05,OTHER,879,326333,2.0,12.0,3.0,5.0,1.0,,,,,,,,,,
306,Automattic/mongoose,4.4.3,2016-02-09,OTHER,879,326606,2.0,8.0,1.0,2.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
307,Automattic/mongoose,4.4.4,2016-02-17,OTHER,879,326885,2.0,18.0,2.0,18.0,1.0,,,,,,,,,,
308,Automattic/mongoose,4.4.5,2016-02-24,OTHER,879,327164,3.0,16.0,1.0,2.0,1.0,,,,,,1.0,,2.0,4.0,-1.0
309,Automattic/mongoose,4.4.6,2016-03-02,OTHER,879,327247,1.0,9.0,1.0,2.0,1.0,,,,,,,,,,
310,Automattic/mongoose,4.4.7,2016-03-11,OTHER,879,327765,2.0,36.0,1.0,2.0,1.0,,,,,,1.0,1.0,1.0,105.0,-1.0
311,Automattic/mongoose,4.4.8,2016-03-18,OTHER,879,327810,5.0,19.0,1.0,2.0,1.0,,,,,,6.0,,7.0,17.0,-1.0
312,Automattic/mongoose,4.4.9,2016-03-22,OTHER,879,327819,1.0,5.0,1.0,2.0,1.0,,,,,,,,,,
313,Automattic/mongoose,4.4.10,2016-03-24,OTHER,879,327961,1.0,7.0,1.0,2.0,1.0,,,,,,,,,,
314,Automattic/mongoose,4.4.11,2016-04-03,OTHER,879,328134,6.0,20.0,2.0,4.0,1.0,,,,,,5.0,2.0,17.0,569.0,-1.0
315,Automattic/mongoose,4.4.12,2016-04-08,OTHER,879,328290,5.0,17.0,1.0,2.0,1.0,,,,,,2.0,1.0,3.0,108.0,-1.0
316,Automattic/mongoose,4.4.13,2016-04-21,OTHER,909,328599,2.0,16.0,1.0,2.0,1.0,,,,,,,,,,
317,Automattic/mongoose,3.8.40,2016-04-24,OTHER,826,261068,2.0,1.0,,0.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
318,Automattic/mongoose,4.4.14,2016-04-27,OTHER,911,328878,356.0,1000.0,282.0,19489.0,2.0,23.0,1000.0,191.0,5129.0,5.0,517.0,350.0,1667.0,183971.0,-1.0
319,Automattic/mongoose,4.4.15,2016-05-06,OTHER,911,329070,5.0,16.0,3.0,21.0,1.0,,,,,,1.0,,2.0,19.0,-1.0
320,Automattic/mongoose,4.4.16,2016-05-09,OTHER,911,329308,4.0,13.0,1.0,2.0,1.0,,,,,,,,,,
321,Automattic/mongoose,4.4.17,2016-05-13,OTHER,911,329365,4.0,4.0,1.0,2.0,1.0,,,,,,2.0,,2.0,4.0,-1.0
322,Automattic/mongoose,4.4.18,2016-05-21,OTHER,911,329437,4.0,8.0,1.0,2.0,1.0,,,,,,2.0,,2.0,4.0,-1.0
323,Automattic/mongoose,4.4.19,2016-05-21,OTHER,911,329532,,,,,,,,,,,,,,,
324,Automattic/mongoose,4.4.20,2016-06-05,OTHER,908,329683,1.0,22.0,1.0,2.0,1.0,,,,,,,,,,
325,Automattic/mongoose,4.5.0,2016-06-13,OTHER,911,331014,19.0,34.0,5.0,35.0,1.0,242.0,34.0,9.0,88.0,3.0,10.0,1.0,15.0,191.0,-1.0
326,Automattic/mongoose,4.5.1,2016-06-18,OTHER,911,331247,1.0,16.0,1.0,2.0,1.0,118.0,74.0,59.0,118.0,1.0,,,,,
327,Automattic/mongoose,4.5.2,2016-06-24,OTHER,910,331283,1.0,12.0,1.0,2.0,1.0,177.0,70.0,59.0,5664.0,1.0,3.0,2.0,7.0,54.0,-1.0
328,Automattic/mongoose,4.5.3,2016-06-30,OTHER,910,331591,1.0,21.0,1.0,2.0,1.0,59.0,21.0,,0.0,1.0,1.0,,1.0,4.0,-1.0
329,Automattic/mongoose,4.5.4,2016-07-11,OTHER,910,331948,3.0,30.0,1.0,2.0,1.0,119.0,146.0,1.0,4.0,2.0,5.0,11.0,2.0,4.0,-1.0
330,Automattic/mongoose,4.5.5,2016-07-18,OTHER,910,332133,,,,,,59.0,11.0,59.0,118.0,1.0,3.0,7.0,3.0,25.0,-1.0
331,Automattic/mongoose,4.5.6,2016-07-23,OTHER,912,332368,1.0,12.0,1.0,2.0,1.0,177.0,12.0,,0.0,1.0,1.0,2.0,2.0,49.0,-1.0
332,Automattic/mongoose,4.5.7,2016-07-25,OTHER,912,332403,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
333,Automattic/mongoose,4.5.8,2016-08-01,OTHER,912,332562,2.0,18.0,1.0,2.0,1.0,1.0,18.0,,0.0,1.0,2.0,2.0,,0.0,-1.0
334,Automattic/mongoose,4.5.9,2016-08-14,OTHER,912,332849,1.0,21.0,1.0,2.0,1.0,118.0,79.0,59.0,354.0,1.0,1.0,,1.0,1.0,-1.0
335,Automattic/mongoose,4.5.10,2016-08-23,OTHER,912,333314,3.0,23.0,1.0,2.0,1.0,236.0,23.0,,0.0,1.0,2.0,3.0,3.0,7.0,-1.0
336,Automattic/mongoose,4.6.0,2016-09-02,OTHER,912,333529,7.0,27.0,1.0,2.0,1.0,177.0,85.0,,0.0,1.0,,,,,
337,Automattic/mongoose,4.6.1,2016-09-20,OTHER,914,333883,1.0,28.0,,0.0,1.0,236.0,144.0,,0.0,1.0,2.0,5.0,2.0,27.0,-1.0
338,Automattic/mongoose,4.6.2,2016-09-30,OTHER,914,334048,4.0,19.0,1.0,2.0,1.0,236.0,135.0,,0.0,1.0,1.0,3.0,1.0,2.0,-1.0
339,Automattic/mongoose,4.6.3,2016-10-05,OTHER,914,334166,1.0,13.0,1.0,2.0,1.0,177.0,13.0,59.0,708.0,1.0,1.0,4.0,1.0,12.0,-1.0
340,Automattic/mongoose,4.6.4,2016-10-16,OTHER,914,335650,3.0,21.0,1.0,2.0,1.0,177.0,21.0,,0.0,1.0,1.0,1.0,1.0,3.0,-1.0
341,Automattic/mongoose,4.6.5,2016-10-23,OTHER,914,335931,3.0,26.0,2.0,10.0,1.0,177.0,26.0,,0.0,1.0,1.0,3.0,1.0,2.0,-1.0
342,Automattic/mongoose,4.6.6,2016-11-03,OTHER,914,336151,1.0,14.0,1.0,2.0,1.0,295.0,14.0,59.0,59.0,1.0,4.0,2.0,4.0,14.0,-1.0
343,Automattic/mongoose,4.6.7,2016-11-10,OTHER,914,336414,2.0,21.0,1.0,2.0,1.0,,,,,,,,,,
344,Automattic/mongoose,4.6.8,2016-11-14,OTHER,914,336473,2.0,8.0,1.0,2.0,1.0,59.0,8.0,,0.0,1.0,1.0,,1.0,2.0,-1.0
345,Automattic/mongoose,4.7.0,2016-11-23,OTHER,914,336871,3.0,16.0,1.0,2.0,1.0,295.0,74.0,,0.0,1.0,5.0,3.0,8.0,139.0,-1.0
346,Automattic/mongoose,4.7.1,2016-11-30,OTHER,914,337024,1.0,11.0,1.0,2.0,1.0,,,,,,,,,,
347,Automattic/mongoose,4.7.2,2016-12-07,OTHER,914,337166,2.0,16.0,2.0,6.0,1.0,59.0,132.0,,0.0,1.0,3.0,9.0,1.0,2.0,-1.0
348,Automattic/mongoose,4.7.3,2016-12-16,OTHER,914,337207,3.0,11.0,3.0,11.0,1.0,59.0,69.0,,0.0,1.0,,,,,
349,Automattic/mongoose,4.7.4,2016-12-19,OTHER,916,337305,4.0,13.0,1.0,2.0,1.0,60.0,71.0,2.0,21.0,2.0,8.0,4.0,3.0,7.0,-1.0
350,Automattic/mongoose,4.7.5,2016-12-26,OTHER,916,337437,2.0,8.0,2.0,162.0,1.0,,,,,,4.0,2.0,4.0,10.0,-1.0
351,Automattic/mongoose,4.7.6,2017-01-02,OTHER,916,337537,1.0,10.0,1.0,2.0,1.0,187.0,10.0,10.0,182.0,2.0,4.0,3.0,4.0,56.0,-1.0
352,Automattic/mongoose,4.7.7,2017-01-15,OTHER,916,337614,5.0,11.0,7.0,12.0,1.0,59.0,11.0,,0.0,1.0,,,,,
353,Automattic/mongoose,4.7.8,2017-01-23,OTHER,916,337805,1.0,13.0,1.0,2.0,1.0,59.0,13.0,,0.0,1.0,1.0,1.0,1.0,2.0,-1.0
354,Automattic/mongoose,4.7.9,2017-01-27,OTHER,916,337823,,,,,,,,,,,1.0,,1.0,2.0,-1.0
355,Automattic/mongoose,4.8.0,2017-01-28,OTHER,923,339741,18.0,54.0,4.0,11.0,1.0,237.0,54.0,,0.0,2.0,4.0,2.0,3.0,20.0,-1.0
356,Automattic/mongoose,4.8.1,2017-01-30,OTHER,924,339774,2.0,4.0,3.0,9.0,1.0,,,,,,,,,,
357,Automattic/mongoose,4.8.2,2017-02-10,OTHER,924,339937,,,,,,,,,,,4.0,12.0,2.0,6.0,-1.0
358,Automattic/mongoose,4.8.3,2017-02-15,OTHER,924,340116,,,,,,59.0,14.0,,0.0,1.0,1.0,7.0,1.0,2.0,-1.0
359,Automattic/mongoose,4.8.4,2017-02-19,OTHER,925,340282,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
360,Automattic/mongoose,4.8.5,2017-02-25,OTHER,925,340464,1.0,10.0,1.0,2.0,1.0,59.0,10.0,,0.0,1.0,1.0,2.0,1.0,2.0,-1.0
361,Automattic/mongoose,4.8.6,2017-03-05,OTHER,925,340503,2.0,5.0,1.0,2.0,1.0,59.0,5.0,,0.0,1.0,1.0,,1.0,4.0,-1.0
362,Automattic/mongoose,4.8.7,2017-03-12,OTHER,926,340712,2.0,14.0,2.0,4.0,1.0,,,,,,,,,,
363,Automattic/mongoose,4.9.0,2017-03-13,OTHER,927,341528,10.0,20.0,2.0,4.0,1.0,413.0,20.0,,0.0,1.0,,,,,
364,Automattic/mongoose,4.9.1,2017-03-19,OTHER,928,341801,1.0,16.0,1.0,2.0,1.0,118.0,16.0,,0.0,1.0,3.0,2.0,5.0,105.0,-1.0
365,Automattic/mongoose,4.9.2,2017-03-26,OTHER,928,341970,1.0,15.0,1.0,2.0,1.0,59.0,15.0,,0.0,1.0,4.0,6.0,2.0,4.0,-1.0
366,Automattic/mongoose,4.9.3,2017-04-02,OTHER,928,342239,1.0,12.0,1.0,12.0,1.0,118.0,12.0,,0.0,1.0,2.0,1.0,2.0,4.0,-1.0
367,Automattic/mongoose,4.9.4,2017-04-09,OTHER,928,342449,2.0,15.0,2.0,5.0,1.0,177.0,73.0,,0.0,1.0,3.0,1.0,3.0,40.0,-1.0
368,Automattic/mongoose,4.9.5,2017-04-16,OTHER,926,342171,2.0,12.0,3.0,7.0,1.0,,,,,,,,,,
369,Automattic/mongoose,4.9.6,2017-04-23,OTHER,932,342798,1.0,15.0,1.0,2.0,1.0,177.0,15.0,,0.0,1.0,1.0,2.0,1.0,5.0,-1.0
370,Automattic/mongoose,4.9.7,2017-04-30,OTHER,932,343011,2.0,14.0,1.0,2.0,1.0,,,,,,,,,,
371,Automattic/mongoose,4.9.8,2017-05-07,OTHER,934,343199,2.0,12.0,4.0,45.0,1.0,,,,,,,,,,
372,Automattic/mongoose,4.9.9,2017-05-13,OTHER,934,343376,2.0,17.0,1.0,2.0,1.0,59.0,17.0,,0.0,1.0,1.0,1.0,1.0,3.0,-1.0
373,Automattic/mongoose,4.9.10,2017-05-17,OTHER,934,343407,2.0,8.0,1.0,2.0,1.0,59.0,8.0,,0.0,1.0,,,,,
374,Automattic/mongoose,4.10.0,2017-05-18,OTHER,940,344228,18.0,24.0,4.0,295.0,1.0,708.0,24.0,,0.0,1.0,5.0,2.0,6.0,102.0,-1.0
375,Automattic/mongoose,4.10.1,2017-05-21,OTHER,940,344327,2.0,8.0,1.0,2.0,1.0,,,,,,,,,,
376,Automattic/mongoose,4.10.2,2017-05-22,OTHER,940,344330,1.0,4.0,1.0,2.0,1.0,,,,,,,,,,
377,Automattic/mongoose,4.10.3,2017-05-27,OTHER,941,344467,3.0,12.0,2.0,38.0,1.0,59.0,70.0,,0.0,1.0,,,,,
378,Automattic/mongoose,4.10.4,2017-05-29,OTHER,941,344502,2.0,3.0,2.0,4.0,1.0,59.0,3.0,,0.0,1.0,1.0,,1.0,1.0,-1.0
379,Automattic/mongoose,4.10.5,2017-06-06,OTHER,941,344573,3.0,10.0,3.0,5.0,1.0,118.0,10.0,118.0,118.0,1.0,,,,,
380,Automattic/mongoose,4.10.6,2017-06-12,OTHER,941,344829,1.0,24.0,1.0,2.0,1.0,59.0,24.0,,0.0,1.0,,,,,
381,Automattic/mongoose,4.10.7,2017-06-18,OTHER,941,345086,2.0,10.0,3.0,11.0,1.0,118.0,10.0,,0.0,1.0,2.0,2.0,4.0,17.0,-1.0
382,Automattic/mongoose,4.10.8,2017-06-21,OTHER,942,345289,2.0,22.0,1.0,2.0,1.0,59.0,80.0,,0.0,1.0,,,,,
383,Automattic/mongoose,4.11.0,2017-06-25,OTHER,944,345686,13.0,23.0,7.0,38.0,1.0,355.0,81.0,1.0,7.0,2.0,1.0,2.0,1.0,49.0,-1.0
384,Automattic/mongoose,4.11.1,2017-07-02,OTHER,944,346004,3.0,22.0,2.0,4.0,1.0,236.0,80.0,,0.0,1.0,1.0,2.0,1.0,2.0,-1.0
385,Automattic/mongoose,4.11.2,2017-07-13,OTHER,944,346366,3.0,25.0,2.0,4.0,1.0,59.0,25.0,,0.0,1.0,,,,,
386,Automattic/mongoose,4.11.3,2017-07-14,OTHER,944,346375,2.0,2.0,1.0,2.0,1.0,118.0,2.0,,0.0,1.0,3.0,,3.0,11.0,-1.0
387,Automattic/mongoose,4.11.4,2017-07-23,OTHER,944,346710,1.0,24.0,1.0,2.0,1.0,236.0,24.0,,0.0,1.0,5.0,1.0,4.0,11.0,-1.0
388,Automattic/mongoose,4.11.5,2017-07-30,OTHER,944,346963,1.0,21.0,1.0,2.0,1.0,118.0,21.0,,0.0,1.0,1.0,2.0,1.0,79.0,-1.0
389,Automattic/mongoose,4.11.6,2017-08-07,OTHER,945,350179,2.0,11.0,2.0,3090.0,1.0,59.0,11.0,,0.0,1.0,1.0,1.0,1.0,2.0,-1.0
